commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
d5047681e0e30e60252c32ad255aaeaf3c9b226b,hbase,True,2014-02-13 18:09:13,hbase,5.0,17,3,1,1,1,0.0,10.0,22.0,26.0,157,133.5,90.0,done,1627.0,2014-02-18 23:48:09,False,517.8479268535066,4.64478703094807,18.0,0.0345931163347514,0.0,0.0,1.0,1.5,0.6000000000000001,18.0,0.975
f1ad5cb93837e8d07d9d08da7c1a48caf74bbe9f,hbase,True,2014-02-14 02:26:25,hbase,485.0,61,19,9,5,3,2.97609468800412,1.88888888888889,63.6666666666667,9.111111111111107,855,505.833333333328,4.373340698792377e-177,done,2719.0,2015-06-14 18:22:07,True,268.5052886449414,4.697118105275465,8.666666666666666,0.0343924867374431,0.1111111111111111,0.0,0.6978835978835979,0.4444444444444444,0.4841269841269841,12.77777777777778,0.7359963460840653
d727e505bebc09c6153cf8e36b37f2d8f7b8adf0,hbase,False,2014-02-14 11:21:16,hbase,,24,0,3,2,1,1.38243734080459,5.0,70.0,42.6666666666667,12,12.0,11.0,done,3525.0,,False,520.5299620599382,4.391203939810385,26.333333333333332,0.0879695930281246,0.3333333333333333,1.0,0.6569892473118281,1.3333333333333333,0.5181818181818182,13.333333333333334,0.5031928480204342
aa111b80b7dda81aca97c87a0aae57b4e2cea876,hbase,False,2014-02-15 03:08:51,hbase,,19,8,1,1,1,0.0,3.0,65.0,3.0,33,33.0,21.0,done,142.0,,False,156.0801066523054,4.742155477497018,7.0,0.044848764843515,0.0,0.0,1.0,0.0,0.6666666666666666,16.0,0.6923076923076923
6b81ac7c937d8cb0604f7e94f82de15ea4de4f54,hbase,False,2014-02-19 04:29:26,hbase,,6,0,1,1,1,0.0,4.0,91.0,5.0,241,147.0,133.0,done,296.0,,True,377.85078096793814,4.796069541047443,17.0,0.044991305711877,0.0,0.0,0.75,1.0,0.6923076923076923,13.0,0.75
b165690999b174f6519eed7dff62450c0d6250b7,hbase,False,2014-02-19 22:13:16,hbase,,19,14,3,1,1,1.1628720819225902,6.33333333333333,78.6666666666667,46.3333333333333,159,133.5,92.0,done,6342.0,,False,1423.658287125629,5.117365209076763,36.0,0.0330072594423783,1.0,0.0,0.7195887445887447,3.0,0.3664449112978524,15.833333333333334,0.743239923801693
f20938d8ec91f8ca0606461e31e0fefbe239bf36,hbase,False,2014-02-20 23:58:25,hbase,,5,4,1,1,1,0.0,4.0,25.0,10.0,160,134.5,93.0,done,398.0,,False,510.5038410264782,5.060487240935833,14.5,0.0282295425470319,1.0,1.0,0.7980769230769231,2.0,0.25,14.0,0.9430199430199432
1d52d528c9863ff2027f13710f90b54b563d69a7,hbase,False,2014-02-21 00:03:17,hbase,,17,9,1,1,1,0.0,9.0,75.0,32.0,161,135.5,94.0,done,2382.0,,False,919.2260520318426,4.884722887000151,29.333333333333332,0.0323939489374756,2.0,0.3333333333333333,0.7265268065268066,0.0,0.5375816993464052,17.0,0.8856643356643357
2476afbcb2d17ac2c0d5a541f75d6838a2c7ba37,hbase,False,2014-02-21 00:07:45,hbase,,17,14,2,1,1,0.9992492479956572,8.0,43.5,32.5,162,136.5,62.0,done,3933.0,,False,1317.12436442766,5.530425214120954,40.8,0.0293267808880319,1.2,0.2,0.6433148148148149,1.4,0.3869880119880119,20.6,0.6329513881921731
65fa5c4d82298e0933701954182d4e9249437462,hbase,False,2014-02-21 00:10:03,hbase,,38,10,2,1,1,0.937734293986804,5.5,121.5,15.5,163,137.5,95.0,done,1201.0,,False,656.7444857901311,5.18450975332312,23.0,0.0349822107038143,2.0,1.0,0.8296581890331891,1.1875,0.4648508107389686,17.125,0.8752401119574723
b0c77d1d7e8b8094f532c7b87d1591dcedc957fe,hbase,True,2014-02-21 19:56:47,hbase,803.0,101,50,7,5,2,2.09277059660124,3.28571428571429,34.2857142857143,59.8571428571429,165,139.5,0.749502367337866,done,12069.0,2016-05-05 18:14:32,True,796.8196775575406,4.993273710587482,29.25,0.0501534842866038,1.1666666666666667,1.0833333333333333,0.5744398239642804,1.6666666666666667,0.4016316025244597,16.0,0.7178354755623468
65e7b7e2e102e7af8d39eeb9de00207273dca34c,hbase,False,2014-02-22 09:32:32,hbase,,2,2,1,1,1,0.0,7.0,23.0,13.0,477,202.849999999998,124.0,done,653.0,,False,328.7267233648021,4.462118979784323,12.5,0.0387833756874014,0.0,0.0,0.4,0.0,0.7232142857142857,22.5,0.8511904761904762
39a174f6af371bff1c295cfa5a57f7c7ff6ac934,hbase,False,2014-02-24 14:08:37,hbase,,2,9,1,1,1,0.0,7.0,75.0,17.0,243,148.333333333334,135.0,done,293.0,,False,596.8502099228408,4.445270387286753,44.5,0.0802430874882204,0.0,0.0,1.0,0.0,0.6875,13.0,0.6268518518518519
9582b9b34daa9e6f0b25f7d6bbef85b5e2c6ad7d,hbase,True,2014-02-25 02:10:03,hbase,1245.0,27,9,2,1,1,0.7106768538561229,9.5,102.0,88.5,186,148.5,154.0,done,3318.0,2017-07-24 21:52:04,True,397.15270372462743,4.6959634556562815,16.333333333333332,0.0398142602201405,0.0,0.0,0.8166666666666668,0.6666666666666666,0.3999999999999999,13.0,0.7327091767881241
b024de156c66c930d68eee4550db92a32c6e66b4,hbase,False,2014-02-25 06:28:23,hbase,,18,9,5,2,2,2.23217883777626,1.2,289.2,2.0,856,500.333333333328,8.241204736088926e-112,done,1599.0,,False,267.9967678524199,4.455675304856685,12.8,0.0732620254861167,0.0,0.0,0.680952380952381,2.8,0.2293333333333333,16.6,0.4057932744281246
64740a5c0769d65dddc4af0dee65179b610270b0,hbase,False,2014-02-25 09:58:56,hbase,,8,0,1,1,1,0.0,22.0,3.0,209.0,3848,1509.730952381,581.0,done,4596.0,,True,558.4962500721156,5.032611088434418,21.0,0.0376009686677186,0.0,0.0,0.75,2.0,0.3333333333333333,14.0,0.6666666666666666
3fe9d15c1861a465e7b715ed8ac2640b99c55bd4,hbase,False,2014-02-25 10:30:51,hbase,,3,0,1,1,1,0.0,3.0,17.0,3.0,51,51.0,36.0,done,265.0,,True,2174.7432646412526,4.937987546514144,82.0,0.0377056001658783,1.0,0.0,0.75,1.0,0.3,19.0,0.6896551724137931
29a526ab733f33570ba66198dca0f52122202adf,hbase,True,2014-02-26 13:32:12,hbase,167.0,7,4,2,2,2,0.94566030460064,4.5,13.5,23.5,3851,1511.89761904767,0.0,done,979.0,2014-08-12 18:31:41,True,2016.9255949171436,5.190260998752112,63.5,0.035751012724205,0.5,2.0,0.8416666666666667,1.0,0.2142857142857142,20.5,0.5183457711442786
c6236a57a559106ecc35cc00ee1fa3e084204695,hbase,False,2014-02-27 08:12:02,hbase,,4,4,1,1,1,0.0,1.0,424.0,2.0,3854,1510.89761904767,585.0,done,151.0,,False,52.836132445106486,3.8220541396087615,3.25,0.0891170271979646,0.0,0.0,0.25,0.5,0.75,9.0,0.5522875816993464
67712031085709c7cccfef4f84d40ec0175554fb,hbase,False,2014-03-03 14:48:04,hbase,,3,2,1,1,1,0.0,1.0,157.0,4.0,141,117.0,0.0,done,710.0,,False,101.57915548582147,4.1748858687242345,3.0,0.0295336182472864,0.0,0.0,0.6666666666666666,0.0,1.0,15.0,0.8333333333333334
fbf2cc53774b0b451b45960e66042b2002a86602,hbase,False,2014-03-04 08:46:57,hbase,,1,0,1,1,1,0.0,0.0,0.0,0.0,143,119.0,1.0,done,243.0,,False,88.0,4.2411023092322955,3.0,0.034090909090909,0.0,0.0,0.75,0.0,1.0,13.0,0.625
84f48f87f8dcc0fc1f8b8670205653dc862276fd,hbase,False,2014-03-04 17:45:15,hbase,,12,5,1,1,1,0.0,3.0,27.0,5.0,173,146.5,102.0,done,167.0,,False,122.9848878378053,4.528069792823947,5.0,0.0406554015530273,1.0,0.0,0.75,1.0,0.3333333333333333,11.0,1.0
bd18c274baac2f1a0cfff42a9c11d7a7ca60d5ac,hbase,True,2014-03-06 10:09:34,hbase,376.0,16,2,1,1,1,0.0,12.0,7.0,36.0,867,504.333333333328,421.0,done,856.0,2015-03-17 19:38:39,False,1385.4954188366169,5.348265948213715,48.0,0.0365677534438699,2.0,4.0,0.8180147058823529,2.0,0.291005291005291,21.0,0.7647420147420148
59f57d9158fc7a2d70cc164b18d25f4d2b179853,hbase,False,2014-03-06 14:42:51,hbase,,2,1,1,1,1,0.0,4.0,48.0,6.0,479,203.44999999999803,126.0,done,234.0,,True,169.4584015082173,4.515806576414815,8.0,0.0472092261510685,0.0,0.0,0.8333333333333334,0.0,0.75,11.0,0.7777777777777778
e2c671183e5df8772050ac9ff35baaff564f0c61,hbase,False,2014-03-08 00:51:01,hbase,,11,1,1,1,1,0.0,2.0,527.0,2.0,871,508.333333333328,425.0,done,70.0,,False,997.1062275542812,4.796298660848329,49.0,0.0491422063626941,0.0,0.0,0.6,0.0,0.3333333333333333,16.0,0.8461538461538461
7f95fccd0670b0b5d72de8f41b60c5824c4a916d,hbase,False,2014-03-08 08:47:17,hbase,,15,12,2,1,1,0.5032583347756461,11.0,102.0,112.0,3856,1499.55476190482,586.0,done,4922.0,,False,187.54217733672704,4.297802492802644,7.4,0.0492590398221872,0.0,0.0,0.9166666666666669,0.6,0.6023809523809524,14.0,0.679059829059829
f5965ee660a4a263258dbe8a85af5b7fed1ee8af,hbase,False,2014-03-08 09:47:31,hbase,,1,1,1,1,1,0.0,6.0,28.0,20.0,3857,1500.55476190482,114.0,done,2002.0,,False,160.47368752524045,4.796404087557007,5.0,0.031157755997933,0.0,0.0,1.0,1.0,0.3333333333333333,13.0,0.4117647058823529
6dab7638507f0aab4c8606f1667749320a73a442,hbase,False,2014-03-09 05:41:32,hbase,,16,2,1,1,1,0.0,11.0,11.0,57.0,3858,1499.73809523815,587.0,done,900.0,,False,793.6630864983277,4.61584720869346,27.666666666666668,0.041478255376411,0.3333333333333333,1.6666666666666667,0.40625,1.3333333333333333,0.7683333333333334,20.666666666666668,0.9129554655870444
fdd4e8a01b66e66d335de22a64962646cd571596,hbase,False,2014-03-11 23:53:39,hbase,,6,1,1,1,1,0.0,5.0,2.0,16.0,875,509.333333333327,428.0,done,303.0,,False,747.2729045329237,5.305587492074697,29.0,0.0388077766825042,2.0,0.0,1.0,2.0,0.2777777777777778,24.0,0.7391304347826086
f6ae53870f2cec77c5f784aa63727a8c2c6eac83,hbase,False,2014-03-12 08:28:47,hbase,,9,18,1,1,1,0.0,3.0,0.0,7.0,876,509.333333333327,429.0,done,254.0,,False,709.2982637854642,4.632288146004584,46.5,0.0636174585385768,0.25,0.0,0.78125,1.25,0.5349650349650349,21.0,0.7245268542199488
748aaefb12dee675adc89a7fbf08790f311525fb,hbase,True,2014-03-13 07:12:26,hbase,0.0,1,1,1,1,1,0.0,1.0,85.0,2.0,3861,1494.8476190476804,589.0,done,59.0,2014-03-14 03:02:21,True,475.63310013269273,4.680295072341115,15.0,0.0315369136332506,0.0,0.0,0.6363636363636364,2.0,0.0,19.0,0.6521739130434783
5f300467b8454e71782e275ab70ad527e5177485,hbase,True,2014-03-14 07:42:02,hbase,151.0,1,0,1,1,1,0.0,13.0,15.0,108.0,190,152.5,158.0,done,3527.0,2014-08-12 16:55:20,True,41.209025018750054,3.7118435602361175,3.0,0.0727995869505527,0.0,0.0,0.0,0.0,1.0,8.0,1.0
5c43d3cbedd06cc58ff818ccf54a2a36eb652097,hbase,False,2014-03-14 09:34:50,hbase,,0,1,1,1,1,0.0,2.0,0.0,3.0,878,510.333333333327,430.0,done,379.0,,False,458.59225596553296,4.920919652801435,21.0,0.0457923127284084,0.0,0.0,0.8235294117647058,2.0,0.4285714285714285,13.0,0.4838709677419355
575f58f13c80cc01b42dfc9a8155665f07e83fe6,hbase,True,2014-03-14 12:06:32,hbase,18.0,9,15,2,1,1,0.870864469235365,6.5,27.0,67.5,192,154.5,160.0,done,4433.0,2014-04-01 19:53:55,False,1880.996296670116,5.3251042967401,76.5,0.0406020789646164,1.0,0.5,0.7558823529411764,3.0,0.4229249011857707,20.0,0.7490215264187867
6bf39f535970f3befc82a21c44843ec12dd49527,hbase,False,2014-03-15 05:46:33,hbase,,10,10,1,1,1,0.0,12.0,10.0,30.0,486,208.933333333331,132.0,done,751.0,,False,342.6269430694072,4.411013702522947,11.666666666666666,0.0500990667384876,0.1666666666666666,0.0,0.8833333333333334,0.8333333333333334,0.5660130718954248,14.166666666666666,0.6893550109651804
36d2589461ba239ca581b3494193ded7c3198848,hbase,False,2014-03-18 01:14:48,hbase,,1,0,1,1,1,0.0,13.0,1.0,55.0,881,509.833333333327,432.0,done,2267.0,,False,346.3632158872766,4.78448358816149,9.0,0.0259842835127418,0.0,0.0,0.6,0.0,0.5714285714285714,17.0,0.7142857142857143
3eb0400a318c6feab79efc299f48bac83affacd4,hbase,False,2014-03-20 04:15:41,hbase,,1,1,1,1,1,0.0,10.0,5.0,49.0,490,211.866666666665,135.0,done,1231.0,,False,1944.197752963524,5.549397666386158,46.0,0.0236601446174303,1.0,0.0,0.9090909090909092,1.0,0.4090909090909091,21.0,0.7368421052631579
1f5c0d14fcd8ec8c925c69dd40dd176dd0f14fd5,hbase,False,2014-03-20 05:03:22,hbase,,10,7,1,1,1,0.0,6.0,12.0,18.0,884,511.333333333327,434.0,done,246.0,,False,709.0531677464369,5.144968671700967,33.0,0.0465409386786648,1.0,0.0,0.8181818181818182,1.0,0.5333333333333333,18.0,0.6578947368421053
bbeaba1ee87562d02ebd089a7a45110dee4b1c16,hbase,False,2014-03-20 08:35:31,hbase,,1,0,1,1,1,0.0,6.0,26.0,11.0,491,212.866666666665,17.0,done,507.0,,True,812.9100695959887,5.317643327393104,23.0,0.028293412592897,2.0,5.0,0.6363636363636364,1.0,0.6923076923076923,16.0,0.640625
c729de9aa0d0c0ba765fe49db891596473bd0383,hbase,False,2014-03-20 12:25:00,hbase,,4,0,1,1,1,0.0,16.0,4.0,94.0,6,6.0,2.0,done,3365.0,,False,964.753460095342,5.003389370797637,32.0,0.0331690958608612,0.0,0.0,0.6666666666666666,1.0,0.5454545454545454,23.0,0.5901639344262295
c4610ecab2f75c10b3bd3a623525fafb1f8c19a6,hbase,True,2014-03-22 07:46:03,hbase,139.0,52,52,28,19,7,4.56544837182083,1.25,73.8214285714286,31.71428571428569,3877,1496.9214285714902,0.166658166806914,done,1294.0,2014-08-09 02:10:56,False,114.1480097080937,4.138283458587445,1.5,0.0167526167290434,0.0,0.0,0.5,1.0,0.25,14.0,0.6043771043771043
d59d9b48f446ca5eec6f912fffa8d42a8c988046,hbase,False,2014-03-26 06:02:20,hbase,,3,0,1,1,1,0.0,6.0,186.0,11.0,195,155.0,163.0,done,275.0,,False,1337.2310656210102,5.201436917869049,34.5,0.0269225117419189,0.0,0.0,0.7095959595959596,0.5,0.3611111111111111,17.0,0.8015873015873016
758d68b7cc737d237ccabdfac7f80a6d16b374ad,hbase,False,2014-03-26 06:03:52,hbase,,1,0,1,1,1,0.0,13.0,0.0,23.0,889,512.499999999994,437.0,done,632.0,,False,788.4671225340378,5.154295317054395,32.0,0.040585078420462,1.0,0.0,0.9285714285714286,0.0,0.4615384615384615,24.0,0.7254901960784313
8acd72dbbaf23b6d7c52bfbf443c89377b6266f1,hbase,True,2014-03-27 01:23:20,hbase,1112.0,18,2,2,1,1,0.468995593589281,3.5,14.0,18.5,104,89.5,91.0,done,1248.0,2017-04-12 18:11:31,True,1699.5931601861955,4.817899311507176,59.0,0.0359545133483431,0.3333333333333333,0.0,0.6848484848484849,1.0,0.5412186379928315,21.666666666666668,0.8425925925925926
26eee4c5011ab9254d97572736acf6813afc97e1,hbase,False,2014-03-27 08:15:09,hbase,,21,0,1,1,1,0.0,13.0,12.0,110.0,53,53.0,38.0,done,3531.0,,True,5190.806423252844,5.666617469058503,168.0,0.032364913329733,1.0,3.0,0.6470588235294118,3.0,0.4545454545454545,23.0,0.7459016393442623
2fa73bce2b2b4096aa2f13781aa78d6f4da9fbef,hbase,False,2014-03-28 06:44:56,hbase,,1,1,1,1,1,0.0,8.0,2.0,42.0,891,513.333333333327,439.0,done,1645.0,,False,2043.6783365480164,5.758897353077243,54.0,0.0264229448608882,1.0,3.0,0.7948717948717948,0.0,0.3333333333333333,27.0,0.8266666666666667
325fcaf4e111ae6a90868611c5bbe0b8649a5ef1,hbase,True,2014-03-28 08:09:59,hbase,76.0,27,31,15,10,4,3.58016834101628,1.46666666666667,71.6,33.4,3879,1489.62380952387,0.0156860354036326,done,13656.0,2014-06-13 03:04:06,False,926.5969884692483,4.974634389490424,30.157894736842103,0.0442496609860476,0.7894736842105263,0.4736842105263157,0.8359631568169906,1.894736842105263,0.4297181257747567,16.68421052631579,0.7658162114950959
026e89af76f49f55bb9845665e23251ec49a83b8,hbase,True,2014-03-29 02:38:30,hbase,216.0,9,6,3,3,2,1.4294732983598402,7.33333333333333,15.333333333333302,101.0,54,54.0,0.5316848773153641,done,6771.0,2014-10-31 19:09:38,True,705.2072056638757,5.125448790993954,24.666666666666668,0.0391892326072184,0.3333333333333333,0.3333333333333333,0.7627865961199295,1.0,0.5067901234567901,17.0,0.8121328224776501
64dff91895f9df55fe3a07217a333efa4d37d92a,hbase,True,2014-03-29 12:34:28,hbase,171.0,6,6,1,1,1,0.0,2.0,247.0,8.0,3881,1490.59047619054,99.0,done,253.0,2014-09-16 18:31:53,True,829.649859971356,5.371779736626921,31.5,0.0391103670752154,1.0,2.5,0.8159340659340659,3.0,0.2321428571428571,23.0,0.8855113636363636
165a6d679ac5580c3d88ffa3b0fbf51847472208,hbase,False,2014-04-01 11:11:13,hbase,,1,1,1,1,1,0.0,5.0,52.0,12.0,895,512.666666666661,443.0,done,690.0,,False,2452.024163285339,5.345433658623263,53.0,0.0216147951531554,2.0,1.0,0.4444444444444444,0.0,0.3043478260869565,24.0,0.8153846153846154
50983ad638616cb0c4111edfdca819da55dc36c4,hbase,False,2014-04-02 02:25:33,hbase,,0,2,1,1,1,0.0,5.0,0.0,13.0,897,514.666666666661,444.0,done,690.0,,False,2326.90218345976,5.316527647570344,51.0,0.0219175521697996,2.0,1.0,0.4545454545454545,0.0,0.3333333333333333,24.0,0.8095238095238095
556f7fa07e7cd3cdc4dfc08ba03b14bccda44550,hbase,False,2014-04-02 08:00:03,hbase,,25,9,3,3,2,1.12948490000645,6.66666666666667,47.0,43.0,3884,1486.53571428578,0.0,done,4888.0,,False,1509.8083565260977,5.473428174576415,56.0,0.0370908001389327,1.0,0.0,0.8214285714285714,0.0,0.2083333333333333,22.0,0.6056338028169014
e524b5b3305d8acd950527f2c80f3ef34fde15ce,hbase,True,2014-04-05 09:58:55,hbase,452.0,33,19,2,1,1,0.515946930007447,6.5,11.5,70.5,55,55.0,40.0,done,4449.0,2015-07-02 06:16:30,True,1856.654782144465,5.370528741289274,69.33333333333333,0.0368693877075673,0.6666666666666666,0.3333333333333333,0.7668845315904139,2.0,0.4453734671125975,20.333333333333332,0.727125462056969
7d821d109902e0cf9705b4a1b38dded5185209d2,hbase,False,2014-04-05 11:49:03,hbase,,9,9,1,1,1,0.0,1.0,1.0,1.0,903,518.833333333328,449.0,done,242.0,,False,691.3981205950126,4.278945504951209,39.0,0.0491672356749249,0.0,0.0,0.9090909090909092,0.0,0.7857142857142857,12.5,0.7150000000000001
32ae460190ed4bba736fd3def55841278ba84a40,hbase,False,2014-04-12 12:16:35,hbase,,3,3,1,1,1,0.0,4.0,213.0,11.0,55,53.0,12.0,done,323.0,,False,28.422064766172813,4.043099917305917,2.6666666666666665,0.0930523842302238,0.0,0.0,0.0,1.6666666666666667,0.3888888888888888,13.666666666666666,0.347008547008547
94875900c64ebbeb2b49b2abf087d2c1fd075184,hbase,False,2014-04-15 04:01:23,hbase,,7,0,1,1,1,0.0,6.0,5.0,11.0,371,127.483333333334,13.0,done,450.0,,True,311.8387309128727,4.823526115463965,8.0,0.0256542860361857,1.0,1.0,0.7142857142857143,0.0,0.4,13.0,0.68
224aab57a0c9e3e4588e07b000af9cd61a0cd8ad,hbase,False,2014-04-16 14:15:48,hbase,,16,5,1,1,1,0.0,12.0,7.0,32.0,3892,1468.14047619055,606.0,done,1247.0,,False,865.5850319657536,4.583986387674604,29.285714285714285,0.0438284202822808,0.5714285714285714,2.5714285714285716,0.5438949938949939,1.1428571428571428,0.4216931216931217,18.0,0.9305355475523543
e53b86fe92d86e6264442c945f201f3d41294cac,hbase,False,2014-04-17 03:24:45,hbase,,3,2,1,1,1,0.0,1.0,43.0,1.0,249,138.666666666667,0.0,done,244.0,,False,1137.1228074467326,5.335983008575571,38.0,0.033417674635622,1.0,0.0,0.6111111111111112,0.0,0.6190476190476191,31.0,0.8
b4ad3d27d21e1124f038c9a06f96d4931ff13d8e,hbase,True,2014-04-17 05:51:05,hbase,7.0,29,22,1,1,1,0.0,12.0,0.0,33.0,185,149.0,110.0,done,1258.0,2014-04-24 14:06:17,False,898.7292597950519,4.754978515732906,27.545454545454547,0.0345852116136848,0.5454545454545454,1.818181818181818,0.6765669515669516,1.3636363636363635,0.3770136429227337,19.181818181818183,0.814471245535056
bdef332044a6d62c2593c2966357f36524de10e1,hbase,False,2014-04-17 13:08:20,hbase,,2,0,1,1,1,0.0,6.0,154.0,8.0,251,140.666666666667,141.0,done,256.0,,False,375.0806423252844,4.903001082735543,24.0,0.0639862400021867,2.0,0.0,0.7,3.0,0.4166666666666667,15.0,0.8823529411764706
0045b86b78afdef1413ba1992faac8e824a0f7c2,hbase,True,2014-04-18 10:01:11,hbase,570.0,2,2,2,1,2,1.0,4.0,6.5,13.0,911,522.166666666662,8.241204734129939e-112,done,163.0,2015-11-10 03:08:17,False,1083.4827251399042,4.6583443741501895,27.0,0.0249196405014335,0.0,0.0,0.7368421052631579,5.0,0.2,30.0,0.4193548387096774
25c7577573d67d32866a6e3432cf07f415464188,hbase,False,2014-04-19 07:43:09,hbase,,7,3,1,1,1,0.0,8.0,38.0,18.0,912,522.833333333329,457.0,done,653.0,,False,1475.7069563658524,5.124679919342461,44.0,0.0349376993858747,1.25,0.0,0.8108452950558214,0.0,0.4402777777777777,22.0,0.7025004562265967
a262b2424efe1427e78dc731f647e8cbc488991e,hbase,False,2014-04-19 18:11:02,hbase,,3,7,1,1,1,0.0,8.0,0.0,19.0,913,523.833333333329,458.0,done,657.0,,False,1447.829150225724,5.120088672905624,43.0,0.0347853305503291,1.25,0.0,0.7988095238095237,0.0,0.459483937115516,22.0,0.6934461949220194
3108c9a01449e967b419d4b1b71436bd654b3dbb,hbase,True,2014-04-22 05:46:52,hbase,329.0,63,57,32,15,2,4.412500790951071,0.71875,122.3125,26.125,915,524.833333333329,8.241204736088926e-112,done,33646.0,2015-03-17 19:38:39,False,784.0821390707462,5.008930669790866,28.976744186046513,0.0420513184359517,0.9069767441860463,0.5813953488372093,0.8005721257717157,1.6511627906976745,0.3158850461996836,19.697674418604652,0.726040680778923
f06591f9c0321c58c1bcd7c0830c0a91d5a6efa7,hbase,True,2014-04-23 00:14:17,hbase,721.0,3,2,1,1,1,0.0,12.0,5.0,34.0,187,150.0,112.0,done,1265.0,2016-04-13 19:10:33,False,568.2082428298258,4.486937377115499,25.5,0.0461725783162908,0.5,0.5,0.5416666666666667,0.0,0.8125,20.5,0.7361111111111112
ff916906a38b79367dfe2817e8a7fb292ee858aa,hbase,False,2014-04-23 08:36:13,hbase,,1,3,1,1,1,0.0,9.0,141.0,14.0,501,217.799999999998,140.0,done,190.0,,False,1116.7564252610584,5.164198853510893,35.0,0.0313407643854103,1.0,0.0,0.9615384615384616,4.0,0.2941176470588235,18.0,0.9523809523809524
b55ff6d5afd307d62941cb0e4dc3ffb7c9656f7c,hbase,False,2014-04-23 11:16:00,hbase,,3,7,1,1,1,0.0,8.0,86.0,35.0,917,525.833333333329,461.0,done,1236.0,,False,358.15198247445016,4.75987080713567,22.0,0.0614264364753849,0.0,0.0,0.8888888888888888,0.0,0.5,21.0,0.9285714285714286
f95402a0992c85225cb7a1817096082538da080b,hbase,True,2014-04-24 23:06:17,hbase,719.0,18,8,1,1,1,0.0,12.0,0.0,36.0,188,150.5,113.0,done,1301.0,2016-04-13 19:10:33,True,561.0769061117713,4.623426923318794,22.5,0.0373605167026724,0.0,0.0,0.8125,0.0,0.6022727272727273,19.0,0.774671052631579
1021af6aef5a8ba0af0f5c1c8b2f072ee1fd141b,hbase,False,2014-04-25 06:32:12,hbase,,1,0,1,1,1,0.0,4.0,15.0,8.0,504,220.299999999998,142.0,done,313.0,,True,1174.8803283613154,5.281090629079391,52.0,0.0442598269327803,0.0,0.0,0.8421052631578947,1.0,0.5,15.0,0.8070175438596491
e1a767105dd62ae61748c590741cb3568ca9a0ef,hbase,True,2014-04-26 05:00:21,hbase,206.0,21,15,3,2,2,1.43552050428267,6.0,2.0,47.3333333333333,373,128.033333333334,0.484374023741111,done,4043.0,2014-11-18 20:45:20,False,124.9892399695058,4.725193098368683,5.4,0.0399542968585372,0.2,0.0,0.3999999999999999,1.4,0.54,18.2,0.6486716224951519
833fa820416733dc37d7ce3aaa751cfc28f55b77,hbase,True,2014-04-26 14:35:24,hbase,753.0,25,3,1,1,1,0.0,12.0,0.0,38.0,48,48.0,33.0,done,1321.0,2016-05-18 19:09:13,False,2076.0358943462184,4.4161806202811755,58.333333333333336,0.0298458844722607,0.6666666666666666,7.0,0.5357142857142857,1.0,0.2729166666666666,18.666666666666668,0.9333333333333332
a825ca179b38423666cc5223ca26345b35f38a55,hbase,False,2014-04-29 13:38:10,hbase,,5,15,1,1,1,0.0,12.0,2.0,39.0,3899,1450.17857142865,612.0,done,1343.0,,False,1022.0147431520658,4.610953194631948,33.285714285714285,0.0427892414322378,0.5714285714285714,2.857142857142857,0.5594482237339381,1.1428571428571428,0.4195596518177163,18.0,0.9393208760297368
0e367e91e3341b5f428f255d20769c0d38db5e9b,hbase,True,2014-04-30 00:00:18,hbase,267.0,34,3,1,1,1,0.0,12.0,0.0,40.0,50,50.0,35.0,done,1333.0,2015-01-22 22:28:20,False,1198.9258144490973,4.523699422353677,35.333333333333336,0.0364285463106439,0.5,3.6666666666666665,0.5561781609195403,1.0,0.4585858585858585,17.666666666666668,0.9013840495547812
