commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
607f1487376c71680c7fae769a0d1ce0af0e8b91,hive,False,2016-01-22 03:46:07,hive,,23,0,7,4,1,2.43490543356537,6.28571428571429,60.1428571428571,76.71428571428571,38,38.0,27.0,done,7935.0,,True,751.7097368023789,4.970841494727548,26.5,0.0319535939440859,0.5,0.0,0.7844202898550725,2.0,0.3005952380952381,27.0,0.6053140096618357
cee2619e095b8172d77370b7baf5c04da6bea2c7,hive,False,2016-01-22 05:31:43,hive,,6,2,2,2,1,0.811278124459133,7.5,20.0,20.5,174,133.0,18.0,done,482.0,,False,240.4376391848174,4.721830766714107,7.0,0.0291135781557865,1.0,0.0,0.625,0.0,0.25,19.0,0.5185185185185185
9deed11a655f8ae5c308c6389025fd38983e0f8e,hive,False,2016-01-25 08:20:38,hive,,3,1,1,1,1,0.0,1.0,236.0,5.0,55,55.0,50.0,done,451.0,,False,155.58941141594505,4.504571157945409,8.0,0.0514173807021687,0.0,0.0,1.0,1.0,0.2,13.0,0.8125
637da9dd0f5420a448dcaef3d1820222177b42b1,hive,True,2016-01-26 03:42:40,hive,1168.0,10,1,1,1,1,0.0,3.0,47.0,6.0,43,43.0,33.0,done,147.0,2019-04-08 17:17:56,False,1858.7334661963737,5.69681270331025,79.0,0.042502059298293,2.0,0.0,0.8857142857142857,3.0,0.1538461538461538,19.0,0.6161616161616161
19b508ecc862fae8997ec938edae4e094658544f,hive,True,2016-01-26 12:17:15,hive,349.0,80,53,2,1,1,0.9989802737140192,2.0,3.5,15.0,60,60.0,54.0,done,1010.0,2017-01-10 07:54:25,True,249.16380915876024,4.165900817769624,11.333333333333334,0.0619949490408859,0.25,0.0,0.7006953816164342,0.9166666666666666,0.6788003663003663,11.166666666666666,0.8985946725711219
bb5ad5733d0d5dfc2489deb658beea609405a29c,hive,True,2016-01-28 15:50:43,hive,52.0,11,0,1,1,1,0.0,8.0,17.0,23.0,458,313.5,339.0,done,171.0,2016-03-21 14:59:00,True,2708.0327135092034,5.236973583746857,105.0,0.0387735345574669,1.0,0.0,0.7741935483870968,1.0,0.6,19.0,0.8285714285714286
e47e11424f8867fb88266bda796f5639ccdd6d28,hive,False,2016-01-28 15:51:15,hive,,8,2,2,2,2,0.881290899230693,30.0,12.5,341.0,25,25.0,0.999999970197678,done,3926.0,,False,1545.013629042649,4.900603348751567,58.0,0.030579416950724,0.5,0.0,0.7620967741935484,1.0,0.2777777777777778,18.0,0.7442687747035572
e1a7503b81a5509e391940709c8f9a6f552646a7,hive,True,2016-01-28 15:52:38,hive,348.0,9,0,1,1,1,0.0,8.0,4.0,25.0,27,27.0,26.0,done,187.0,2017-01-11 09:02:06,False,3051.611871086097,5.304823979419158,118.0,0.0386680891885515,1.0,0.0,0.78125,1.0,0.5172413793103449,19.0,0.8319327731092437
41fc1874bcabed3fae32ed5fcf6fa13d25811261,hive,False,2016-01-30 00:35:25,hive,,3,0,1,1,1,0.0,12.0,11.0,22.0,39,39.0,3.0,done,410.0,,False,68.53238859703687,4.2374411389168944,6.0,0.0875498450123978,0.0,0.0,0.6666666666666666,3.0,0.5,19.0,0.75
4d8b6c28b103f9456fd1fd026e9408424028c377,hive,False,2016-02-01 06:33:55,hive,,83,60,6,3,1,2.27771640448846,4.66666666666667,205.0,25.8333333333333,1461,659.350000000006,1067.0,done,3221.0,,False,553.8098334445432,4.500758661847297,19.0,0.0343078054100724,0.0,0.0,1.0,5.0,0.0,21.0,0.54
5140e73ca8f7258b8cd3cdc03a3691e09e4df8d9,hive,False,2016-02-02 04:26:26,hive,,1,0,1,1,1,0.0,5.0,61.0,11.0,397,351.5,14.0,done,248.0,,True,344.9166506540576,4.689462937226266,21.0,0.0608842743897059,0.0,0.0,0.6666666666666666,1.0,0.5,18.0,0.6774193548387096
db4bdb3f16dfd9a69f0210df43f4e2a658e11453,hive,True,2016-02-03 04:01:05,hive,72.0,2,0,2,2,2,1.0,7.0,28.5,23.5,7,7.0,0.125,done,805.0,2016-04-15 11:46:26,False,624.0204467907413,5.26057781961307,2.0,0.0032050231851948,0.0,0.0,1.0,2.0,0.0,11.0,0.7962962962962963
99f1e54571044308e58115524dd17d69d23397d2,hive,False,2016-02-04 00:09:27,hive,,80,3,7,5,2,2.22203031428622,7.142857142857139,0.7142857142857142,93.2857142857143,43,43.0,0.999999941979922,done,11038.0,,False,4652.564712481978,5.439165214183,127.0,0.0330586821113878,1.3333333333333333,0.3333333333333333,0.6802773497688751,4.333333333333333,0.289937106918239,23.0,0.8148204021182265
47160f3b37601421b31d64a66be759265628e64b,hive,True,2016-02-06 03:46:46,hive,188.0,59,26,1,1,1,0.0,7.0,25.0,14.0,21,21.0,3.0,done,585.0,2016-08-12 15:30:20,True,1133.4909602493096,5.233082864871749,36.0,0.0350812099903097,0.8571428571428571,0.4285714285714285,0.8265547176837499,2.4285714285714284,0.1669552669552669,21.857142857142858,0.6843659926479182
21cf6ff3789ed94bdf61587e2e73fb94b1d9304c,hive,True,2016-02-16 00:53:56,hive,281.0,9,0,5,5,1,2.0588138903312,5.4,75.4,33.4,59,59.0,40.0,done,93.0,2016-11-23 20:43:39,True,641.1603771181208,4.809161978473371,15.0,0.0233950826272543,0.0,0.0,0.6666666666666666,2.0,0.3333333333333333,30.0,0.84375
fab8700b9d45e8a96352e6f65717dbfce5ffd651,hive,True,2016-02-17 01:01:12,hive,5.0,22,7,2,2,1,0.9293636260137192,5.5,12.0,9.5,60,60.0,14.0,done,434.0,2016-02-22 16:18:45,True,159.6891362921483,4.542392867403107,9.6,0.0653678521677259,0.0,0.0,0.885,1.0,0.4894444444444444,14.0,0.8546380090497738
5d94d4c205bad635f157f1eedd782aeb88c27cf6,hive,False,2016-02-17 03:50:28,hive,,3,0,1,1,1,0.0,2.0,63.0,6.0,153,153.0,111.0,done,398.0,,True,6043.77468535995,5.328853827381858,155.0,0.0256462241015473,3.0,1.0,0.8135593220338984,5.0,0.1162790697674418,23.0,0.9022988505747126
1b99efec61aaf456f58a584bc56448d32fd65ed8,hive,False,2016-02-17 08:11:57,hive,,4,0,2,1,2,1.0,18.5,11.0,93.5,8,8.0,0.19140625,done,2538.0,,False,167.8986549122718,4.4039528250932864,9.0,0.0559877193574952,0.0,0.0,0.75,0.5,0.8166666666666667,12.5,1.0
f19f846a6aaf06228caf69ace4b8de5d316437ba,hive,True,2016-02-18 02:43:58,hive,44.0,21,23,1,1,1,0.0,12.0,11.0,27.0,148,100.333333333333,2.0,done,391.0,2016-04-03 01:26:22,True,786.2649210393538,4.990074500071015,24.0,0.0305240630197194,0.0,0.0,0.7692307692307693,1.0,0.4666666666666667,16.0,0.717948717948718
98fe43d59db681bb143cb047083a1b8c90473b03,hive,True,2016-02-18 12:32:35,hive,123.0,7,5,1,1,1,0.0,14.0,15.0,40.0,408,355.5,15.0,done,806.0,2016-06-21 00:34:54,True,243.46297272918676,4.444406670212876,8.5,0.0378170078619864,0.0,0.0,0.6025641025641025,1.0,0.4375,16.0,0.6714285714285715
46d8a07469d617463b5173c8983aeff5e564d554,hive,True,2016-02-19 03:37:15,hive,760.0,185,2,3,2,1,0.8038567893363721,4.0,161.666666666667,12.666666666666698,12,12.0,1.0,done,305.0,2018-03-20 17:12:05,True,1579.230208255115,5.584827059387322,67.0,0.042425733531293,2.0,0.0,0.8888888888888888,4.0,0.2083333333333333,20.0,0.8987341772151899
8260a7975ccae12786bbcc1435f6880a28a97f2c,hive,True,2016-02-20 14:45:35,hive,3.0,41,47,18,7,1,1.3513433884347998,0.3888888888888889,2.1111111111111103,1.88888888888889,55,55.0,11.0,done,521.0,2016-02-23 23:39:49,False,2057.949423573077,4.617154095056277,67.5,0.0435344405395634,0.25,0.0,0.417016806722689,0.5,0.7208333333333333,16.75,0.8574810606060607
0a526774d5a012e0f1cb1adef2a5e3d982e39395,hive,True,2016-02-21 06:50:56,hive,596.0,1,1,1,1,1,0.0,5.0,8.0,11.0,45,45.0,35.0,done,553.0,2017-10-09 20:24:36,False,2912.2164169512853,5.394842858669748,83.0,0.0285006291142642,1.0,15.0,0.8709677419354839,1.0,0.4444444444444444,21.0,0.696551724137931
7690dea1b8a0843c84a5fe251ed9bbef5f781400,hive,True,2016-02-21 08:16:21,hive,145.0,1,1,1,1,1,0.0,42.0,1.0,276.0,0,0.0,0.0,done,6474.0,2016-07-15 21:46:04,False,100.0,4.228547050541797,4.0,0.04,0.0,0.0,0.75,0.0,0.5,9.0,0.9230769230769232
305c2f6ef0eb552d43a4f6c3bcb0e0284be78529,hive,False,2016-02-23 00:19:13,hive,,5,0,1,1,1,0.0,2.0,933.0,3.0,48,48.0,32.0,done,69.0,,True,828.1740999278383,4.995799140426975,19.0,0.0229420359821147,1.0,5.0,0.5789473684210527,1.0,0.2222222222222222,28.0,0.8823529411764706
e732616392ddf5139f4d32bfb9fc51f352114887,hive,False,2016-02-23 01:51:00,hive,,2,1,1,1,1,0.0,43.0,1.0,277.0,323,169.000000000001,44.0,done,6474.0,,True,480.42998244008214,4.9981077316409115,3.0,0.0062444062811466,0.0,0.0,0.7333333333333333,4.0,0.0,15.0,0.5510204081632653
402fabe0c45a9c0e3b1a2d63d68fca8f8e399fad,hive,True,2016-02-24 19:33:14,hive,509.0,24,17,4,3,1,1.5940456015986202,12.75,158.75,184.0,4,4.0,3.0,done,13580.0,2017-07-18 01:50:30,True,5083.544365775547,5.232453830577907,143.5,0.032842375112423,2.0,4.5,0.8455850369725968,2.5,0.4327521793275217,23.5,0.801910230221388
2bf0d92d10b183017b5cacc2e308a7aedcd30a40,hive,False,2016-02-25 03:01:31,hive,,7,0,1,1,1,0.0,21.0,0.0,120.0,19,19.0,19.0,done,746.0,,True,522.9543983274442,5.09529521766472,15.5,0.0353600147385283,0.5,0.0,0.7569444444444444,1.0,0.3809523809523809,14.5,0.5372950819672131
db4216d6c1e019d43c94a46fba8f75ce2c78d097,hive,True,2016-03-01 23:28:42,hive,1275.0,4,3,1,1,1,0.0,43.0,2.0,218.0,51,51.0,33.0,done,3521.0,2019-08-29 09:13:15,True,466.6587689043804,4.902474065038708,22.0,0.0471436549915294,2.0,3.0,0.75,0.0,0.6666666666666666,12.0,1.0
db239d52d61c4586d2f6e834dd5d24d827839b50,hive,True,2016-03-03 02:03:38,hive,64.0,1230,948,18,5,1,2.67151931229588,2.88888888888889,23.0,44.22222222222221,81,81.0,79.0,done,12638.0,2016-05-06 20:54:30,False,1918.0645747636588,5.262009994450063,66.0,0.0324828087863997,1.5,0.5,0.6596153846153847,2.0,0.1071428571428571,19.5,0.7210497835497836
247e884d086183f384e04b9a5a7932ebe74fe36a,hive,False,2016-03-03 15:45:55,hive,,1,0,1,1,1,0.0,23.0,22.0,68.0,62,62.0,38.0,done,633.0,,True,165.0586500259616,4.6067692276097505,8.0,0.0484676204412292,0.0,0.0,0.8,1.0,0.625,13.0,0.9230769230769232
2618e1879d4f55b270f25cd1d88ea0fa48b62b25,hive,False,2016-03-04 03:58:25,hive,,1,0,1,1,1,0.0,44.0,7.0,279.0,157,107.666666666667,53.0,done,6476.0,,False,1499.7974790562223,5.342890245012554,43.0,0.0286705375895541,1.0,0.0,0.8620689655172413,1.0,0.4782608695652174,23.0,0.7142857142857143
2c570dece31968f8c4b6785461857098af1a742e,hive,False,2016-03-05 00:15:34,hive,,2,0,1,1,1,0.0,9.0,23.0,37.0,50,50.0,6.0,done,504.0,,False,22.458839376460833,3.7544418457133446,1.0,0.0445258983885027,0.0,0.0,1.0,0.0,1.0,7.0,0.6666666666666666
cc6d29ff324f857b6870a04461b84b6edb1406f2,hive,False,2016-03-05 22:54:03,hive,,155,68,8,3,1,1.7509482252864,0.875,978.375,3.875,1,1.0,1.0,done,231.0,,False,1973.2392898464964,5.3808419705268555,37.5,0.0194031528485326,1.0,5.0,0.7355769230769231,1.0,0.3363636363636363,23.0,0.6516203703703703
2f31019d513289cb664d4b5cd9846dd5b5febbaa,hive,False,2016-03-06 16:00:48,hive,,2,0,1,1,1,0.0,7.0,9.0,26.0,160,160.0,19.0,done,450.0,,True,7691.697271352479,5.761911183563708,241.0,0.0313324863808145,1.0,0.0,0.8823529411764706,1.0,0.4603174603174603,25.0,0.6666666666666666
41e82012e17eb94a7c4a7b1819590380be882bba,hive,True,2016-03-09 03:29:39,hive,399.0,3,3,1,1,1,0.0,8.0,10.0,46.0,162,162.0,20.0,done,520.0,2017-04-12 21:20:03,True,1298.2114854958097,4.976030561881384,44.0,0.0309284424283182,0.0,0.0,0.787878787878788,3.3333333333333335,0.4659863945578231,14.666666666666666,0.6422794377339832
61b66449b12ce48fbdfcea696e9a0bdbaa6c4290,hive,False,2016-03-10 00:50:09,hive,,2,1,2,2,1,1.0,4.5,57.0,13.5,44,44.0,16.0,done,810.0,,False,458.59225596553296,4.997314223057147,18.0,0.0392505537672072,1.0,0.0,0.6,0.0,0.375,23.0,0.8823529411764706
ff55d0a67e59c15b5ccfbdf1317bfd60cf057a30,hive,True,2016-03-11 06:39:13,hive,835.0,45,0,6,2,3,2.34055966004992,2.0,4.66666666666667,3.3333333333333304,0,0.0,0.0,done,3406.0,2018-06-24 17:09:43,True,729.2476600641818,5.047141837538434,24.0,0.0345080554448397,1.0,0.0,0.8370098039215685,3.0,0.2651515151515151,19.333333333333332,0.7088394062078273
114e9f1cde5ad562466bedda1ce5db0102e5ff2f,hive,True,2016-03-13 20:21:25,hive,310.0,1975,1,4,3,1,0.6925797742965999,5.75,10.75,48.25,20,20.0,19.0,done,4784.0,2017-01-18 08:39:16,True,2233.041455107267,4.348471144740833,70.5,0.0251723298311746,0.0,0.0,0.6875,0.5,0.3333333333333333,15.0,0.6995525727069352
586c3044176b722b40fbcfa55d82055ff40fd592,hive,True,2016-03-18 21:15:23,hive,212.0,655,25,10,5,1,1.89245551509114,5.3,7.6,76.0,85,85.0,83.0,done,16316.0,2016-10-17 19:20:54,True,1674.2057805693244,5.016147045252053,58.125,0.0666051263898201,0.625,0.25,0.6429778554778555,3.875,0.1387898129532254,21.0,0.5980158610748103
bcb7d9e1399f461cbd54945321465c0b812c6d16,hive,True,2016-03-22 18:30:58,hive,630.0,425,3,3,2,1,0.688385133614693,4.66666666666667,2.6666666666666696,17.6666666666667,21,21.0,20.0,done,375.0,2017-12-12 18:55:11,True,353.92052816920267,4.952093462145525,18.0,0.0508588752766399,0.0,0.0,0.25,2.0,0.5714285714285714,13.0,0.7333333333333333
f971b191fa98a55d6ede3c74cc6cb886b5e94da5,hive,False,2016-03-23 05:11:13,hive,,2,0,1,1,1,0.0,2.0,4.0,2.0,66,66.0,2.0,done,672.0,,True,70.32403072095333,4.222573883611434,3.0,0.0426596708016359,0.0,0.0,0.3333333333333333,0.0,1.0,8.0,0.7777777777777778
1e49e873fabe076570afe6cab7e304116a1589da,hive,True,2016-03-24 03:23:10,hive,6.0,3,0,1,1,1,0.0,2.0,42.0,2.0,169,169.0,1.0,done,2915.0,2016-03-30 05:20:20,True,1472.6341086411396,5.186984016789732,44.0,0.0298784333065601,0.0,0.0,0.8695652173913043,3.0,0.1666666666666666,16.0,0.8
219d3527cfac09045f0ac247821746e7c95dcb8c,hive,False,2016-03-25 03:09:10,hive,,288,0,5,3,2,1.45158663734961,6.2,25.4,52.8,179,129.0,0.928163767879596,done,436.0,,True,1065.3059972188094,5.2762752937614135,40.0,0.0375478971341829,0.0,0.0,0.8888888888888888,2.0,0.5,19.0,0.734375
d469e61108a1844fcc173674bfb2cd9f7ad01c18,hive,False,2016-03-25 03:12:50,hive,,4,0,1,1,1,0.0,9.0,3.0,27.0,180,130.0,107.0,done,196.0,,True,3287.3262598841206,5.30466622452529,120.0,0.0365038303208243,1.0,0.0,0.7428571428571429,1.0,0.5333333333333333,23.0,0.8360655737704918
4fabd038cf64b906a89726805958c43b97194291,hive,True,2016-03-25 14:18:32,hive,760.0,8,6,3,1,1,1.57740628285235,3.3333333333333304,0.0,17.6666666666667,5,5.0,4.0,done,951.0,2018-04-24 18:31:28,True,1542.3956009258352,5.336799449060895,52.0,0.0346224586226606,0.3333333333333333,2.3333333333333335,0.7852941176470588,1.6666666666666667,0.395021645021645,19.0,0.7226836471022517
41a30b59de35601211657b65a20b9d418958fb58,hive,False,2016-03-28 13:15:43,hive,,15,4,2,2,2,0.981940786864098,4.5,13.0,10.5,10,10.0,1.0009765625,done,1003.0,,False,278.1368355668348,4.127857474874755,10.0,0.0595105097245721,0.75,1.25,0.675,0.75,0.4166666666666666,13.75,1.0
77474581df4016e3899a986e079513087a945674,hive,False,2016-03-28 14:30:42,hive,,289,3,3,2,1,0.9095372963436192,3.0,23.6666666666667,7.33333333333333,76,76.0,72.0,done,768.0,,False,7297.575107694802,5.496893354446025,188.5,0.0278294872850873,1.5,7.5,0.7323529411764705,2.5,0.2705357142857142,27.5,0.7948478626096696
ff10f03371f5ff54d34a28938c5d6e69940113ea,hive,True,2016-03-29 17:54:51,hive,686.0,502,8,8,6,2,1.61754399110353,4.625,18.125,59.125,25,25.0,1.7123280167579698,done,5746.0,2018-02-14 16:49:45,True,888.0735134733803,4.770570147555519,32.25,0.0428983087612276,0.5,0.0,0.8013888888888889,1.0,0.2744318181818181,17.25,0.8179889333860106
ac273b672de402027181b71fb192930645bd5cc0,hive,True,2016-04-02 00:38:27,hive,53.0,189,13,3,2,1,0.804693494178634,7.33333333333333,29.6666666666667,24.6666666666667,47,47.0,3.0,done,2468.0,2016-05-25 16:47:55,True,83.6665102984091,4.185386637848755,3.875,0.0581869292633177,0.125,0.125,0.09375,0.25,0.8993055555555556,14.75,0.7654761904761904
9a0dabdf439e11cccf9aa02e5356ab21617e1f6e,hive,True,2016-04-02 03:49:09,hive,60.0,9,0,1,1,1,0.0,9.0,8.0,28.0,181,127.0,108.0,done,200.0,2016-06-02 03:17:43,False,3449.5644405491685,5.318015841115932,126.0,0.0365263505499091,1.0,0.0,0.7428571428571429,1.0,0.53125,23.0,0.8153846153846154
f3358b036f1d14d369711e8863b904d04ef75a04,hive,True,2016-04-05 09:15:07,hive,18.0,65,7,7,4,1,1.5839137585432,1.28571428571429,177.714285714286,13.2857142857143,175,175.0,24.0,done,1004.0,2016-04-24 07:33:09,True,2379.1816046492277,4.845931533209544,74.25,0.0333496720236296,0.25,0.0,0.4078947368421052,1.75,0.300513698630137,14.5,0.5429936305732483
4dff65f4345e4d176cce345f756ef1a28db601e3,hive,False,2016-04-06 03:43:08,hive,,6,0,1,1,1,0.0,11.0,45.0,16.0,24,24.0,24.0,done,1400.0,,True,684.285782947483,5.048218334586345,42.5,0.0630969128443567,0.0,0.0,0.9444444444444444,2.0,0.5942028985507246,14.0,0.706599713055954
8f6b28a38d495043793585593c4fb7152bb8a112,hive,False,2016-04-09 03:46:03,hive,,2,0,2,2,2,1.0,2.5,9.0,3.5,161,112.5,0.997546519478576,done,901.0,,False,725.0796171312825,4.832741419709367,23.5,0.0335953753723655,1.0,1.0,0.7049689440993789,0.5,0.6691176470588236,19.0,0.7799671592775042
23908230bcd5a444f1a9e0702daec083f2f48f57,hive,False,2016-04-09 06:36:19,hive,,5,0,1,1,1,0.0,5.0,2.0,15.0,74,69.0,64.0,done,299.0,,False,2887.892862400157,4.09188388193724,45.0,0.0155822955158385,0.0,0.0,0.375,0.0,1.0,20.0,0.3048780487804878
e98f7ac555c946c481e8796c9b2d40b790a19b22,hive,True,2016-04-10 07:31:31,hive,551.0,25,2,6,1,1,2.5455732631115,1.8333333333333304,57.0,14.0,0,0.0,0.0,done,1238.0,2017-10-13 18:07:32,True,217.13097389073664,4.437451907230208,7.0,0.0323558376751437,0.0,0.0,1.0,1.0,0.6,23.833333333333332,0.6032051282051282
547b37dcb24ed745fa2a3389ba2cafdb0476a325,hive,True,2016-04-13 01:26:27,hive,635.0,116,117,48,32,13,5.18349685883405,1.6666666666666698,249.333333333333,54.5208333333333,1,1.0,0.0769230769230769,done,49631.0,2018-01-08 18:46:10,False,791.7269890115549,4.855795754854584,26.408450704225352,0.0380290446677286,0.3380281690140845,0.5070422535211268,0.7614865969041019,1.5492957746478873,0.364145084312383,19.408450704225352,0.7902701731901047
98699b3b7e961630e4da1404fa1c94f61dfd1a61,hive,False,2016-04-15 05:17:22,hive,,1,1,1,1,1,0.0,7.0,6.0,15.0,83,82.5,79.0,done,276.0,,False,36.541209043760986,4.016687195468966,4.0,0.1094654529687204,0.0,0.0,0.0,3.0,0.25,17.0,1.0
418f936cff5c344587ea4f58ce08a5cdda931164,hive,True,2016-04-15 06:21:12,hive,1177.0,51,53,2,1,1,0.7062740891876009,10.0,28.5,49.0,57,57.0,2.0,done,2083.0,2019-07-07 05:02:14,False,807.6760964952077,4.8392352173637,26.333333333333332,0.0318360411690924,0.6666666666666666,0.3333333333333333,0.7502923976608188,1.0,0.3801169590643274,19.666666666666668,0.7144444444444445
2ba31f9e1699a9ce40b5fb3724ee3e4ba2c4f8c4,hive,False,2016-04-15 07:55:33,hive,,2,0,1,1,1,0.0,8.0,169.0,11.0,28,28.0,10.0,done,245.0,,True,463.0077442552005,4.95840027829004,24.0,0.0518349861266503,0.0,0.0,0.6875,7.0,0.2666666666666666,21.0,0.5
6a776f5998b1fc41c602b135c9e1ef04171f4b74,hive,True,2016-04-15 21:24:50,hive,1290.0,698,0,3,2,1,0.383129029615897,17.3333333333333,0.333333333333333,224.0,88,85.0,86.0,done,12853.0,2019-10-28 16:04:10,False,1144.048919645348,4.958941859558142,41.0,0.0358376283530864,1.0,0.0,0.7222222222222222,3.0,0.4166666666666667,19.0,0.6785714285714286
cc3544bd893ce758a23b8d52e9c44bb4f80f14ad,hive,True,2016-04-17 14:35:22,hive,235.0,80,2,4,4,2,1.31342703398647,15.0,3.0,230.0,15,15.0,0.964691162109375,done,12858.0,2016-12-08 19:09:25,True,9100.754162160816,5.84851606661829,240.0,0.0263714408414495,4.0,9.0,0.7419354838709677,2.0,0.4054054054054054,31.0,0.7403846153846154
0ef92b2c751f644c880e9e6b02cc81e1e6001504,hive,True,2016-04-23 05:57:05,hive,104.0,35,2,5,4,2,1.87474855521668,13.2,100.2,191.2,150,93.9999999999998,1.49011825673759e-08,done,438.0,2016-08-05 22:26:39,True,795.3929216722099,5.030560073238848,28.0,0.0352027271516744,2.0,4.0,0.7857142857142857,1.0,0.5555555555555556,16.0,0.75
413645d1b7e5597aa882cc4a23e664693707ae21,hive,True,2016-04-25 08:54:47,hive,787.0,2263,1,3,2,1,0.7577468891402059,3.3333333333333304,47.6666666666667,6.0,16,16.0,13.0,done,315.0,2018-06-21 20:15:40,True,1232.518636250083,5.292663693707219,39.0,0.0316425235716166,2.0,2.0,0.9130434782608696,1.0,0.1176470588235294,27.0,0.6949152542372882
5d4b9c99e8d1315bea44b91fe476e6612ec829b6,hive,False,2016-04-26 15:20:37,hive,,11,5,2,1,1,0.988699408288497,1.5,11.5,2.5,85,76.5,3.0,done,1178.0,,False,885.3446840040677,4.678041285951147,20.0,0.0286374919179239,0.0,0.0,0.4556277056277056,2.25,0.490625,21.5,0.7478180809201896
ce457a4962a8f7a43c0da7647d958e5cc87b5dd8,hive,True,2016-04-28 07:45:39,hive,216.0,8,2,4,2,2,1.97095059445467,4.25,41.0,27.25,95,80.5,0.9998710963377552,done,6791.0,2016-12-01 00:27:00,True,1290.4814308945774,5.234123856184633,42.833333333333336,0.0364794997049531,0.8333333333333334,0.0,0.7572299077733861,0.5,0.4489944695827048,20.0,0.8323762925285942
6d1b6bb40ab4b6ebedc721ed76d9a17a200ccca9,hive,True,2016-05-03 07:07:24,hive,1147.0,2,8,2,2,1,0.970950594454669,12.5,10.0,47.5,175,120.5,130.0,done,497.0,2019-06-24 22:37:54,False,2671.973491151378,5.74449133436569,95.0,0.0355542449483896,2.0,0.0,0.851063829787234,4.0,0.2653061224489796,25.0,0.6947368421052632
8729966296a041b7ea952ba67f148d2c48c27749,hive,True,2016-05-04 09:11:47,hive,132.0,100,21,2,2,1,0.0690543821256505,26.5,22.5,342.0,98,82.0,56.0,done,12888.0,2016-09-13 14:42:09,True,583.9298237879817,4.964471416997154,18.0,0.0308256219612711,0.0,0.0,0.8461538461538461,3.0,0.6,23.0,0.7727272727272727
e68783c8e5cdb0cc00db6d725f15392bd5a6fe06,hive,False,2016-05-05 06:59:30,hive,,47,0,3,2,1,1.00631684090473,5.0,0.333333333333333,33.0,30,30.0,29.0,done,2513.0,,True,2822.75309005043,5.435879076654373,100.0,0.0354264070607087,1.0,0.0,0.391304347826087,3.0,0.2105263157894736,22.0,0.7473684210526316
89ec219e170d7ce59bf223cdce2fb521ba0a1518,hive,False,2016-05-07 02:05:49,hive,,12,9,1,1,1,0.0,2.0,0.0,4.0,185,128.0,133.0,done,134.0,,False,426.9355144967581,4.661500949003678,17.0,0.0425627410284407,0.6666666666666666,0.0,0.9666666666666668,0.0,0.6942355889724311,15.666666666666666,0.7706308366685725
2a8e38814f6dedae4c3b5270540d7ca6ef4b941e,hive,True,2016-05-09 14:41:07,hive,765.0,157,35,6,5,3,2.11641818353618,9.16666666666667,1.5,73.0,86,83.5,0.4999993727745261,done,8424.0,2018-06-14 08:09:05,True,490.66677499234225,5.001755613525383,16.5,0.0384821772978696,0.0,0.0,0.3529411764705882,3.0,0.1153846153846153,17.5,0.7777777777777778
d8f3d33b0629b6db1dad85d23a5b7c49b43e1594,hive,False,2016-05-11 23:28:14,hive,,14,0,2,1,1,1.0,0.5,8.5,1.0,93,87.0,91.0,done,290.0,,False,2014.3631252667765,5.393147485066797,71.5,0.0359083542543069,1.0,0.5,0.7956632653061224,1.0,0.2540322580645161,27.0,0.7086828207517863
bad8525cc0131a919753fc700ea1906c0063931f,hive,True,2016-05-12 03:15:08,hive,33.0,21,27,2,1,1,0.811278124459133,3.5,5.0,17.5,10,10.0,7.0,done,1770.0,2016-06-14 22:30:56,True,2707.415306302215,5.032384481628078,76.0,0.0280789168442998,1.0,7.5,0.6941056910569106,2.0,0.4527777777777778,25.5,0.7977832965415748
6187e2a6b2848c67070764c76cdbd62b13ff71f2,hive,False,2016-05-12 06:24:44,hive,,8,5,6,6,5,2.56544837182083,11.0,93.1666666666667,152.833333333333,181,43.616666666666696,0.0403865600354004,done,3948.0,,False,907.5994957910092,4.836494266951937,30.8,0.0387708418945085,0.6,0.2,0.6881666666666666,1.0,0.5106162464985994,19.4,0.709040404040404
