commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
aa3af26a4d75cf441cb0c5a7b6196493ece9610c,camel,False,2016-02-17 17:50:50,camel,,17,1,1,1,1,0.0,8.0,316.0,47.0,10555,4065.79047619051,4543.0,done,453.0,,True,2622.529237166743,5.279582469998088,94.0,0.0358432610274931,0.0,0.0,0.5806451612903226,2.0,0.35,32.0,0.0
4ca64fe8fe694b1c8bd6a1d2c0e5360dd596066f,camel,False,2016-02-17 19:10:29,camel,,5,0,1,1,1,0.0,3.0,702.0,7.0,10558,4068.70714285717,4544.0,done,258.0,,False,495.4196310386875,4.593024932775569,15.0,0.0302773629873149,0.0,0.0,0.5714285714285714,0.0,0.25,18.0,0.0
8b3da67b8809fbbe3ba10a125df8eefba05e82ee,camel,True,2016-02-19 17:42:26,camel,13.0,22,14,1,1,1,0.0,11.0,4.0,62.0,10562,4064.90119047622,5318.0,done,545.0,2016-03-04 14:10:23,True,2141.4263366308846,5.243091171270955,72.0,0.0336224500317288,2.0,0.0,0.6538461538461539,2.0,0.25,27.0,0.0
f1ff40abe5786ae15d8f433fdac01bb8dd9f7c2b,camel,False,2016-02-19 21:26:52,camel,,138,81,5,3,1,1.39465533652518,0.4,14.0,3.4,10567,4067.620238095271,5323.0,done,718.0,,False,456.7552967012507,4.665575586322363,10.916666666666666,0.0228057451029031,1.1666666666666667,2.8333333333333335,0.2166666666666666,0.5833333333333334,0.3059027777777778,15.75,0.970621758121758
04f3d11cabc4b06d392da0a9d1dfec8112802317,camel,False,2016-02-20 17:39:47,camel,,9,25,7,2,1,2.28690060978857,1.0,153.285714285714,5.571428571428571,10573,4070.7154761905103,5328.0,done,783.0,,False,635.3104817439634,4.815614029048796,20.333333333333332,0.0312113225191451,0.0,0.0,0.5527777777777777,1.3333333333333333,0.3285714285714285,23.333333333333332,0.0
ef669f95a7cc95ad069db6e43cab39e294a26a19,camel,False,2016-02-20 21:43:48,camel,,41,14,5,2,1,1.88945767457059,0.8,33.8,2.2,1,1.0,1.0,done,347.0,,False,468.259567671966,4.450130514916164,11.75,0.0280983765747571,0.0,0.0,0.5559243388190757,0.25,0.538961038961039,20.5,0.0
55e924a98d8dd3c58a6297722b474d7958a7c91b,camel,False,2016-02-21 00:10:35,camel,,2,3,2,1,1,0.970950594454669,8.5,294.0,33.0,10579,4074.2226190476495,5333.0,done,857.0,,False,259.2857187842549,4.1867172012062435,6.0,0.0116773194620244,0.0,0.0,0.375,0.0,0.3333333333333333,10.0,0.0
a23bd9cc5065e21566a24db3face99f12acf41e7,camel,False,2016-02-22 17:39:56,camel,,6,13,2,1,1,0.29747224891929,1.5,0.0,7.5,10594,4080.99880952384,5346.0,done,442.0,,False,773.6361113313433,5.130350478332725,32.0,0.0445962484380345,0.5,1.0,0.723529411764706,2.0,0.5557692307692308,19.0,0.0
2c77b51ee85a3b74dcf3b0f21358f415f428553f,camel,False,2016-02-22 18:12:24,camel,,4,4,1,1,1,0.0,9.0,14.0,113.0,10595,4080.40119047622,4549.0,done,1402.0,,False,290.0,4.681567322909766,14.0,0.0482758620689655,0.0,0.0,0.875,0.0,0.8,11.0,0.0
11ce321321e1a0b5f6d763bb69f18908f81fc4cd,camel,False,2016-02-23 15:29:13,camel,,1,1,1,1,1,0.0,2.0,21.0,2.0,10597,4075.9916666667,4550.0,done,350.0,,False,57.3594000115385,4.1014496326296195,3.0,0.0523018023095868,0.0,0.0,0.3333333333333333,1.0,0.5,11.0,0.0
f3671b48acaa00a3def0089083369ed137cda30a,camel,False,2016-02-25 01:39:26,camel,,6,5,1,1,1,0.0,2.0,1.0,5.0,10606,4081.8297619048,5353.0,done,249.0,,False,4487.810938381549,5.410261666406494,126.0,0.0280760490426184,1.0,1.0,0.676923076923077,2.0,0.3529411764705882,27.0,0.0
0844722e33162fee7e56bb0826fce09e51961a56,camel,True,2016-02-27 01:14:54,camel,106.0,111,112,64,31,3,5.59869956409981,0.640625,599.0,20.125,173,81.9166666666667,0.113168699806324,done,18403.0,2016-06-12 09:39:46,False,45.914048981465434,3.712402992094634,2.8095238095238093,0.1382340098560545,0.0476190476190476,0.0476190476190476,0.510204081632653,2.0952380952380953,0.052422723475355,10.873015873015872,0.0088183421516754
0cb8d93aa6ab28dc638ec14409866fa0d7e58336,camel,True,2016-02-28 21:50:40,camel,660.0,75,15,11,8,2,2.94031932375714,1.81818181818182,80.5454545454545,22.6363636363636,10621,4085.15833333336,0.992184877394992,done,3883.0,2017-12-20 14:18:23,False,1760.6134769704386,5.313606798054785,56.0,0.0322357234458256,0.125,0.125,0.7051971147727063,6.125,0.2977262415442996,24.0,0.0
064fe8b10d05cd1c3d4f50cecd4662053006f1c5,camel,False,2016-02-29 16:24:46,camel,,1,4,1,1,1,0.0,3.0,9.0,5.0,0,0.0,0.0,done,428.0,,False,36.541209043760986,3.940072687348655,2.0,0.0547327264843602,0.0,0.0,0.5,0.0,1.0,10.0,0.0
7fc38807b801d33c8f87e8b29a0f148b228559ef,camel,False,2016-02-29 19:36:15,camel,,8,4,5,3,1,2.25162916738782,2.0,618.8,24.2,10622,4077.52380952384,4557.0,done,1534.0,,False,332.1924696614273,4.465622171485316,7.25,0.0337083906164225,0.0,0.0,0.6856456043956043,1.75,0.3869047619047619,20.25,0.0
f80654f493481535ca297e240ee03468ab0cd2f7,camel,False,2016-03-02 04:23:00,camel,,13,5,2,1,1,0.5032583347756461,1.0,2.0,1.5,175,83.9166666666666,1.0,done,141.0,,False,2301.181826539,4.956229671846156,43.0,0.0186860505780512,0.0,0.0,0.64,1.0,0.1538461538461538,22.0,0.0
9ec105a3e251a59d982146aea5c4f2df0505866f,camel,False,2016-03-02 04:23:11,camel,,61,12,1,1,1,0.0,2.0,0.0,4.0,178,86.9166666666666,4.0,done,311.0,,False,8.0,3.5465935642949384,1.0,0.125,0.0,0.0,0.0,1.0,0.0,8.0,0.0
b784eda396913722ef773028286b0f98eabee939,camel,False,2016-03-03 22:55:37,camel,,33,2,2,2,1,0.927526588431676,6.5,74.0,93.0,73,73.0,5.0,done,1028.0,,False,661.5717467081541,5.06330566098497,17.0,0.0256963815105293,0.0,0.0,0.3333333333333333,0.0,0.7058823529411765,15.0,0.0
a48b1ff1a60c64daa174a32db7b169000caf7ca5,camel,False,2016-03-03 23:15:30,camel,,1,1,1,1,1,0.0,9.0,0.0,52.0,74,74.0,6.0,done,1047.0,,False,4.754887502163468,3.084962500721156,1.0,0.2103099178571525,0.0,0.0,1.0,1.0,0.0,6.0,0.0
3e1178afa05f91ac897db51ea56e83d204d98989,camel,False,2016-03-04 03:37:03,camel,,1,1,1,1,1,0.0,0.0,0.0,0.0,183,91.4166666666665,105.0,done,145.0,,False,233.83308753677895,4.333706165940204,8.0,0.0342124379585147,1.0,0.0,0.8571428571428571,0.0,0.75,32.0,0.0
3169b03def906d3f224e4ce40c62ed90706ab9e2,camel,False,2016-03-04 18:15:23,camel,,0,2,1,1,1,0.0,9.0,4.0,40.0,10624,4046.45238095241,4558.0,done,406.0,,False,1299.4079995923328,5.319905780775052,56.0,0.0430965485956443,1.0,0.0,0.8095238095238095,1.0,0.2631578947368421,21.0,0.0
642f16b7b90328a48e784f9a3aaa8ead14420791,camel,False,2016-03-04 19:54:33,camel,,26,15,3,2,1,1.5309436156486005,8.0,243.333333333333,188.666666666667,5,5.0,0.0,done,4214.0,,False,445.46646696031576,4.445782978955171,11.75,0.0292282041292978,0.25,0.0,0.6757097069597069,0.0,0.4166666666666667,19.75,0.0
aace1744f9ffa4527394900d9e7701eb486d711b,camel,False,2016-03-04 22:23:28,camel,,68,75,7,2,1,1.88766724883743,0.285714285714286,35.1428571428571,3.4285714285714306,10631,4050.22619047622,5367.0,done,2484.0,,False,966.2136144745732,4.7224345767318745,23.5,0.0271271980120489,0.5,0.0,0.875,1.0,0.4583333333333333,23.5,0.0
69c0182ef98463324f41dd6f59b2647d90c1e00b,camel,False,2016-03-04 22:38:41,camel,,16,16,8,2,1,2.63863991220821,1.0,171.5,15.875,10636,4055.22619047622,5372.0,done,107.0,,False,68.75658971182378,3.9796888435778497,3.0,0.0517581032897359,0.0,0.0,0.7,0.0,0.6666666666666666,10.5,0.0
93483a71f66b34cfacb41c9faefd31a39b35b8bd,camel,False,2016-03-04 22:46:14,camel,,6,7,2,2,2,0.995727452084926,2.0,91.0,7.5,10637,4056.17619047622,0.865100861049788,done,133.0,,False,278.6049503466631,4.543380457382893,7.5,0.0226897417741326,1.0,0.5,0.625,0.5,0.5833333333333334,21.0,0.0
f1580769762eecc80948eb6aec7beec50405b2a1,camel,False,2016-03-08 17:29:24,camel,,3,3,1,1,1,0.0,12.0,0.0,59.0,10658,4060.23809523812,5383.0,done,528.0,,False,258.64703388096325,4.4951207427572335,15.0,0.0579940924700626,0.0,0.0,1.0,0.0,0.8,13.0,0.0
d6c49bb9b6aace53cf4ed004c3e8445738170172,camel,False,2016-03-09 01:49:30,camel,,42,18,6,3,2,2.06380463685726,2.3333333333333304,0.0,13.333333333333302,10660,4061.9154761905,0.992184877394992,done,248.0,,False,329.7137894740054,4.655575358231189,10.0,0.030329335075591,0.0,0.0,0.6666666666666666,1.0,0.75,17.0,0.0
1c0c5a9e2c29262a7f495720cd8cb0f06d4d0c0b,camel,False,2016-03-09 22:16:22,camel,,13,11,1,1,1,0.0,1.0,0.0,1.0,96,96.0,45.0,done,71.0,,False,493.4838956012829,4.922748428990927,19.0,0.0385017630146765,1.0,0.0,0.9166666666666666,1.0,0.5,24.0,0.0
f43c81643f88d971010a48d8681a50e88420e113,camel,False,2016-03-09 23:34:27,camel,,1,1,1,1,1,0.0,7.0,0.0,16.0,702,702.0,289.0,done,362.0,,False,649.2752275762582,4.980602449935148,11.0,0.0169419678016408,0.0,0.0,0.6666666666666666,0.0,0.4444444444444444,44.0,0.0
f7f180830156c75d419b946268840d79d2a0b747,camel,False,2016-03-12 01:06:21,camel,,2,1,1,1,1,0.0,3.0,75.0,10.0,10682,4077.02023809526,5392.0,done,156.0,,False,116.6920585619588,4.730252168489293,6.0,0.0514173807021687,0.0,0.0,0.6666666666666666,0.0,0.75,18.0,0.0
de1a57acb9fb6d884a1b1f4ed0c9dc3193fa5c1d,camel,False,2016-03-12 16:08:51,camel,,6,0,2,1,1,1.0,0.5,519.0,2.0,10684,4078.3690476190704,5393.0,done,197.0,,False,329.9282854554624,4.836560458681512,8.0,0.0242359716559276,0.0,0.0,0.4545454545454545,0.0,0.3333333333333333,19.5,0.0
8c2fa7321aa6e19c433c2b104daaff332ecc175e,camel,False,2016-03-12 18:31:26,camel,,15,8,2,2,1,0.8865408928220899,5.5,0.0,68.0,10688,4082.184523809551,448.0,done,258.0,,False,399.7760906939716,4.7131513823359406,11.0,0.0536301743301719,0.5,0.0,0.4166666666666666,1.0,0.5673076923076923,18.5,0.0
3b6755360d8f3a7c36db4889144dd8b3519cc144,camel,False,2016-03-12 18:31:26,camel,,228,227,4,4,3,0.469302300106937,20.25,0.0,783.0,10686,4080.35119047621,2.1982666116112096e-70,done,257.0,,False,347.62466805086723,4.656636918314262,9.666666666666666,0.0359599587995379,0.3333333333333333,0.0,0.611111111111111,0.6666666666666666,0.4170940170940171,15.666666666666666,0.0
d5855254c22e274501f5af7d633bae52757959b4,camel,False,2016-03-12 18:31:26,camel,,12,13,3,3,2,1.4396275363413602,25.6666666666667,107.666666666667,833.0,10685,4079.35119047621,1.15607123306797e-44,done,264.0,,False,57.11032383086406,4.125,3.0,0.0525299070074387,0.0,0.0,0.5,0.0,0.6666666666666666,9.0,0.0
332e31a62f68e0f5120af9519a0523524f78f58d,camel,False,2016-03-12 19:20:51,camel,,11,8,2,2,1,0.9980008838723,5.5,0.0,69.5,10690,4083.76785714288,450.0,done,250.0,,False,255.5862142679161,4.643588000661349,7.0,0.037252028763257,0.8,0.0,0.5236363636363637,1.0,0.4812121212121211,15.8,0.0
fb9b3fcb0ef1794b9a5646f3912cc8eeb4b120f1,camel,False,2016-03-12 19:39:02,camel,,3,5,3,3,3,1.5,25.6666666666667,188.666666666667,824.333333333333,10692,4085.7440476190704,0.462454274069125,done,42.0,,False,19.651484454403228,4.021928094887362,1.0,0.0508867410154317,0.0,0.0,0.0,0.0,1.0,9.0,0.0
9da5226bbe19e2c3aca8ae4f357c6c8b1db2a409,camel,False,2016-03-13 00:16:03,camel,,6,1,2,2,2,0.985228136034252,24.0,0.0,352.5,10706,4098.87023809526,1.15607123306797e-44,done,246.0,,False,50.18947501009619,4.254525464966176,3.0,0.0597734883538135,0.0,0.0,1.0,0.0,1.0,9.0,0.0
c65bd26ea4f1e4b6649359361e5836294bc8eb45,camel,False,2016-03-15 01:04:48,camel,,1,1,1,1,1,0.0,2.0,7.0,6.0,186,94.2499999999999,32.0,done,137.0,,False,41.3594000115385,3.927567157116928,4.0,0.0967132018086354,0.0,0.0,0.0,4.0,0.0,15.0,0.0
dea7ef0e0aae5ba4aef9d104cd10af986be9fc53,camel,True,2016-03-15 01:22:59,camel,1009.0,13,13,8,3,1,2.50738010242364,0.75,357.625,6.0,187,95.2499999999999,108.0,done,2341.0,2018-12-19 11:51:47,False,19.630930763581183,3.5319016524166265,1.75,0.082802491145459,0.0,0.0,0.25,1.75,0.0,9.0,0.0
4631a04522027378000de88a5d3096b2d8f8345b,camel,False,2016-03-15 03:23:15,camel,,4,4,1,1,1,0.0,8.0,1.0,56.0,14,14.0,4.0,done,294.0,,False,293.92088918664143,4.756850250637494,13.0,0.0437770392273299,0.0,0.0,0.4369047619047618,2.0,0.4064814814814815,19.666666666666668,0.0
927bb8a4ce19d72c016a4653bc5e93dd4ab61102,camel,False,2016-03-16 04:53:18,camel,,2,2,1,1,1,0.0,4.0,196.0,4.0,10730,4108.68690476193,5409.0,done,229.0,,False,1056.938595814484,5.387905306092468,39.0,0.0368990215273067,1.0,0.0,0.6,1.0,0.0769230769230769,17.0,0.0
337a6756480354afea7531a1a4216de9d232f211,camel,False,2016-03-16 04:54:57,camel,,4,0,1,1,1,0.0,4.0,0.0,5.0,10731,4109.68690476193,5410.0,done,229.0,,True,1091.7827253468297,5.383924119130357,40.0,0.0366373263391698,1.0,0.0,0.6,1.0,0.0769230769230769,17.0,0.0
68c6dabca2da2a20bf5ff54ea3061450c91f2c03,camel,False,2016-03-16 16:15:47,camel,,5,0,1,1,1,0.0,4.0,1.0,22.0,10732,4109.64523809526,5411.0,done,1337.0,,False,2721.3148946697565,5.574196158098632,104.0,0.0382168194514001,0.0,0.0,0.6829268292682927,3.0,0.1818181818181818,22.0,0.0
9e990ba468892e766f7534a01a04d71761f9fb4d,camel,False,2016-03-17 19:05:38,camel,,1,1,1,1,1,0.0,12.0,21.0,53.0,715,715.0,292.0,done,524.0,,False,307.16017124398627,4.671439036611114,9.0,0.0293006738586919,0.0,0.0,0.6363636363636364,0.0,0.5714285714285714,13.0,0.0
7c05e621f4d48c0042062f82cbf5dec5201e72b9,camel,False,2016-03-17 19:54:38,camel,,26,5,5,2,1,2.13623770671537,0.2,0.0,1.6,10744,4117.66071428574,5420.0,done,28.0,,False,31.69925001442312,4.073329701949522,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0
d48cfeef1aa7a4760a3c43533a558de8f6a8cff9,camel,False,2016-03-21 16:22:25,camel,,2,2,1,1,1,0.0,2.0,0.0,13.0,10756,4110.45952380954,5428.0,done,305.0,,False,1099.6520442296264,5.241099153604507,48.0,0.0444549213518882,0.5,0.0,0.7735042735042735,6.0,0.2916666666666666,22.0,0.0
af9fe4c64a28e1fb0f9f7a56298c81661712550a,camel,False,2016-03-21 17:09:36,camel,,8,0,2,1,1,0.5435644431995961,3.5,1.0,11.0,1,1.0,1.0,done,143.0,,False,1051.724576768371,5.1458766061207655,33.0,0.0313770360880972,2.0,0.0,0.782608695652174,0.0,0.6428571428571429,25.0,0.0
4a923fa62e73de7e9b192ace271d4a8a3ea00000,camel,True,2016-03-22 01:00:20,camel,267.0,4,1,1,1,1,0.0,3.0,0.0,28.0,10763,4115.090476190499,5432.0,done,550.0,2016-12-14 15:29:39,True,395.0,4.834427551821921,10.0,0.0253164556962025,1.0,0.0,0.875,2.0,0.0,28.0,0.0
1d3c090b37e61d46cf058fa5052227a64de20845,camel,False,2016-03-22 06:30:41,camel,,1,1,1,1,1,0.0,3.0,1780.0,9.0,86,62.0,67.0,done,64.0,,False,127.37720526058406,4.522368358901741,6.0,0.0471041893855764,0.0,0.0,0.2,0.0,0.5,16.0,0.0
52e98004179927631cf011ab0b176e0942cb744b,camel,False,2016-03-22 21:08:14,camel,,3,0,1,1,1,0.0,5.0,403.0,15.0,723,723.0,296.0,done,455.0,,True,83.76180828526729,4.174885868724235,4.0,0.0477544609158533,0.0,0.0,1.0,0.0,1.0,8.0,0.0
9d9ffbbcb7903ac610e79402d66932eeb0b8394f,camel,False,2016-03-22 22:18:02,camel,,20,12,6,1,1,2.15644629813466,0.5,148.833333333333,1.8333333333333304,10767,4116.20952380954,5434.0,done,411.0,,False,102.51969369972784,4.233318707476777,0.8,0.0153115504505993,0.0,0.0,0.3,0.0,0.6,12.4,0.0
39535244a55f4f03e93485250fef80ba224ecec1,camel,True,2016-03-23 19:42:32,camel,1034.0,17,11,5,5,2,2.09167277858233,2.6,637.4,31.4,10777,4122.796428571451,0.992184877394992,done,2147.0,2019-01-22 10:03:55,False,484.0495585683333,4.551844799221613,17.5,0.0376911608041021,0.2,0.0,0.5452380952380952,0.4,0.5433333333333332,21.0,0.0
4f8c9c9bec14a7d3cd4902b60e2959dd9b1f1a10,camel,False,2016-03-24 02:46:10,camel,,889,886,6,2,1,1.98332328840528,0.166666666666667,0.0,1.5,8,8.0,8.0,done,208.0,,False,378.3784685538123,4.654464563360461,8.0,0.0131234522861216,0.0,0.0,0.625,0.5,0.0909090909090909,14.0,0.0
354e7e93c7cbbfaabbb1cf3f591e0847870f4608,camel,False,2016-03-24 02:46:10,camel,,159,165,1,1,1,0.0,1.0,0.0,1.0,6,6.0,6.0,done,165.0,,False,620.0135192455531,4.653944758433209,16.5,0.0254439331918873,0.5,0.0,0.5740740740740741,0.5,0.4,18.5,0.0
5e87c96cda830cb73c5910d79092beabee9e6aa5,camel,False,2016-03-24 02:46:10,camel,,73,69,2,1,1,0.982615428552612,0.5,0.0,1.0,9,9.0,9.0,done,30.0,,False,36.541209043760986,4.011365041826378,2.0,0.0547327264843602,0.0,0.0,1.0,1.0,0.5,10.0,0.0
a7f8c12ef1aa43284dc8c5da397c19a5e33d7b5d,camel,False,2016-03-24 02:46:10,camel,,109,104,1,1,1,0.0,1.0,0.0,1.0,4,4.0,4.0,done,104.0,,False,869.3126613164837,5.25166559619376,32.0,0.0368106912782557,1.0,0.0,0.8235294117647058,3.0,0.4,18.0,0.0
0bd53989b79b90ac4cbb54480cf00a91a0a9d284,camel,False,2016-03-24 02:46:10,camel,,5,6,1,1,1,0.0,1.0,0.0,2.0,5,5.0,5.0,done,109.0,,False,818.4417525836784,5.2757706019631225,30.0,0.0366550214542393,1.0,0.0,0.8125,3.0,0.4,18.0,0.0
5537bb59355319bd9eebeb644258e9467952bb25,camel,False,2016-03-24 02:46:10,camel,,6,14,1,1,1,0.0,1.0,0.0,3.0,14,14.0,14.0,done,263.0,,False,1082.5080698351594,4.71552753942659,41.0,0.0562156464733862,0.0,0.0,0.4852941176470588,1.0,0.2701149425287356,16.0,0.0
d7e76880be0c0635ad2e4ba108fac47f8c35b539,camel,True,2016-03-24 21:19:20,camel,5.0,38,35,2,1,1,0.6758635715876159,2.0,635.5,4.5,10784,4124.24642857145,5446.0,done,219.0,2016-03-30 13:35:28,False,176.78032439761907,4.357092884998159,4.666666666666667,0.024227669918526,0.0,0.0,0.4944444444444444,0.0,0.625,12.666666666666666,0.0
a351e3a4b3aea6843916ab42381730f5a8a5797e,camel,False,2016-03-24 23:55:10,camel,,64,44,1,1,1,0.0,13.0,85.0,23.0,735,735.0,301.0,done,196.0,,False,2295.014195284893,5.155916549730076,65.0,0.0283222649051768,1.0,1.0,0.6666666666666666,2.0,0.1176470588235294,27.0,0.0
b523b1be39b4f716b3386e2f7aac90850290522d,camel,False,2016-03-26 00:05:40,camel,,15,10,2,2,1,0.970950594454669,1.0,2.0,7.0,10790,4127.8023809524,5451.0,done,360.0,,False,864.6837602056072,5.020245047153339,39.333333333333336,0.0499258245813332,0.3333333333333333,0.0,0.849002849002849,5.0,0.2859180035650624,20.666666666666668,0.0
ab16fa229e3152f76b139f0a6a48b66864d4b37c,camel,False,2016-03-28 01:05:06,camel,,553,6,5,2,1,0.176380042670211,1.8,0.0,16.4,10804,4132.71984126986,470.0,done,387.0,,False,463.551887559856,4.841031687101347,6.0,0.0129435348253764,0.0,0.0,0.3,0.0,0.6666666666666666,26.0,0.0
930d4fe62acb203ded8f8ed21aa5fcc0aa0cb3ca,camel,False,2016-03-28 01:20:45,camel,,18,17,4,3,2,1.66025150702322,2.25,23.75,18.5,10805,4133.21984126986,0.865100861049788,done,276.0,,False,119.16233423099771,4.476713954188652,6.0,0.0502645405094289,0.0,0.0,0.875,0.0,0.8,11.0,0.0
95d15316d9c679a27d494d1febf60dfcb3c076a4,camel,False,2016-03-28 14:53:41,camel,,2,1,1,1,1,0.0,1.0,101.0,11.0,10806,4133.99603174605,345.0,done,382.0,,False,288.44129532345625,4.6860451352132335,11.0,0.0381360095740267,0.0,0.0,0.4444444444444444,3.0,0.0,22.0,0.0
74748d9f9bda7a1fb2d43b10fab0f0435ac43d0d,camel,False,2016-03-28 21:29:10,camel,,0,2,1,1,1,0.0,4.0,253.0,7.0,10808,4135.76626984129,5458.0,done,378.0,,False,147.14866228501222,4.101995224390244,15.0,0.1019377258825941,0.0,0.0,0.1428571428571428,2.0,0.3333333333333333,13.0,0.0
a818fa16eb2218d6590bc016a81b3224803ec2b2,camel,False,2016-03-29 15:20:15,camel,,27,16,2,2,1,0.854180205152168,0.5,2.0,0.5,18,18.0,18.0,done,93.0,,False,357.6181947675602,4.609103359861512,14.0,0.050188351986504,0.5,0.0,0.8666666666666667,1.5,0.4696969696969696,10.5,0.0
38d3e489dc45eb0e0956384821cc37857ebeb26f,camel,False,2016-03-29 15:25:52,camel,,98,111,2,2,1,0.684038435639042,1.0,2.5,2.5,10811,4138.61785714288,5461.0,done,108.0,,False,444.953709885572,5.092873401666015,16.0,0.0359587967119426,1.0,0.0,0.6923076923076923,3.0,0.2,24.0,0.0
70ff21b230505662e57391d0ea06f9a5ff885649,camel,False,2016-03-29 21:41:54,camel,,29,7,1,1,1,0.0,1.0,0.0,4.0,10818,4145.58452380955,5467.0,done,319.0,,False,289.26571692059133,4.75867218379868,10.2,0.0351934545949559,0.0,0.0,0.7399999999999999,3.0,0.1428571428571428,25.4,0.0
d4e9cc6b0f56d831d7920a0053574f520195dd51,camel,False,2016-03-29 21:41:54,camel,,23,9,5,3,1,2.01196029330164,0.2,0.0,2.4,10816,4143.61785714288,5465.0,done,262.0,,False,149.85337278000276,4.395479791163946,6.571428571428571,0.0426258252258247,0.0,0.0,0.6119047619047618,0.5714285714285714,0.4293650793650793,18.571428571428573,0.0
b5173ca93b7ab789c0e0d8e0368c26b2ef416bbe,camel,False,2016-03-30 00:52:43,camel,,20,11,2,1,1,0.981152234199913,0.5,0.0,7.0,10828,4154.83452380955,5476.0,done,183.0,,False,446.4679343690644,4.4542979021237805,10.0,0.0218880186540396,0.0,0.0,0.6166666666666667,0.5,0.3928571428571428,22.5,0.0
0343d3fe5c7c042ccdfde344fc1c01bedd66bfc9,camel,False,2016-03-31 04:21:53,camel,,7,0,1,1,1,0.0,1.0,958.0,6.0,4,4.0,2.0,done,94.0,,False,507.3986130107759,4.90243475824188,14.0,0.0275917190962102,0.0,0.0,0.6,2.0,0.3636363636363636,13.0,0.0
1f48a57f1af4de79e3902c9b05ae4ab4f28b9e8f,camel,False,2016-03-31 18:30:59,camel,,19,17,3,1,1,1.29071484967153,2.3333333333333304,7.0,12.333333333333302,10845,4165.796428571451,4593.0,done,250.0,,False,167.37179237410948,4.678212945841,11.0,0.065721946595474,0.0,0.0,1.0,3.0,0.5,14.0,0.0
a9496f45fb80970023fd4cef2776cbe308b07104,camel,False,2016-03-31 20:28:45,camel,,6,0,2,1,1,1.0,2.0,1162.0,5.5,10847,4167.68809523812,5487.0,done,124.0,,False,395.90935704899175,4.698535568309526,15.0,0.0378916733266504,1.0,0.0,0.7,0.0,0.4,18.0,0.0
d9b9eaf87dae502a26a9e36c45a56762db0b91e8,camel,False,2016-03-31 21:47:47,camel,,6,4,3,2,1,1.57095059445467,0.666666666666667,34.6666666666667,1.0,16,16.0,5.0,done,184.0,,False,68.26434750844123,4.2564465709659665,2.5,0.0329695332071199,0.0,0.0,0.625,0.0,0.875,11.5,0.0
afd200a59dfea4a2e6a4bc5eaa9f044824d77534,camel,False,2016-04-01 14:09:01,camel,,5,3,2,2,1,0.811278124459133,3.0,81.0,5.0,10853,4173.40674603177,5489.0,done,160.0,,False,770.8630800676422,5.134810465757159,23.0,0.0298366864294263,1.0,0.0,0.7368421052631579,1.0,0.25,26.0,0.0
072933264f6e7f0863bc702852282bb2a56fc3a3,camel,False,2016-04-01 20:48:38,camel,,2,9,1,1,1,0.0,1.0,369.0,1.0,10859,4177.07539682542,5494.0,done,102.0,,False,911.647613990726,4.388130562678378,13.0,0.0142598958199349,0.0,0.0,0.2142857142857142,0.0,0.75,18.0,0.0
f0056d6cc7f7f1a9cd7762e66baf35a4fdd3030a,camel,False,2016-04-01 20:55:36,camel,,12,9,2,2,1,0.70246655129039,1.0,0.0,12.0,10858,4176.07539682542,5493.0,done,681.0,,False,463.9166506540576,4.672925772568023,20.5,0.0522878689726415,0.5,0.0,0.9,0.0,0.8,14.5,0.0
6a4caa114e2f0364704140bbc365d96835e18b56,camel,False,2016-04-01 23:08:34,camel,,23,39,6,3,2,2.05779152473236,0.166666666666667,0.0,2.0,10863,4180.77420634923,0.8729159836542439,done,293.0,,False,182.93306933828208,4.184292680152453,6.166666666666667,0.0261713163621281,0.0,0.0,0.5606060606060607,0.5,0.0416666666666666,9.833333333333334,0.0
099270ed997817c59c12babe4e098f4b32f4139d,camel,False,2016-04-02 16:19:28,camel,,38,31,14,3,2,3.60809945659004,0.5,33.2857142857143,13.142857142857098,10866,4182.77420634923,0.992184877394992,done,1058.0,,False,1632.9314032448394,4.640987406450158,23.444444444444443,0.0103779263414614,0.2222222222222222,0.1111111111111111,0.2396716423085591,0.5555555555555556,0.170135214579659,31.666666666666668,0.0
c43d423e73671c163cea4062732fb39e63712284,camel,False,2016-04-03 15:56:16,camel,,1,1,1,1,1,0.0,3.0,302.0,4.0,0,0.0,0.0,done,44.0,,False,74.23092131656186,4.354222744021602,0.0,0.0,0.0,0.0,0.25,2.0,0.0,17.0,0.0
