commit_id,project,fix_date,buggy,fix,date,gap,target
62e54625173892691ae8677a749875ba104376b5,camel,,False,False,2016-01-06 19:36:28,,no
5ab21b22b9c47aaeac3681a3e5b7c1e22ccd4da7,camel,,False,False,2016-01-06 19:36:28,,no
97b6a7934e05064ba3200939033b6e3e2324c546,camel,,False,False,2016-01-06 19:36:29,,no
713dfa63504798ea0db200140b89557ba7fc34af,camel,,False,False,2016-01-06 19:36:29,,no
4c597b887118cdd2f6ccf5a155d7bb3c0b99cc19,camel,,False,False,2016-01-06 19:36:30,,no
6534eb6566ea616188cb1141088ec7737178121a,camel,,False,False,2016-01-06 19:36:30,,no
eecc47ba28d32d3eff55bb6fc04700c385ac48e0,camel,,False,False,2016-01-06 21:48:37,,no
021cb417f552200a99494b1fa26c631346f25432,camel,,False,False,2016-01-06 22:11:37,,yes
b89a7c80e030a83e059e5e4f1684cae24dc2dfcc,camel,,False,False,2016-01-06 22:36:10,,no
1a1640747bc35705c6cdad579b8175fb417536fa,camel,,False,False,2016-01-07 00:41:58,,no
e5a094d327defe96a54263d70173faa0bd39b044,camel,,False,False,2016-01-07 00:58:18,,yes
9912647738ec0714ea5475c7a696b61ca405f5a2,camel,,False,False,2016-01-07 01:47:59,,no
93c4fe34b9824d7194448e62c46b4bb8482e71b7,camel,,False,False,2016-01-07 01:47:59,,yes
dda3a043db9e211eac6617bcc3f09bf4ed319b63,camel,,False,False,2016-01-07 01:48:00,,no
11af6b833f10ac4959849f3910d9b0fde567c5d9,camel,,False,False,2016-01-07 01:53:00,,no
6b86f917f4de72cda125453953fa802e22a9138b,camel,,False,False,2016-01-07 01:53:01,,no
37489762ef99a6c8832f513ab9d05863b18fd544,camel,,False,False,2016-01-07 02:19:07,,yes
538876084fe54f5665343003d3a1df814744495c,camel,,False,False,2016-01-07 02:27:00,,no
f56151dc0dd490f3e72fc56f89492d1d4f2e0c14,camel,,False,False,2016-01-07 03:06:17,,no
3b94e9513575d9e92b43c2dd78e28f4c96f5c98b,camel,,False,False,2016-01-07 03:15:14,,yes
43ddb4b8f5cde3eb2fc4a40e509f62bded8b8274,camel,,False,False,2016-01-07 17:23:40,,no
c7a1ca46b4ac8f1865dded609400d60b757f120d,camel,,False,False,2016-01-07 19:01:10,,no
e0de8bf3c84495d48131ec63f57708605fee10b5,camel,,False,False,2016-01-07 19:01:11,,yes
fb03d4f7c9d63c3429b3fc6107209255309977b1,camel,,False,False,2016-01-07 19:01:11,,yes
0254e7574338bf316ecebae61076e9c7e94f3b85,camel,,False,False,2016-01-07 19:01:12,,no
75021cc02ba2d5d58757548648404cc9b5602168,camel,2016-06-08 13:02:10,True,False,2016-01-07 19:29:53,152.0,no
f4722bfa8eada77e52f63913c44238167f0c15e4,camel,,False,False,2016-01-07 20:12:07,,no
0eabdabfde7fed9a4bcfc1e47864c7635749f01e,camel,,False,False,2016-01-07 20:41:05,,no
fb6208f5681baaa2e137d55f4c7514f2609727e5,camel,,False,False,2016-01-08 03:58:11,,no
2170df830ee21b8719a4d70ca620d204c11d6a5a,camel,,False,False,2016-01-08 04:11:00,,yes
eef022e26d84130cdbcf5402414514a9e6cfad11,camel,,False,False,2016-01-08 04:16:48,,no
a580d3a0de2941d860bcda76a5c90b1147250951,camel,,False,False,2016-01-08 04:38:42,,no
6e0550c78674866d1a68665e60f62f8db32c472f,camel,,False,False,2016-01-08 05:02:16,,yes
22b54c048cf0c5469864bd42396b5c6bb93990b6,camel,,False,False,2016-01-08 05:12:06,,no
c45bf0a02e73faab397bdb560425fb4502330ece,camel,,False,False,2016-01-08 05:25:30,,yes
2565771792e6950fc41373f9fc434fad87a90de7,camel,,False,False,2016-01-08 05:29:34,,yes
30d5fe505735e0957d6fddc321cd8ede4f0e1199,camel,,False,False,2016-01-08 06:02:15,,yes
b8b8c4d931cd5734f6369b84909e1b498739b5ff,camel,,False,False,2016-01-08 19:32:41,,yes
e5b6e370c112e10f60e3b60f10791761ca0ede1d,camel,,False,False,2016-01-08 21:23:59,,yes
6a9c07cad2c9fa7a0148b7405778beaf2af3d1a5,camel,,False,False,2016-01-08 21:35:47,,yes
5ff0eb17a6194dbc898e9190a8f9c0cc317771be,camel,,False,False,2016-01-09 01:38:32,,yes
6778aa26187863be617b96fa67a195241097ae3d,camel,,False,False,2016-01-09 01:38:32,,no
67522c82ec65b2198ed36d6d0d868376df548003,camel,,False,False,2016-01-09 02:39:49,,no
e8b00192394cc395bfd48ff3070ffc9fb3abf1bf,camel,2016-06-09 12:43:00,True,False,2016-01-09 02:39:49,152.0,no
97358d04ed8a96cba7564b0627c57ee751e92a1c,camel,,False,False,2016-01-09 02:39:49,,no
1962c830cc348a32e6c12949fd7060110ebeb2a5,camel,,False,False,2016-01-09 02:50:07,,yes
142b90de1a0b15ad4fbba7070f0b95911e2e03e7,camel,,False,False,2016-01-09 17:26:18,,yes
6dac645b89ac4c3e115137b08a079c822c935d1f,camel,,False,False,2016-01-09 18:59:45,,no
3ee2bb467cafd810fb5bf78869a9ab117ac83114,camel,,False,False,2016-01-09 18:59:46,,no
f0738bbfae35b7cdbd22a51d9a5ecdf2c5c87e0f,camel,,False,False,2016-01-09 18:59:46,,no
c8cbcde397dde05a9bba18fa79cd81e8aa984708,camel,,False,False,2016-01-09 18:59:47,,no
0dcd69af5a0f880ce994ab88f2d4390d9b83123b,camel,,False,False,2016-01-09 19:16:06,,yes
b240b3e4a2eb64ad760cace92ea2ca326e58a15b,camel,,False,False,2016-01-09 19:21:26,,yes
83ef4e62aa49564ef977c6acc69fe49947a1dafa,camel,,False,False,2016-01-09 19:27:36,,no
e9f3f60d2a5d373b5e93c9a4ef4b50e71a2165ea,camel,,False,False,2016-01-09 19:43:29,,no
28c6e279bce8605d4f6cfed03134e395a6d8d557,camel,,False,False,2016-01-09 23:17:12,,yes
96958f814eae3a48e1ef03a809376fd61b1081b0,camel,,False,False,2016-01-09 23:54:44,,no
c8833ddf991df2faaa22046481c8a3774bd7fbb1,camel,2017-06-28 16:29:54,True,False,2016-01-10 00:19:04,535.0,no
d222ef78688c88ff72bb54f8a2c2afff1c56f627,camel,,False,False,2016-01-10 16:28:33,,no
27aa338f35e52df631dc4eaa98aec4fef0efc787,camel,,False,False,2016-01-10 18:53:19,,yes
ff03192d02ae0cd1e92eee5cc0e66b185a19ca16,camel,,False,False,2016-01-10 19:12:14,,yes
6de292723e47d78c33cfe3cb5dddca22a2e428ed,camel,,False,False,2016-01-10 19:17:04,,yes
a8e974f80da442e0b17f7139900b25dad9080d9b,camel,,False,False,2016-01-10 21:23:48,,yes
e7118d8ad6bb5a2003eae9f8bcfa9bfed64e3dfb,camel,2019-07-05 16:42:56,True,False,2016-01-10 21:53:15,1271.0,no
d5913bf492a968b9c823c1e534f9b2d64dafc226,camel,,False,False,2016-01-10 22:07:35,,no
9d17993fe4ca6963af12661db5d183748c734f9f,camel,,False,False,2016-01-10 22:15:44,,no
0e42ad20ef96b44b1def4e677b4745628b5b3a50,camel,,False,False,2016-01-10 22:30:54,,yes
92a4051224c16e8ee6b238e89d82278f6c77b128,camel,,False,False,2016-01-10 22:31:08,,no
93a891bc439a3db71946263c869b2d7f79f6a11f,camel,,False,False,2016-01-10 23:10:05,,no
90088a188a195bcb5f3d38523bab1e3debf98ba8,camel,,False,False,2016-01-10 23:35:11,,no
78c0f91744d2d7ef0bef4b2c750faf36ba875e33,camel,,False,False,2016-01-11 17:33:57,,yes
c7b0a5834baa50c9f5e2a3736d1ff7c0762d93cb,camel,,False,False,2016-01-11 20:56:19,,no
339ac3c93fa89726f04e7a878e3c93228c3378f2,camel,,False,False,2016-01-12 02:29:57,,no
883795ec16f4f088e3353b73de7903183ed45eac,camel,,False,False,2016-01-12 18:11:33,,no
be5478ad7fbf1048d24fb5d7ce801a48ce14376a,camel,,False,False,2016-01-12 19:04:30,,no
7338de18795ae359aafb2878f45269007629c72c,camel,,False,False,2016-01-12 20:28:30,,yes
659664a45ec64f28c4d0b49a8876dc1a10c42e9e,camel,,False,False,2016-01-12 20:28:31,,no
9ce810f30ebf95e944f44ea03708f0213be9147a,camel,,False,False,2016-01-12 23:28:32,,no
5b0fbd344a1f4fff3c848691a38d4faf6029e322,camel,,False,False,2016-01-14 23:22:39,,no
3a3625863ab569b2ef051f231ca7975dd7ad445e,camel,,False,False,2016-01-14 23:22:39,,yes
bfb0a8f0f0e53f2d65f1d00ef6838e741ba12005,camel,2019-06-06 10:59:11,True,False,2016-01-14 23:22:40,1238.0,no
f5116063bcfac751ca89aea308cfa611687c2194,camel,,False,False,2016-01-15 01:31:00,,yes
df5944fad4e3100e054f1dda09c60ebc80274e15,camel,,False,False,2016-01-15 01:34:09,,no
115cb3affbe2b0a866f7b686035b5b73626b0dca,camel,,False,False,2016-01-15 15:51:56,,no
b3196ee548866a26f2dbec512570804cc1787c61,camel,,False,False,2016-01-15 16:31:02,,no
9d034fd030a66351e29590e8f02c55b6101cfb39,camel,,False,False,2016-01-15 19:36:07,,no
98a863a1bda1c5f144284669636e19a1c08ca24f,camel,,False,False,2016-01-15 20:24:43,,no
81241774494faed8d3df890dfc7fb00f5d29f779,camel,,False,False,2016-01-15 21:20:47,,yes
f56df5eeaafc11c148c10ab67d21b1f1918e7c0f,camel,,False,False,2016-01-15 21:27:33,,no
d3d75d287b8c185a7beaac84297bdfc8302a4302,camel,,False,False,2016-01-15 21:27:34,,no
f536bc337a2693ecfcebca30d9f8e7f4b7003748,camel,,False,False,2016-01-16 00:08:09,,yes
4010b76e1f43ff59da6293edff377a3877f56eae,camel,,False,False,2016-01-16 01:52:24,,no
9dc14070ca5151392c9368a0e61a34e2cfab6e13,camel,,False,False,2016-01-16 02:21:52,,no
ebd93ccf3a1b11525ce1ec29c1de79512216045b,camel,,False,False,2016-01-16 19:50:12,,yes
59a395409d1a04435e4cf45b266788eea49621c7,camel,,False,False,2016-01-16 19:58:25,,yes
5d69ca2ce54b21948be5a6fb159813da6ca9bc89,camel,,False,False,2016-01-16 20:32:28,,yes
9204ccf9c0d55b118475daa0ffc79a07a510428d,camel,,False,False,2016-01-16 20:39:14,,yes
5baebbe0f28e6a9684c723c0eefc5378f7c5b1e7,camel,2018-02-13 15:25:48,True,False,2016-01-16 21:53:40,758.0,no
0531cd7d6623021ee32437fe1ddc68a79cd76344,camel,,False,False,2016-01-17 18:24:15,,no
d702e7479071df29ea0901b5fc7e3bdddd3bfbbb,camel,,False,False,2016-01-17 18:40:05,,no
4fb4a745c61eedd2b1a200dea7977cd934bcabb5,camel,,False,False,2016-01-17 20:38:32,,no
672e2b15c0a286ede1a7b32a761909d0379509dd,camel,,False,False,2016-01-18 10:00:35,,no
56b815b60f58dc9d207f9c5f078c55e198448a1c,camel,,False,False,2016-01-18 18:03:40,,no
2b22c3f287cf71a15fee9155a75ef3635c95186c,camel,,False,False,2016-01-18 19:12:42,,no
909b97cdcebe262490c525390f94a827ad33901a,camel,,False,False,2016-01-19 17:05:52,,no
e50136b7d9ed6f217346ec4a6b4f13e2fa17e52b,camel,,False,False,2016-01-19 18:08:35,,yes
dfe89f6ffedce2b3ad63beff38afab8dfe4d3ac6,camel,,False,False,2016-01-19 19:37:52,,no
31d91911a50985b22b86528d2091cdfdce2b4cfa,camel,,False,False,2016-01-19 19:44:10,,yes
939a89514ceaeee8633523a70c03ae02fc4c4d45,camel,,False,False,2016-01-19 23:10:58,,yes
85ad128f237a684b9a183c54ad2d5318a4299e12,camel,,False,False,2016-01-20 02:49:04,,yes
5f58e203eba001a77e90bf035169406cda3cf158,camel,2017-06-24 20:51:53,True,False,2016-01-20 03:17:52,521.0,no
a4b611d7caf52eace3233c8cfee00bdf601c47e5,camel,,False,True,2016-01-20 03:49:02,,no
d9e03472f65427165f24f4d26153c3db5f848bd9,camel,,False,False,2016-01-20 21:29:35,,no
6705ca952add3a13a4060db850a8914dc7356f8a,camel,,False,False,2016-01-20 23:54:14,,no
d097871c664f17fad96c19eb014fd6bd828d1357,camel,,False,False,2016-01-21 18:10:24,,no
0e92c63a7c5ddaee96c13229320b08a7b9be63ae,camel,,False,False,2016-01-21 18:10:25,,no
8f6dfa4854b9e4b9e8dc93964d5910b8d97744ec,camel,,False,False,2016-01-21 18:10:25,,no
9c99648c601097bda6c5b08360b1c45c345793d8,camel,,False,False,2016-01-21 18:10:26,,no
258f9c9ca808d6f97eced2b0b42db4e2cc5463f4,camel,,False,False,2016-01-21 18:10:26,,no
2f1c8599c689146cad9ec312086b565b05299287,camel,,False,False,2016-01-21 18:10:27,,no
0bd48bc515102ddd8f1b48c8a1539085e915b317,camel,,False,False,2016-01-22 23:11:00,,no
de29d3dcda2d5adc4367e339e5f75dc9a9729ada,camel,,False,False,2016-01-22 23:57:17,,no
4d05c7c853e5d312d491cc61bd9eb838a41c2148,camel,,False,False,2016-01-22 23:57:18,,no
3c0bc162088ca183aa992514999a868f2b8b218d,camel,,False,False,2016-01-22 23:57:18,,no
bca893f6f9ffb1e39aefa2b4cc9ae0b143fe28ac,camel,,False,False,2016-01-22 23:57:19,,no
b8924bb31b7125a03fa7d44e8852c874e5ab8b8a,camel,,False,False,2016-01-22 23:57:19,,no
ccac114b8f30858ced2be908266ddc6cc3d34a6a,camel,,False,False,2016-01-22 23:59:35,,no
506f80e025ca777e0f181b1c4f75c7865550446b,camel,,False,False,2016-01-22 23:59:35,,no
d812f545c0ae01fe3f9f5cf1017e294966ee8ea2,camel,,False,False,2016-01-23 00:35:05,,no
cc9abf94ce7b41744f1587defb861a1186b5b210,camel,,False,False,2016-01-23 00:47:32,,no
e517f9f1f9f77ff5f86461e9e590381d7d8a75b1,camel,,False,False,2016-01-23 00:56:05,,no
ac5ed16e605904cdcf9e4e90c746dbdbd188e8a2,camel,,False,False,2016-01-23 06:15:54,,yes
9391f0077ed0bfa5f7588859e91eaf342f8c45fa,camel,,False,False,2016-01-24 20:15:59,,no
0bb82e11b40e794163d56e2b97ea21adf9b69f1f,camel,,False,False,2016-01-24 20:16:31,,no
d53e31d1b2842acaf00d09b59495de86f3fc1cdc,camel,,False,False,2016-01-24 20:25:34,,yes
1e5e174645955c35486312e60e9432a2f2835cbd,camel,,False,False,2016-01-24 20:45:25,,no
58b0f8d635fe990273d1778e3d3ecf2e08313f7e,camel,,False,False,2016-01-25 01:29:03,,no
40eea30f9ccd5b04b70b67172081fcd66f96a3ce,camel,,False,False,2016-01-25 21:53:38,,yes
712b335248ee6c5d04e91fb438ed8b88feeb57c6,camel,,False,False,2016-01-25 21:53:39,,no
60068a90324e0d2f43fd15677cb5fb0eec7d3557,camel,,False,False,2016-01-25 21:53:39,,no
6300194a1d45e190c264009a82be1ec30a7261e2,camel,,False,False,2016-01-25 21:53:39,,no
64577e5931bcac7d286d4c4a1389aed7ff9a16e7,camel,,False,False,2016-01-25 21:55:17,,no
fa4cdd2ac7f0ab0507b680fd14822a343933057c,camel,,False,False,2016-01-25 21:55:17,,yes
7d5af0fc668fc6eab8314f244967ad35ef04f649,camel,,False,False,2016-01-26 00:25:57,,no
8fb7ed5db2dce907dfd6c0c620ad8b3ebf496957,camel,,False,True,2016-01-26 17:48:49,,yes
06facc33e576e6f126062e5e1a8b2266adb843d2,camel,2016-04-07 10:33:25,True,False,2016-01-26 18:36:40,71.0,no
4e11a54d626e846db82c7ce9f3cb4d204c3f2428,camel,,False,False,2016-01-26 18:47:52,,no
3861ba00b6c21360c3769053add0211c50cee91c,camel,,False,False,2016-01-26 18:50:04,,yes
d3231d349b05333d78df1a31029091a9635f1f60,camel,2017-10-04 07:58:45,True,False,2016-01-26 22:18:07,616.0,no
851c2a96cd4bd1fbcc4b0344fbf5e79ab74298c3,camel,,False,False,2016-01-27 00:30:50,,no
09e0b4663bb3838971c3a6fd4db7bd3ce115d8ed,camel,,False,False,2016-01-27 02:26:20,,no
f2436107592f69ea1ed179f8bbfc9d2add853e16,camel,,False,False,2016-01-27 02:44:03,,no
07bdbad13c1e36fdfe91a9214be046df3c52d38c,camel,,False,False,2016-01-27 03:45:09,,no
1001f1aeec52702e16c6a957480a2c06748bde03,camel,,False,False,2016-01-27 03:45:16,,no
973af27e3d4d366c57f15202f6f5f5199f3babd9,camel,,False,False,2016-01-27 03:45:24,,no
4b335a18a6a3dfad5b4a6da4a81a10b714294745,camel,,False,False,2016-01-27 03:45:36,,no
b3c02c4cc914b487181609fad6242f76f66c6377,camel,,False,False,2016-01-27 03:45:44,,no
bf4b8843b4c95c69ced1e2bf2f932bb40a02d555,camel,,False,False,2016-01-27 18:40:40,,no
c2614eee53312a6d2038265f3c136be2902656c9,camel,,False,False,2016-01-27 18:53:15,,yes
5c2ec8534a3b7aa21867175a80676f71be26046b,camel,,False,False,2016-01-27 19:03:19,,yes
456928d97e4bcd36aec3bf6e4e3949baf07e0b14,camel,,False,False,2016-01-27 19:32:32,,yes
2cabc80ba6ddd12ba104d4811f5674a435dc7338,camel,,False,False,2016-01-27 22:30:56,,no
4da48dff0cb0fbb644c6e3d045cefeff420b130a,camel,,False,False,2016-01-27 22:30:56,,no
32354c1fb2d987e1e9fcdfb68178c81ffbc72d82,camel,,False,False,2016-01-27 22:30:56,,no
8a6c87a44ef5a67a1d1f382b0d4a39f33881b060,camel,,False,False,2016-01-28 00:39:06,,no
e8404114c2bc7fbb3cc53b679c74c600990dc291,camel,,False,False,2016-01-28 00:39:06,,no
97ca16847ecf6bf7f017931dfdaa6c3bd50cd52b,camel,,False,False,2016-01-28 17:11:37,,no
8f09e4b3110c70ec9896fbd051d816c294f914c4,camel,,False,False,2016-01-28 17:11:37,,no
4da7d6e2187911229892ca24e0ea9a9604e640c8,camel,,False,False,2016-01-28 17:11:37,,no
034b73cb31cd0c2d6cbb7602d28cf4ee41851f78,camel,,False,False,2016-01-28 17:18:51,,no
f3eae07c562708499e6b9240d8ad21a4ed640013,camel,2016-05-24 09:52:08,True,True,2016-01-28 17:21:20,116.0,no
1044ce5fc39c4cb51d8465f8218bda466f2703a1,camel,2016-05-24 07:12:27,True,False,2016-01-28 19:37:53,116.0,no
83d0d1b01db6a6df7953a2a14342367d0775a80c,camel,,False,False,2016-01-29 02:56:19,,no
8300779a6ff962abc4f3ebda82375a2ca943963c,camel,,False,False,2016-01-29 02:56:20,,no
c2cd2dd0c7e200f65501d2ccd704eb4d167cd021,camel,,False,False,2016-01-30 01:22:36,,yes
5743e250b40b7e3993bad279c6f7b4e8de95394a,camel,2018-04-05 11:41:59,True,False,2016-01-30 01:22:36,796.0,yes
2210dd5ce6b15ab6eed4aaa8514aca04fb1f0ee0,camel,,False,False,2016-01-30 01:38:59,,no
674b8cd2eb1f2c937121a62fc0ce8cb0df9a4c9f,camel,,False,False,2016-01-30 16:10:47,,no
c6859ddf073b7c4d77457a46aba43e11a3f953aa,camel,,False,False,2016-01-30 16:10:47,,no
c8430ab5a1f442c8d1ded61811522081dd8723d0,camel,2017-09-03 14:24:27,True,False,2016-01-30 17:42:24,581.0,no
385f2cbe8e620f1f1801a6f3c633692a7e330c06,camel,,False,False,2016-01-31 01:06:14,,no
d03d2674af3b7f46134673fde5e53b5e4e8256f3,camel,,False,False,2016-01-31 01:06:14,,yes
83004f7b27c9111e8ed6cfb73d42a81ad37feed5,camel,,False,False,2016-01-31 01:06:14,,no
a2100536fc44375437c9d0b4429b8601249c9055,camel,,False,False,2016-01-31 01:06:15,,yes
b91b3c44e14c6722b5cbbf9111cf6df580920d3c,camel,,False,False,2016-01-31 01:06:15,,yes
1ac133653adee33d68de3288ec29f01edd566c83,camel,,False,False,2016-01-31 01:06:16,,no
9f66481e0e399f89104141f271478adb0e813063,camel,,False,False,2016-01-31 01:06:16,,yes
391e34f7b259df916721df47f5ee9adb7658554d,camel,,False,False,2016-01-31 18:45:34,,no
3e94cdd3e81fcaa4c59c94fd203c987ca3b36ef8,camel,,False,False,2016-02-01 17:38:28,,no
35becd1839f6a1bb6e77851ff7190703420ed430,camel,,False,False,2016-02-02 04:45:05,,no
7d781cce7cf84d736ee836672ffc5fa0141786cd,camel,,False,False,2016-02-02 05:55:31,,no
7d90d5d14012b688af4038f9e38df218185a810a,camel,,False,False,2016-02-02 06:06:24,,no
fe0e85a92200662f441d71baafc5bfe40108894f,camel,,False,False,2016-02-02 06:06:24,,no
3c8560f003e0a4534cef428664fd4811621aa03c,camel,2017-02-03 13:11:39,True,False,2016-02-02 06:06:24,367.0,no
3ac8d9fd74ec00fa5a969eb790e1df496073d92b,camel,,False,False,2016-02-02 06:06:24,,no
070ed43e1808ab2db381eaddd9abf520b88ce7cf,camel,2017-02-03 13:11:39,True,False,2016-02-02 06:06:25,367.0,yes
caf098d8955fe1dbbbe5cdba53e598b3aad44eb0,camel,,False,False,2016-02-02 18:27:15,,no
6c857fd5e283c2a2f5a5a1ecd691b7a7b3aa7d07,camel,,False,False,2016-02-03 02:18:41,,no
b121af11249cdd9c1f5c4e67a974fdc137daeaf1,camel,,False,False,2016-02-03 16:37:22,,yes
391b6e679c1d3c28f744e0740cd371efca59be71,camel,,False,False,2016-02-04 00:00:26,,yes
30ce39ff694048f0ae6428577b91f24f26c707dd,camel,2017-04-28 15:55:54,True,False,2016-02-05 17:37:53,447.0,no
9fae6153a751f7379bc2125c120918836c14fc74,camel,,False,False,2016-02-05 21:01:53,,no
cb9667eacdbd7336a5311b1649d40adf46c9d4f1,camel,2016-04-28 07:05:44,True,False,2016-02-06 13:00:10,81.0,no
96d5ef0b5f901268f5991e6c9a1230df406f1878,camel,,False,False,2016-02-06 17:00:08,,no
510f6702cede46cc9b59a94617e2866bcd8988ad,camel,,False,False,2016-02-06 17:50:04,,no
c4957ca765fe855980aaf73e52bf33fdcba20180,camel,,False,False,2016-02-06 18:04:36,,yes
7c826d339fd0cb6a08efd7b4137fafc8ef4e408a,camel,,False,False,2016-02-08 01:06:31,,no
03b5c29436a80cf8681ddf514dcaa313e2b105b0,camel,,False,False,2016-02-08 22:20:49,,no
8e479dfa7a7e83713c2b3eb2e1145aaefd15ff6f,camel,,False,False,2016-02-09 01:13:20,,no
5973f1416b2233e5f34e357ec15e4d502cafd5b2,camel,,False,False,2016-02-09 01:45:20,,no
bfcbb3f69702e3f9ad48fe9c39bad4dc1bdba3e1,camel,,False,False,2016-02-09 01:45:20,,no
25350175b61d49ebaf05e6d139a72d213d284bfd,camel,2018-01-03 08:57:19,True,False,2016-02-09 01:45:20,694.0,no
fdb19bf16b197830aeab07c0f579b800e6de9482,camel,2018-01-03 08:57:19,True,False,2016-02-09 01:45:21,694.0,yes
c4f97a1cc3c80b9e961e6c98d8b14486b2cc0456,camel,,False,False,2016-02-09 01:45:21,,no
940c88ee91aee5b5f9b90d610fc283ff39315fb3,camel,,False,False,2016-02-09 01:52:31,,yes
512628c8210de505fed36a3547c2df364c53eb91,camel,,False,False,2016-02-09 02:31:10,,no
19f6e0b215113d7fbc555bc5e80c1458418e365f,camel,,False,False,2016-02-09 02:31:10,,no
2e032ff0ea2913d3ed4729c2346244d1e6350a75,camel,,False,False,2016-02-09 16:14:02,,no
4af2c3c34bfee00e58632a3b1dc6e299cfd43661,camel,2016-04-14 05:38:22,True,True,2016-02-09 18:30:08,64.0,no
5d7fe0e9cea318107e2e9eb7a508e003bc13dbb4,camel,,False,False,2016-02-09 19:35:08,,no
d73ce8c85123b08665b2b367800f2e09a9e0eca8,camel,,False,False,2016-02-09 19:52:16,,yes
7009d64091876c3b1f9e36e074f8cc7484cfb434,camel,,False,False,2016-02-10 16:16:35,,no
2b4b9df67da4b84cb69d9dd42ef77155a803679a,camel,,False,False,2016-02-10 17:44:40,,no
c653560badeebcca114fac64d07a1ddc11025241,camel,2016-06-09 12:43:00,True,False,2016-02-10 18:15:26,119.0,no
821e9f48ba3b5f0516c839d6a794d4ad6c3a0f13,camel,,False,False,2016-02-10 18:15:44,,no
8406bc3e1671d546f8fdc988a19760f45f5e6529,camel,,False,False,2016-02-10 22:15:03,,no
9dc9c974dc5e752726f0a09346dbd8975aeb2a24,camel,,False,False,2016-02-10 22:17:05,,no
280d55da18153f29d821a2e78d705434181f487d,camel,,False,False,2016-02-11 17:14:08,,no
7d5436d0d1dd94e1789b4f175c830a393b267f3e,camel,,False,False,2016-02-11 17:14:09,,no
c11b6c10d0f962ca81d895b6c87c9af697422c47,camel,,False,False,2016-02-11 19:43:27,,yes
940334b6728b3855b8b4865dcc461fa1fe461399,camel,,False,False,2016-02-11 20:28:11,,yes
4183cbb8b949f8ddfc689e4d954e33c7dd418db7,camel,,False,False,2016-02-12 19:00:45,,no
0e0d6e981bd3921035fddb87a8aca74c0ffd6fd5,camel,,False,False,2016-02-12 19:08:33,,no
1a8fc04534741f847847b3ca2f06ee6809331f5f,camel,,False,False,2016-02-12 21:46:14,,no
60f126a2570107c42c4595abd9695cc8f54d0690,camel,,False,False,2016-02-12 22:15:15,,no
3f6b909c3d4eddd1dc282ac065e90233809873f5,camel,2017-03-16 12:20:47,True,False,2016-02-12 22:15:15,397.0,no
bf43182c1587d9875c1ee7d0dcbef88f324ac495,camel,,False,False,2016-02-13 01:54:50,,yes
fffafeb9f429b7e3a69f47d427d03a8f9344f84d,camel,,False,False,2016-02-13 01:54:51,,yes
972c3403a2f0ef409b5ce8949b27173da3c9f30f,camel,,False,False,2016-02-13 02:02:54,,yes
b444042ff79a78f9678129a75fba37210e5bff51,camel,,False,False,2016-02-13 17:14:34,,yes
d022baa6726045fcdd467e7939d3916d7c0cbe03,camel,,False,False,2016-02-13 17:32:04,,yes
dbe8ed92a2a6543dc53907528a8c25e6d7ff40b3,camel,,False,False,2016-02-13 19:20:30,,yes
b2b02f0352b12906d01f32a47d34c70949a670f4,camel,,False,False,2016-02-13 20:04:09,,yes
c309a8d5e1921f7d2bee7d1059f1c61a93b1f550,camel,,False,False,2016-02-13 20:17:16,,yes
9129c779291b9d98e3cabb58192be417413ecc2d,camel,,False,False,2016-02-13 20:38:19,,yes
2b1ca826bc83ec9b36d18f678e3359e34ea017ba,camel,,False,False,2016-02-13 21:03:56,,no
e44192e95b2259104214e65d223a4f0c188eb130,camel,,False,False,2016-02-13 21:22:20,,no
77b4593ee77d1e8081b2f488f47ddfc11201f7d1,camel,,False,True,2016-02-14 01:54:33,,yes
9778a6d1d708756ce45013e9ffd2ecc2c222e460,camel,,False,False,2016-02-14 17:47:18,,yes
5e61eba520bbf93441efe8111096da7f7fb43792,camel,2017-03-16 12:18:27,True,False,2016-02-14 21:00:55,395.0,yes
960adc23fd8096e66042c6d66e467249c8517df0,camel,,False,False,2016-02-15 17:27:23,,yes
b7ffeacdfb43fe5ae015568345e251151730dc44,camel,,False,False,2016-02-15 17:27:23,,no
0bf2d09e311fb434bc7814844f130d0108147353,camel,,False,False,2016-02-15 17:27:24,,yes
b0c7e793def54732264505c30156d0ffc2bc3467,camel,,False,False,2016-02-15 17:37:24,,no
e64aee428b0801bc2d0ae1058ec5b6259d39e8b4,camel,,False,False,2016-02-15 17:49:09,,no
8b03c37a91dcc9e4b5c4fe55faa696fbdb96b08d,camel,,False,False,2016-02-16 00:54:27,,yes
ee9c5a357ee458e86eb80b53901c1453658114eb,camel,,False,False,2016-02-16 03:29:44,,no
