commit_id,project,fix_date,buggy,fix,date,gap,target
30c8032cb2d3b359b57261a3c5b0835bb0f84512,hbase,2013-07-11 19:33:47,True,True,2013-06-11 09:14:54,30.0,no
03dc97a1f415f09c5a9a850a43803cc2f7908bc4,hbase,2015-04-24 09:16:41,True,True,2013-06-11 09:24:21,681.0,no
fbd8cf7a73a66bf4b29b9797449eea294d93a82c,hbase,2013-11-25 08:53:29,True,False,2013-06-12 07:26:40,166.0,no
3b18accd8eb9ef0e4681cb95c6c46802ea6ad435,hbase,2013-08-18 20:29:54,True,True,2013-06-12 10:57:59,67.0,no
ba8801c2ff3b10499e0ea5b8ec88900e39d247b9,hbase,2013-06-24 08:15:56,True,True,2013-06-13 04:50:00,11.0,no
e9eff5e6247bafb3ca5018e233c1c3beb1cd536d,hbase,,False,False,2013-06-13 05:14:58,,no
9f1e443ff052c81d53e8d87175b0db6e65c0f042,hbase,2013-07-05 18:16:57,True,False,2013-06-15 13:33:03,20.0,yes
f38b70170e7d04a98c4f7492bc94ce337d4fd760,hbase,,False,False,2013-06-15 13:33:17,,no
f7cd8f75e11017cb93c650c684961e0779b4b966,hbase,,False,False,2013-06-19 03:54:14,,no
fd4bd0c9907a935dc6fe12a490161d1590f50730,hbase,,False,False,2013-06-19 07:38:40,,no
6fd96ef4e9eadff68691928c4fd4295be207c727,hbase,,False,False,2013-06-19 13:06:58,,no
a71464bf8427f8b94db8b9e264e07bda85955ad3,hbase,2013-07-29 23:54:29,True,False,2013-06-19 13:48:04,40.0,no
84e45319382b6dd7a8182332298005303dfbfc8d,hbase,2016-11-17 15:52:52,True,False,2013-06-19 13:58:26,1247.0,yes
278659b6e6a0e0b763b49eb28bcbeffe5108b3cd,hbase,,False,True,2013-06-19 14:28:26,,yes
559aa12a09e3599bbcb18c7512284384def12f09,hbase,2013-06-25 18:28:13,True,False,2013-06-20 03:37:26,5.0,no
e75a7e868b946a7e0b9e4a056078d0b6b3a525e8,hbase,2013-08-10 02:25:50,True,False,2013-06-20 08:36:58,50.0,no
181b4c8d03d3108e98844ec231929322973c0153,hbase,,False,False,2013-06-21 09:59:46,,no
acfe2f9fd25fd29d07f79728068d342ab83c0af4,hbase,2013-12-23 01:44:37,True,True,2013-06-22 20:38:09,183.0,yes
5d22eee9f8392eb138d33755a7d6194aeafbfa8e,hbase,,False,True,2013-06-23 00:43:32,,no
fe92821ec33b2f6372104706796b6802b428ecb1,hbase,2013-07-31 20:16:43,True,False,2013-06-25 03:41:55,36.0,no
dfe84fb1f9ac10a338a4dc1423877715c82df511,hbase,2013-07-19 18:24:00,True,False,2013-06-25 05:29:07,24.0,no
49627667a0dc63a35421e98ec91100d19f6ee523,hbase,2014-10-31 19:09:38,True,False,2013-06-25 07:21:33,493.0,no
a34d443c95c37c1342557d7baf046c698bd41592,hbase,2013-07-10 05:48:47,True,True,2013-06-25 10:08:11,14.0,no
9a151d2e73457de02e914e8f1d4da0f8cc9d2432,hbase,,False,False,2013-06-26 02:46:51,,yes
04e4855bc84d162593d20db7c89a36dbaf5bebaa,hbase,2014-04-03 21:34:11,True,True,2013-06-26 03:28:13,281.0,yes
628177ecee87f3bc61926cb429c9d268047b51dc,hbase,,False,False,2013-06-26 04:38:20,,yes
0d98bb4d2b7cdf6681a241f23bf5cde915e0f0cb,hbase,,False,False,2013-06-27 06:49:32,,yes
c5eea46314e21e09327218721e74ec0a803984f7,hbase,,False,True,2013-06-27 09:58:07,,yes
a0e51bc4da673f031c892e2f5cb1127ea789b488,hbase,2013-07-10 05:48:47,True,False,2013-06-28 23:59:51,11.0,yes
fc471152daa22b543607a1edcca2b919efad3cc1,hbase,,False,False,2013-06-29 05:20:56,,yes
ed97685c75f41a0d8ce6cf3768a8ccf3b687ddc6,hbase,,False,False,2013-07-01 16:42:05,,no
a7655cccf27d54c9409ff42768111b9ebecd55c1,hbase,,False,False,2013-07-02 00:55:20,,yes
d56d41ac6e485cb6ccaade9f957f747ead85541e,hbase,,False,False,2013-07-02 19:33:34,,no
8c3a7e4a7dc3a575720b6e812fc91b38cdd211c5,hbase,2013-12-10 22:58:45,True,False,2013-07-03 03:33:09,160.0,no
4a5fecce8837ec68ca685fbdecfca4764e34a240,hbase,,False,False,2013-07-03 03:44:49,,no
f400db0d9b2e1ea03aa26c811f0b8b8ec9cccc61,hbase,2013-07-10 17:59:55,True,False,2013-07-03 06:35:30,7.0,no
9ccf16db51a9ac0948459dbc8499ffea9b83632f,hbase,2013-09-13 17:45:51,True,True,2013-07-03 07:46:25,72.0,yes
e13718b872dbf7266c4fc4000855441f0397657b,hbase,2015-04-29 00:27:46,True,False,2013-07-03 14:24:41,664.0,no
1095afa36f6417eeb92890be44d47ffe581c14ba,hbase,2013-07-18 18:25:10,True,True,2013-07-03 19:01:53,14.0,no
4ff281e50d4bba892aa8ef65689565273ed53f2b,hbase,2013-08-01 18:55:43,True,True,2013-07-04 01:26:32,28.0,no
dae8894691649868afdfa3b824a7c603570db861,hbase,,False,False,2013-07-04 07:47:43,,yes
3631ba5022548377000cc2753ca29b984abc5caa,hbase,,False,False,2013-07-04 07:51:37,,yes
ae7685310b1fbde0f22fb704c8b3a849690df378,hbase,2014-07-22 18:41:43,True,True,2013-07-05 01:43:01,382.0,yes
acc6dee5084c2ce47020087b7d0014a85554c977,hbase,,False,True,2013-07-05 01:47:44,,no
8e78536a3b64ea924a828598acc22b4075350803,hbase,2013-07-09 01:37:40,True,True,2013-07-05 16:44:00,3.0,no
39722ab36acea3adcbe7dfe8be706d5b91927ef4,hbase,,False,False,2013-07-06 00:17:23,,no
2bbb39fc31ff3bd422a0fe3da2849c7128012e73,hbase,2019-01-30 07:56:25,True,False,2013-07-06 16:31:09,2033.0,no
b256284f5186c1d65be289ff5f77f1f1f9b1da10,hbase,,False,False,2013-07-06 17:55:55,,yes
5747b899bd75c70f5d0791d8454011694aacb1e5,hbase,2013-07-30 15:28:07,True,False,2013-07-09 07:18:03,21.0,no
d291f131324ff270ab392727fb4795e117794c5c,hbase,,False,False,2013-07-09 07:53:32,,no
784e45548fb4d953f02fca6b57dc62323cb49bbd,hbase,,False,False,2013-07-09 08:48:22,,no
631b20dfe378904285b5e45b3d2ec968b1675a1f,hbase,2013-07-09 23:45:54,True,False,2013-07-09 10:44:39,0.0,no
022593a9ffaf8139f1657f874a3da4fa56c99396,hbase,,False,True,2013-07-09 13:37:35,,no
60fcb122d5d06b14b8d8a94103fa446268f0d476,hbase,,False,False,2013-07-09 21:05:34,,no
1cf2511b30a8d90e9ae55396813a3b068e4468e4,hbase,,False,False,2013-07-10 04:49:54,,no
ed997ccdebbdd971ca983a095402b94b6830234f,hbase,,False,False,2013-07-10 04:59:39,,no
b7b840bf596aff81093ad87c53c39c2886d5799d,hbase,,False,False,2013-07-10 05:49:46,,no
37c453f6bcddde2ceb9f2ad52aa587269b359191,hbase,,False,False,2013-07-10 06:27:21,,yes
c56f121117487e07d38cbd74301503d1fa80ab64,hbase,2017-12-08 03:44:14,True,True,2013-07-10 08:45:54,1611.0,no
bab89d2e5775e7fe62f298bc43f14384f544bd48,hbase,,False,False,2013-07-10 09:30:10,,no
a2516d3bc01b95c343d5a2c6ad60c738c2421809,hbase,2016-05-16 03:37:26,True,True,2013-07-10 14:48:47,1040.0,no
457c928d354d72539515133bab787e4aee0465ea,hbase,2013-08-10 02:25:50,True,False,2013-07-11 01:30:32,30.0,no
0886b18561335509c0d5f918bdd47f54bde4a63a,hbase,2013-09-15 02:23:46,True,False,2013-07-11 01:38:24,66.0,yes
d3908419126262d3d88a498e45a0bff369793ffa,hbase,,False,False,2013-07-11 04:22:08,,yes
552932953f66950469ecb7c65d94d2ad5bfb78c3,hbase,,False,False,2013-07-11 05:28:44,,yes
0ab9ab9ce7eeaeb195740d36de05daa0fe3b003c,hbase,,False,False,2013-07-11 05:46:28,,no
0ee14ed05354042fe9d8af9b4656fb66196032e4,hbase,,False,False,2013-07-11 06:35:10,,no
f92be02b93350f1c5136b78e77edfcea5800faa4,hbase,2013-09-16 23:05:30,True,True,2013-07-11 16:13:26,67.0,no
4769fd0a6c0f8730f305aac5b0da373ac67d215a,hbase,,False,False,2013-07-12 01:00:00,,no
b5459be95dac7d8a59347a99dd43151248abb7eb,hbase,,False,False,2013-07-12 12:23:02,,yes
4371bae636da7d6ed8a8e32d2c541c893671d3b6,hbase,,False,False,2013-07-13 03:38:10,,yes
88e4876eb800d39871ba2472017db6bec5e4b055,hbase,,False,False,2013-07-14 00:19:03,,yes
9eeeafe824935519032e8817f50d429554b32f99,hbase,2013-10-28 18:25:47,True,False,2013-07-15 08:42:27,105.0,no
0bed86e6de25d85792110fca5185d66ef7db4e2c,hbase,2013-08-15 19:07:46,True,False,2013-07-16 01:55:10,30.0,no
9e740fed1ae31eb4937bb7db698aa6bdba35e05d,hbase,,False,False,2013-07-16 05:59:15,,yes
b2c835d36927fbe05791300a73b9da188e4d91f9,hbase,2014-06-25 09:01:42,True,True,2013-07-16 06:03:47,344.0,yes
c89c0e25f05ab0f5860a8608f8414a672673b97e,hbase,,False,True,2013-07-16 06:40:12,,no
a39393addd6cb8fdb0109b898a4ad785f7675ce2,hbase,,False,False,2013-07-16 07:25:27,,yes
83f51a4d6afa2e32cc1fc9033ac0858fc04fa153,hbase,2014-03-04 14:33:57,True,True,2013-07-16 07:25:40,231.0,yes
8eb2f3709a4c63b056d27f793836b35b86c11f96,hbase,,False,False,2013-07-16 08:10:33,,yes
b73d17e4e4f03227d4ccad22291776fba855b68f,hbase,,False,False,2013-07-17 07:46:12,,yes
1356d84fcf963ded339e07f6cacfaf8537b09c1a,hbase,2014-03-15 23:24:26,True,False,2013-07-18 04:26:32,240.0,no
aeb529fc780fbc3eaec8f1f96b1a9edefcd6dd95,hbase,2015-03-26 00:17:40,True,False,2013-07-18 05:04:25,615.0,no
d6605b710c9fba2ac7c1dba2b9be8721b14ac561,hbase,2013-07-22 20:52:34,True,True,2013-07-18 07:05:56,4.0,no
e8b5cd0f49d92c0d7b7716d29e832583596bcc27,hbase,2014-01-14 06:50:01,True,False,2013-07-18 07:32:14,179.0,no
c9ca3ceffa65b26bba44f44f8bbb5e3f25153eac,hbase,,False,False,2013-07-18 08:29:22,,yes
9e9e4a8c00b06ad94cb31d381ec5f9fec7f57cfb,hbase,,False,False,2013-07-18 13:00:58,,no
c4f38c18f49456f421fb679695b680f53b5f4cd9,hbase,2013-08-16 19:36:28,True,False,2013-07-19 01:38:47,28.0,no
508cb1bd987530790290dd6ec33bc6007bcc7f27,hbase,,False,False,2013-07-19 02:01:44,,yes
25e14c8b4825c8b38a1ed36e6f7488c75efe38f9,hbase,2013-08-30 16:28:40,True,False,2013-07-19 03:26:04,42.0,no
ac924da7af9b1bd8f3bb0dcd1c3b9b9d641daadf,hbase,2013-09-04 03:25:10,True,False,2013-07-19 05:42:35,46.0,no
3ea120a69bef74628f484ccf64f1e8bc223cc395,hbase,,False,False,2013-07-19 05:47:38,,yes
f4872d7ef81672681c40835274f9330a04940f61,hbase,2014-07-14 23:46:11,True,False,2013-07-19 06:09:43,360.0,no
6a1b724e6d9ca1df26809c2df4803d38305633c9,hbase,,False,False,2013-07-19 07:07:11,,yes
54c1e1b517e156380126080b2ba4a92d0bcad586,hbase,2014-07-18 22:40:10,True,True,2013-07-20 01:28:36,363.0,yes
581c3f2634e82343ed0d27a4a0ce5d407f445567,hbase,,False,False,2013-07-20 01:54:55,,yes
245cd389835d14d817104aab9e1251a5799643d8,hbase,2015-10-01 22:12:32,True,False,2013-07-20 07:40:31,803.0,no
b17b2e46a848884bfb7ceb3cc3d99ed788c23c2a,hbase,,False,False,2013-07-20 23:38:27,,yes
4fa2e6c37c6443dae6bde5fb8bc85c5ef9ab8134,hbase,2015-03-26 00:17:40,True,False,2013-07-21 17:01:37,612.0,no
53ed511717d473e5e00e178e207cf5f34d1462ad,hbase,2016-05-04 02:09:19,True,False,2013-07-21 18:30:52,1017.0,yes
a8d6626c674c7fb4b082cff8f157cf5e426cf4eb,hbase,2013-07-27 16:14:34,True,False,2013-07-23 05:14:54,4.0,no
c20b71a83681894bd9f2fafcb74bbd2d6d4cbd9c,hbase,,False,True,2013-07-23 05:49:57,,yes
1c60a8ca6ca2967760e34f08019fddacd2c15cbe,hbase,2013-07-27 21:25:58,True,True,2013-07-23 05:52:34,4.0,no
cf3da420d00ffdff62927104cf8a0c434f2d07f6,hbase,2013-12-23 07:03:03,True,True,2013-07-23 07:31:26,152.0,yes
bc34f88ca24353f0eeea1ffb0803d0fe1dcfbf17,hbase,2014-01-09 18:50:52,True,False,2013-07-23 12:07:52,170.0,yes
9c1a498432ae74edf247b5409f38f72efa8f9645,hbase,,False,False,2013-07-23 12:12:34,,yes
be6adbdd7e3de7188f00abca4246dae1a9b74c1a,hbase,,False,True,2013-07-23 13:01:25,,no
b60e27d9d8c77f798620cc83ac38149ec4889376,hbase,,False,False,2013-07-24 03:42:11,,no
4f132dc361de70b065b1885569457849a3266384,hbase,2013-07-27 21:25:58,True,True,2013-07-24 04:50:28,3.0,yes
e5a3842a1239d4488163afaf537b84087494f600,hbase,2013-07-27 21:25:58,True,False,2013-07-25 02:40:00,2.0,yes
6ddd020445b55097cb1d91cd4b44aef4c2762cd8,hbase,2013-08-06 20:27:24,True,True,2013-07-25 04:37:06,12.0,yes
de131304723abf56e3aa5b25a9e4410a6c1a48cd,hbase,,False,False,2013-07-25 08:55:41,,yes
387e323de4072e9492135a313480571b55bbebc4,hbase,,False,False,2013-07-25 13:58:07,,no
d435dff5093a30fc448205e3a1dd928d1be768ab,hbase,,False,False,2013-07-26 00:47:21,,yes
58df19c1854544b24e7925e9614aa6b728d2ee98,hbase,,False,False,2013-07-26 02:38:08,,no
afd3480511afa41241cfa98ff28c6baff3ae9fcd,hbase,,False,False,2013-07-26 04:28:39,,no
d81ace449dcb89f06561455a8926219669d74d9d,hbase,,False,False,2013-07-26 04:29:24,,no
260b8b644d741dc2d8c740c6c87d82fc4de07908,hbase,,False,False,2013-07-26 05:03:34,,yes
77fabe73337894a4dba913728144156faffab3b9,hbase,,False,False,2013-07-27 04:07:41,,yes
ff5fdb671f0e0d9fc76b6ead1800188569fb2348,hbase,2014-07-14 23:46:11,True,False,2013-07-27 07:42:35,352.0,no
c001c526ece911e3699ce237220b44d6bc6fbcd3,hbase,,False,False,2013-07-27 08:53:06,,no
13beb54cfe7247998061ab140b47a868f13e98a0,hbase,,False,False,2013-07-28 07:53:40,,yes
49a58b7de85fa0a8b5b638fcc603a4d045d87088,hbase,,False,True,2013-07-28 14:05:18,,no
e31e91772f0babbfd951403b51bb6d88c797e2e8,hbase,2014-10-10 17:28:16,True,False,2013-07-28 14:34:50,439.0,no
d42ecb89bd06e06f73a1b48a7b02d23b5e50cdd1,hbase,2014-04-07 16:55:45,True,True,2013-07-28 15:03:31,253.0,no
cf7b641afa2120a158a84a58df3713e2d0c75be6,hbase,2014-03-04 11:19:17,True,True,2013-07-28 21:17:10,218.0,yes
b7833c80f50d789adf916f08ca59233db9c4f3bc,hbase,,False,False,2013-07-30 00:20:22,,no
342b69f4979f4548f06e4523f5c9b9f9d74aca23,hbase,2014-09-16 20:55:14,True,True,2013-07-30 01:21:28,413.0,yes
d7810cdbfad64f4c874b99aa9957ddadab03d2c6,hbase,,False,False,2013-07-30 03:06:58,,yes
1fc559c37bf2aeca1fdb0bc32b3aa62fbff12d25,hbase,,False,False,2013-07-30 07:15:32,,yes
fd991fe9089afe84a45fa2720d3cd09801cd059f,hbase,2013-09-16 23:05:30,True,True,2013-07-30 08:54:29,48.0,no
45968ad1b9ab4056e24ccf8e5ce248144bcfb729,hbase,,False,True,2013-07-30 09:11:01,,no
e36fc1400721ba92f3e7d476b9f3b149002dd894,hbase,,False,False,2013-07-30 14:16:17,,no
4a6de45f7655363fc8a0bf656d282a0ae1c73aff,hbase,,False,False,2013-07-30 15:27:18,,no
7c3882ca3cf2b59ca3fe9388ecd6c7b4f63cf1e2,hbase,2016-02-16 20:58:22,True,True,2013-07-31 00:28:07,930.0,yes
43a064231ed914c5dcc00b005ada36a81c7c9570,hbase,,False,False,2013-07-31 04:57:04,,yes
b60eb26632dfb61c49de8e84ae84f4f3f83db2ac,hbase,,False,False,2013-07-31 11:18:16,,yes
1ed35e4cb64f99cfde9ec3871dd7860980245dbc,hbase,2013-11-28 18:38:26,True,False,2013-07-31 19:16:25,119.0,no
505b4e9ffd52b18e1211cc923dbc9f6c9e023531,hbase,2013-10-16 10:11:05,True,False,2013-08-01 00:52:06,76.0,no
ab0abfa7116c7d7a3b0d33a12a8efbb8f2df64e4,hbase,2013-08-15 14:59:00,True,True,2013-08-01 05:16:43,14.0,no
cb1ad44c24e51b5003e32b0a42d7a76e99823b8c,hbase,2015-05-13 04:27:55,True,False,2013-08-02 02:03:52,649.0,no
9ab34a7dd7b1f9b8a177e3c573427edc25344b4e,hbase,2018-05-23 04:07:01,True,False,2013-08-02 03:14:26,1755.0,no
744fdf3d238aa25c36c96c49e07a2005c69c2d2b,hbase,,False,False,2013-08-02 13:34:52,,yes
1a76ba53369868cb21944e4609130de26202fdc4,hbase,,False,False,2013-08-03 05:22:33,,no
6b26bb0a8e20a7e0c7cde86dbf00df6281080e43,hbase,2013-09-27 20:38:57,True,False,2013-08-04 03:39:56,54.0,no
d70d599161df5b15b82ffc21ac7aa1a301e76076,hbase,2013-09-15 06:13:22,True,False,2013-08-04 15:16:31,41.0,no
3fa804eaf7fd318d3b0a8343bf19fa80f085ad6d,hbase,,False,True,2013-08-04 16:09:05,,yes
f06af44932d31d1a787425f853f142c98d74f143,hbase,2013-09-24 21:04:24,True,True,2013-08-06 08:10:05,49.0,no
10a25c52cf073362c2e3ce174dca6965c80bebeb,hbase,2013-09-27 18:26:58,True,False,2013-08-06 23:43:09,51.0,no
344b028f0e1d6197842e23d4c4e932db8a8cb981,hbase,,False,False,2013-08-07 01:31:37,,yes
2581ebb0b280b43ff0d0d758dc7c31c1ec23ced8,hbase,2013-12-23 01:44:37,True,True,2013-08-07 04:18:51,137.0,no
d20edb96dc42078c9e480e82b46bc627452dec0f,hbase,2013-10-23 22:18:42,True,False,2013-08-07 05:10:37,77.0,no
93ea2059d5b72c458f715b0f58a0060c7355fca6,hbase,,False,True,2013-08-08 01:29:41,,yes
8f2c6dc14051d26079dbd627f13234f9ca1e6851,hbase,2016-04-11 15:17:20,True,False,2013-08-08 02:12:13,977.0,yes
d363e852e6bab171432c5e192916a701b3ddb8ea,hbase,2014-02-03 13:19:49,True,False,2013-08-08 08:58:05,179.0,no
d5eebc6b021cec1dbc1c358fb05da923419409b3,hbase,,False,False,2013-08-08 14:49:29,,yes
953553b45a13b055f594b11c83810ea0a16899db,hbase,,False,False,2013-08-08 15:01:54,,no
eb197cbf04806854ebf0bf59fee8280bf08a139c,hbase,,False,False,2013-08-09 07:49:18,,no
3bc9e2c95c6e45927ad7fb69383fab30748e669e,hbase,2013-11-16 07:40:51,True,True,2013-08-09 07:58:40,98.0,no
d190372bfca4250206ce4c79d8dac26ad3d6e07d,hbase,,False,False,2013-08-09 13:13:34,,yes
4ec30df08f530e34b73343add2155c937d886524,hbase,,False,True,2013-08-10 00:34:01,,no
a63f524831312292989d7b809bcc382d05fabb15,hbase,2015-06-22 13:54:01,True,False,2013-08-10 05:44:43,681.0,no
1dee7837ff4a0880bd7e524fd67f7a5819e87b85,hbase,,False,False,2013-08-10 07:01:48,,yes
a1244d73d7fd56e7bee6df67dbf59b5e019a85ca,hbase,,False,True,2013-08-10 07:49:33,,no
28eb922551190bb9b785cfca70fa65216cc5903c,hbase,,False,True,2013-08-10 08:02:09,,yes
e452cfe08a44d0bd79095432e50cbc2855892be7,hbase,,False,False,2013-08-10 14:12:04,,no
1d4dfa8ddf50e8a2dd56142cef3fd9a30d1a3652,hbase,2013-08-16 19:36:28,True,False,2013-08-11 03:53:46,5.0,no
4dc52261a19ed1055b837b136c97ea36e362ba6e,hbase,,False,True,2013-08-11 15:22:36,,no
af7c9e128049103adc45bea6302b346a195d56d8,hbase,,False,False,2013-08-11 22:32:20,,no
f50d355b06597bcac76a95697db332bf33c2dd34,hbase,2013-08-26 19:43:38,True,False,2013-08-11 22:39:57,14.0,no
a63fe7babbd701183a728718a46ad21790cff86e,hbase,2013-08-27 16:06:09,True,False,2013-08-11 22:50:05,15.0,no
75b2ecc69564391007900571aa9ad67b8c094553,hbase,,False,False,2013-08-12 08:37:25,,no
a31d8cc4d1f7455335849807c0eac58b9c6b7827,hbase,,False,False,2013-08-13 13:19:03,,no
48c1e7aff357d56badd01fe5e67036a223110e03,hbase,,False,True,2013-08-14 06:01:51,,no
f0dfc4d1ae8c3ce7f1b9dcc8f61699808cc156c6,hbase,,False,True,2013-08-14 07:05:19,,yes
6d7fdfd1082f9a64170fffc25215a87f9ed72011,hbase,2013-08-18 17:55:07,True,False,2013-08-14 09:34:30,4.0,no
1f30fd6f46fd884854adb0ce0ed2dfbad6f21788,hbase,,False,False,2013-08-14 15:10:20,,yes
db3824ab5bcb139873fadba16cf288ea2dcf263b,hbase,2013-08-23 15:40:12,True,False,2013-08-14 15:19:50,9.0,no
e79dea8fb42ae8bc5bb8fdad4a7a3ea18714fa29,hbase,2013-09-26 23:10:10,True,True,2013-08-15 00:03:35,42.0,yes
d21859e0482038e7d99f0241656d0ce645546249,hbase,2014-02-21 19:14:57,True,True,2013-08-15 01:54:49,190.0,no
88de40d738536bb1c917bf3f5e54a7e4a02fecd9,hbase,2013-10-15 17:03:07,True,True,2013-08-15 02:00:45,61.0,no
17c120f08c2689e7f62b60906c007fd98b078290,hbase,2013-12-06 20:07:25,True,True,2013-08-15 05:48:54,113.0,no
5c2a90aa28ca2dee299cb8706d028a51d30e11c0,hbase,2013-09-13 18:10:47,True,False,2013-08-15 08:20:51,29.0,no
92190aa97364fc4c8d2da521df049e2b6954aced,hbase,,False,True,2013-08-15 08:56:14,,yes
8c4a9c79d82a86d18e21ab77cced14c9c44052fa,hbase,,False,False,2013-08-15 09:37:53,,no
ef0a0557877bc204c7b1509a721a170212deb5c9,hbase,,False,False,2013-08-15 11:42:10,,no
7170a40decca67ec04534caf7d98a9623f20eed9,hbase,2014-10-02 18:29:44,True,False,2013-08-15 13:36:11,413.0,yes
4dd82c9b1c1714d540937d77df969b94c50626eb,hbase,2013-11-01 10:23:52,True,True,2013-08-16 02:49:06,77.0,no
72eacc89f33d3dd91242f73d2c326ac6273b08ea,hbase,,False,True,2013-08-16 03:25:21,,yes
b058cdf71003135f0e963ee06cf2087f2773fe80,hbase,2014-09-19 18:44:07,True,True,2013-08-17 00:20:56,398.0,no
0a9173ea8588ce8eb4290658024a69b284c569ec,hbase,,False,False,2013-08-17 01:16:04,,yes
ec6704642485be7c31df21f012688a8a7d9ed1d0,hbase,2013-10-23 22:27:00,True,True,2013-08-17 04:36:28,67.0,yes
0a31b4bd8a43185cfcfd1ecd442d77bbe00a69c2,hbase,,False,True,2013-08-17 06:41:03,,yes
1b890d3ecd6ad5f3a043da8b712c0c838b90f767,hbase,2013-11-25 08:53:29,True,True,2013-08-19 00:33:24,98.0,no
b9e92fdf6f06e5689bcd23d62a580076b7b4ea9f,hbase,2014-10-31 04:12:41,True,False,2013-08-19 01:28:10,438.0,no
dec9876d5fa9d2e2174ac1918037dbadf0fe7970,hbase,2014-12-10 15:15:53,True,True,2013-08-19 02:55:07,478.0,yes
f06592a1abdb6efde224bbcbc57bd17b708fd55f,hbase,,False,False,2013-08-19 03:06:31,,yes
e91ef96624ccbaf85a93de8209cef4c0ddcb12ca,hbase,2013-09-17 20:20:11,True,True,2013-08-19 05:29:54,29.0,yes
bf80b04b97d5101d773d7e4673293db87074fa90,hbase,,False,False,2013-08-20 03:38:53,,yes
a07a9dbbe6bd340986352971feb4b209d3d336b9,hbase,,False,True,2013-08-21 04:39:26,,no
422e98350ff33464ac89883e17938d2d968479f2,hbase,2013-08-29 17:52:56,True,True,2013-08-21 05:48:44,8.0,no
327edc6b1d7a35713cab84840ea5539877cdd93e,hbase,,False,False,2013-08-21 09:42:16,,yes
82feee0f82b229b2f72d63710f7e4c0e0f3347f0,hbase,,False,False,2013-08-21 09:58:31,,yes
a3c3c54bae4d8c13b37c5e516fdf07ebdcd01814,hbase,,False,False,2013-08-21 10:09:46,,yes
568bff83268df2b2fa98b9627c79e53619c7702d,hbase,,False,False,2013-08-22 03:35:29,,no
41db4e539f3389ae3810e6450c0c8b702f8155e3,hbase,2014-06-10 21:27:04,True,False,2013-08-22 04:25:21,292.0,yes
1be8cd2c63a61d7c2071595eb31036552afa2405,hbase,,False,False,2013-08-22 06:42:03,,no
46539d2d972d44d7221410401153b7792fa8c9dd,hbase,,False,False,2013-08-22 08:19:48,,yes
9cb59f527988ec1edf83943c9d0a5301170da22e,hbase,2014-03-03 20:07:04,True,True,2013-08-22 08:43:33,193.0,no
292d1bfb19e2c9772f0988cdf662ef32e694d359,hbase,2015-03-01 06:20:44,True,False,2013-08-22 14:42:14,555.0,no
3babc19ae1277161c6449ce518e5261480c09270,hbase,2014-10-04 00:40:22,True,False,2013-08-23 00:07:37,407.0,no
af208097a5915d4e99f2e19dbdd4e72af415828c,hbase,2013-09-13 10:35:13,True,True,2013-08-23 04:46:17,21.0,yes
de60f4999ee394a7e5bc9e6396ab3d915d160e63,hbase,,False,True,2013-08-23 06:15:30,,yes
ddedcb9ce41d190e85d7249b8a707173051f2c7f,hbase,,False,False,2013-08-23 06:23:04,,no
ad89d68798f1f6c2c0f8e111643b741d006295e0,hbase,2017-04-18 10:07:25,True,False,2013-08-23 06:36:29,1334.0,no
5932f728a8ee8bde0120792c6c45ecebff345eee,hbase,2015-01-06 14:22:48,True,True,2013-08-23 06:57:04,501.0,no
40f22a959b0c795aa7817e6b6cc5a6db85d1df02,hbase,,False,True,2013-08-23 07:17:57,,no
08247bfe76d98cbeb83060e2d6e4d78dd2cb0f9d,hbase,2013-09-17 02:10:34,True,False,2013-08-23 07:46:14,24.0,no
33001ccba974c3d733ec28fba753f461a18e35be,hbase,,False,True,2013-08-24 04:27:27,,yes
357fd849bc61d7957593a18f4540157b8e2b1253,hbase,2013-11-08 02:41:25,True,True,2013-08-24 05:30:28,75.0,no
fe67dccca85416f6596863e8d285f2ee6436c090,hbase,2014-07-18 22:40:10,True,True,2013-08-24 06:46:38,328.0,yes
91ef1fda93e95413ed5e7fa90df57af9971d5e8f,hbase,2019-06-24 20:32:18,True,True,2013-08-28 01:06:09,2126.0,no
54d0f9f8000861f5f89a49edccbb5e14755d5a23,hbase,,False,False,2013-08-28 01:35:54,,yes
d6c13b39c232d0c88a53dda53be28a8812b87561,hbase,2014-08-14 16:06:22,True,True,2013-08-28 04:53:12,351.0,yes
f6c74ca78d21c4a80296bba4a38b2983e1a17a71,hbase,,False,True,2013-08-28 06:00:29,,yes
b936444e34871f81d2cc8d0cea5898d3e3f683df,hbase,2013-08-30 17:30:50,True,False,2013-08-28 07:12:21,2.0,no
e0e38c4e2f49fe969b2bfc6576be7501ce2d5d20,hbase,,False,False,2013-08-28 07:25:40,,no
102f84d272381e899579a0f315058eeced343700,hbase,2019-06-24 20:32:18,True,True,2013-08-29 03:32:04,2125.0,no
1e71b567313b9d0b8f4e61fbf905031fcb5505b0,hbase,2014-03-10 22:08:01,True,True,2013-08-29 03:42:26,193.0,no
9ebaea9f549880a5ce2e0818d1f9d61beeec850e,hbase,2013-09-11 22:22:17,True,True,2013-08-29 04:32:00,13.0,no
89df414955d9f4bb5bcadc9eeeeefc860d9766f4,hbase,,False,False,2013-08-29 04:46:55,,no
02de8c40d9bbd800c67f8c909ecb277f71a78a56,hbase,2013-09-16 21:05:35,True,True,2013-08-29 04:59:09,18.0,no
