commit_id,project,fix_date,buggy,fix,date,gap,target
b340ecb5e163277e86def59b454b8c041ece39d5,hive,2016-01-31 20:16:31,True,False,2015-12-23 14:06:14,39.0,no
0cbf45cfc046f39bed4533ab83542002e79b4f5b,hive,2017-01-20 22:17:32,True,True,2015-12-24 04:18:10,393.0,no
7e07a278ac2843489f96326f2011b9588551e986,hive,2016-01-12 17:51:43,True,True,2015-12-25 02:34:57,18.0,no
b9a17486d741087fb07cb84184d21c7a4599d0b3,hive,,False,True,2015-12-25 04:50:20,,yes
6e513b06c12e508af655a6bea4aef55b86619cc6,hive,2016-01-22 00:31:45,True,True,2015-12-25 05:48:31,27.0,no
da0070b2c15d6590ae10d6e37633a59544b09746,hive,,False,False,2015-12-28 03:55:04,,yes
9f025baa9101a56277ce45f974663cd12fbcebcf,hive,,False,False,2015-12-29 09:58:03,,yes
b9d13a7e0f344ff446265d04bf953e2c7ea12991,hive,,False,True,2015-12-30 03:28:00,,yes
cfe7eea3fbe8a100ed301d6f38cb4e4b3c1c76ec,hive,,False,True,2016-01-05 05:12:36,,no
f7579b282285b04c6de082db32c2ff672741d470,hive,2017-03-06 22:34:24,True,True,2016-01-05 05:46:04,426.0,yes
e5c3cf1def1e3bb2481b67eede37ba5d5563cee5,hive,,False,True,2016-01-05 09:31:58,,no
20c549908d7e92cd04ca76e693dd0a430906749b,hive,2017-06-12 20:24:57,True,True,2016-01-07 03:03:40,522.0,no
8069b59a0580c53dbcad0acffadb659104651f0d,hive,2016-01-25 20:50:26,True,True,2016-01-07 05:29:55,18.0,no
b829d4189c7a6dd66fcc5d30849d3347f55137db,hive,2016-01-11 22:07:15,True,False,2016-01-08 07:25:27,3.0,yes
4f2164268bea42b9622976b74ceabcd1211f327a,hive,,False,True,2016-01-09 05:03:31,,no
3782e47cb755f1b395e052611206d29b2f2e221b,hive,2016-01-21 18:25:58,True,True,2016-01-11 01:57:43,10.0,no
327bcaf56cd6e7718da93836fc950155b13425a3,hive,,False,False,2016-01-11 14:42:44,,no
358691a4301dc873251b8c220f13808012bf9b61,hive,,False,True,2016-01-12 00:42:05,,no
104dc3195f99dd9a339679c467b7b1153d7edb44,hive,2016-07-14 21:00:50,True,False,2016-01-12 01:10:00,184.0,no
c278860a941b1014eea6d3a85cfa0c5eb16d49e5,hive,2016-02-26 06:28:09,True,True,2016-01-12 03:45:44,45.0,no
361d72d963053eafe0ee9f6c6e24d127708def02,hive,,False,False,2016-01-12 05:24:45,,no
29620dad931d832adabea37922a7a60c4a10df2d,hive,2016-01-20 22:08:41,True,True,2016-01-13 02:51:43,7.0,no
fed1214b7d88a8e60248fc3324475927828cbd51,hive,2016-03-30 01:57:27,True,True,2016-01-13 06:44:41,76.0,yes
de30fe4e2dd9d3aa62d522fbe340cce549f0d3f5,hive,2016-12-13 06:20:05,True,True,2016-01-13 18:35:34,334.0,no
6ad405fc80d03b76d57215e906587c7c44e808fb,hive,2016-06-15 17:19:30,True,True,2016-01-14 04:02:30,153.0,no
fe5cd560ca86e6f394749f13f327477452daacc8,hive,2016-12-01 00:23:15,True,False,2016-01-15 04:35:17,320.0,no
4ac36c4f0b7841ecb43a78a8dba4ed6320a0c4d3,hive,2016-07-05 21:55:18,True,True,2016-01-15 08:34:28,172.0,no
f3ea7773beda9267be71a803f56bbb8e1706ac65,hive,,False,False,2016-01-16 04:13:30,,yes
aa0f8e062827245b05c353d02537e51b9957bf36,hive,2016-05-11 23:14:02,True,True,2016-01-17 05:31:29,115.0,no
98f933f269e6b528ef84912b3d701ca3272ec04b,hive,2016-07-19 05:24:54,True,True,2016-01-19 05:46:19,181.0,no
6469961c39ad2e4fd9dc39649048547cdaac6164,hive,,False,False,2016-01-19 06:33:10,,no
9cab4414caf1bba2eb1852536a9d3676ba7eab21,hive,,False,False,2016-01-19 09:03:40,,yes
e7aa7c4abb73f5de22b48960d46adef962c87b0d,hive,2016-03-19 16:18:35,True,False,2016-01-19 09:27:23,60.0,no
c9888dda394e3eda44a6d4fb666dc9293d4c73b9,hive,2016-02-22 21:25:57,True,True,2016-01-19 18:04:37,34.0,yes
8dd1d1966f2f0b86604b4e991ebc865224f42b41,hive,2016-03-09 19:03:52,True,False,2016-01-20 04:49:00,49.0,no
0d379021e7b1ef76572bc856d1206ed42148d137,hive,2016-11-21 18:51:58,True,True,2016-01-20 04:50:23,306.0,no
b9d65f159d39614f510c64e58d7b09b4cf38f96f,hive,2017-08-12 21:03:07,True,False,2016-01-20 05:47:46,570.0,no
64ab5aba9768a710efeb8d0f337c48f571d55f8b,hive,2018-06-15 18:34:12,True,True,2016-01-21 07:08:41,876.0,yes
a9f3701607ad1a21718837873e2a3b9da891c00b,hive,,False,False,2016-01-21 08:40:02,,yes
ceb57733f5ce444eddde884b4087e5226c80419f,hive,2016-04-28 00:40:56,True,True,2016-01-21 11:09:43,97.0,no
607f1487376c71680c7fae769a0d1ce0af0e8b91,hive,,False,True,2016-01-22 03:46:07,,yes
cee2619e095b8172d77370b7baf5c04da6bea2c7,hive,,False,False,2016-01-22 05:31:43,,yes
8dec6a09bcfc49131f8008f757a8332fcdfa9984,hive,2016-01-27 22:41:42,True,True,2016-01-22 09:31:45,5.0,no
165430b6406832afabca906a8fdae231e9dd901c,hive,2016-05-18 17:36:45,True,True,2016-01-22 10:55:49,117.0,no
bc0f7d9f013fa538282ef9f0de12e1e1eee1a78f,hive,2016-01-27 22:13:40,True,True,2016-01-23 09:04:28,4.0,no
3a761fd53efdff0cf8aea48f18d92bc04b5f5dfe,hive,2016-07-29 21:19:01,True,True,2016-01-24 17:24:41,187.0,no
9deed11a655f8ae5c308c6389025fd38983e0f8e,hive,,False,False,2016-01-25 08:20:38,,yes
16d495809382cf1db54ab26ff3a7ba5d57caa9b2,hive,2016-02-01 19:14:37,True,False,2016-01-25 08:21:58,7.0,no
5a9ccddb08f767466decb1c62054764e9fc4e0fc,hive,,False,False,2016-01-25 08:24:11,,no
c153a1466fd425b23269f4541310af189a4cc7a5,hive,,False,False,2016-01-25 08:25:03,,no
637da9dd0f5420a448dcaef3d1820222177b42b1,hive,2019-04-08 17:17:56,True,False,2016-01-26 03:42:40,1168.0,yes
19b508ecc862fae8997ec938edae4e094658544f,hive,2017-01-10 07:54:25,True,True,2016-01-26 12:17:15,349.0,yes
eb4a1644874a7fd49e58a4bf5104f565902dda9d,hive,2016-05-09 01:47:30,True,True,2016-01-26 13:50:35,103.0,no
27172bcb4d01efaa9c308ea014baf5ec9ed6208e,hive,2018-07-19 07:12:40,True,False,2016-01-27 04:28:29,904.0,no
bdf20ef5709b62471c1c6cd2a0c317791465c7c1,hive,,False,False,2016-01-27 12:08:45,,no
01d06aa83ec6b55805a6529c470a978f76a8b49b,hive,2016-07-22 18:18:45,True,False,2016-01-28 02:36:48,176.0,no
d3af82154eb8bed52f63942de681905c95d4f45c,hive,2016-08-03 20:22:16,True,True,2016-01-28 07:13:40,188.0,no
5cd4891192e63075b9c0ed2425294a45b3ca8688,hive,2017-01-11 09:02:06,True,True,2016-01-28 15:20:35,348.0,no
120df07186703dd2ecc930bbc5dfda191ad40773,hive,2018-01-23 18:52:41,True,True,2016-01-28 15:22:09,726.0,no
72e070f432db3eadc9b6d538157714cf8f47fca1,hive,,False,False,2016-01-28 15:49:12,,no
9f57569b0f648bb5596df60e0a62db06930778ea,hive,2016-09-23 13:15:36,True,True,2016-01-28 15:50:07,238.0,no
bb5ad5733d0d5dfc2489deb658beea609405a29c,hive,2016-03-21 14:59:00,True,True,2016-01-28 15:50:43,52.0,yes
e47e11424f8867fb88266bda796f5639ccdd6d28,hive,,False,False,2016-01-28 15:51:15,,yes
e1a7503b81a5509e391940709c8f9a6f552646a7,hive,2017-01-11 09:02:06,True,False,2016-01-28 15:52:38,348.0,yes
4a485b6f5f1e72916ffbed4d7a33e9a1dbc2ca8c,hive,,False,False,2016-01-29 03:40:45,,no
7b2f6703f172a71d595159c4f395f942583d66b9,hive,2016-05-12 17:17:21,True,False,2016-01-29 14:25:33,104.0,no
41fc1874bcabed3fae32ed5fcf6fa13d25811261,hive,,False,False,2016-01-30 00:35:25,,yes
3db7227fc7e40ef65d59a8e5d26b9c83bc6fe08c,hive,2016-02-16 16:01:12,True,False,2016-01-30 03:36:34,17.0,no
1b2583ba87b80e04d861d4fa91f938ba0998fa4d,hive,2016-12-01 00:23:15,True,False,2016-01-30 04:46:43,305.0,no
1ab7fe145c8361b5d553d7b36a4c6d44a4d99b52,hive,2016-08-02 16:26:29,True,False,2016-01-30 05:14:18,185.0,no
4d8b6c28b103f9456fd1fd026e9408424028c377,hive,,False,False,2016-02-01 06:33:55,,yes
0ec6e889397f8155970753dd0cbcd88d64075120,hive,2016-08-05 17:57:04,True,False,2016-02-01 13:57:01,186.0,no
11f1e47ebadc7cba24e1fb9f0dfbfaf7f786d2cb,hive,2016-10-20 13:38:37,True,False,2016-02-02 00:15:01,261.0,no
4185d9b8e2eecfef3b5a38899f6928fa82c01e99,hive,2016-02-23 23:39:49,True,False,2016-02-02 02:45:09,21.0,no
43837e8ef0a74b8ac777f0de9227c9bf233a27a6,hive,2018-07-04 00:22:02,True,True,2016-02-02 03:33:15,882.0,no
1e6fa1eb3f8b7eeb551355cb6ebee483ef4e4d71,hive,2017-05-18 19:30:46,True,True,2016-02-02 04:14:37,471.0,no
5140e73ca8f7258b8cd3cdc03a3691e09e4df8d9,hive,,False,True,2016-02-02 04:26:26,,yes
37026abd869e18a447d1d9985bbeb3de4331f804,hive,,False,False,2016-02-02 08:24:33,,no
db4bdb3f16dfd9a69f0210df43f4e2a658e11453,hive,2016-04-15 11:46:26,True,False,2016-02-03 04:01:05,72.0,yes
715f410c11c6fccb6766eae7b7190d0ff7753470,hive,2016-04-29 18:01:34,True,False,2016-02-03 07:13:53,86.0,no
99f1e54571044308e58115524dd17d69d23397d2,hive,,False,False,2016-02-04 00:09:27,,yes
f2e9edbc2d81e32f5da700cd7024959184aeaebf,hive,2016-07-21 15:17:34,True,True,2016-02-04 05:01:26,168.0,no
26268deb4844d3f3c530769c6276b17b0c6caaa0,hive,2016-07-22 18:18:45,True,False,2016-02-04 06:41:22,169.0,no
16fb16d524096bfead386ab50d772659ead773d5,hive,,False,False,2016-02-05 00:58:58,,no
47160f3b37601421b31d64a66be759265628e64b,hive,2016-08-12 15:30:20,True,True,2016-02-06 03:46:46,188.0,yes
9bb7850841ff2241c37c98274f6aa0404b9d2241,hive,2016-02-17 17:43:58,True,False,2016-02-06 05:38:03,11.0,no
cfdfe4bd0bb9ffa11f1bcd04382f0e3db0706ca0,hive,2017-03-26 00:28:01,True,True,2016-02-06 09:14:28,413.0,no
8787b3ddd94d13fa494271ac2e6b3fde0500c791,hive,2016-03-12 03:09:21,True,False,2016-02-09 08:24:11,31.0,no
2a0dc3c3ff4ac914a967bd62d90ba9801cc04c57,hive,,False,False,2016-02-09 10:43:32,,no
7cfeaefbe53b1b4f6e395ceb4ed5c4e86a0237d3,hive,2016-03-15 09:42:10,True,False,2016-02-09 14:57:50,34.0,no
5be9c92fbd2d39f7265b5a493fa098b4ebdb72b9,hive,2016-02-18 03:33:33,True,False,2016-02-10 07:37:07,7.0,no
2663f4929761afa54d2c83172a8b300802a0c58e,hive,,False,False,2016-02-10 12:57:36,,no
1afa8e7e1d0a39891445c3c2c03f44b3c26c8390,hive,2016-08-12 15:30:20,True,False,2016-02-12 03:36:40,182.0,no
b9c3e6d44482b311d1cc58e7509d4c7e3c967764,hive,2017-06-26 14:50:11,True,True,2016-02-13 01:44:01,499.0,no
4baf475ff221907b64bde3a7baaeaf7664d99fb7,hive,2018-07-14 04:55:00,True,True,2016-02-13 03:31:27,882.0,no
dca4233da112b10f8ada27c392c6ad458288c319,hive,2016-06-29 19:21:45,True,False,2016-02-13 03:40:32,137.0,no
4f90a71565d47f4b9d8ce267ace206d6a1f199fa,hive,2016-11-29 06:18:08,True,True,2016-02-13 05:21:31,290.0,no
28cf8926660ec3abdd4fa0ef40478e48333f5f13,hive,2016-05-05 00:05:39,True,False,2016-02-13 05:28:45,81.0,no
21cf6ff3789ed94bdf61587e2e73fb94b1d9304c,hive,2016-11-23 20:43:39,True,True,2016-02-16 00:53:56,281.0,yes
fab8700b9d45e8a96352e6f65717dbfce5ffd651,hive,2016-02-22 16:18:45,True,True,2016-02-17 01:01:12,5.0,yes
5d94d4c205bad635f157f1eedd782aeb88c27cf6,hive,,False,True,2016-02-17 03:50:28,,yes
06a361c90da8147c04b79cdea588b765271b9dbe,hive,2016-05-30 23:05:43,True,False,2016-02-17 06:12:35,103.0,no
1b99efec61aaf456f58a584bc56448d32fd65ed8,hive,,False,False,2016-02-17 08:11:57,,yes
f8f50ab17da3155489e96cdf2e9b849aa88b8700,hive,2016-03-12 03:09:21,True,False,2016-02-17 09:26:04,23.0,no
9829f9985c48742a070b0f09889d8d74d24b5553,hive,2016-11-09 02:31:38,True,False,2016-02-17 23:34:10,265.0,no
f19f846a6aaf06228caf69ace4b8de5d316437ba,hive,2016-04-03 01:26:22,True,True,2016-02-18 02:43:58,44.0,yes
0ac5e632fb09d03a8aebbf28ef3047193b6c3364,hive,,False,True,2016-02-18 11:02:48,,no
98fe43d59db681bb143cb047083a1b8c90473b03,hive,2016-06-21 00:34:54,True,True,2016-02-18 12:32:35,123.0,yes
bb113e553bdc8a8886dbefc3dc2a769685f97a75,hive,,False,False,2016-02-18 23:17:32,,no
c307716392754169451954b77353a3aec3fc21ef,hive,2016-05-09 19:39:04,True,True,2016-02-19 02:58:16,80.0,no
46d8a07469d617463b5173c8983aeff5e564d554,hive,2018-03-20 17:12:05,True,True,2016-02-19 03:37:15,760.0,yes
55986e159e3f9d686bca6178dcfd305479bab2a8,hive,2016-04-03 01:26:22,True,True,2016-02-19 06:42:21,43.0,no
78a85f82e4485d2ddbb5c430bccc19ccd0f2ebbc,hive,2017-01-31 14:46:13,True,False,2016-02-20 00:30:46,346.0,no
cc8cec2355f70cc066bb877dd700ac15f7a8e763,hive,2017-11-13 21:29:19,True,True,2016-02-20 07:59:21,632.0,no
0aa1bddfffdf9fa30055ec81562c8e9db91098e8,hive,2016-03-08 18:29:39,True,True,2016-02-20 10:59:25,17.0,no
8260a7975ccae12786bbcc1435f6880a28a97f2c,hive,2016-02-23 23:39:49,True,False,2016-02-20 14:45:35,3.0,yes
0a526774d5a012e0f1cb1adef2a5e3d982e39395,hive,2017-10-09 20:24:36,True,False,2016-02-21 06:50:56,596.0,yes
7690dea1b8a0843c84a5fe251ed9bbef5f781400,hive,2016-07-15 21:46:04,True,False,2016-02-21 08:16:21,145.0,yes
305c2f6ef0eb552d43a4f6c3bcb0e0284be78529,hive,,False,True,2016-02-23 00:19:13,,yes
ac9c5991b5bf8184319657315638af73b22b1c02,hive,2017-05-05 14:46:09,True,True,2016-02-23 01:18:45,437.0,no
e732616392ddf5139f4d32bfb9fc51f352114887,hive,,False,True,2016-02-23 01:51:00,,yes
4df2a013fa49b48ab0dcc00dba4d20ebe8126700,hive,,False,False,2016-02-23 23:39:39,,no
1c2d7ba35d5e357e125490e63d9ccc84dbff263c,hive,2016-05-18 00:41:17,True,False,2016-02-24 04:30:22,83.0,no
531652e681e57aafdcfd7929c603131eebf8890a,hive,,False,False,2016-02-24 10:24:34,,no
bf834079a3491bdcc65e1b839591f9db7098cf3b,hive,2016-05-31 20:54:55,True,False,2016-02-24 11:53:46,97.0,no
f272aceaf7da77f9d87f5be42bb1520181035c2c,hive,2018-02-13 18:23:08,True,False,2016-02-24 16:55:46,720.0,no
2e042cc159c0e7e044297fc4d6b177a8841eb7fd,hive,,False,False,2016-02-24 16:56:38,,no
402fabe0c45a9c0e3b1a2d63d68fca8f8e399fad,hive,2017-07-18 01:50:30,True,True,2016-02-24 19:33:14,509.0,yes
2bf0d92d10b183017b5cacc2e308a7aedcd30a40,hive,,False,True,2016-02-25 03:01:31,,yes
2f73233961e6f527f5460c124cc021a4a9628b01,hive,2017-08-25 02:46:50,True,True,2016-02-25 03:31:41,546.0,no
bc4dcf37673c1b635909f83128fb5efdd8cce849,hive,2016-05-03 09:35:00,True,True,2016-02-25 08:03:26,68.0,no
7c4b3ffdf95c55c7717983a56229510577c9006a,hive,,False,False,2016-02-25 10:25:21,,no
57761e34ffec80487a0e678bea6d2dc87bfc9b11,hive,2016-12-02 21:32:27,True,False,2016-02-26 10:20:38,280.0,no
e44198f5e6b2b5a83c34d70bd12bb4e772f737dd,hive,2016-04-14 21:57:39,True,False,2016-02-26 12:41:56,48.0,no
4984714d53e1d8cf77427d9d5ced4dc15d008131,hive,2017-07-14 23:10:58,True,True,2016-02-26 15:28:09,504.0,no
c76eef2f9db4b6863a9665ed000276d6544309d0,hive,2016-04-29 17:55:48,True,False,2016-02-27 06:19:04,62.0,no
d8a9531a7738ad0137e287c4664a45b934e97c1e,hive,2019-06-17 17:48:56,True,False,2016-02-27 08:34:31,1206.0,no
aaa3569323b4c2718e8a2cf80accc70637a9121c,hive,2016-05-11 23:14:02,True,True,2016-03-01 02:56:03,71.0,no
90a9a90edc6e5229b5030d655ffa19427779158b,hive,2017-09-01 04:41:55,True,False,2016-03-01 07:40:01,548.0,no
db4216d6c1e019d43c94a46fba8f75ce2c78d097,hive,2019-08-29 09:13:15,True,True,2016-03-01 23:28:42,1275.0,yes
14e927036e4f7122f694bad10e1957e076a6ec25,hive,2017-09-29 23:51:32,True,True,2016-03-02 05:07:48,576.0,no
01fd68443d41a95362920c5a526d13e41b7684c8,hive,2018-06-06 18:11:04,True,True,2016-03-02 10:41:07,826.0,no
db239d52d61c4586d2f6e834dd5d24d827839b50,hive,2016-05-06 20:54:30,True,False,2016-03-03 02:03:38,64.0,yes
247e884d086183f384e04b9a5a7932ebe74fe36a,hive,,False,True,2016-03-03 15:45:55,,yes
2618e1879d4f55b270f25cd1d88ea0fa48b62b25,hive,,False,False,2016-03-04 03:58:25,,yes
81b26df9ed00e9db671c57aece8e51bf62365e34,hive,2016-05-31 20:54:55,True,False,2016-03-04 05:57:43,88.0,no
2c570dece31968f8c4b6785461857098af1a742e,hive,,False,False,2016-03-05 00:15:34,,yes
74facd79e2f10647a3da8efbec6c3165d899249f,hive,2016-03-07 16:49:51,True,True,2016-03-05 03:49:08,2.0,no
33005ac100ff702afb020da6c3cc9f8134107c35,hive,,False,False,2016-03-05 22:45:09,,no
cc6d29ff324f857b6870a04461b84b6edb1406f2,hive,,False,False,2016-03-05 22:54:03,,yes
6f828383d840156c70eb93e6b8c8089bf72e3774,hive,2016-10-12 23:01:29,True,False,2016-03-05 23:02:55,220.0,no
2f31019d513289cb664d4b5cd9846dd5b5febbaa,hive,,False,True,2016-03-06 16:00:48,,yes
f468748b691d98b1cf8925cee2e86e6eb0cbd16f,hive,,False,False,2016-03-07 11:35:57,,no
930b66b25c1b2d064bd3280d36845bf53308e3f9,hive,2017-03-22 08:06:34,True,True,2016-03-07 17:44:55,379.0,no
109a3a3c1760c9bbb0085804a1e0ebaea9f1b567,hive,2016-07-15 21:46:04,True,True,2016-03-08 01:49:51,129.0,no
4655ae8c57d5bddd189ef637737a2ea9bc937ad9,hive,2016-03-12 03:09:21,True,False,2016-03-08 03:58:42,3.0,no
9bb625a34b8a408ce1d01317da10cc1e6b5d0726,hive,2017-05-05 14:46:09,True,False,2016-03-08 04:18:09,423.0,no
41e82012e17eb94a7c4a7b1819590380be882bba,hive,2017-04-12 21:20:03,True,True,2016-03-09 03:29:39,399.0,yes
fe3012145643679c738232e6b0e7382ab810cdf6,hive,2016-03-22 04:49:00,True,True,2016-03-09 06:26:29,12.0,no
fe14a9088853abc91740a54f4fe100a8a0cfced6,hive,2017-02-07 01:02:08,True,False,2016-03-09 09:41:27,334.0,no
415373bbd1c58e7b8f00aa32c0bb7d485d4f91e5,hive,,False,False,2016-03-09 17:47:21,,no
61b66449b12ce48fbdfcea696e9a0bdbaa6c4290,hive,,False,False,2016-03-10 00:50:09,,yes
5bf324ea5eaf308233a2af6149e8fb01bee0e4c6,hive,2018-04-06 18:00:32,True,True,2016-03-10 04:03:52,757.0,no
0da77af0eead39de1630b821af65d03ecf23bbcc,hive,,False,True,2016-03-10 09:25:35,,no
ff55d0a67e59c15b5ccfbdf1317bfd60cf057a30,hive,2018-06-24 17:09:43,True,True,2016-03-11 06:39:13,835.0,yes
456a91ecde6a449177a76fb34ad9b5f13983821b,hive,2017-07-17 06:11:35,True,True,2016-03-11 07:37:35,492.0,no
b6023c796f0daa37aef2a59b57aa1a29548c8211,hive,2016-03-23 23:16:33,True,True,2016-03-11 12:31:39,12.0,no
62bae5e1a5cc563c5ef3f650927f2a63038c5a50,hive,2016-06-01 22:56:04,True,True,2016-03-11 12:35:55,82.0,no
428a930c6581b734b65ae3710d1a7585bd95b5da,hive,2017-03-10 01:19:23,True,True,2016-03-12 12:09:21,362.0,no
114e9f1cde5ad562466bedda1ce5db0102e5ff2f,hive,2017-01-18 08:39:16,True,True,2016-03-13 20:21:25,310.0,yes
ca165db8dd7846cc88e0903d061a9713551c3a72,hive,,False,False,2016-03-14 04:04:29,,no
de260b45d7334dbc8b0e728ed141582e9e74a380,hive,2016-05-31 14:40:28,True,False,2016-03-14 16:01:34,77.0,no
f87b2b6372fdf0b8e386a8364b49429e2ce7bad2,hive,2017-01-05 23:46:27,True,True,2016-03-15 18:42:10,296.0,no
812820086098f238214adee26d65c7cb617056d3,hive,2016-04-21 20:45:51,True,False,2016-03-16 03:13:29,36.0,no
868db42a695e3137c65b53386eb4d2b2ec76b265,hive,2016-08-15 22:41:25,True,True,2016-03-16 10:37:29,152.0,no
25140659c578e3e01a3ce36ba5108a38303dc843,hive,,False,False,2016-03-18 08:12:34,,no
a65917a3b9699a09fb5fe2569785ab1b14c17b0a,hive,,False,False,2016-03-18 15:50:20,,no
586c3044176b722b40fbcfa55d82055ff40fd592,hive,2016-10-17 19:20:54,True,True,2016-03-18 21:15:23,212.0,yes
1621d01f8255532f72d53295442c54c63b4fc4f1,hive,,False,False,2016-03-19 10:37:57,,no
15220e8b52bf934500ff8d98a131ae1059cfe6dc,hive,2019-03-09 17:13:59,True,True,2016-03-22 02:31:52,1082.0,no
db8fb8a42a690eaa937d1a0163eaf505c3c48a07,hive,2016-06-01 15:05:04,True,False,2016-03-22 03:38:38,71.0,no
bcb7d9e1399f461cbd54945321465c0b812c6d16,hive,2017-12-12 18:55:11,True,True,2016-03-22 18:30:58,630.0,yes
f971b191fa98a55d6ede3c74cc6cb886b5e94da5,hive,,False,True,2016-03-23 05:11:13,,yes
e3ca81ea7552193f9e4ec7c83cd220856f64d7ac,hive,2016-06-23 01:25:42,True,True,2016-03-23 07:23:25,91.0,no
2173e1d94d91795df02c9809324c131a2f3d6a03,hive,2016-06-21 23:24:54,True,False,2016-03-23 20:04:54,90.0,no
1e49e873fabe076570afe6cab7e304116a1589da,hive,2016-03-30 05:20:20,True,True,2016-03-24 03:23:10,6.0,yes
8f65fabc965d19b2fa1c06c59d5c0fcdd733a106,hive,2016-06-01 15:05:04,True,True,2016-03-24 03:59:13,69.0,no
6dc362f0f1989452be39cf710911749ea8d1d199,hive,2016-04-21 20:45:51,True,True,2016-03-24 08:16:33,28.0,no
e665f020b419cf9096006c45f4afcda13fa9e882,hive,,False,False,2016-03-25 01:34:59,,no
219d3527cfac09045f0ac247821746e7c95dcb8c,hive,,False,True,2016-03-25 03:09:10,,yes
d469e61108a1844fcc173674bfb2cd9f7ad01c18,hive,,False,True,2016-03-25 03:12:50,,yes
f9d1b6ab77ab15b8337c17fbe38557c1f7b5ce58,hive,2016-07-29 21:19:01,True,False,2016-03-25 09:29:59,126.0,no
3b6b56d7000ee1d80c0f191611968d4249f311d7,hive,2016-07-13 21:27:40,True,True,2016-03-25 10:49:30,110.0,no
6bfec2e97c4e434646aa9aeffd98c9939313fa6e,hive,,False,True,2016-03-25 11:22:28,,no
4fabd038cf64b906a89726805958c43b97194291,hive,2018-04-24 18:31:28,True,True,2016-03-25 14:18:32,760.0,yes
e384b2b657c819d5963b8f76222f78bb479a29a2,hive,,False,False,2016-03-25 23:21:55,,no
2449d1dfe9429363a9458d2004ec2405f5aa9035,hive,,False,False,2016-03-25 23:43:05,,no
3038b05ed346f4b5438e9072edb19186ea90d042,hive,2016-05-31 18:45:53,True,True,2016-03-27 06:12:36,65.0,no
968620932301dc64cd435292726943a6c0a42551,hive,2017-08-10 23:09:28,True,False,2016-03-28 04:11:39,500.0,no
41a30b59de35601211657b65a20b9d418958fb58,hive,,False,False,2016-03-28 13:15:43,,yes
77474581df4016e3899a986e079513087a945674,hive,,False,False,2016-03-28 14:30:42,,yes
134f2f749e1981738a660843e911db173c86bcfa,hive,2016-06-30 19:23:14,True,False,2016-03-29 03:16:33,93.0,no
761b5471a0abbbb38ee35a715ea2d4e6d268d5a9,hive,2016-05-05 21:35:58,True,True,2016-03-29 03:37:32,37.0,no
ff10f03371f5ff54d34a28938c5d6e69940113ea,hive,2018-02-14 16:49:45,True,True,2016-03-29 17:54:51,686.0,yes
09b00fc863d19cf513fe1d188bb671f370f64c2d,hive,,False,False,2016-03-30 03:16:32,,no
8c8ff3f144921e9b985abe51eb82ebad94195b4a,hive,2016-05-06 20:54:30,True,False,2016-03-30 03:18:58,37.0,no
1de97bc5fad323ae3bd48ebb39e6e68a3581e099,hive,2018-10-05 19:07:53,True,True,2016-03-30 03:24:36,919.0,no
a14ef8abe1df1516b8b9f486030bc3d584f940a9,hive,2016-04-29 02:22:13,True,False,2016-03-30 03:27:12,29.0,no
56b645981cf466830daaed98f978df5f509bd149,hive,2016-05-02 20:35:40,True,True,2016-03-30 04:57:47,33.0,no
20a8192a2b8f36da5ef2d5d61d77de1e70188b1d,hive,2016-05-18 00:41:17,True,True,2016-03-30 10:57:27,48.0,no
8c1f055d91d5dd50544e7d39f2dc1ad087ac78e2,hive,2016-12-08 19:04:42,True,True,2016-03-30 14:20:20,253.0,no
39d66a439c02ea2b5c7501b362c0d8f9b8d22cc0,hive,2016-06-03 11:31:54,True,False,2016-03-30 16:19:11,64.0,no
4e9f95a1bad89ac4ea0cefc65eeba7a1e56a948d,hive,2016-08-01 18:29:37,True,False,2016-03-31 04:17:06,123.0,no
28d1082b4a2acfa46beddc52e4d3944e783b6f21,hive,,False,False,2016-03-31 06:35:23,,no
255069e4f1bb1ac874f5a3472ebed1abf26e8187,hive,2017-10-03 21:08:12,True,False,2016-03-31 06:43:44,551.0,no
184e0e1da55c576cd8766c52423bcbcd4a2be69b,hive,,False,False,2016-04-01 06:53:59,,no
547c5cfce9587de31a58622589a63eba62a4b120,hive,2017-04-12 21:20:03,True,False,2016-04-01 06:54:53,376.0,no
ac273b672de402027181b71fb192930645bd5cc0,hive,2016-05-25 16:47:55,True,True,2016-04-02 00:38:27,53.0,yes
9a0dabdf439e11cccf9aa02e5356ab21617e1f6e,hive,2016-06-02 03:17:43,True,False,2016-04-02 03:49:09,60.0,yes
d94e8d08dd1d92c9eee99f60273e895a4a633b23,hive,2016-05-25 21:58:34,True,False,2016-04-03 07:06:34,52.0,no
6a1f8a835e13d0e0d3500fce02da8c14de34a023,hive,2016-06-21 00:34:54,True,True,2016-04-03 10:26:22,78.0,no
91ab819a18d6271a6c8905d085ad90b1b184ecae,hive,2016-04-14 23:08:26,True,False,2016-04-05 07:23:37,9.0,no
f3358b036f1d14d369711e8863b904d04ef75a04,hive,2016-04-24 07:33:09,True,True,2016-04-05 09:15:07,18.0,yes
4dff65f4345e4d176cce345f756ef1a28db601e3,hive,,False,True,2016-04-06 03:43:08,,yes
4f9194d1621d7f6574fa03100cf25bc927835ded,hive,2017-10-23 00:29:01,True,False,2016-04-07 10:32:54,563.0,no
