commit_id,project,fix_date,buggy,fix,date,gap,target
83128fc45b65aff89ba78596a158a01960029742,activemq,2010-08-13 13:55:32,True,False,2010-01-29 02:07:16,196.0,no
98a0f39b34ab5aaeee8df548052316359c342205,activemq,,False,False,2010-01-29 19:00:47,,yes
6205a0f9c83df3d910dc7137f02bf1d01e286572,activemq,,False,False,2010-01-29 19:07:37,,no
ce17f58cb3cbc836fd71bd9d274fc4969d4d4bec,activemq,,False,False,2010-01-29 19:22:47,,no
17cc428b21e3486ff56b526c52be74769173280a,activemq,,False,False,2010-01-29 19:31:10,,yes
fed9ac7955562ccae79740c9ec8e261b222254f3,activemq,2010-08-13 13:55:32,True,False,2010-01-29 20:42:46,195.0,yes
2f6522106532ed40178afc5d1e525affb7d50484,activemq,,False,False,2010-01-30 03:38:03,,yes
7b700ee7a207d618e24f60de497b8cf7cd79ae89,activemq,2010-02-18 23:49:41,True,False,2010-01-31 01:49:27,18.0,no
a3607423c49f592a42426e788d0b052a36bf1887,activemq,,False,False,2010-02-01 19:14:15,,yes
62daac4b31fded111cf6eb6fd33b212418ce85ea,activemq,2011-02-25 13:17:14,True,False,2010-02-02 07:41:17,388.0,no
59653a50f80751821d486d76748cf27829fe6b75,activemq,2010-02-18 23:49:41,True,False,2010-02-02 20:22:28,16.0,no
c32820d87bbe3d8652fce1fdaaed83729f330ddf,activemq,2014-07-17 16:08:13,True,False,2010-02-02 23:16:41,1625.0,no
4d0a8a5c7e0cd5dd152b46383d314917fdfa5e06,activemq,,False,False,2010-02-03 05:10:39,,no
204f91f9355130f8b6d6edd9d9d701e30cff5ea8,activemq,2012-10-04 11:09:21,True,False,2010-02-03 17:02:49,973.0,no
9f2d289beebac8fade21f9dc8954380d940a44b1,activemq,,False,False,2010-02-03 18:49:21,,yes
02fe43b8b69dbc3f731cbe422bce48aacffbba5f,activemq,,False,False,2010-02-03 19:23:34,,no
c008426c7af08baf086d027c9a9fa2b2b1b7498f,activemq,,False,False,2010-02-03 19:32:23,,yes
700f1e45dea9442f751b926db58fb127ec9bf9fb,activemq,,False,False,2010-02-03 22:59:29,,yes
568ab1ebe65c3f1100daae7c653262ad1dca4a0e,activemq,,False,False,2010-02-03 23:03:42,,yes
caabb6cb3de9c937b471f874c3ddf422152d198d,activemq,,False,False,2010-02-03 23:42:33,,no
5ebfbf038789421ecdc94af1b5c03441b0350afd,activemq,2012-12-21 14:41:23,True,False,2010-02-04 00:36:12,1051.0,yes
4bff78d3b42de8002785652f8cea44d66b92306e,activemq,,False,False,2010-02-04 09:28:14,,no
1e8acfadb2b6a2866448e85e45a0b35c141d2c6d,activemq,,False,False,2010-02-04 09:30:16,,yes
b836af84f064cfcf6d92dda16b534be13adadb72,activemq,2010-03-17 16:18:14,True,False,2010-02-04 20:06:13,40.0,no
ab6bd79b267091b1fb11cb68a6f8c8509455379e,activemq,,False,False,2010-02-04 20:34:47,,yes
50dc8803459187d84625553514c622040991eecc,activemq,2010-02-22 16:54:23,True,True,2010-02-05 01:46:51,17.0,yes
e561040c70603557ed31012648705b101a7b1067,activemq,2015-10-06 11:01:24,True,False,2010-02-05 07:33:33,2069.0,yes
a866d93b6f549ee210e2c05ab088b8d9d5c8f829,activemq,,False,False,2010-02-05 18:13:39,,no
ecaacd852eff962dd9beee2df47db0f7f9e311d3,activemq,,False,False,2010-02-06 00:58:44,,yes
39d071798a3011a1d52cc26e94d7b9e1fa2e9537,activemq,2010-08-27 11:28:37,True,True,2010-02-06 14:13:21,201.0,no
c7c8e5367e9e7b75bc12eb11fcbf189655340ccb,activemq,2012-09-08 10:56:14,True,False,2010-02-06 17:57:24,944.0,no
17e0b00327a5cfb68f64585afdb5d15607435158,activemq,2011-06-29 10:11:47,True,False,2010-02-06 18:06:42,507.0,no
8b0df4533344cdb6f3fb0b9947643a0e75b2d40f,activemq,2013-03-21 12:34:01,True,False,2010-02-06 22:08:59,1138.0,no
31ec5bafd87c58d814ef7b68afc8174e4e08fce1,activemq,,False,False,2010-02-08 18:51:09,,yes
7799ed795e3201424d27c36f3ba6d8c1267ad263,activemq,,False,False,2010-02-08 20:00:46,,yes
fde472195f219be13bb1326ce2e9f557c3ba557b,activemq,2011-07-02 16:37:14,True,False,2010-02-09 23:47:07,507.0,no
a109a984425b2538885ecbc0d74b9f44eb02cfcf,activemq,,False,False,2010-02-10 02:19:49,,yes
e8a06c43bbe640569b7f2d641ccb934908112d2b,activemq,2010-08-31 13:27:47,True,False,2010-02-10 03:07:38,202.0,yes
f585d881bcd5d9ce2e8ceccfaf27549ee0aecf51,activemq,,False,False,2010-02-10 03:55:04,,yes
09fab742ff0aa2106f567717991a3b4c6b1390e1,activemq,2013-08-23 21:27:27,True,False,2010-02-10 04:56:21,1290.0,no
fa9f4ac9cce1f4199c12b532688561d9f42ab0bb,activemq,2010-03-05 19:45:10,True,False,2010-02-10 16:49:07,23.0,no
5a7ceacce9a3ce55643895c26a9cc5e8c71e3cd1,activemq,,False,False,2010-02-10 19:09:22,,yes
25f476624f021213342c38e294c9cfa1e64464f9,activemq,,False,False,2010-02-10 20:50:13,,yes
47b09a2a8995280fdda93f5c106abd2189617113,activemq,,False,False,2010-02-10 21:51:40,,yes
5dd95eaa09554ee7c8720ce179c9bc36f7c70bf7,activemq,2014-01-16 15:19:41,True,False,2010-02-10 22:28:07,1435.0,yes
0701d7d0e61906590d1a5685cef04df4f4815d16,activemq,,False,False,2010-02-11 03:15:16,,yes
1a7fe702dca40805ea1aa6b56deddf147b20b2a3,activemq,,False,False,2010-02-11 17:21:17,,no
57b16b1c31cdbc593677d7031f4b5a8abf91e5fd,activemq,,False,False,2010-02-11 17:22:31,,yes
84c76a94a0474a84560709df53c37f0096a58ec3,activemq,,False,False,2010-02-12 17:51:58,,no
a65881cf4ec744847706225f140df48770fd147c,activemq,,False,True,2010-02-15 14:55:31,,yes
d3fb1aabce89f499ff5503e5092bc1799cd86ea8,activemq,2010-08-09 09:06:36,True,True,2010-02-16 00:34:58,174.0,no
af31f2dc002fa61a1553915eaa83d695198809da,activemq,,False,False,2010-02-18 01:29:16,,no
c75001c5a4b848e380a2d130e1b4551417a68f80,activemq,,False,False,2010-02-18 02:07:40,,no
ceed0119071a879416d4336eb83d8a4385e80ba5,activemq,2012-10-23 23:06:50,True,False,2010-02-18 23:20:03,977.0,no
0771df3b725b055f4f475c44eaa80928b0f45d41,activemq,2011-04-18 11:26:49,True,False,2010-02-19 02:00:46,423.0,no
5619cd01a2cf3062f241a0e784ee71cc32314e2b,activemq,2014-09-11 15:13:43,True,True,2010-02-19 08:49:41,1665.0,no
baf9301a528799df4ebeb63fa6e15adcaec0e391,activemq,,False,False,2010-02-20 17:37:20,,yes
746253c8effac154c8846407d0fa14f69a0db166,activemq,,False,False,2010-02-21 16:20:47,,no
1c26c9aba0c2184e922e2fc80bd604ed0a7244ba,activemq,2012-01-31 21:56:03,True,False,2010-02-21 16:36:55,709.0,yes
b341d4334fa63e6ecc27c87390d64f2a55c4616b,activemq,,False,False,2010-02-22 15:59:53,,no
eb51a69c1f476cfa2e00ac290acaf1d3a77df46e,activemq,,False,False,2010-02-22 16:05:04,,yes
9ffd8b06be0676af7f704ad5a1cefd76bac278c5,activemq,,False,False,2010-02-23 03:33:22,,yes
241af099f1f8af20d4044af7e785b879ec813f66,activemq,,False,False,2010-02-23 03:40:04,,no
d71eefc0bfcb382158e37e168f6b08b92fe5ed98,activemq,,False,False,2010-02-23 04:31:23,,no
fed39c3619825bd92990cf1aa7a4e85119e00a6e,activemq,2011-11-08 14:29:34,True,False,2010-02-23 19:21:13,622.0,yes
f24edca19014272b87d665b4f1abddcbfa7eef4d,activemq,2011-05-09 16:11:50,True,False,2010-02-23 20:07:53,439.0,no
9dc43f3ffe85c9c56faee235a21f23bfceb865c8,activemq,2011-11-08 14:29:34,True,False,2010-02-24 00:24:30,622.0,no
a2af47bd1d3c6a6f0b6e6ce5424d1458a6d45030,activemq,2010-02-25 11:39:53,True,False,2010-02-24 21:53:37,0.0,no
156a6095c4db400f380ed30cd1abf9232cf631f9,activemq,2010-02-25 11:39:53,True,True,2010-02-24 23:46:21,0.0,no
3e4fc0a6781e855eb8bacad6814b6f54bef2a817,activemq,2015-04-13 09:16:55,True,True,2010-02-25 20:39:53,1872.0,no
662324caac2eb56e67ac65804aaf98232518cbdc,activemq,2014-07-10 20:32:44,True,False,2010-02-27 02:14:40,1594.0,no
1f521da77e86ee42861e9bfee2a2daff37cb3272,activemq,2014-07-10 20:32:44,True,False,2010-02-27 03:40:31,1594.0,no
7f8c822a202905da7e034f3282536f247bfeb766,activemq,2015-11-20 21:18:27,True,False,2010-02-27 19:07:05,2092.0,no
77116d41cc82bfcc968b0c6a03868005f18bff74,activemq,2013-02-18 21:47:53,True,False,2010-02-27 19:11:16,1087.0,no
50dadbb877a62b822057c8f44a8a865ceb3bd776,activemq,,False,False,2010-03-02 03:17:51,,yes
f782fc0b4a0995be191e127d33a592ad3b752cf4,activemq,,False,False,2010-03-02 20:20:42,,yes
f33e2190d0c481b78171749091d3d044f139e85d,activemq,2011-08-26 11:58:02,True,True,2010-03-03 19:15:10,540.0,no
f82dc25eae3cf892ce244c1c1babf0dc99a33d47,activemq,,False,False,2010-03-03 19:28:54,,no
a21226c2222767cbc8bd5bf7fe4f298848753fa4,activemq,,False,False,2010-03-04 01:31:27,,no
f392884e31d9325fd90643b6d8e01668a58b70de,activemq,2010-12-15 12:21:43,True,False,2010-03-08 21:48:45,281.0,no
3634d6474756ad4d7ba8ba02c2f90ab04b246c37,activemq,,False,False,2010-03-08 23:19:40,,yes
54fa83da8b7a004a23f514bca89531d3d4dc6009,activemq,,False,False,2010-03-09 01:53:30,,no
3cbe3f1f921ba6468de98eb008b3ec203be4e60b,activemq,,False,False,2010-03-09 21:18:47,,yes
83604eee1d5b37dafff2f8efd8e647bb0af03540,activemq,,False,False,2010-03-09 21:29:23,,yes
7ee5cdd276cc358dd1ca1b0284ac0715943eebfd,activemq,,False,False,2010-03-09 23:05:11,,yes
8eb28d51aa54f43a6d9b1909a308a37db8c921c9,activemq,,False,False,2010-03-10 22:59:43,,no
dc0f5b392beb22cbba9c944ba104a6d57db98bbe,activemq,2011-01-11 11:34:54,True,False,2010-03-11 21:17:10,305.0,no
909c1c3d18b6eab29ea4203ce6a54e5eadc2eca6,activemq,,False,False,2010-03-11 21:20:10,,yes
a1c427e0a3591fdbefe180bb7f6fff96e3433309,activemq,2011-09-28 22:07:21,True,False,2010-03-15 23:49:18,561.0,no
24a7626b065c646671d18e4bf150e3f16bca11c7,activemq,2010-11-15 10:00:56,True,False,2010-03-16 00:37:58,244.0,no
8183ed5c9020353c9dcc18388d7332542372e583,activemq,2016-08-15 10:37:38,True,False,2010-03-16 20:12:37,2343.0,yes
be55d0a66180b9a3f73ca0e4e590f344e247079e,activemq,,False,False,2010-03-18 01:17:26,,no
de04214bb58356b42619fd1edbcb6b9f52376b5e,activemq,2013-10-08 20:29:17,True,True,2010-03-18 01:18:14,1300.0,yes
e75affa6603e3b079c82e422dd6cd22cf0b8d8d7,activemq,,False,False,2010-03-18 16:21:12,,no
1cec28cf27c5191363b7c14d673388021abcb91f,activemq,2010-04-15 13:52:06,True,False,2010-03-18 22:05:43,27.0,no
d9145485593e8cc23327a7ad0c6692b4ca4369ce,activemq,,False,False,2010-03-19 05:02:13,,no
efd6bda979e5e0cc063b5d9ff701c8988b534ed4,activemq,,False,False,2010-03-19 08:00:03,,no
cc40251451f90ffa34025ea8c947f60b67a572cd,activemq,,False,False,2010-03-19 23:08:07,,no
475eedc7a6abbfffba069974ef87d1bf233abd88,activemq,,False,False,2010-03-20 02:41:13,,yes
dfeecb4519cea68d9c2638c481a24fb972cfa027,activemq,,False,False,2010-03-23 01:09:44,,no
c9addfb50e85b1b438789ca4f3c066f1d4d47312,activemq,,False,False,2010-03-23 01:34:49,,yes
363a1cf599d7203d922d93950b77519013b16638,activemq,2011-02-16 21:38:41,True,False,2010-03-24 01:20:40,329.0,no
99d51265ff1849c1446415044222f739ed65c36d,activemq,,False,False,2010-03-30 20:48:02,,yes
b94342f604e9a2fd22cda5747f573369017634bb,activemq,2011-09-21 13:56:11,True,True,2010-03-31 20:51:49,538.0,yes
9822d58d04abe22f059b85b418478a4f80592322,activemq,2011-02-15 13:02:59,True,False,2010-04-01 01:54:49,320.0,no
fd65b8201a7729e4c20fb16fcc53a1cee74777f0,activemq,,False,False,2010-04-01 19:56:26,,no
c22ea7fab0f3b08fb515146a144047e730f33afc,activemq,2012-09-03 08:35:42,True,False,2010-04-02 01:56:13,885.0,no
4eafcccf6249f0936a4a83ddb3b4f078c07f70ce,activemq,2011-10-03 12:43:51,True,False,2010-04-02 08:25:20,549.0,no
d22e841db9b2c431a76e51a9710660fec5af7ebb,activemq,,False,False,2010-04-02 18:38:46,,no
3336a22ff9ac1175d3bd688ef3438f5bb5ec964c,activemq,,False,True,2010-04-02 18:45:15,,no
684f5dfef14ac90f37754bc2e7f93bb3cfc4332d,activemq,2015-04-28 22:10:24,True,False,2010-04-06 17:19:18,1848.0,yes
ce8f83acf1112aa6f6773aa1010aa6ea569faf06,activemq,2010-12-14 14:27:59,True,False,2010-04-07 01:37:26,251.0,no
2895197d0dad246757d8d1d9eea181cbf0543ae9,activemq,2010-12-15 09:50:36,True,True,2010-04-07 22:55:14,251.0,yes
b6eef83ef4ef883eccb6ddf7a99c06540418c9a8,activemq,,False,False,2010-04-09 16:52:40,,yes
05f82a9b6d74f4bc88517a78b934b781a2baa706,activemq,2010-04-15 13:52:06,True,True,2010-04-09 19:36:00,5.0,no
80a7ec59b4896fb23366485e929769fc9ab82982,activemq,2014-03-19 17:57:57,True,False,2010-04-09 22:31:36,1439.0,no
10e57c9e05912097d9debd428ffc5629f53cdde6,activemq,,False,False,2010-04-10 03:23:04,,yes
fc52e42636c1ac8376ab62c79e9fee9463a616b6,activemq,,False,False,2010-04-12 19:56:23,,yes
9e54516abae3e5c756defbbe90d494891b488486,activemq,2014-01-29 21:57:33,True,True,2010-04-12 23:03:18,1387.0,no
a0d2282a418470c4256193f2085a0c3c46d2b67e,activemq,2011-10-10 18:21:46,True,False,2010-04-15 19:04:55,542.0,no
fab6ba187d0302886eb463fe2dea9afa797c1988,activemq,2011-02-09 15:23:38,True,False,2010-04-16 21:14:52,298.0,no
db9533b6319fea445c2b447710c0370d82ecdf01,activemq,,False,False,2010-04-16 22:52:21,,no
789789f06b8af1c1a9abd1631dcb8ebfafb0bceb,activemq,,False,False,2010-04-17 00:27:54,,no
358b522b8d016eecbd1208a77a6c0309167636ec,activemq,,False,False,2010-04-19 18:54:19,,yes
bb0aed04254c2d18915e6023e53cdbd0d2125507,activemq,,False,False,2010-04-20 00:58:11,,yes
6a73c40c187f80a21ddc61ccbf6d257003ba6fe3,activemq,2014-03-28 16:33:41,True,True,2010-04-21 00:13:18,1437.0,no
eb983f7c08d13c75aefb781e141ac6fd8dc9a23c,activemq,2010-05-05 13:37:13,True,True,2010-04-22 01:45:30,13.0,no
956c3e0df2b858a659d47f14e9123aa9e5cf1859,activemq,,False,False,2010-04-22 21:01:15,,yes
f8b0c22d0f8b7725b8a37d251408b2f24e4a03b2,activemq,,False,False,2010-04-22 21:25:16,,no
9740fb21a6500eecb9a6170f157b5ac57575f0ea,activemq,,False,False,2010-04-23 21:32:40,,yes
95248352244ec92a59ba7d57e8181153dedcb73f,activemq,,False,False,2010-04-23 21:46:41,,yes
f206410b3da9e690b815ee88090644f9b66510e7,activemq,,False,False,2010-04-23 22:40:24,,no
36cc71d07708dae289e337443d09dfa99c2abe42,activemq,,False,False,2010-04-23 23:12:03,,yes
093c901329478df1364d5a832f8a494bff8b3c5f,activemq,,False,False,2010-04-24 00:27:36,,no
e0d7906605e4a21165c4518263a1bf9501afdb19,activemq,,False,False,2010-04-27 16:48:49,,no
52808088659d594a22a7ce484a21aec902d168e6,activemq,,False,False,2010-04-27 17:22:59,,no
4b6c80277a064402481aeff8c3224a6b7bf49b14,activemq,,False,False,2010-04-27 23:10:44,,no
80fd502dcd9e9b8bb1b5462b6894e9b7e4878352,activemq,,False,False,2010-04-28 17:59:46,,yes
c4d8bc47a0bb8a5de919611cd0d77bb285dcbb7a,activemq,2010-09-07 14:40:58,True,True,2010-04-29 01:12:29,131.0,no
fe89b0264bed7081f189cb8f27abea3ba9ae8e8d,activemq,,False,False,2010-04-29 19:10:28,,no
3340371bddb153f8ec642f39c429d70899d11f77,activemq,2010-05-05 13:37:13,True,False,2010-04-29 23:19:51,5.0,no
14f7c669ec4fe807cc955491c6256ad474bfa722,activemq,,False,False,2010-04-29 23:35:13,,yes
9b7ce0e490eb2a21056984f0139131851f53f61a,activemq,2010-05-05 13:37:13,True,False,2010-04-30 23:16:33,4.0,yes
a3344e61a9d947a94da85e6e40cc4d3159ae789a,activemq,2014-03-27 15:07:59,True,False,2010-05-05 16:09:37,1421.0,no
591e55ffcee6ccfb7cde69bd0ee9104e3eeffb32,activemq,2017-08-09 10:40:39,True,True,2010-05-05 22:37:13,2652.0,no
2f3f48e7d4cb6aa4c8743e3792421f3f16705728,activemq,,False,False,2010-05-06 19:55:26,,no
ce9f83ccfcdfd48cb102fb11c38bdc5fe4d8dae3,activemq,2012-05-29 14:20:44,True,False,2010-05-06 20:21:13,753.0,no
a05e84eea35be54b5c08e696cbedce5dc0d9a733,activemq,2011-09-29 21:57:26,True,False,2010-05-06 20:39:32,511.0,yes
aa3110e26c0f773ca3abd5285a907768255b2a6f,activemq,,False,False,2010-05-07 17:03:49,,no
4e8143711a8b4640485bb78f94c52b4f4b8bfa4f,activemq,2013-12-11 11:13:45,True,True,2010-05-08 00:48:53,1313.0,no
41c2a9c4698e98667d86b5ccb43d76b7b492d2d3,activemq,,False,False,2010-05-10 21:01:35,,no
0e1d63269d9d39852f6fdca02394a0783d33ed82,activemq,,False,False,2010-05-11 20:50:22,,no
2b9c59c2833a7ea18de0d3e0586ba0d15de34166,activemq,2012-05-29 14:20:44,True,False,2010-05-12 00:37:44,748.0,no
21b81e180f831724f0969edbfdb03e76cb238551,activemq,,False,False,2010-05-12 21:23:25,,no
c980168df5916d18df6e6fe555b94bbcdb307aae,activemq,2014-01-16 15:19:41,True,False,2010-05-12 21:23:38,1344.0,no
c3a64a8eb30cf9368dba12ce3d02c72d39a9641c,activemq,,False,False,2010-05-13 18:40:36,,no
3a6a56c6337c94b1d5872234ceced0d4d370b801,activemq,2013-09-18 14:27:26,True,True,2010-05-13 19:09:44,1223.0,yes
429869d034890a14def5953c510ffd19b3858e00,activemq,,False,False,2010-05-13 19:13:21,,no
c909e965c731d96c91798aa81ace97dbba9e6f1d,activemq,,False,False,2010-05-13 22:10:49,,yes
dee584b99e25dff2eb855b517a7318d6f85c8249,activemq,,False,False,2010-05-14 18:08:07,,no
af159dd82b382baf04668ea78dbb22eeea972857,activemq,2017-04-04 16:30:29,True,True,2010-05-14 18:21:42,2516.0,no
ea843782b387e39aa363f5bb45607b61c99f588f,activemq,2010-08-17 11:10:14,True,False,2010-05-17 20:53:28,91.0,no
0d05af661405f9f765182c7570ddf6a518870f6b,activemq,2011-02-16 16:12:18,True,False,2010-05-18 01:04:23,274.0,no
b09ed031aa9e1b3cf392337bc5403c67b7bc5936,activemq,,False,False,2010-05-18 13:55:30,,yes
54a00fe5fe9b134d9394077b924b222115710657,activemq,2010-12-14 14:27:59,True,False,2010-05-18 16:23:20,209.0,yes
8cf566b4cadecf25d44d7c2840131ba09acf7cda,activemq,,False,False,2010-05-18 20:32:22,,no
5405ec8c49d62a0b602b4b2b142e1d7b9ca14c61,activemq,2012-11-01 20:45:11,True,False,2010-05-18 20:52:23,897.0,yes
21891008c5c4dc22e862184bcd6cb578f7256b5f,activemq,2014-05-08 16:56:54,True,False,2010-05-19 00:20:33,1450.0,no
3713a3bdeb734b1cd076b08177f44a450e2de43b,activemq,,False,False,2010-05-19 00:45:07,,no
50daa35a32851159bbd47ca08cc2517f3d166782,activemq,2010-10-27 09:14:46,True,False,2010-05-19 20:48:38,160.0,no
1b6d397aab3c8cb4a010603ce55b87249950ef2d,activemq,2012-03-16 14:55:38,True,False,2010-05-19 20:56:52,666.0,no
1a5ad284ed67d1742237c337072635f29aae5f9c,activemq,2010-10-12 13:29:37,True,False,2010-05-20 21:02:10,144.0,no
cd6f4f56505539fdcbb9e091d8504e5dc347dfc7,activemq,,False,False,2010-05-21 01:06:48,,yes
e2a383690cb03f45aada66239bfad613f1ef5f45,activemq,,False,False,2010-05-21 02:39:09,,no
4386e118a1d7cc15fc2cc489c204886b4b552a01,activemq,,False,False,2010-05-21 19:08:22,,yes
10a976674edc472181635c5a68f5446067b6216b,activemq,2010-09-17 08:29:08,True,True,2010-05-21 20:40:27,118.0,no
c92fe9992bb6da30615d7fb94a057077428226f2,activemq,,False,False,2010-05-24 22:28:51,,yes
da0490b5012e93e9b4711430815aa301dadd2024,activemq,,False,False,2010-05-24 23:32:21,,yes
e1389a6accadebc1094d02775b979feafe0d9b40,activemq,,False,False,2010-05-24 23:48:55,,no
35593638f5d45f7ba5a76d4431afe725563f633e,activemq,,False,False,2010-05-25 00:36:14,,yes
aace7c69370eacc2683f03f16aee2d81821acb89,activemq,,False,False,2010-05-25 03:43:39,,no
ae7df9fcaa2648432827a898ad7905730245b0f0,activemq,2015-01-12 12:00:42,True,False,2010-05-27 01:29:38,1691.0,yes
ecf068e23b1384d523e2e9e6724c38bf3bf107bb,activemq,2010-12-07 15:00:32,True,False,2010-05-28 02:02:41,193.0,no
3c8df79ecaa8b1c22925be2dfe960da27b4b9c79,activemq,2013-03-22 20:24:43,True,False,2010-06-02 21:08:58,1023.0,no
651a5fecd1ec441af1b93186faa4e6730dd044c7,activemq,,False,False,2010-06-02 21:13:55,,no
99ef19a43d47c698ffd2ef2e8c6bff0334c53310,activemq,,False,False,2010-06-04 01:51:40,,no
121ecb5599f81d16ff3003886aaa0b5422f860e6,activemq,,False,False,2010-06-08 21:58:28,,no
9fcf16eaabb197b5c91d916a621243d6d141e5ae,activemq,,False,True,2010-06-09 19:31:49,,no
bf61bebd798185f784f5f36b596d9d6b199dd362,activemq,,False,False,2010-06-09 20:14:10,,no
bb17d6151665c040e5960598403168f7bf5669ec,activemq,,False,False,2010-06-11 01:39:27,,yes
2b6f36dbfd3bc2bd4f9e155d6528ac7346e95c6d,activemq,2010-11-15 10:00:56,True,False,2010-06-11 01:43:38,157.0,no
6b18edc77133cafbf9297ec5e2991f09ccf1243b,activemq,,False,False,2010-06-12 00:48:46,,no
bc2b677c4deb263c141e6faea778b44ab50648c3,activemq,,False,False,2010-06-14 20:20:40,,no
027d2e71b691efc2f7bf7dc6832335affd8cf8b3,activemq,2012-04-15 10:36:24,True,False,2010-06-15 01:25:57,670.0,no
794e62fbaacb17ec9abff107ad49e28ac5df8187,activemq,,False,False,2010-06-15 04:21:21,,no
dc6dc7e540f3b8f470bc804c257086be177c4f30,activemq,,False,False,2010-06-15 04:35:17,,no
370d56e300baf17606af93a27f4a2fbb4c6c3335,activemq,,False,True,2010-06-15 23:06:43,,no
ad06a5f9c347ff2ddd87885c2f16f91637b471c3,activemq,2013-10-08 20:29:17,True,True,2010-06-16 02:17:07,1210.0,no
27262c84630dbfb48b7662dab68f34a277e5f7a5,activemq,2011-05-11 18:43:43,True,False,2010-06-16 05:33:41,329.0,no
7a5abebea8e33e8b585a81b69755a6206bf963e3,activemq,2010-10-26 10:33:05,True,False,2010-06-16 16:40:33,131.0,no
e70308804fc21a0b2bafb5667ee23c860e0e93b8,activemq,,False,False,2010-06-16 18:38:46,,yes
774a9daa4d0fa21a455eeb7fb92fae25baf99075,activemq,,False,False,2010-06-16 18:42:32,,yes
37b7d9cfbd1480340eabe1926f5c337aad9dafe0,activemq,,False,False,2010-06-16 19:12:23,,yes
47181b7b07689eee30fcc2413dff93a940dbe4ac,activemq,2013-04-15 18:08:15,True,True,2010-06-16 19:17:06,1033.0,no
ddf228227cf0eb8932595892beea5e5e872cc311,activemq,,False,False,2010-06-16 19:24:53,,no
1999d948bba5ceacc9360e0cab3c86595a04cb78,activemq,,False,False,2010-06-16 21:49:24,,yes
f42c91f43db0f2a59d0bd7e924adc4ac9d042d03,activemq,2015-01-12 12:00:42,True,False,2010-06-17 17:24:26,1669.0,no
97032199728567b0ea70f33c0bfedd96e420b0ac,activemq,,False,False,2010-06-17 17:33:37,,no
e85dda9c64c27a3449da0c44b5314aa8be06cdc9,activemq,2012-04-15 04:50:53,True,False,2010-06-18 21:27:51,666.0,no
69e3b6c8c83d2bf0a06a0a7f0e3a8bd44cde907b,activemq,2013-05-07 21:17:34,True,False,2010-06-21 16:57:32,1051.0,no
4dd5b5efb7ab731d75ef1115d48e2d729c2fbcc5,activemq,2011-09-21 13:56:11,True,False,2010-06-21 21:15:23,456.0,no
a8b0d399154bb3fe61de206ab77d6f9451c8c18a,activemq,,False,False,2010-06-21 22:14:06,,yes
d8440f8610f56d79555c43a40c16948fb56df1d9,activemq,,False,False,2010-06-22 08:26:49,,yes
9ae41192a9d2c39fcc82d8dfd101392be8698456,activemq,2010-08-09 15:04:15,True,True,2010-06-22 08:56:35,48.0,no
c14dc3a06fb4b25db3e69f232ea565a4ff161824,activemq,2010-08-11 17:38:26,True,False,2010-06-23 00:20:49,49.0,no
7ad152bac8bbdef1aa36f064683018701cf24e82,activemq,,False,False,2010-06-23 05:08:12,,yes
d53609ff08eb5108f273d1afc5801de9fa148cd6,activemq,,False,False,2010-06-23 22:39:14,,yes
ac77a047c0e22177fd6f69ed3e16cd64b0ca37f7,activemq,,False,False,2010-06-23 23:11:19,,no
1f063e8557211e655c2eca8065623b157f590de5,activemq,,False,False,2010-06-23 23:23:51,,yes
eeacd65a2b8df4eb6b2fa48b0687872cbe296128,activemq,2013-02-25 18:24:20,True,False,2010-06-24 20:16:09,976.0,no
00879cf6836ee20da9796d5475593889f370d661,activemq,2011-10-10 18:21:46,True,False,2010-06-25 19:28:17,471.0,no
fb591e7b895d4309a207abab154c0181a46ebdac,activemq,2011-05-20 15:16:51,True,False,2010-06-25 20:49:01,328.0,no
39c536395a4f024f206610a38ab73de053c18688,activemq,,False,False,2010-06-25 21:23:07,,yes
9807ee3253200e8ed25407d95bf06ec13ee7be8a,activemq,2012-01-20 10:59:05,True,False,2010-06-26 05:23:56,573.0,no
dd48ebea0058bc363c398d89e1d01d9fcf5ef3af,activemq,,False,False,2010-06-27 15:05:46,,yes
d1b5029dc6100d7996b19ced959b4ae12bfaa8c5,activemq,,False,False,2010-06-27 15:07:02,,yes
ff43b7a9aac929349b88bc30a8e53a5290590de7,activemq,,False,False,2010-06-29 19:45:06,,no
