commit_id,project,fix_date,buggy,fix,date,gap,target
3f8db24e4ae5d17442e15ad485d03021628e91c1,cassandra,,False,True,2012-02-29 05:11:24,,yes
9483e147ec675c6024b5f1a55c799cc15aa2239e,cassandra,2012-03-16 10:26:27,True,False,2012-02-29 05:37:45,16.0,no
061595fafd01f412c2922aae360b95da8d8ee086,cassandra,,False,False,2012-02-29 13:02:40,,yes
ba7b0bddfd381be2262111cb6c3351ee31b94c78,cassandra,,False,False,2012-02-29 18:50:44,,no
bc05b5960ac14e9412f81d7f4ca1cc04035ca60f,cassandra,,False,False,2012-03-02 01:39:47,,yes
0c2d2ccd962ded0f536c04f841bf22f45763e430,cassandra,,False,False,2012-03-02 09:22:21,,yes
a3c07ee4165ee68dc4aa1a4a61c198026149f22f,cassandra,,False,False,2012-03-02 10:46:15,,yes
4299d07f5ee0237e6e02de7ed6711facacd5de17,cassandra,,False,False,2012-03-02 10:51:10,,yes
53fb52ac713e5471edd988b59cbd75f202a4f57b,cassandra,,False,False,2012-03-03 03:29:51,,yes
1c56ec2da2664abaab63b504b34767a1a5e8386e,cassandra,,False,False,2012-03-03 03:33:23,,yes
5d03d6029ac7b439c64348f429dec2ad6a6077d0,cassandra,,False,False,2012-03-03 03:34:03,,yes
ef01ca5bcf42fcf6c6a43a77eb4f0a90a93bbc1d,cassandra,,False,True,2012-03-04 19:06:16,,yes
e5040e4fd525f4d14944b11779d154816317c376,cassandra,,False,False,2012-03-05 17:06:24,,yes
9c5ac8ff69db65dd5197062bbf60c10dc2371390,cassandra,2013-10-04 21:31:29,True,False,2012-03-06 14:46:04,577.0,no
154daa03a660a62b228000354319390305568b21,cassandra,,False,False,2012-03-06 15:03:32,,no
e58540fe368ed5f3d3c0d877fdaacc245fbce3bb,cassandra,,False,False,2012-03-06 17:35:55,,yes
4fe3bb13eb096666b16830a9d5e95524fd7430fd,cassandra,,False,False,2012-03-07 04:12:58,,no
edb105ded294a78e30b416ec75e83b0e76a30e02,cassandra,2012-10-31 17:49:34,True,True,2012-03-07 19:13:18,237.0,yes
e8b444269ffea05d7077deb54ccff55bb4ceae33,cassandra,,False,False,2012-03-07 19:27:45,,no
c7895e99fb86ae3c36b4d63634498662ba20c220,cassandra,,False,False,2012-03-07 22:17:25,,yes
048c8a98d83b41d463b557ede8a0bf98d3def022,cassandra,2012-04-03 14:32:58,True,False,2012-03-08 02:35:15,26.0,no
f2399074465357fefd60521da644d65adc54651d,cassandra,2012-04-26 14:32:06,True,False,2012-03-08 02:37:48,49.0,no
6b2ea264702f80518a1147ab0aac44e0cf40dfc3,cassandra,2012-03-31 04:46:05,True,False,2012-03-08 06:34:28,22.0,no
e4f710108918babc76ff9127f87761b28e57ad96,cassandra,,False,False,2012-03-08 17:36:12,,no
3f40c6e63e06b27402aa60830ffc4fd1b4172993,cassandra,2012-08-23 15:58:54,True,False,2012-03-09 06:21:16,167.0,no
28a9a15e1cbc2422d56ed28fc6fa7093328c7764,cassandra,,False,False,2012-03-09 08:32:43,,yes
d6a13a68e163e23e0e3dd7087c0fd45fa063e376,cassandra,,False,False,2012-03-09 08:39:51,,yes
b7a8b57ca653843e14bad544745a1ee7f0df5f44,cassandra,2013-10-18 22:29:03,True,False,2012-03-09 08:41:22,588.0,no
d0964715d4d5f6d71c1139bd247962d278aa167c,cassandra,,False,False,2012-03-09 08:42:59,,yes
f16becfc29ef7e8bbf5f92913be51e33a99ba537,cassandra,,False,False,2012-03-09 09:41:07,,no
a7b9d09b05f263f2e9629b4c5432d6044b1f15e2,cassandra,,False,False,2012-03-13 03:49:00,,no
3db0a75d5bc971b219d08d0d514c97d6ac9c7aaf,cassandra,,False,False,2012-03-13 20:12:28,,no
4e17ac4699e59637f20cd4cfcf2258eec5c42c5a,cassandra,2013-02-03 14:15:25,True,False,2012-03-13 22:26:58,326.0,no
d8742aa46242c128b73d82f397e303f5a79692ac,cassandra,,False,False,2012-03-14 05:36:38,,yes
65c33fac9c974fe93b617cc8f3e77c929733df21,cassandra,,False,False,2012-03-15 23:24:45,,yes
6423bfe791fb7fc9f1b84cd18e614c7725797aaa,cassandra,2012-06-27 07:18:04,True,True,2012-03-16 19:58:08,102.0,yes
837ee0ec5659afae2d3f138ee55d3bc7a60bdebf,cassandra,2012-03-30 15:31:51,True,False,2012-03-17 01:20:33,13.0,no
d765b246e72e7bb455e9ec9440ae735b1ee8543f,cassandra,2012-05-02 04:55:15,True,False,2012-03-17 07:56:58,45.0,no
02a302a9396653f0f1f389d6d53f34869de2d46f,cassandra,,False,False,2012-03-19 20:08:53,,yes
0e2706a7f1eec0ba161177002e6e25bb58678607,cassandra,2015-11-25 09:29:52,True,False,2012-03-20 00:18:01,1345.0,no
cd806ddd266d69f83f5a5a12283945a7c9fd4e8d,cassandra,2014-03-05 18:54:42,True,False,2012-03-20 03:39:58,715.0,no
78304fe24abfb4184243f54c9b9dcdd38b51ff65,cassandra,,False,False,2012-03-20 03:55:53,,no
c573c46e34b952e3147e36e8a7b097f701f2b0e4,cassandra,,False,False,2012-03-20 11:38:33,,yes
5a3d4c14b2f7e804c74c04c6e0b229c50649e7bd,cassandra,2012-07-25 18:59:38,True,True,2012-03-22 21:42:22,124.0,yes
86f5eaa9b68e3dda0052bb92658fb86ac5fddc48,cassandra,2012-05-14 06:51:03,True,False,2012-03-22 21:49:23,52.0,no
1e18538c9868e92622e9e0acf87b2e88b9bd6182,cassandra,2013-09-18 17:13:23,True,False,2012-03-23 23:54:27,543.0,no
f11e4f2a1c3387083637efc85bcfa7a9d0c3248a,cassandra,,False,False,2012-03-24 04:57:46,,no
0aa128a9a61d068067ce049ac04349a6d76e9c4a,cassandra,,False,False,2012-03-24 06:41:14,,yes
b1d12db7338ecf1eb6f5aa4905ddadb0500e9445,cassandra,,False,False,2012-03-24 07:19:26,,yes
959764186ac64e450d7f5566070da32e1b567146,cassandra,,False,False,2012-03-27 00:51:43,,yes
56302ceccf0571b1f2c7373fe9331d9b7d1b05b4,cassandra,,False,False,2012-03-27 00:51:45,,yes
8b23dcaef922a9c343bfdb7595d618da4efc9a2d,cassandra,,False,False,2012-03-27 00:51:47,,yes
c38d32638eea94114c578c3c9f400fd581aade39,cassandra,,False,False,2012-03-27 03:17:27,,no
18b55642821d26f3507f08e8b3f71e1f23db5ae1,cassandra,,False,False,2012-03-27 05:53:20,,yes
45af95ab30d63829342f26c237b5c2cd186cf5e3,cassandra,2012-10-18 20:17:29,True,False,2012-03-27 05:53:22,205.0,no
b4af12b43ba9aef71613274a12d037b0caaffd4b,cassandra,,False,False,2012-03-27 13:34:12,,yes
417b175fa4bfc80994b3d4e85c9f8d93f3d9ab60,cassandra,,False,False,2012-03-27 13:44:50,,no
9252ee95b9f8e30f94ffb2eaf3a3828dadee3610,cassandra,2016-08-26 09:51:53,True,False,2012-03-27 23:51:53,1612.0,no
46689e51b4c5479e7875bf918a820c5e74c3b418,cassandra,2013-04-23 11:45:35,True,True,2012-03-28 02:25:35,391.0,yes
731af1a4323314dc31020deec9fd04b97a79519c,cassandra,2012-05-21 20:56:17,True,False,2012-03-28 04:43:00,54.0,yes
3ee8682eb8e32f04979f44984911cf3547ead206,cassandra,2016-08-09 21:31:34,True,False,2012-03-28 05:00:41,1595.0,no
25828cacef62576faf247a2ef4f7ae261bb1250f,cassandra,2012-05-21 20:56:17,True,False,2012-03-28 05:02:43,54.0,yes
a59a5f59ce3042324b68a37b2392775cb191712e,cassandra,,False,False,2012-03-28 05:10:04,,yes
e12840e2182dfd12cb70df9a5aca4111a3a13217,cassandra,,False,False,2012-03-28 05:10:04,,yes
2b44e546096a8b2dc1f20be2165e6044b15dd276,cassandra,,False,False,2012-03-29 02:02:27,,yes
190e27bb5cc910d020b3828c1fbe83f009534b89,cassandra,2012-08-23 15:58:54,True,False,2012-03-30 03:03:41,146.0,no
33f66e4fb13b17be08c368424aac07f532bdbab8,cassandra,,False,False,2012-03-30 03:16:21,,yes
d69d304c4e4788daa201539e5e8441d30bb02396,cassandra,,False,False,2012-03-30 23:44:24,,no
5cde93d9607ddbdb5316afaa2be9b9132d1bec3f,cassandra,2012-10-31 17:49:34,True,True,2012-03-31 00:22:59,214.0,no
e5a324e31e0da3e5e57d3bd87e06f20aaf108a3d,cassandra,2014-03-18 23:03:06,True,True,2012-03-31 00:31:51,717.0,yes
ef50e8f12a81986407351f5b7e3125dab2d4ffa1,cassandra,,False,False,2012-03-31 05:54:46,,yes
08345fabbc7536051d57ec4cde615704e5426788,cassandra,2014-03-14 19:27:06,True,False,2012-03-31 08:15:50,713.0,no
98a70bdebb26955ea629fe3a21212253fc7b7d17,cassandra,2012-05-04 18:05:34,True,False,2012-03-31 08:15:50,34.0,no
772c4f1a7939e1bf236c5bf3e7bf624f7078c80b,cassandra,2012-07-03 17:44:14,True,True,2012-03-31 13:46:05,94.0,no
1b79d815555aeb749f17f246a317b05812b6b937,cassandra,,False,False,2012-04-03 02:24:32,,yes
68dc7d0e393b587fd93d4efa0dbb55e74fe71981,cassandra,2012-06-29 08:34:22,True,True,2012-04-03 06:36:14,87.0,yes
031e894174475ae98a728bfcf33b97217b39fe45,cassandra,,False,False,2012-04-04 01:14:41,,yes
f956569dbd7848eadbe5e70b12fadb7e25e0fc4a,cassandra,,False,False,2012-04-04 04:26:01,,yes
030d4718e5596884c766b6e3e5b1c54fe23f6dd8,cassandra,,False,False,2012-04-04 04:33:03,,yes
7e3bb8644d0b6e9bd3528fb589550f7d3971ab63,cassandra,2014-04-25 00:14:56,True,True,2012-04-04 04:33:53,750.0,yes
374f511eb484fabdf904000d27ca4b5f24e9d91f,cassandra,,False,False,2012-04-05 05:11:27,,yes
1a42cf3f8e3ef33b22c3f7cf32c981eb2eb3de93,cassandra,,False,False,2012-04-06 04:53:54,,no
5f1e66a15cd8392ba1042445ce0189e0b9b0de48,cassandra,,False,False,2012-04-07 00:38:16,,no
acc9823220d9dae190a9dca5ec2fe537071ad241,cassandra,,False,False,2012-04-07 01:17:36,,no
25da034fb3bb8edb393ae7908ee0d292efbb4ed9,cassandra,,False,False,2012-04-07 05:33:26,,yes
016244785802c29cace8d89b6c3f022af668ee1b,cassandra,,False,False,2012-04-07 07:21:17,,yes
0cc97d91c0cf92cd8476b5a5d0bdf7d3d66a45fc,cassandra,2014-01-14 21:15:41,True,False,2012-04-07 08:36:35,647.0,yes
522730a0fc7ec0847c05867e769c275a160ba171,cassandra,2012-05-03 07:23:00,True,False,2012-04-10 00:54:21,23.0,no
1ea2a60e846a24318a993d72bf88d2d784d593d0,cassandra,2012-09-07 09:58:02,True,True,2012-04-10 02:01:34,150.0,no
4884c1f96f1cd52a4c12e7c4710b66dffb870490,cassandra,,False,False,2012-04-10 02:09:18,,no
eef93e7d6854569f99118104f7544ac83b33f0bb,cassandra,,False,False,2012-04-11 05:25:57,,no
f774b7fc396f4fec611247159023c58863de5f85,cassandra,2013-05-13 18:45:10,True,False,2012-04-11 09:41:03,397.0,no
142e8c1a2967947a3ed5314e4577f4be3cfe4bd3,cassandra,2016-05-05 22:03:48,True,False,2012-04-11 23:01:56,1484.0,no
fc7e86404a27963071e416ff4deb0c7143e68bfc,cassandra,2012-09-18 06:34:23,True,True,2012-04-11 23:31:36,159.0,no
d49113fad1bf7a15ca052156b872b9bdc01b6d73,cassandra,2014-11-19 17:25:09,True,False,2012-04-12 00:17:59,951.0,no
7321adf4326381ab7ce89346dbd0703a56af0c4e,cassandra,2014-07-18 17:35:57,True,False,2012-04-12 03:24:32,827.0,yes
a3fe297510acdaefbb40b0a91aaf8c38843f9a8b,cassandra,,False,False,2012-04-12 03:24:34,,yes
dbc0f599fe83651369802b98b8349331d1f617b8,cassandra,,False,False,2012-04-12 03:24:35,,yes
97aa922a7476dce06121ae289877abccf161afae,cassandra,2012-04-16 21:23:28,True,True,2012-04-12 03:24:56,4.0,no
34c1fc0b7cbdf568ec7869a564fe614f96dcbe9b,cassandra,2012-12-03 20:21:23,True,True,2012-04-12 05:06:45,235.0,no
b289de1a7cf3ed491ee952f1c177e11d13cd04be,cassandra,,False,False,2012-04-12 05:14:27,,yes
33cdcaf73463c351ada6e64dcd158a4823bdb902,cassandra,,False,False,2012-04-13 00:36:22,,yes
2eaea5be96461b1d9e405d26229b9803a96d3abf,cassandra,,False,False,2012-04-13 00:38:04,,yes
c215a4c96436303c9644f19c95db67ba88d871c3,cassandra,,False,False,2012-04-13 01:13:29,,yes
20bd8281fab66852659201a76a9c525cdf64b710,cassandra,,False,False,2012-04-13 12:54:47,,no
f3d3b43940b53bb6a90411ffec96abdf20929618,cassandra,,False,False,2012-04-13 12:58:52,,no
f0805119410092235a311a9b82ade268e9065597,cassandra,,False,False,2012-04-14 02:58:56,,yes
67b340becd1aa369c71af10e5b76570e73809e2e,cassandra,,False,False,2012-04-17 01:50:33,,no
3f8372c1f5225afe83dced250660c4314e8d86b0,cassandra,2012-04-18 14:09:09,True,True,2012-04-17 03:15:03,1.0,yes
e48b94098efca6d1abea86c07210492315359737,cassandra,2014-08-01 14:30:48,True,False,2012-04-17 05:27:47,836.0,yes
57b9a346cb023da3d3a2cea09d9fed9298be7cc9,cassandra,2012-06-27 16:40:05,True,False,2012-04-17 05:31:47,71.0,no
211bc0ca3d01475a8780c73cd4e6c26c7dcc04be,cassandra,,False,False,2012-04-17 05:32:19,,yes
b184972b0f83487cb44ce7c211d3ca7cd5dbb3eb,cassandra,2013-04-25 23:00:59,True,True,2012-04-17 06:23:28,373.0,yes
a6302d6d7dd35d6b59e9911850f6bd2e69da088b,cassandra,2012-10-12 03:03:27,True,False,2012-04-17 07:41:08,177.0,no
5b57673c962a2d9451356877b9f825b4ee003509,cassandra,2012-09-25 21:50:27,True,False,2012-04-17 16:10:23,161.0,yes
b69fd1aff7e34363298aece693c4be5a3a603c71,cassandra,2012-11-15 16:59:48,True,False,2012-04-17 16:26:17,212.0,no
7b38d6a4dff57b666d9a882029e3dbfddd92a412,cassandra,2012-11-15 16:59:48,True,False,2012-04-17 16:40:18,212.0,yes
4797b40339e101d829e8ad15c923d36ce0e0ce8f,cassandra,,False,False,2012-04-18 23:54:34,,no
6fcd1f4704610f5073028faa5ccf027d81b0f470,cassandra,,False,False,2012-04-19 01:30:07,,no
f2152dd4bb18be694c6e505fa99d5933373b1c11,cassandra,,False,False,2012-04-19 01:32:00,,no
726f6827dfd2059a793ec433653b2fe2ddc74266,cassandra,,False,False,2012-04-19 03:23:17,,no
09b4e7bdfb113715b3e1ae0be179415fab79d4b7,cassandra,,False,False,2012-04-19 04:29:38,,no
65d51bb747cc5b7f60a58793026529cb4c6bdf1d,cassandra,,False,False,2012-04-19 04:44:58,,no
36a9f9bd8f70b35a13fe510576635c619b2b81ff,cassandra,2012-09-04 17:41:33,True,True,2012-04-20 05:53:53,137.0,yes
3868cf5f2996818ca702e1c409a856e2d285558f,cassandra,2012-09-11 11:11:36,True,False,2012-04-23 14:04:04,140.0,no
189e133a586a5b4afb1021440def9c02d14d17bb,cassandra,,False,False,2012-04-23 14:48:24,,yes
04874186892c86a20181a2f64c5dc24285021b2c,cassandra,2012-06-01 15:52:46,True,False,2012-04-24 08:28:14,38.0,no
150b3167f2f9952a4537e0d3c754d094a9a097b2,cassandra,2017-06-23 08:30:21,True,False,2012-04-25 03:11:47,1885.0,no
808d7c9f32a9b3c623506a4d26febf70c1770f0d,cassandra,,False,False,2012-04-25 03:20:02,,no
7daa6625a19e7556e0514e7c46efe6dab0b9de14,cassandra,,False,False,2012-04-25 03:26:01,,yes
a725f80fce2be6880db9572b35339d68acc398a7,cassandra,,False,False,2012-04-27 23:40:56,,no
2af8591bd71838b9782c552c6724f1efe1cc836e,cassandra,,False,False,2012-04-27 23:44:59,,no
5fd5864249707e2a88bf27641d40ed675c8c9e14,cassandra,,False,False,2012-04-28 06:16:41,,no
cb25a8fcdd9626c6b29a3b1a94dfda5fd0375928,cassandra,2013-08-26 16:40:29,True,False,2012-04-28 10:56:41,485.0,no
116d8a1a7cfe585affbd8ab09115cc5ff620d56e,cassandra,2015-01-08 17:49:09,True,False,2012-05-02 06:58:54,981.0,yes
3a04d85488b32c106ccfec76092b187f5728b3dd,cassandra,2013-09-19 22:43:21,True,False,2012-05-02 13:26:17,505.0,no
263f192b65db18e3cfb5126e86358f374a0be5fa,cassandra,,False,False,2012-05-02 21:29:34,,no
46e422a9417b5b513ceae4c9652ba413e2ede474,cassandra,2012-08-30 18:45:58,True,False,2012-05-03 02:48:23,119.0,no
606e666f846a7be65716bdfad0afb2083cf4f797,cassandra,2013-07-08 07:57:11,True,False,2012-05-03 04:10:53,431.0,no
bf9a72265fc5262df8b3eee6ce907dd48185f99d,cassandra,,False,False,2012-05-03 04:39:23,,yes
087f902d6e03af46d77f2a3c1af535ab776de867,cassandra,,False,False,2012-05-03 04:41:18,,yes
bfe2dfb50d5b8f1f322a7b3380df3f74f24ab960,cassandra,,False,False,2012-05-03 07:03:25,,no
712ffeb4a518e1758c127da80beb3a6b1cb9928d,cassandra,,False,False,2012-05-03 08:45:36,,no
ad685c4615b08725488fdf26c1dd248cfe196cf8,cassandra,2012-05-31 16:11:01,True,False,2012-05-03 08:47:13,28.0,no
0a5267e5c9c5b8282a4ccf056be1f203f83b687b,cassandra,2012-05-23 20:58:44,True,False,2012-05-03 08:48:16,20.0,yes
dfd05673cd59dcd18ffea6c7f26dec4f880d5085,cassandra,2013-02-04 19:07:13,True,False,2012-05-03 08:48:54,277.0,no
f20badb685393e60f74b236edf623c7c9264f1eb,cassandra,2015-07-22 22:38:51,True,False,2012-05-03 09:34:58,1175.0,no
5b024bd256fa4ca9a19dab0dc4dd77f6e47a5019,cassandra,2012-05-17 17:37:12,True,False,2012-05-03 16:11:31,14.0,no
5f1c5ad393a0ce5e455f865a7883303ca5e51690,cassandra,2012-11-06 10:14:46,True,True,2012-05-03 16:23:00,186.0,yes
6d38881430c9010b2249a91953fe1bae038b0364,cassandra,2012-10-10 01:57:17,True,True,2012-05-03 16:26:18,159.0,no
a75b708decc25372949f3c764e4f500735fdd452,cassandra,,False,False,2012-05-03 16:58:27,,yes
8dd6a3449a090266951424bc6307515ed8c9c93c,cassandra,2015-05-29 19:15:10,True,False,2012-05-04 00:26:29,1120.0,yes
f960f13a5405addb861bcf5dc6512efa7b18226d,cassandra,2012-12-28 15:29:19,True,False,2012-05-04 00:30:40,238.0,no
b4e520c3b668360d08f6f0c6dbc86fc0d7e29cc7,cassandra,,False,False,2012-05-04 00:44:04,,yes
aea4510e42d38f4091b2b01aa6666d9bf0c57fe0,cassandra,,False,False,2012-05-04 10:47:09,,yes
655a748502cdef15ffddc4fa17b68c49b0f11ea8,cassandra,,False,True,2012-05-04 17:18:27,,yes
2e851032b702de50419e0123bbfc799efe905177,cassandra,,False,False,2012-05-05 00:50:59,,yes
e24681e70ca130643908508eac9550ed26f78a4e,cassandra,2014-01-14 21:15:41,True,True,2012-05-05 03:05:34,619.0,yes
4e2e547d2e4cee403a4ff68a86f52a7cf898f6ef,cassandra,,False,False,2012-05-05 08:09:47,,no
5435c4fd6075c54c0ad8c4c3016d780c631e563c,cassandra,,False,False,2012-05-05 11:33:12,,yes
1ab4ec1748617e7d2bd0f7d0037fecba0226e7b2,cassandra,,False,False,2012-05-05 19:44:04,,yes
8b81c8f2fb93a051fbd317c03af727ab919034f2,cassandra,2012-09-27 09:02:03,True,False,2012-05-07 20:47:11,142.0,no
4dbecb3023c7f660f0c5d8245820cdc74b93dbbf,cassandra,,False,False,2012-05-08 00:34:09,,no
5a6f0b852935e7da957e5cfc397fd0a55b9516b6,cassandra,2015-04-15 14:30:12,True,False,2012-05-08 14:11:12,1072.0,no
021ec71be5c32788347cee077034df690a279a34,cassandra,2012-10-23 14:57:40,True,False,2012-05-08 14:13:41,168.0,no
a06be23fbe7859063039767ce0dff64922445f39,cassandra,2012-06-20 19:15:36,True,False,2012-05-09 02:40:47,42.0,no
5b9fc26c51161837f01a9383aad8a2786445a4bd,cassandra,2012-09-18 22:24:52,True,False,2012-05-09 02:40:53,132.0,no
f81cc74f5cb749cb68b34c724f50b1200dcf3ad6,cassandra,2012-06-20 19:15:36,True,False,2012-05-09 02:40:55,42.0,no
dd020e1fd97019af4a2be66813071540b3d1be28,cassandra,,False,False,2012-05-09 02:41:01,,yes
587cb5829f5858cf9e0faf7e6aca50b5e62dff7a,cassandra,2015-04-15 14:30:12,True,False,2012-05-09 02:50:59,1071.0,no
16f6b0ca10de59a1b6e1eb2eb7c899b700890680,cassandra,,False,False,2012-05-09 02:51:11,,no
2ae527218d2878b8fe874d2c05064351419ee832,cassandra,2013-08-26 16:40:29,True,False,2012-05-09 02:54:59,474.0,no
70554b2a31706eb272eab0245c8ef25cbfdf6bf5,cassandra,2013-04-12 02:06:28,True,False,2012-05-09 06:41:00,337.0,no
641346b0dc85a723f1bd755007c334b310c71e67,cassandra,,False,False,2012-05-09 06:54:01,,no
033486158a8ee2ed3af870bd17e2734632a796ff,cassandra,,False,False,2012-05-10 01:15:07,,yes
16d4c6c320cd98e3e7628a68bd6b4f20f9a365f4,cassandra,,False,False,2012-05-10 01:24:19,,yes
fd66ccf21f1331fd2bd07611ad8dd5bf4be5f83b,cassandra,,False,True,2012-05-10 01:28:40,,no
452619cd07ca7985bff6f6fa8fe6f9764ea7fa4a,cassandra,,False,False,2012-05-10 01:33:42,,yes
146f4bd9e730425db1065a86bb4303d38a7e84ac,cassandra,,False,False,2012-05-10 04:52:03,,yes
4d7e703561bc68a79d856e28b3f710455b1c70bf,cassandra,,False,False,2012-05-10 04:52:06,,no
d4ec6d2bb758bab37773d36a0e9db8edc029e500,cassandra,,False,False,2012-05-10 04:52:16,,yes
67ed39fa9bf71be4cfc13fccbdd7b76dcb46c062,cassandra,2012-08-30 18:45:58,True,False,2012-05-10 04:52:17,112.0,no
08848e7956f5fd08525a08498205637b2652f2a7,cassandra,,False,False,2012-05-10 04:52:18,,no
a2a28a4081d244b8e6c2da90b4f63beefdbccfaf,cassandra,,False,False,2012-05-10 04:55:59,,yes
374fa2c2f27a1a51c820eeeb7cfab9875d79be08,cassandra,,False,False,2012-05-12 07:14:32,,yes
47783861abf556f37cd2ab2f9cc6a30942213ab0,cassandra,,False,False,2012-05-12 07:51:34,,no
68bae31313161848116d13b10f78639f4252f71a,cassandra,2013-01-16 16:58:42,True,False,2012-05-15 08:09:55,246.0,yes
6633eb4ebc20265cea41d017d29dbd911dd49e25,cassandra,,False,False,2012-05-15 13:05:03,,no
ad72c578ea8daed05f987ae1933276fa4a8ea5bf,cassandra,,False,False,2012-05-15 13:05:05,,no
96d6aa269bfa03cd3afc0da60424ca97886aa2ce,cassandra,2012-10-31 04:54:12,True,True,2012-05-15 23:18:37,168.0,yes
5979bce8ec6338f3aaf88ce193da01e10249b12e,cassandra,2012-07-03 17:01:10,True,False,2012-05-16 06:30:04,48.0,no
0077edc946a3f8520b3366ee3ace0d6f029651e5,cassandra,,False,False,2012-05-16 08:01:47,,yes
1e8685d836fee9f65f976d4587da88bda3dbeca2,cassandra,2017-11-07 13:38:25,True,True,2012-05-16 18:55:12,2000.0,yes
7dae25d87e77208c471c59b1851981bf34acaafb,cassandra,,False,True,2012-05-17 01:08:05,,yes
a0e0e2c13cbce65c1eaee47ed0d0286e82da5178,cassandra,2012-10-03 15:24:43,True,False,2012-05-18 02:14:59,138.0,no
2db61ab9e0a5fe7f764236ec060ee370c19bd593,cassandra,,False,False,2012-05-18 12:17:39,,no
d90f0f3e7a2597a4327d39b3047bd34ab9af0c70,cassandra,2015-07-29 13:58:21,True,True,2012-05-19 01:36:02,1166.0,no
bbe105cfa556831041efc27a56b4584bc5b5e143,cassandra,,False,False,2012-05-19 03:27:39,,no
7007a8510247f88a27d54abb9e67f11ea337a38e,cassandra,,False,False,2012-05-19 05:21:10,,yes
89e7a57427dd4f27e433788a2e95a6bf769b4d9f,cassandra,,False,False,2012-05-19 05:22:35,,yes
f211e507bf6b7d3ca5bbefba984dd1472e1ac697,cassandra,,False,False,2012-05-19 12:38:43,,yes
490a0998738d07f72257a637752557a2a9626a8c,cassandra,2012-08-18 04:49:37,True,False,2012-05-22 05:44:59,87.0,no
1693a9b51289d09519ab67a8b24fb36d4827317a,cassandra,,False,False,2012-05-22 05:48:36,,yes
29d97dc2ab8aa14e3d83c1ad48674ed0c89e4939,cassandra,,False,False,2012-05-22 05:48:37,,yes
b5f99a3364a6b0a8531d8bb1c240a8f0603b4f56,cassandra,2015-04-15 14:30:12,True,True,2012-05-23 01:27:06,1057.0,yes
bd32d4f0b9f0f88fed97e8ddf2ee41b5b048d31d,cassandra,,False,False,2012-05-23 08:50:32,,yes
820411fe4653697528bcbb210ca9e4171579b36f,cassandra,2012-12-13 19:07:58,True,True,2012-05-23 22:45:17,203.0,no
512d97f3bddb450681af4d05e0815618533fcb89,cassandra,2019-10-31 13:16:53,True,False,2012-05-24 06:11:28,2716.0,no
c37fe54f1a170dbf29fd112fd9ea62c4058b735c,cassandra,,False,False,2012-05-24 06:14:24,,no
934570398108b4e3732f59c5d28d245ca2502cd9,cassandra,,False,False,2012-05-24 06:32:53,,yes
30e78d6dc98b7e425c121c9a40c4b803dd9a9e7b,cassandra,,False,True,2012-05-24 06:33:41,,yes
a4f06c237f0d7c62d10ce9f2ad0592b202f35917,cassandra,,False,False,2012-05-24 07:17:12,,yes
f77cd11373a85c4136e76f004c5bf8c45e875f09,cassandra,2012-10-03 15:24:43,True,False,2012-05-24 23:42:01,131.0,no
5ab69b62cce884266e0e1ba5a8a0e64137b1098f,cassandra,,False,False,2012-05-25 18:29:47,,yes
cf9a581bf7957d9404a6a5f33f77cf32468c6336,cassandra,2013-01-16 18:28:53,True,False,2012-05-26 05:21:27,235.0,no
00a553438623945117066d4adfc2826c17d59ccb,cassandra,,False,False,2012-05-26 05:49:49,,yes
1bfb68518a20abdfd7fd1c3e3422df9214df6b05,cassandra,2012-07-25 18:59:38,True,False,2012-05-26 05:50:48,60.0,yes
99ad7d60012c05e98754ca8c5730d865ffe024e8,cassandra,2013-05-13 18:45:10,True,False,2012-05-26 06:15:19,352.0,no
853a75936c886136e9c7d5e0be42583e0305a6bd,cassandra,,False,False,2012-05-26 06:15:24,,yes
043d1808366a40b81d5275090060b7372ae4cbf5,cassandra,2012-07-25 18:59:38,True,False,2012-05-26 14:22:00,60.0,yes
db68e03f7de49935b2f0e43a91a4a8d2ca134a08,cassandra,2012-10-12 03:03:27,True,False,2012-05-27 00:38:42,138.0,no
1d9b7f5597f2cd090e312e270431ab56c81de9d9,cassandra,2012-06-09 15:31:57,True,True,2012-05-29 02:59:14,11.0,no
5177d56f35698c00d58224df65c3b2fa550fc25f,cassandra,2012-09-04 17:41:33,True,True,2012-05-29 17:47:01,97.0,no
90170d1594c3a88f0a7b6a25da7161bb7af2e552,cassandra,2012-10-30 16:51:00,True,False,2012-05-29 19:19:20,153.0,no
cfe585c2c420c6e8445eb4c3309b09db8cf134ac,cassandra,2012-06-06 18:54:54,True,False,2012-05-31 02:26:06,6.0,no
5cda764a9f956c35feba0a4cf3138037fcf39a76,cassandra,2014-03-13 18:04:14,True,False,2012-05-31 04:45:34,651.0,no
59f349de705f38daa8869c64817e27e9657ccc45,cassandra,2013-08-21 15:37:30,True,False,2012-05-31 09:30:36,447.0,yes
