commit_id,project,fix_date,buggy,fix,date,gap,target
5c3f81e02e3ffd43d6d3985b1e721b8de76d6dcf,groovy,2012-07-11 11:42:49,True,True,2012-07-06 02:33:18,5.0,yes
8fbe064b90ae09abc80b083c5c0afef15bebf909,groovy,,False,False,2012-07-06 02:33:18,,no
4702d5567c8b351feb49cd09c35fa2c624a7bc0a,groovy,2013-05-27 13:00:15,True,False,2012-07-06 02:33:18,325.0,yes
da1663e38308b2d041291863158755ba291c81c8,groovy,,False,False,2012-07-06 04:37:30,,yes
f3c168c3d86ab2536d8cd105e9368e3f0b2562ac,groovy,,False,False,2012-07-06 04:42:54,,yes
eef077c318a5012f497de69a1b61ee65942cc5c1,groovy,2016-01-26 04:42:01,True,False,2012-07-06 22:41:11,1298.0,yes
c89819bfe15fca5ad33a1dc428198a4747a6b7a3,groovy,,False,True,2012-07-09 23:30:52,,yes
417cc57dd74c266fd8fd2db6d5e53085725219a6,groovy,2012-07-11 11:42:49,True,True,2012-07-10 00:23:04,1.0,yes
30898f5dae54ac95d56c0ea541955b5c5bcfdd72,groovy,2012-09-13 10:04:29,True,True,2012-07-10 01:51:42,65.0,no
840c878ce3e0620c29296b5689bbdaf636fffe30,groovy,,False,True,2012-07-10 18:50:28,,yes
a9cba6b1ba223c51293c59c462d1a18bf9854578,groovy,2012-07-16 08:44:27,True,False,2012-07-10 19:18:50,5.0,yes
04f5721979ff92d825108e90187a2c7f8d30a68a,groovy,2012-07-12 19:45:19,True,True,2012-07-10 21:11:59,1.0,yes
fca2156e91e7d20b57683275cf4a0714dde1bbdb,groovy,2012-11-22 07:39:31,True,False,2012-07-10 21:56:07,134.0,yes
f1949efe02f1115ba4f032ab9b4175ac4332b481,groovy,2019-12-24 00:05:18,True,True,2012-07-10 22:24:05,2722.0,yes
48ece9e117a15c42d60ae4d005513b6338e9c3f4,groovy,2013-07-22 10:01:14,True,True,2012-07-10 23:35:10,376.0,yes
552a58414d338ed42eeed9af310297b205f41d1b,groovy,2012-07-19 12:21:47,True,True,2012-07-11 05:46:38,8.0,no
7ac73d83d5b9817c05b025cc72d4d04ef1b9cd06,groovy,2021-05-17 17:57:54,True,True,2012-07-11 19:09:44,3231.0,yes
87ce7b076adb74682318d574adf7fbb68c5dd9e5,groovy,,False,False,2012-07-11 19:54:37,,no
083ad129d6e3de72ae6da1d753698cd202e59e81,groovy,2012-09-12 12:13:11,True,True,2012-07-11 20:42:49,62.0,yes
b6616834ecf1f10ec114923e9aebe376b5f1a528,groovy,2015-04-22 15:36:55,True,True,2012-07-11 22:42:32,1014.0,yes
e548c9ffa80c3692d909ca3f9abc4ef7c1c5406d,groovy,2012-11-22 08:09:33,True,True,2012-07-12 01:26:13,133.0,no
688ecd7802bffdd64fdaad14b1ea6efaab40fdce,groovy,2012-09-11 17:20:36,True,True,2012-07-12 02:32:03,61.0,no
a794bc01988b07952eff497786ca34a970f84043,groovy,2012-08-27 14:35:51,True,True,2012-07-12 20:54:06,45.0,no
3a630a4abf8c8561c699f2940a4e65153931a772,groovy,2012-07-17 19:32:30,True,True,2012-07-12 23:53:18,4.0,no
6c4657f658bf842621907e40fc355f9ec7bf6eaa,groovy,2012-07-17 19:32:30,True,True,2012-07-13 01:47:35,4.0,yes
641c6a8d4b6b3046f4d8a1a2ac5f08f1f2769f0f,groovy,,False,False,2012-07-13 04:25:41,,yes
0e44444390170afa3f059fd5f579c5fb67f50414,groovy,2013-07-02 09:36:59,True,True,2012-07-13 04:38:29,354.0,no
1ba9d72e676568c4b9214272ef6980d021f39c0a,groovy,2013-01-09 14:04:34,True,True,2012-07-13 20:22:58,179.0,yes
e10e10b7cfa7e9cc8e4c1a44ad355e53a8ff41e3,groovy,,False,False,2012-07-14 08:51:34,,no
ebcc1242c150f0f5e383bb0d349e6f4a11ab2313,groovy,2014-02-18 20:52:26,True,True,2012-07-16 17:44:27,582.0,yes
c85dd637dd49005dcda5a86c2ebdd70a0e4de5aa,groovy,2014-02-18 20:52:26,True,False,2012-07-16 18:17:00,582.0,yes
4604aa82c3995d2b3281b4bee18abeaf9f5621ad,groovy,2015-05-18 19:37:26,True,True,2012-07-17 00:42:42,1035.0,no
2f2b33f5bfc6fbd87b9d9af6ddf45357adbede0d,groovy,,False,False,2012-07-17 21:08:10,,yes
95fb29d6d61b676a82a6045da1bbb2172d81ecd0,groovy,2012-08-27 14:35:51,True,True,2012-07-18 04:32:30,40.0,no
ac04af686e493aa18a0188076bffa8fa0a76e3fa,groovy,,False,False,2012-07-18 17:43:22,,yes
c021d56974d70fd98c412b2418eac9b880efcb20,groovy,2012-09-07 13:10:59,True,True,2012-07-18 18:56:28,50.0,no
b32af4d3f3e9b3a6dda83180cfa0ba505ad7243e,groovy,2013-07-19 18:51:01,True,False,2012-07-19 18:54:34,364.0,yes
0646f2aa4562e929aa79d6afec2984be3c1f46b7,groovy,2013-07-17 09:16:21,True,True,2012-07-19 19:46:27,362.0,yes
97b905654df7dbb0d46c2c71e72b4c933185b997,groovy,2013-04-16 17:15:37,True,True,2012-07-19 21:04:19,270.0,no
513c51c2898c06ac00ca3b868e69ddc79f53e7ea,groovy,2013-07-17 09:16:21,True,False,2012-07-20 00:01:48,362.0,yes
d31c7dc7ee8fa33c9a0bae93d56fba9fcafdb6b2,groovy,2014-01-13 14:39:20,True,False,2012-07-20 10:04:38,542.0,yes
6d55972e7c0b4f9b975825987cf29bb731cd8413,groovy,2021-03-28 12:50:59,True,True,2012-07-20 19:20:23,3172.0,yes
b6df2c30692a5ea290f7b08ee91117547093c91a,groovy,2012-09-12 12:13:11,True,True,2012-07-20 21:36:18,53.0,yes
ff12bd2e908c7fb50aeac0f95da758e7bae64465,groovy,,False,True,2012-07-20 22:48:25,,no
62535031211743ea627a043144c27877cb4889ee,groovy,,False,False,2012-07-20 23:27:17,,yes
5e11616d2f989c35a68ef7ec4a1b3bf7def296cb,groovy,,False,False,2012-07-21 00:34:24,,yes
17d22284bb2a6f5b12ab054885a922d44bddb75f,groovy,2012-08-28 09:24:58,True,True,2012-07-23 23:45:44,35.0,no
8e89fec0fbae98a4d3748fee08a3dc88f626e4b7,groovy,2014-11-04 13:15:17,True,True,2012-07-24 03:09:17,833.0,no
8f2da5bec79f96e9399961b704218cdf5c1cb083,groovy,,False,False,2012-07-24 21:29:07,,no
c88cabf510a8b24df3f7850dfc9aecf1afc9ea7f,groovy,2014-01-22 21:55:54,True,False,2012-07-24 21:29:07,547.0,no
fe77279e19c0405ef19c2c0683cec1719347562c,groovy,,False,False,2012-07-25 21:10:22,,no
249d36206d569fcbcf8daa8543bf3d2a54b56fa1,groovy,,False,False,2012-07-25 21:11:40,,no
19634989dda7a1629c684ca9eba457cf4f30f17d,groovy,,False,False,2012-07-26 04:37:58,,yes
b070367cf15285f9838cd8fee823b9c4c22f14bf,groovy,,False,True,2012-07-28 13:43:27,,no
2f58e9606424cceee391b7fa69b525cf1a9b1ece,groovy,,False,False,2012-07-28 14:24:19,,no
1fc42bf2e3d40d6388ab176d1e554288f6d6e782,groovy,2012-12-19 15:32:44,True,True,2012-07-30 22:22:05,141.0,no
be0bf7ade628ce1c9edd42901ef99ed6e6320ae6,groovy,2012-09-12 09:09:17,True,True,2012-08-03 18:52:31,39.0,yes
ae9df20f8a0df94ceeb214cf73966b4e4ad23bd7,groovy,2015-12-28 06:59:18,True,True,2012-08-03 22:44:12,1241.0,no
b4a6b2934e274c605e91a6b0a96a711fc6dafe99,groovy,,False,True,2012-08-04 01:32:54,,yes
8db949cb070c2b611a06672b0e31d0750c0d02ca,groovy,2012-09-17 14:05:56,True,True,2012-08-14 22:06:10,33.0,yes
037ad5f7e4b59c5e06e90ad655ae36f18080cbaf,groovy,2012-09-20 12:28:38,True,True,2012-08-16 04:16:43,35.0,yes
4f4c2c5d0d3c774a788f188acea468a0e1fbd2c3,groovy,,False,True,2012-08-19 15:18:10,,yes
b2bade6c42694b22c9d464873246d4083b003918,groovy,,False,False,2012-08-21 20:36:18,,yes
d68ed618bd7effcc39a4ca9ee4029023c49bbb01,groovy,2013-04-16 17:15:37,True,True,2012-08-21 23:25:51,237.0,yes
3f9eb2a2412169b2ab4525dc564a964699d5f7ae,groovy,2012-09-11 17:20:36,True,False,2012-08-22 18:34:10,19.0,no
ef153422bab0cb0caae2463b707f1075ffe39cb0,groovy,,False,True,2012-08-22 20:10:05,,no
d1173ac8c2ee1944abaa6365892f3e063c336ade,groovy,,False,False,2012-08-22 20:10:05,,no
81a5dd3c257a1077994fd3a14759f4557bbb9f75,groovy,,False,False,2012-08-22 20:10:06,,yes
110a57e1631b4d04d3739cb3c5ff3e4c0fb61bdc,groovy,2012-10-10 13:18:09,True,True,2012-08-27 23:35:51,43.0,no
4a1a3cdf1b06d57647fcf9cc9c49a512043da7ff,groovy,2012-09-11 17:20:36,True,True,2012-08-28 20:30:53,13.0,yes
d1060da7a0612b2a820a483ad8fa73f61f3baa2b,groovy,,False,True,2012-08-29 17:17:18,,yes
35ee91edd375146a478e79266575e7419c3ae510,groovy,2014-04-11 14:13:26,True,True,2012-08-29 22:58:56,589.0,yes
3692c307904956c621c4fc2486a565445771a22e,groovy,,False,False,2012-08-30 00:16:34,,yes
951acc06af50f932da7bf7a08f6769dfb99dbd23,groovy,2013-04-16 17:15:37,True,False,2012-08-30 00:22:17,229.0,yes
8a4554b8812500733e6d3ec070d162fb91ab3990,groovy,,False,False,2012-08-30 00:34:33,,no
54804dac8e25ffbdc11244c5c0ccf12bb4897c16,groovy,,False,False,2012-08-30 00:34:45,,no
600c8683e9b1f2b8f952c22b0fa2f7b2be4c0695,groovy,,False,False,2012-08-30 00:34:56,,no
9f264203e7aef0f81f12b49929b0a6c8284dcbcb,groovy,,False,False,2012-08-30 20:36:22,,yes
f1cbdf193bde61e39816b4578f93a0dbd01abceb,groovy,2013-11-18 11:50:07,True,True,2012-08-30 22:10:14,444.0,no
8c1f0e6275df15619de55947dc2078f9edb28a79,groovy,2013-05-28 13:02:41,True,False,2012-08-31 01:17:08,270.0,no
ea5ba5ca9195077f967e1adcdb274b98f2cbad65,groovy,,False,False,2012-08-31 05:42:23,,no
6dcc01f4566b69c4635418d2a5918981e81cca5b,groovy,2012-09-11 17:20:36,True,True,2012-09-03 16:44:04,8.0,yes
96c2036aad601cae2120417a3e843f9d9e6b4989,groovy,,False,False,2012-09-05 07:11:31,,no
ba888d010a4191d782a0fd48d1024beac82b00ff,groovy,2015-05-26 10:53:53,True,False,2012-09-06 01:47:41,992.0,no
6ad974308a3e391bf7eca4f4022c5b9ccff5b7d6,groovy,,False,False,2012-09-06 01:47:41,,yes
1c0818bb15ad0ded1854af5bda763a684fd2e166,groovy,,False,False,2012-09-06 22:11:43,,no
a3969c51c99055717c5bfcaf80c4703a635b42e6,groovy,2012-11-23 15:43:02,True,True,2012-09-08 02:33:31,76.0,yes
d6c6c7568c4e1cff7a7e3f5b4f7939a74901db2c,groovy,,False,False,2012-09-11 22:17:44,,yes
11137a47f6440536e11df60fe46ae1a57c0891c1,groovy,2013-04-03 20:17:42,True,True,2012-09-12 02:20:36,203.0,no
cf7c6b44784557529ab7903fbe23a510a110a133,groovy,2012-11-20 09:31:38,True,True,2012-09-12 18:09:17,68.0,yes
0914362c1be5c9789d28417dd748496570a7b34a,groovy,2012-11-22 08:09:33,True,True,2012-09-12 21:13:11,70.0,yes
110732487e27b5420d3ddcf00901b5a7005b2be1,groovy,2020-11-24 19:50:19,True,False,2012-09-13 21:08:02,2993.0,no
a37aceba09175d896049b580c44cd66b0e34da3a,groovy,2020-11-24 19:50:19,True,True,2012-09-13 23:22:59,2993.0,yes
9c1eb38d260bbb5fbcc7a74a0ff69de2371fe447,groovy,2013-09-26 07:32:58,True,False,2012-09-13 23:54:47,377.0,yes
6d21f42efc6d69db80253d1c773f675629431888,groovy,2013-01-28 15:30:13,True,False,2012-09-14 02:54:15,136.0,no
f22d898ba084b5ddb60d549a60a45a1e71ff9101,groovy,,False,False,2012-09-14 19:26:30,,no
2ad06e20c512d335eb3067b5ee407683b5b91baf,groovy,,False,False,2012-09-14 21:57:02,,yes
6605fec3e35c90900d7018e6082350ecc2eb30f6,groovy,,False,True,2012-09-14 22:31:20,,yes
ee6a2c9ffe2f135a8eb2f4512a167301c8af8daa,groovy,,False,False,2012-09-17 20:17:40,,yes
3a8b4d02ba2f4eaf82ec3324b3b32e8b72a64b2c,groovy,2012-12-17 14:53:11,True,True,2012-09-17 23:05:56,90.0,no
c1fd0ad2375526d4909eb387ec10ce7552f7be60,groovy,2013-09-26 07:32:58,True,True,2012-09-17 23:37:24,373.0,yes
3d730d29329800e4075df9b3c664d712df5d5bcf,groovy,,False,False,2012-09-20 21:28:38,,no
1647b716da26b69f50a18f0b0a7e8fbacb96bbdf,groovy,2013-12-17 14:16:57,True,True,2012-09-20 21:28:38,452.0,no
fed55698e6413f6e8714067158ebd7bdb55d9d02,groovy,,False,False,2012-09-26 00:34:37,,no
e76a07670a266d6c041a917f8af893e518d4eec8,groovy,2012-11-21 08:17:18,True,False,2012-09-28 21:45:06,53.0,yes
6c4c0bb5ff840e8ce00bad35885502092b0b6094,groovy,2014-02-11 13:26:59,True,False,2012-10-03 03:25:13,496.0,no
bfabacbfd1d809cc7367ad559ba19f613a26d0ec,groovy,2012-11-20 14:05:58,True,False,2012-10-03 03:25:13,48.0,no
78988fed1e2be1bfc64c7e1dd1c74edd9b11ea3a,groovy,,False,False,2012-10-06 13:15:03,,no
0728bb83ece6187ec2a90c9442db143a41fac982,groovy,,False,False,2012-10-06 14:34:33,,no
5b7b4ab6fc896f6cfcefec978d38dabdd5047dae,groovy,,False,False,2012-10-10 00:03:03,,no
f3558d878a658f80cfc98ce33add893182fa390f,groovy,,False,False,2012-10-10 00:03:09,,no
5478bc33bb848fa2d3dda430dcea2b335ab16539,groovy,2013-07-19 18:51:01,True,True,2012-10-10 22:18:09,281.0,yes
5fe0df9e353f56fc65924e35ae68d6a0048ba40d,groovy,2013-02-14 14:29:32,True,False,2012-10-22 20:25:45,114.0,yes
4f87b0288fbf188331cf6dfc3a1effe4d27d1db3,groovy,2013-03-06 16:24:37,True,False,2012-10-23 20:44:21,133.0,no
9f4b37265595df1f4d8f224b79c8e4b4455093b6,groovy,2015-03-20 13:18:09,True,False,2012-10-24 02:28:44,877.0,no
8c7cf14d71b1872aba985f190b0a2b254cb9aa07,groovy,2013-01-28 15:30:13,True,False,2012-10-24 05:22:03,96.0,no
208a06df540514976c04121bf090efe8a65fe8ac,groovy,,False,False,2012-10-24 06:35:22,,no
7975986c528c663d6fd41b88a168937d43f6f22e,groovy,,False,False,2012-10-24 22:15:35,,yes
cd1bfc93095261986aafb458de0b3edc9aba215c,groovy,,False,False,2012-10-24 23:43:26,,yes
015d65933650f9b7659f04c144a3c85ac5ca5130,groovy,,False,False,2012-10-25 17:05:08,,no
37855cc1983b49cd0f16a27ab9a4c42bd22d63f3,groovy,,False,False,2012-10-25 17:30:01,,no
991c1774704c16c4bdab217b4e6a079b3d708eb5,groovy,,False,False,2012-10-25 22:13:47,,no
8ae2f27a20956417da583b09658a452db3ce26c4,groovy,,False,False,2012-10-30 18:30:12,,yes
ad122e53989370ee91d153544f742214d39741cc,groovy,,False,False,2012-10-30 23:29:40,,no
5137c95adf4fb90a50a58ebf0822b07a8b8e0f34,groovy,2015-01-14 12:52:09,True,True,2012-11-03 00:14:50,802.0,yes
49c8c049ec51e2912524560c1490b930f58e9076,groovy,2013-02-14 14:29:32,True,False,2012-11-07 01:24:14,99.0,no
5960aabbbcafc3d162f5fe3955262b85da3fbedd,groovy,2013-05-29 08:33:30,True,False,2012-11-07 17:03:33,202.0,no
c84aa3874a01d064b65c5dcd103c58f482427b64,groovy,,False,False,2012-11-07 17:23:03,,yes
f7ff361b356a1c553b2f6bc87279d6076a1d3770,groovy,2014-05-14 09:26:32,True,False,2012-11-08 00:03:10,552.0,no
fb5c1a41d677a9fb7bc5ac1a994559d64705767b,groovy,,False,False,2012-11-08 00:38:33,,yes
336d0456b7e43bea9a1ac4cf48bc4c66547f7421,groovy,,False,False,2012-11-09 23:17:47,,yes
cfb646884dc496edf407b25f9aac68e7d3cf5cf7,groovy,,False,False,2012-11-09 23:57:10,,no
1a821d6e12f4b70ce843459c8ee3b283ff81c8cb,groovy,,False,False,2012-11-10 00:54:31,,yes
bc671e7ca0bf32c373debd01b7361959b8372ba6,groovy,,False,False,2012-11-10 01:28:59,,yes
5e2b4d1412fa1f99a26841a92b1cbbb4d5d82f10,groovy,,False,False,2012-11-11 23:17:31,,no
22d6f194aca25478b263a436b191e67f573da7d5,groovy,2015-09-13 09:38:25,True,False,2012-11-13 00:44:26,1034.0,no
af26ccb0151f58920eb6f0d26322bab3da2d5f86,groovy,,False,False,2012-11-13 18:19:55,,yes
df70518bf5ff774a89f916be7e98086fdfb9a1d3,groovy,,False,False,2012-11-13 18:21:51,,no
bcaed214f1d234acb2ad739f1edc81d5fc9efc6b,groovy,,False,False,2012-11-13 23:10:38,,yes
fae0c413f9f5ac886e6c8fe0892dcc3ad6c2eb54,groovy,,False,False,2012-11-14 21:32:03,,no
84155d50bdf5871c7f8697529fcdc67d114fb6ff,groovy,2013-01-18 14:39:59,True,False,2012-11-14 23:49:39,64.0,no
adfa79bab74c23161dd62f7138c698af154e4d71,groovy,2013-01-28 15:30:13,True,False,2012-11-15 23:45:02,73.0,yes
b30e77fbfd3a6af546ebd73b10a42cc86c001ba0,groovy,2013-01-15 14:44:34,True,False,2012-11-16 02:07:51,60.0,no
486f3e772765563b11b68d488e39247d34fdf9a7,groovy,2013-01-28 15:30:13,True,False,2012-11-16 03:47:39,73.0,no
c775ee48c47471348366b556b3c87851ed36bca1,groovy,,False,False,2012-11-16 04:18:13,,no
b6f48cfc8e5f4a3066ec0221257b2bea70840bf2,groovy,,False,False,2012-11-16 18:30:09,,no
6f4e111ab562827b7be9eaca798ddeb842e1868d,groovy,,False,False,2012-11-16 18:59:37,,yes
d2265b00799b08b2c92e735830589518d7b01311,groovy,,False,False,2012-11-16 20:11:08,,no
78b1215f4101607793285557ba59b25a74dfe717,groovy,,False,False,2012-11-16 20:35:35,,yes
5cbe57d927fd3dac3a95336a20846b3b5b6cdcfb,groovy,,False,True,2012-11-18 09:06:42,,yes
d9d4feb923443ef90f03887cdca79a5696bc8181,groovy,,False,False,2012-11-19 07:31:16,,yes
ca41a08d35ca44827554d4129c053cfef4c22b75,groovy,,False,False,2012-11-20 18:13:09,,yes
fc3ed900ae4d02b6bfcf8472d0c9c0d1bfac081b,groovy,,False,False,2012-11-20 18:28:34,,yes
5b998aff2d7538ae4daf5c4c5e715152091af409,groovy,2014-02-17 12:05:04,True,True,2012-11-20 18:31:38,453.0,yes
367bf2d4d38306f49f6996db37d318208ce5ae22,groovy,,False,False,2012-11-20 19:47:30,,yes
a6ae6d231f76d3626dc1d3aa4982808cc18d958e,groovy,2021-05-25 19:45:10,True,True,2012-11-20 19:48:38,3107.0,yes
ed35c6e0f93edc0f50c69ef775c6c946d0a635a0,groovy,2013-07-17 09:16:21,True,False,2012-11-20 22:22:58,238.0,yes
53b149331b19dfa38df35cdbd05fe821833ce04e,groovy,,False,False,2012-11-20 22:24:19,,yes
006ede12098bfbc71a1e4ab437df0e91bc1c8ead,groovy,2013-03-06 11:17:49,True,False,2012-11-20 23:17:13,105.0,no
4bee4ee755d80d604d537ff4807b9d41879615ab,groovy,,False,False,2012-11-21 00:22:24,,yes
6f4bdec42f41a744ed9633be83674a576a232415,groovy,,False,False,2012-11-21 00:22:30,,yes
de1dafc5a0fb62fae036f3a958a79fa2321d9cce,groovy,,False,False,2012-11-21 00:22:30,,yes
6e5938fde1aacbcd78a5c664f5142d68902ac5b9,groovy,,False,False,2012-11-21 00:22:33,,no
4de58c2d1774c73364f67cb8442a08b7b40ce77a,groovy,,False,False,2012-11-21 00:22:33,,yes
b3a91c17e18ded9c109b43e5a985d840ed35a2b1,groovy,,False,False,2012-11-21 17:39:10,,yes
775125ef949b1df527ce698449a0c266bf43c72f,groovy,,False,False,2012-11-22 01:04:49,,yes
55f9e70ea1789dffc094614c91886afd502440eb,groovy,2013-05-27 13:00:15,True,True,2012-11-22 01:58:24,186.0,yes
1cd76913db793359e7a48f7a0b6aebb44d10e0ae,groovy,2017-09-29 12:35:54,True,True,2012-11-22 02:43:47,1772.0,yes
c67759ecedbe2d7c375e37ecc3781444ee677fac,groovy,,False,False,2012-11-22 03:09:38,,yes
e67323eceec63f7494b15a559eb034973298c1c7,groovy,,False,False,2012-11-22 16:19:18,,yes
2e0afaa4f9bbe2a633ecc1d9588fd3e864ed58f3,groovy,,False,False,2012-11-22 16:38:22,,yes
80a756f792475c8781fc813f9706cb34f96b4d60,groovy,2013-04-08 15:15:00,True,True,2012-11-22 16:39:31,136.0,yes
60ef6370a9b8b1501be81011c3d82cc40cd78f66,groovy,,False,False,2012-11-22 17:08:33,,yes
d4d6cd06540b5960d103b1ee9595db0c5f5e0dc4,groovy,,False,False,2012-11-22 18:21:15,,yes
7af0f5abe2d37c23db5ae1a9c5e587cd885824c0,groovy,2013-04-16 13:21:11,True,True,2012-11-22 18:22:25,144.0,yes
2a937ce272452034425182f11fb39026409a95fb,groovy,,False,False,2012-11-22 18:43:51,,yes
f5aa8d69bd6f9bc695c464a9c163889dc2865e33,groovy,,False,False,2012-11-22 18:43:51,,yes
5390742c322e17955d52adf20de36149a5916587,groovy,,False,False,2012-11-22 18:43:51,,yes
ac855214c47d400226862db4e0a344ca7d4651db,groovy,,False,False,2012-11-22 18:44:40,,yes
cf238354a241ebf94e92eb74cf93f331099a5fdb,groovy,,False,False,2012-11-22 21:19:09,,yes
111eccf1676e911ff81a9410c682fd09bdce85b6,groovy,2016-09-20 03:22:47,True,True,2012-11-22 21:20:28,1397.0,yes
e4e69c1bca00d8bef0e0e6f979cb7a0a680fed9e,groovy,2014-04-04 13:37:57,True,False,2012-11-22 22:28:27,497.0,no
92950e648be16c4f63ec65aa0e5d38c376f13790,groovy,,False,False,2012-11-22 23:57:26,,no
dac2a19800a74c9626281e860848d00b63e4d238,groovy,2017-11-12 22:28:25,True,False,2012-11-23 08:23:21,1815.0,no
61575c201abd0d1544aba3254bcae2dc689c03b6,groovy,,False,False,2012-11-24 00:41:49,,yes
bb4d4dfb0b052b208bc1a7b2d4391278c69d1129,groovy,,False,False,2012-11-24 06:32:25,,yes
f8422ab336755a5dd30253bfbc370fa76e12e861,groovy,,False,False,2012-11-26 21:11:47,,yes
348da9e70e626bc21d037136b074d641be99d8e7,groovy,,False,False,2012-11-26 21:12:56,,yes
3df6252768a8d3b6e6cee4e3f8f8dbd8194b7be1,groovy,,False,False,2012-11-26 22:27:39,,yes
be264c854750c752d4ec2dfc2f13a354266506ec,groovy,2020-09-17 22:36:32,True,True,2012-11-26 22:34:03,2852.0,yes
ceed7d2811dc5c7b9326cb1bb2b7626396bab51b,groovy,,False,False,2012-11-27 18:33:03,,yes
d72ec8bcc2fbd54f9590c5b2652a42624695a7c6,groovy,,False,True,2012-11-27 18:33:47,,yes
40b02bcadce3c3d0768bcc35b3920f04322ea004,groovy,,False,False,2012-11-27 19:57:49,,no
5758fa22fdec87e56a5c104974890b0a7402c3d3,groovy,,False,False,2012-11-27 19:57:49,,yes
2367e56c6d86d6f00ee4f147a525f24663576b48,groovy,,False,False,2012-11-27 23:57:50,,yes
c377bc45e954e4eb461be63afd759fad835dd37a,groovy,,False,False,2012-11-28 16:41:38,,no
ce3330b4c3a9d4d645ce37ce06cdec516c7c39ee,groovy,2017-11-12 22:24:10,True,True,2012-11-28 16:54:45,1810.0,no
bc0c837f38b6c8bb3885195dfb38545ba3f3d5df,groovy,2014-09-22 13:43:49,True,False,2012-11-28 22:28:06,662.0,no
740ae7c25684d52d531b98aca4a0dd3c939d0bd6,groovy,2014-07-17 15:36:31,True,True,2012-11-29 18:32:57,594.0,no
32af4b8a53b251eb5c5479f1f69f239544d31900,groovy,,False,False,2012-11-30 21:01:11,,no
535e40fb5b9064ec3515e47ea017ca354f66fea1,groovy,,False,True,2012-11-30 22:31:22,,yes
05560106f9fe5549326feb5076172c400f2330c1,groovy,,False,False,2012-11-30 22:35:53,,yes
7349e290128b9369c0c0ea37a090e5279de6e7b5,groovy,,False,True,2012-12-01 03:31:55,,yes
55e34d3378e4f7162bfe98c53bd8743dfcbec23f,groovy,,False,False,2012-12-04 23:59:33,,yes
41a82c7ecc9d6d2e988a15c1613d9093d34e6112,groovy,,False,False,2012-12-05 00:01:04,,yes
9d2898b1efdf1bbf860f2c1cd5723e93b8202d3a,groovy,,False,False,2012-12-06 17:50:31,,yes
5892bd793e75fa959ece289b129b914dfa48ab66,groovy,,False,False,2012-12-06 20:13:03,,no
5a98e81e8f8b1a02826ae68b3ce23edb0df1d832,groovy,,False,False,2012-12-06 22:52:12,,yes
a3030ce98de1ff671c1efd7d7c6f6986065a868d,groovy,,False,False,2012-12-07 13:24:38,,yes
67243e15fddccc54354f7ac21cdeef57209d3de8,groovy,,False,False,2012-12-07 23:43:02,,no
05ab44685996264ea50ddb64f85262d7d272a79d,groovy,,False,False,2012-12-07 23:43:02,,no
7f5ebe8dbec80bfc987b6effecef32b93c137b3b,groovy,,False,False,2012-12-07 23:43:02,,no
95bce890edb88f03dc7c5a75a602256f03c4c462,groovy,,False,False,2012-12-11 17:45:36,,no
836f1513ada9243f06c98e6ac1129ead7b18a15d,groovy,,False,False,2012-12-12 00:11:53,,yes
a6763cbb2682c3b08215ae97f540979fc281ce0a,groovy,2015-08-30 09:19:53,True,False,2012-12-14 18:03:17,988.0,yes
833425b0a0e382e4af961bcf7a9fc856ce9841be,groovy,,False,False,2012-12-15 05:59:16,,yes
908ade0f86b4389c461a666fdc82f79a9dcf56b4,groovy,,False,False,2012-12-15 06:31:20,,no
0d272c07f8674c62153964ae09247d9b20802f9e,groovy,,False,False,2012-12-15 06:31:31,,no
0fdb0128a8e35209098b493197ad0b2d6b88b36e,groovy,,False,True,2012-12-15 15:29:12,,no
4ce7d906117fd6006a95af90420f3df40057b8e0,groovy,,False,False,2012-12-15 15:53:07,,no
4cf5263ec0310befcbf5a377bb2bb62385746501,groovy,,False,False,2012-12-15 16:10:20,,yes
d1e5b5946b689cf78b61002c266a89a3106e8336,groovy,2013-02-02 10:44:51,True,True,2012-12-17 07:51:35,47.0,no
6f8c84143cc5633085fa632a4dacf2eef75b8b01,groovy,,False,False,2012-12-17 19:29:11,,yes
fae9adfb75c86d231e257e59ef0001379e4b9ff4,groovy,2019-03-16 10:45:12,True,False,2012-12-17 20:04:43,2279.0,no
5c659565e8985d39a4fea862c07c7ec49e63574c,groovy,2015-11-17 17:42:06,True,False,2012-12-17 20:06:15,1064.0,no
1948249eacbaf6a9605f16e03617f6a8e88e1ef4,groovy,,False,False,2012-12-17 20:06:15,,yes
e8aa5b4c5db2cdea3360c84e569f63ecf9ab231a,groovy,,False,False,2012-12-17 20:07:13,,yes
389b00704af48379befb3103528f71951633dbf7,groovy,2017-05-20 13:49:30,True,False,2012-12-17 21:53:06,1614.0,no
df16854c92c062d0daf50081348cee203b8622a1,groovy,,False,False,2012-12-17 21:53:06,,yes
e030ca75fdb5a18f99bf0466ee7fc099c1340141,groovy,2018-10-04 01:25:50,True,False,2012-12-17 21:53:06,2116.0,yes
8697c9bc32341bb1c68750434161447f87551dbb,groovy,2018-10-04 01:25:50,True,False,2012-12-17 21:53:06,2116.0,yes
f2b3dc06228a17f00d7d969b465b57def49d04c8,groovy,,False,False,2012-12-17 22:11:07,,no
fa46fccd71c65d350faa33d2b258c6b144d77815,groovy,,False,False,2012-12-17 22:49:00,,no
