commit_id,project,fix_date,buggy,fix,date,gap,target
7a518952512238099ea8350156d38cfdbe9871ea,flink,,False,False,2016-11-09 20:19:10,,yes
616c4f5e483f0fd81ce2db05e911f01f15a0b583,flink,2019-12-10 10:32:57,True,True,2016-11-10 01:04:35,1125.0,no
029fda24583c6655cd97d02773b5ca628cf9e8f1,flink,2017-02-28 18:04:27,True,True,2016-11-10 22:18:01,109.0,no
014595055aad3e044d17e1290b94e8f6846276ce,flink,,False,False,2016-11-10 23:34:17,,yes
a88b6132e5bc4f7126303ffa4cda4c1e535f8022,flink,,False,False,2016-11-10 23:34:17,,yes
332f823bf2425b18cbd62639364c8c1daaac8ca7,flink,2017-04-21 08:30:44,True,False,2016-11-11 00:00:06,161.0,no
2d325b34c04cacddada4f96102e93f901d72baf5,flink,,False,False,2016-11-11 00:01:50,,yes
58204da13d42c265d6a503a8cf738b6522e12ba6,flink,2016-11-16 23:34:55,True,False,2016-11-11 02:47:04,5.0,no
0d2e8b2964b58f5610772c6b5bf39a93b9b0fd95,flink,2016-12-07 16:14:00,True,False,2016-11-11 06:59:44,26.0,no
5d5637b01031746b2dfadf6d7fcd59155f7de653,flink,2018-04-30 19:35:06,True,False,2016-11-11 17:41:39,535.0,no
5a90c6bdd0a4c279fca7665532c4a34992ffbb24,flink,,False,False,2016-11-11 22:05:58,,yes
b2e8792b8ef07f5e9f676fd83137b3ce4d72cdb0,flink,,False,False,2016-11-11 22:05:58,,no
98a6176280dd7b85dcd6fbacd324eb1056e23419,flink,,False,False,2016-11-11 22:05:58,,no
381bf5912237420b8e294c1fd38006a85403fd4f,flink,2017-01-23 16:32:49,True,False,2016-11-14 21:41:24,69.0,no
62523acbe175cf159fe1b4ab6cf5c0412fc4d232,flink,2017-05-12 18:20:53,True,True,2016-11-14 22:38:38,178.0,no
5fa389014a3ce40534703c8a5731c8a9a955058a,flink,,False,False,2016-11-14 22:45:16,,yes
57208e650f94edece537ccdeb1a2c19b4f7ccca8,flink,,False,False,2016-11-14 23:53:47,,no
62192c78372d71f0e2ffe335e9344f03e78d5b61,flink,,False,False,2016-11-14 23:58:56,,yes
74bb7bb63919ce6de5736d52e4e5a254cf9b6509,flink,,False,False,2016-11-15 18:05:24,,no
1adefee2eff9c9b4267f5b5e10022255cfcaf47a,flink,,False,False,2016-11-15 22:28:12,,yes
bd2fce6e1aa8d1f568092488946e5cda44c0cb81,flink,,False,False,2016-11-15 22:52:16,,no
6f09ecded9e22a5eaa548ebbddb9b28dad4207c2,flink,2017-01-20 15:04:57,True,True,2016-11-15 22:56:59,65.0,no
5845d297f2f08a6c2f24b1094556e412a896158b,flink,,False,False,2016-11-15 23:40:06,,no
611412c6b4072077adba21250e2244094be93764,flink,,False,False,2016-11-16 23:04:51,,yes
a66e7ad14e41fa07737f447d68920ad5cc4ed6d3,flink,2018-02-06 18:58:58,True,True,2016-11-17 03:08:07,446.0,no
02c10d312371aaad12ed8961cdf96288fe78a983,flink,2017-05-12 18:20:53,True,False,2016-11-17 03:08:07,176.0,no
cf78542232e9bed62fbb1a0de568bf26adbdb098,flink,,False,False,2016-11-17 03:08:07,,yes
95d640b832a91b05d6031dbb09086206369666d3,flink,,False,False,2016-11-17 03:08:07,,yes
a1362c3af25304b4120232527a2e6008df315de7,flink,,False,False,2016-11-17 08:34:55,,no
836fe9786631f35953c1423e2d92128e9f292621,flink,2017-05-31 11:49:08,True,True,2016-11-17 22:39:44,194.0,no
5398809944c2cfbbfe628a5d64cff4558375d29e,flink,,False,False,2016-11-18 01:34:09,,no
13ebb36bb6c7fbe591d9e7834a2fc34d8469bc00,flink,2017-01-13 10:46:45,True,True,2016-11-18 19:50:48,55.0,no
5836f7eddb4849b95d4860cf20045bc61d061918,flink,2017-02-16 16:13:44,True,True,2016-11-22 01:49:44,86.0,no
e45096867a9542a756443310a535a971a6a29695,flink,2017-05-12 15:15:23,True,False,2016-11-22 17:15:09,170.0,yes
1f9c0cf8522481c1a1007d98d90b30baff5c18ca,flink,2017-02-22 17:16:57,True,True,2016-11-23 00:50:25,91.0,no
698e53e473fa0f78ed1e23716a50adc914563754,flink,2017-01-11 09:35:47,True,False,2016-11-23 01:41:07,49.0,no
3fb92d8687f03c1fac8b87396b2b5a7ff29f6dd6,flink,2017-02-10 15:28:30,True,True,2016-11-23 07:00:16,79.0,no
ae4b274a9919d01a236df4e819a0a07c5d8543ac,flink,2017-02-10 15:28:30,True,True,2016-11-23 07:00:16,79.0,no
c590912c93a4059b40452dfa6cffbdd4d58cac13,flink,2017-01-12 16:40:32,True,True,2016-11-23 07:00:17,50.0,no
ba8ed263695d16eacb4bdfdf195dd22c83bb53ed,flink,2017-01-25 16:55:44,True,False,2016-11-23 07:16:52,63.0,no
f5af7f1025aac9cac3f83de5f0e3aece5730ec0f,flink,2019-05-03 11:59:10,True,True,2016-11-23 07:18:34,891.0,no
4c23879a5743b862b93d3c4267244235266163e7,flink,,False,False,2016-11-23 08:19:32,,no
0d3ff88b369fbb1b0a8fb0e8263c9ce0a9da1583,flink,,False,False,2016-11-23 18:38:04,,no
3e3a90d89cd62b07d3790ccea7bb1a30db9cc9d2,flink,,False,False,2016-11-23 22:09:06,,no
4656350fc33d42ff96ad6d5e836e62172b4b0de6,flink,2017-07-28 13:52:30,True,False,2016-11-24 00:13:29,246.0,no
e8318d6f449b0b4720ca2377eae4f98c59f5e494,flink,,False,False,2016-11-24 01:44:00,,yes
2029c14eb7d5b6788eb9297c271dd16a0d819fbe,flink,2017-03-15 13:41:36,True,True,2016-11-24 19:33:14,110.0,yes
5d2da128b690974994c630142ef33d84ed99ad28,flink,,False,False,2016-11-25 02:29:16,,no
1f04542e861f9c156d7b5c1f6db72a74e08d7a75,flink,2017-06-13 04:38:17,True,False,2016-11-25 06:22:42,199.0,no
870e219d92809df76c843906e19c7c0606529f11,flink,2018-01-30 13:08:01,True,False,2016-11-25 06:22:55,431.0,no
1b2f3c06d2296d5e628b66a3c13126a546958d74,flink,2017-01-11 19:17:44,True,False,2016-11-25 22:58:20,46.0,no
7d34f654c3a1dcd470d1f919918e0d2c44e5573c,flink,,False,False,2016-11-27 18:57:58,,yes
333da3ac8f8b05c3e3194ba0b376300b403bc2c8,flink,,False,True,2016-11-27 18:59:12,,yes
e2b93f69cea0c8a8d05591285cb9c2f4dc64c619,flink,2017-01-13 10:46:45,True,False,2016-11-27 20:49:54,46.0,no
1875cac03042dad4a4c47b0de8364f02fbe457c6,flink,,False,False,2016-11-28 20:48:11,,no
652309c3eacc87c20a809300512a0a3541e38c9c,flink,,False,False,2016-11-28 21:52:20,,no
3d13a05d1b2354e027626db280f9bfce9070e570,flink,,False,False,2016-11-28 22:20:08,,yes
8e76322cb73a19b4dcb46ba0d1a2ee01d4aeaa9f,flink,,False,False,2016-11-28 22:20:08,,yes
60a4ab32e1662310da4633a97e02dca62431952e,flink,,False,False,2016-11-29 01:59:02,,no
ac7d87158b3f2ebc72633fc8c925ded5fd408273,flink,2017-05-15 09:29:12,True,False,2016-11-30 22:29:25,165.0,yes
8cdb406dc9d53e2864fc0daa7e5b4149acdb9308,flink,,False,False,2016-12-01 00:18:12,,no
673c724e6bdc5c1f410ef8aae1fd1d4c72647f5a,flink,2017-01-11 19:17:44,True,False,2016-12-01 02:32:02,41.0,no
fe602eab2e2772cfe663baa7b4a3df8afe138da3,flink,2018-10-22 13:36:50,True,False,2016-12-01 02:32:05,690.0,no
dc7d8ec2c4d03c42e3d582947a3fe39a274d7f4b,flink,,False,False,2016-12-01 18:44:23,,no
67bd8277d1dc1179c30d2dbad0922122ed6f49ee,flink,,False,False,2016-12-01 18:44:23,,yes
8228ac6e4d4e047e413ec316fc2ee3f5022b9afd,flink,,False,False,2016-12-01 18:44:23,,yes
b181662be378652d6c4405841ccda6145968d145,flink,2019-07-18 07:58:21,True,True,2016-12-01 23:55:27,958.0,no
d3ac0adfd7ed8878f0c80e0c454c580969e40cfc,flink,2017-06-21 03:33:14,True,False,2016-12-02 05:42:49,200.0,no
f728129bdb8c3176fba03c3e74c65ed254146061,flink,2016-12-02 14:18:50,True,False,2016-12-02 05:42:49,0.0,no
c0cdc5c4ec08e35a8ea319d1bbf2b24e03e24fd3,flink,2018-04-30 19:35:06,True,False,2016-12-02 05:42:49,514.0,no
2fcef5ecf473f82a3894b136e48b53b81b465356,flink,,False,False,2016-12-02 05:42:49,,no
a2cb5df22c105868bbdbd435e8fed56e8bf02a23,flink,,False,False,2016-12-02 20:29:02,,yes
d2607170e711647373b7cee7cd33dee4bb31466a,flink,,False,False,2016-12-02 20:29:02,,yes
45b770b517de509f4d8c058d57ae0e3e34f6a9dd,flink,,False,False,2016-12-03 00:09:58,,yes
4e336c692b74f218ba09844a46f49534e3a210e9,flink,2017-10-12 14:34:37,True,True,2016-12-03 00:42:10,313.0,yes
6e98a9357903b113f76b2a7e91e2049c6e88fb35,flink,2017-01-25 16:55:44,True,True,2016-12-03 02:00:30,53.0,yes
e4f802dd502f38b922f668c2813728d5511ca289,flink,2017-01-25 16:55:44,True,False,2016-12-03 02:10:13,53.0,no
230bf17bac3d76959a5cb6aa73ac685757c51cab,flink,2017-01-11 19:17:44,True,False,2016-12-06 08:29:25,36.0,no
8d7c3ff087ac1390e6da0054ec55974258b6b78c,flink,,False,False,2016-12-06 08:29:57,,no
e5f4e3d8aa330ebb88166a668b59b8d1730cb618,flink,2017-03-23 14:13:33,True,True,2016-12-06 22:03:08,106.0,no
af3bf837af766f93b1ab21e8e2f6f8fc5fdac6a6,flink,2016-12-14 16:50:51,True,False,2016-12-07 22:05:12,6.0,no
555a68793ecb3a244dfbf50a615c6d5e15c9efe4,flink,,False,True,2016-12-08 01:13:59,,no
13150a4ba26127b9ee2035fd3509b57bc3f7aa61,flink,,False,False,2016-12-08 01:24:37,,yes
fe843e1377aa08a10394bbfa67dc9d3b2a23b805,flink,,False,True,2016-12-08 20:04:48,,no
41d5875bfc272f2cd5c7e8c8523036684865c1ce,flink,2017-06-20 14:58:51,True,False,2016-12-09 05:21:48,193.0,no
ea7080712f2dcbdf125b806007c80aa3d120f30a,flink,2017-01-19 22:57:23,True,False,2016-12-09 22:42:13,41.0,no
add3765d1626a04fb98b8f36cb725eb32806d8b6,flink,2017-03-14 08:14:05,True,True,2016-12-09 22:42:58,94.0,no
0c42d258e9d9d30eeeee7d0f1487ef0ac8b90fa4,flink,2018-10-04 07:39:39,True,False,2016-12-10 00:05:43,663.0,no
9ab494a73b02ff6bb634701226e49a1f42f05efb,flink,,False,False,2016-12-10 02:02:18,,yes
dc5dd5106738e393761a62a56d9e684c722c516f,flink,,False,False,2016-12-12 20:45:26,,no
a078666d42ab4dae01dedaa50d55343ce141fcb8,flink,2017-01-19 22:57:23,True,True,2016-12-13 01:39:16,37.0,no
609c046dba20cd07d9480715cfd1a6d78ed3a611,flink,2017-01-05 11:02:09,True,False,2016-12-13 02:35:40,23.0,no
57f7747bb5fa21be5c91338ec3c3aa7ffcecb59f,flink,2016-12-14 11:43:32,True,False,2016-12-13 02:35:40,1.0,yes
81d8fe16a04a7826ba72c89fdc98fa50e3f86f5e,flink,,False,False,2016-12-13 21:38:18,,no
685c4f836bdb79181fd1f62642736606eb81d847,flink,2017-01-25 10:03:31,True,False,2016-12-13 21:38:18,42.0,no
956ffa69a96ee74990c032c647a887feef4b2508,flink,2020-07-29 18:22:55,True,False,2016-12-13 21:38:18,1323.0,no
d24833dbb641979008ba18be8b2ddb694a5d43e1,flink,,False,False,2016-12-13 21:38:18,,no
fc627232c80bc2bf7669c064bef725f2466955f5,flink,,False,False,2016-12-13 21:53:30,,yes
8a7288ea9af6b6822ea1f4022bb08a10b7b82318,flink,2017-11-17 15:48:29,True,False,2016-12-14 00:52:17,338.0,no
790153c065f79ae0e8bb045b96c85f8195bc7a29,flink,,False,False,2016-12-14 20:43:32,,no
3feea13f2990654184743eb0dfe16d3e80824972,flink,2018-01-05 18:38:06,True,False,2016-12-14 20:43:32,386.0,yes
3560f2e819425326cc93b4e019a615b7752b98e6,flink,,False,False,2016-12-14 20:43:32,,yes
7ecf6c86de2a782ba0aa34439c3387da82f42808,flink,2017-01-29 13:58:30,True,False,2016-12-14 20:43:32,45.0,no
22a8204138fdb73115d9501b34a8867a2c4608c6,flink,2018-11-27 11:07:07,True,True,2016-12-14 20:43:33,712.0,yes
a4ff4804a7029e5593b03c32074a386bc9d6102b,flink,,False,False,2016-12-14 20:43:33,,no
8038ae4c843f802c195e757100b1bbc1d5de3ea8,flink,,False,False,2016-12-15 00:02:38,,no
e95fe56b60158fc4df511a1404f7346bd18b8f12,flink,2017-01-13 10:20:53,True,False,2016-12-15 01:50:51,29.0,no
21d1d8b49337e734ce3defb5f1b9344f748cb49e,flink,2017-01-25 16:55:44,True,False,2016-12-15 01:50:51,41.0,no
5dab9345c70bbdc55fbc357c4eb8d28da64aa1aa,flink,2018-08-17 07:33:03,True,False,2016-12-15 19:22:03,609.0,no
86f8a255db6ce2ff9e09c2824e85c4930427ecdb,flink,2017-04-28 08:19:49,True,False,2016-12-15 19:36:40,133.0,no
d84599ea0375afbfeaba0c2827cb653c8905bf89,flink,,False,False,2016-12-15 20:01:48,,no
4666e65ef7b1e42a2bf0bba1d7d08e8d68e1af01,flink,,False,False,2016-12-15 23:04:33,,no
67c4be648b1f51ceadae3a9e3dd41807802a89ef,flink,2017-03-10 09:50:04,True,False,2016-12-17 00:41:21,83.0,yes
ef575e87e8a77d56673d40d98d3d66c6511d57ab,flink,2017-01-11 13:51:54,True,False,2016-12-17 00:41:21,25.0,no
22af6cf57918af645a0bd8282bf1a8e51606f7f0,flink,,False,False,2016-12-17 00:41:21,,no
0506a63c8a7e50a0eaf66cd0bbec42e2fac5017c,flink,2017-01-11 19:17:44,True,False,2016-12-17 01:51:59,25.0,no
27ebdf7acde0e2c3ad183503d0588ca91e63d729,flink,2019-07-03 22:33:46,True,True,2016-12-17 01:51:59,928.0,no
becd27029af97ccb6246df5e6f31342dac390b22,flink,,False,False,2016-12-17 01:51:59,,yes
f52830763d8f95a955c10265e2c3543a5890e719,flink,2018-07-12 11:38:27,True,False,2016-12-20 13:04:07,568.0,no
ad603d59ec17a07adef995c2f1fd58fb8571a3d8,flink,2017-01-25 15:16:30,True,False,2016-12-20 13:04:51,36.0,no
6c5a8711d80dfcea20967aea009bac51122d5094,flink,2017-05-05 09:08:09,True,False,2016-12-20 13:04:51,135.0,no
bfdaa3821c71f9fa3a3ff85f56154995d98b18b5,flink,2017-09-28 15:31:33,True,False,2016-12-20 13:29:03,282.0,yes
32f300fd2c95e3cd94c7edb52665f90c0fa281ed,flink,,False,False,2016-12-20 23:42:53,,no
f9b4f91a2b1b5045ef03cdb23617eed5074d080b,flink,,False,False,2016-12-20 23:42:53,,no
b43067b68ad01882d061be49de8bdfa54a07bfd6,flink,,False,False,2016-12-20 23:42:54,,no
2cbd9f5d1ba43059b8bf748f97d2392b1e8f0ab3,flink,,False,False,2016-12-20 23:42:54,,no
ac134d615ddace4c700cc5b0010b49c9a91611fe,flink,,False,False,2016-12-20 23:42:54,,no
434013afc91325697a659f736eb816a631659d36,flink,,False,False,2016-12-20 23:42:54,,no
49f1a0383923452676ee380cebe8a889fd40c80c,flink,,False,False,2016-12-20 23:42:54,,no
e0819dc7b72487670dd3ba06628980e27fdbedb0,flink,2017-01-23 13:45:39,True,False,2016-12-20 23:42:54,33.0,no
d1eaa1ee41728e6d788f1e914cb0568a874a6f32,flink,2017-01-25 16:55:44,True,False,2016-12-20 23:42:54,35.0,no
074d80c834765f2aa659ea27ff647b99f760a06a,flink,,False,False,2016-12-20 23:42:54,,no
b0e2a2c175d54346010ee4817d206bbeb4033ac9,flink,,False,False,2016-12-20 23:42:54,,no
216653ad5864302dbcda4be5b88a83c4c039a05c,flink,,False,False,2016-12-20 23:42:54,,no
570ed4e23a22381374c7a009f7cd0d743699891c,flink,2019-08-30 08:30:10,True,False,2016-12-21 01:01:16,982.0,no
9bc1063c609d6802e809040b2ed4746a7771a43d,flink,,False,False,2016-12-21 01:01:16,,no
7280df4896939d72e83e67d9b2a2de7449f03ba3,flink,,False,False,2016-12-21 01:01:44,,yes
3a6585d9ef15337ed1f1cf7d90102ba6b6141580,flink,,False,False,2016-12-21 01:01:44,,yes
a26b0f0826dd84cded650280f3b8262e628814da,flink,,False,False,2016-12-21 01:01:44,,no
ab2125b82ed10389dafecf1712efc1f8fb977c11,flink,2019-03-22 10:36:55,True,True,2016-12-21 01:03:01,821.0,no
61ae04fb5dcb0d29efe96f1f19ba35e5ab1e360e,flink,,False,False,2016-12-23 00:00:54,,no
d163f841610644b51749e9449a5a8be982384fb7,flink,,False,False,2016-12-23 00:07:53,,no
5b4e3d889384850d05665f9266d53cc7a6c032f5,flink,,False,False,2016-12-24 01:13:13,,yes
0b2a7f74a9de22d7b291de5d205cc86dfcc4e191,flink,,False,False,2016-12-24 04:54:15,,no
8c11056147d8d0aee8f23c23c1b8e034bcf51bdf,flink,2017-03-16 09:48:39,True,False,2016-12-24 04:54:15,82.0,no
4b7ab28b7ad75488a53543da413fbbb98f296104,flink,,False,False,2016-12-24 04:54:16,,no
26ad18a43cc57803f993ac81d4cec9e894411974,flink,2017-07-30 17:54:25,True,False,2016-12-24 04:54:16,218.0,no
c9a43bc0f8eda7da65af3a695cd8f65a85668962,flink,,False,False,2016-12-24 04:54:16,,no
f28e5ec9cf1c1ea8fc8b6662c507239a8a9bc71b,flink,,False,False,2016-12-24 04:54:16,,no
13ff76db13b5d89ed5678c76e6af482b5954eca1,flink,2017-03-09 12:00:56,True,False,2016-12-24 04:54:16,75.0,no
e7ac74087e7309ad049f67fde8326c77518044f8,flink,2018-11-05 21:01:56,True,False,2016-12-24 04:54:16,681.0,no
a903f171a53a6ad0e25bebcb298bdf7dfedd06cf,flink,,False,False,2016-12-24 04:54:17,,no
fe1ba328a644e947922dc50c53f2e6a7d81b90c1,flink,,False,False,2016-12-24 04:54:17,,yes
1b70a25bbb230ed12538d924b670ca344c578101,flink,,False,False,2016-12-24 04:54:17,,no
a4d1aebeec29aef1dc31d441476e353275cc9fd0,flink,,False,False,2016-12-24 04:54:17,,yes
c0bc96178a698cd306adacd3e06dbcb7ba3b917f,flink,,False,False,2016-12-24 04:54:17,,no
3407cb1f80ef04871577384cd50b6220f9fc5a83,flink,,False,False,2016-12-24 04:54:17,,no
e982e88736178014680f23e3913c3e5ed4cb73d5,flink,2017-09-21 07:32:23,True,False,2016-12-24 04:54:17,271.0,no
b65b400c14fae7c833b657e7e6f38e8e9b7a0164,flink,,False,False,2016-12-24 04:54:17,,no
633fd3e5c785edfc5b2f9cfbf33a7b36bfa8d453,flink,,False,False,2016-12-24 04:54:17,,yes
4dcb754be5614403c4212971c4eeb7e8509368f4,flink,2017-09-21 07:32:23,True,False,2016-12-24 04:54:18,271.0,no
be65f95dbd0b8334b5558103395909c91fd77170,flink,,False,False,2016-12-24 04:54:18,,no
6669387aba2f9796ea4021a102ec767b8b5e54e4,flink,,False,False,2016-12-24 04:54:18,,no
de9d8acc6ca401e3cf115d0e58e37245e535347e,flink,,False,False,2016-12-24 04:54:18,,no
39035ba90ba59b9960bd8a1cb8fc3a89a7dd3145,flink,,False,False,2016-12-24 04:54:18,,no
e74d5ebdb96197101cfbcf64193c6909e9377961,flink,,False,False,2016-12-24 04:54:18,,no
e51b0527973055c7a41e1255824213782b8c43c3,flink,,False,False,2016-12-24 04:54:18,,no
c4a6ce6299744f8f24f5da6c362524338c890e95,flink,2017-09-03 21:08:25,True,False,2016-12-24 04:54:19,253.0,no
03708888325a6e9344a168ee543f031422586eda,flink,,False,False,2016-12-24 04:54:19,,no
b7db70eb6d91ce20a361f2f703d715e381f22e9d,flink,,False,False,2016-12-24 04:54:19,,no
98a01630b531185cedb5696669afa993eddd2b07,flink,,False,False,2016-12-24 04:54:19,,no
92b3765e9b995459d9cff16fd131e05702f81302,flink,,False,False,2016-12-24 04:54:19,,no
62b573101c2ade7be0e035158595f7b193b48855,flink,,False,False,2016-12-24 04:54:19,,no
f0de7d86aa3615dbb8b4231c06d1626543925b65,flink,2019-01-30 11:11:40,True,False,2016-12-24 04:54:20,767.0,no
da7d4349c1919a1dd3d83465e0b21ead22ed3575,flink,,False,False,2016-12-24 04:54:20,,no
7a2378641d849985e8be1b7b0ba9474ae0d02ce1,flink,,False,False,2016-12-24 04:54:20,,no
4de627b442cfb20f14f6d1362f138d1c8a38d25b,flink,,False,False,2016-12-24 04:54:20,,no
be3f80929d220d797da93bb3a959613dcff3a889,flink,2017-05-22 08:32:45,True,False,2016-12-24 04:54:20,149.0,no
1dce5c8951a8eb667315a8129422994f0513d042,flink,2017-09-03 21:08:25,True,False,2016-12-24 04:54:20,253.0,no
8479bc3c6bde8b13f805c0090ccf656c529b967a,flink,,False,False,2016-12-24 04:54:20,,no
b94daa0eea6b23cea09026b109d0a3b8e77f089e,flink,,False,False,2016-12-24 04:54:21,,no
b5ad15fecea171f78912672b5d293542f7c1f5c7,flink,2018-08-15 15:28:10,True,False,2016-12-24 04:54:21,599.0,no
9d1b5fb7ab2b1dcb327d026d367bbd7dc3e66f94,flink,2017-10-21 14:52:36,True,False,2016-12-24 04:54:21,301.0,no
1020950f61f7fa1872bd78e42bd274857d94de7b,flink,2017-09-03 21:08:25,True,False,2016-12-24 04:54:21,253.0,no
c2891c5d467ad4a4dccde733e519e1a7250eb990,flink,2018-05-22 22:58:57,True,False,2016-12-24 04:54:21,514.0,no
9e9776f17ed18b12af177e31ab0bc266236f85ef,flink,2017-02-16 16:09:59,True,False,2016-12-24 04:54:21,54.0,no
72967128ca7c77a4e72307ff61a686a77228c3e3,flink,2017-03-01 15:14:40,True,False,2016-12-24 04:54:21,67.0,no
66f152930b31d002beabd78bbe231042207f8289,flink,,False,False,2016-12-24 04:54:22,,no
0bb2685d2b5af31543b9c9e5df3b6c0c11c9bb2c,flink,2018-01-10 16:14:14,True,False,2016-12-24 04:54:22,382.0,no
c64860677fb576f00c700a62a4ebb4ed415bebda,flink,2018-03-28 15:01:11,True,False,2016-12-24 04:54:22,459.0,no
4e5f423ae3413bdbe19ee4b7bd41cfc8f4adc23c,flink,2018-12-06 11:09:07,True,False,2016-12-24 04:54:22,712.0,no
8f3d6d239996c83f7cbd102dc8a85ee626a56bf5,flink,2017-02-18 18:19:34,True,False,2016-12-24 04:54:22,56.0,no
2ac4930aecc5fd9d7c91d45165e7a7d8c807e651,flink,2018-02-12 11:24:52,True,False,2016-12-24 04:54:22,415.0,no
67ed642ca42cd6c2beb240eeb0fe18f24ea22874,flink,2017-02-22 13:25:38,True,False,2016-12-24 04:54:22,60.0,no
5a636975cde47a2d7d206e6b70198fd44dcd0e2c,flink,2017-05-05 09:08:09,True,False,2016-12-24 04:54:22,132.0,no
208324d67c9d3cfa66a63fc637dfa280dbd3062c,flink,2018-06-13 07:42:37,True,False,2016-12-24 04:54:23,536.0,no
aaf80a23e0cf47a4e330eb4f973f21a0524b78b6,flink,,False,False,2016-12-24 04:54:23,,yes
af924b489420b8d7163e6216c0efb05e3ab30514,flink,2017-02-22 13:25:38,True,False,2016-12-24 04:54:23,60.0,no
5cbec02f1055218db1531bd67ebfe69a24746852,flink,,False,False,2016-12-24 04:54:23,,no
a685c75166470d9abd32870265149f1dcbd2a2cf,flink,,False,False,2016-12-24 04:54:23,,no
bc6823618a1cf01a3385478bb1913940d9f604bc,flink,2017-09-03 21:08:25,True,False,2016-12-24 04:54:23,253.0,no
a7ed9a5e3876c538deae147217c5443a287e98d5,flink,,False,False,2016-12-24 04:54:23,,no
9615f15beca37d6393f6ea78ec35f712536c8f64,flink,2019-03-29 09:38:21,True,False,2016-12-24 04:54:23,825.0,no
6f691ad5f60fd966f7cb72836ddf8fae8a5559c5,flink,,False,False,2016-12-24 04:54:24,,yes
6484f453cfeb4f8e04a231f41cc004b309bbdd37,flink,,False,False,2016-12-24 04:54:24,,no
3aafa16eae04d8a5a41b84c9a82480b9742c3fb1,flink,,False,False,2016-12-24 04:54:24,,yes
70af08c62f1d30929a34314f8a5f704e2c44d5a1,flink,2017-03-13 14:03:18,True,False,2016-12-24 04:54:24,79.0,no
c001beccba7273c557f148becf61bddb2bf96503,flink,2017-03-13 14:03:18,True,False,2016-12-24 04:54:24,79.0,no
8730e200864427dd5d6ddb9f841978d68ab452bd,flink,2018-05-14 22:23:10,True,False,2016-12-24 04:54:25,506.0,no
522edae3c767ed178691a4b4f93e676fdf2898fb,flink,2018-05-10 14:18:31,True,False,2016-12-24 04:54:25,502.0,no
a1ba9f1126270d53168394211a99e354aa2cf20d,flink,2017-02-15 17:45:46,True,False,2016-12-24 04:54:25,53.0,no
91f1d098fea09506910a30d2a51517b015613bf4,flink,,False,False,2016-12-24 04:54:25,,no
873410010df4be494f3573c4adfc2cbbc3ad5d0b,flink,2017-03-13 14:03:18,True,False,2016-12-24 04:54:25,79.0,no
3b5bdc35c354e535534ec0c48c2d42f86f7f14a1,flink,,False,False,2016-12-24 04:54:26,,no
c424900820e923089dc1c489bd02efa874dd39b6,flink,,False,True,2016-12-24 04:54:26,,yes
10f7e8615dba79b0fc001a0d80c100bbfb9a6a28,flink,,False,False,2016-12-24 04:54:26,,yes
4d3a3eeb7b2cfc2ead2a388f745a05184c7878ce,flink,,False,False,2016-12-24 04:54:26,,no
fbfb234e05edd3918c687c78fc030665e97ce7fb,flink,2017-11-10 10:23:23,True,False,2016-12-24 04:54:26,321.0,no
afa271756036c668924aac41f5786efc2118717e,flink,,False,False,2016-12-24 04:54:27,,no
e2922add100338776db765a62deb02f556845cf9,flink,2018-03-02 23:09:18,True,False,2016-12-24 04:54:27,433.0,no
3695a8e92e9c3deee368d9cc3ce89a5ab117d6a1,flink,2017-01-05 19:22:45,True,False,2016-12-24 04:54:27,12.0,no
95c68299a6e2ca478e100602ad2c24b05059ad21,flink,,False,False,2016-12-24 04:54:27,,no
2a7dbda79a00863a511fcf64b339770d1d00f805,flink,2017-02-17 12:52:56,True,False,2016-12-24 04:54:27,55.0,no
0113e5a467858f9cd435e80df2c2626170e5de62,flink,2017-01-05 19:22:45,True,False,2016-12-24 04:54:27,12.0,no
368d0da1f2bb7b91b60b3bd5bd66b1fcd497a87c,flink,,False,False,2016-12-24 04:54:28,,yes
15bd1f128f3d2ae1cad68e89355f9c5045b8e830,flink,2017-01-27 15:03:13,True,True,2017-01-06 01:35:19,21.0,no
d156f8d73cdd152da924f1923a615374258d5015,flink,,False,False,2017-01-06 04:44:36,,yes
d63f831a4b11bb927a8cc216b4901d9262e44053,flink,,False,True,2017-01-06 04:46:52,,no
e13ac598b48305080f19af32f475b95ab669dc3b,flink,,False,False,2017-01-06 20:53:40,,no
4a6b0fad0909509cd1c37ed6e8d9dc7ec5d28d89,flink,,False,False,2017-01-10 00:22:41,,yes
945746527c554bad5ba30fc953c33b35cf78b816,flink,,False,False,2017-01-10 00:22:41,,no
161bab04965b0110bfa80dcfcd1963f12b3cfda3,flink,,False,False,2017-01-10 00:22:41,,no
36cf7eb2de5be992f1716360b7ca4f010a7c2a58,flink,,False,True,2017-01-10 02:14:16,,no
c1fee3bb1b6549a7610c3675807490fbf97f6976,flink,,False,False,2017-01-10 17:48:51,,no
dec0d6bb702cfcbf30e60f6011565fd9455bb121,flink,2017-01-30 15:33:22,True,False,2017-01-10 17:48:52,19.0,no
579bc96446d598a2cfe8237b4ebd62d8c9df3483,flink,2017-01-30 15:33:22,True,False,2017-01-10 17:48:52,19.0,no
649cf054e692ea7ffba3125377300fa0496908e7,flink,2017-04-20 08:52:37,True,False,2017-01-10 19:54:23,99.0,no
d4d7cc32667016d66c65a7d64601cabd101a0c4d,flink,,False,False,2017-01-10 22:52:38,,no
