commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
f1c9bc612e2df5ffacec0debedb2021f1a9171e7,0.0030920212408415675,0.0038314176245210726,531.3214285714286,3.1658163265306105,2,28,4.4558747327407096,False,0.75,60.8928571428571,183,0.8020499092808672,True
068b53dd5de928fd80815b54963af796f51f1c38,0.019230769230769232,0.019230769230769232,364.0,8.0,1,1,0.0,False,3.0,49.0,1196,173.0,False
c06e0b57784690af9a30e639b09d7169d5fa1588,0.006711409395973154,0.003355704697986577,298.0,16.0,1,1,0.0,False,5.0,18.0,236,137.0,False
b638370d3a07a980bcc833a233fe57ed91aa8c06,0.003107520198881293,0.0037290242386575512,3218.0,299.0,1,1,0.0,False,14.0,6.0,180,100.0,False
4b72dae2da715ef84df7f25197ac9a70e14e876d,0.004201680672268907,0.004201680672268907,238.0,1.0,1,1,0.0,False,1.0,51.0,1593,902.0,False
6d6a5e330bfdbda911f8ad0df393dedfbf648632,0.002008032128514056,0.002008032128514056,498.0,20.0,1,1,0.0,False,7.0,60.0,273,14.0,False
d28034916f2cc52a52912fda6c32417b00c3c053,0.006924408540103866,0.004039238315060588,247.57142857142858,60.40816326530614,2,7,2.61006354087707,False,3.28571428571429,6.28571428571429,44,1.02804888641833,True
b678035ed1a9f0046ea16e78205996d8f58c5ecd,0.0049261083743842365,0.0049261083743842365,203.0,12.0,1,1,0.0,False,5.0,0.0,407,217.0,False
b20795679b5bf9ff1f2fa757a9f361ddd291ee23,0.05186721991701245,0.04439834024896266,160.66666666666666,1.8488888888888868,1,15,2.40274029824867,False,0.666666666666667,198.266666666667,4461,3016.0,False
7a300c2a5e84cc39d1ac7e97dbf2f16a5e0013bc,0.003067484662576687,0.0015337423312883436,326.0,682.0,2,2,0.91829583405449,False,12.0,13.0,1392,1.66426022112117,False
806a45225bb5fdfd5f21cbc90456dc9dbe7c4461,0.002559726962457338,0.0017064846416382253,586.0,700.0,2,2,0.7219280948873621,True,13.0,6.5,203,1.001266363812,True
6f217f7fe86cd06b23033f9efe678bde2e08d4d8,0.006060606060606061,0.9515151515151515,3.1132075471698113,0.494838020647917,2,53,5.3083870493218095,False,0.320754716981132,24.188679245283,276,0.802019391440807,False
9e8691c26283f2532be3101486a8290ed5128c18,0.03940886699507389,0.06403940886699508,203.0,24.0,1,1,0.0,False,6.0,4.0,18,5.0,False
0c81eaecb2572d9c70e033aa2c76288611386d8f,0.0047984644913627635,0.023032629558541268,694.6666666666666,50.888888888889,1,3,0.6906950555920001,False,5.0,29.3333333333333,4761,3210.0,True
e983ef13b0cc4c16aad2c63590f3e42e6bc2d732,0.0015082956259426848,0.0015082956259426848,3978.0,706.0,1,1,0.0,False,20.0,0.0,374,208.0,True
162675983c0a41edd29220e6cbc061f04830142b,0.02142857142857143,0.017857142857142856,420.0,14.0,2,2,0.845350936622437,False,4.0,0.0,4590,0.125000183703378,False
1f061f94906884efca0213014516fbdeb82f8005,0.0,0.0026507620941020544,1509.0,102.0,1,1,0.0,False,6.0,0.0,4781,3222.0,False
7ea5b40b7172ec9f3fdecca533e19d8a165de7df,0.01529051987767584,0.0030581039755351682,327.0,2.0,1,1,0.0,False,2.0,4.0,5311,1004.0,True
5f62610969a83a1c33e06a3cf20a136961bd0a08,0.0014738393515106854,0.0014738393515106854,678.5,27.25,1,2,1.0,False,4.0,17.5,5299,3429.0,True
241c70a37a89334657c9983736b35db0611fb874,0.051601423487544484,0.0071174377224199285,187.33333333333334,308.55555555555566,2,3,1.16560624057057,False,9.0,14.0,5132,0.124999999992724,False
47b2cd6620894bf0c4c4584036eab49a2e14a50e,0.0030303030303030303,0.0030303030303030303,330.0,17.0,1,1,0.0,False,7.0,11.0,4935,35.0,False
cd6aa2d1ef16a8af2e5e3de20e2389575d8021e1,0.004576487358391477,0.004651511741315928,555.375,4.494791666666667,1,24,3.83762962796024,False,0.833333333333333,44.375,320,189.0,True
fc1daa3a7fb7328c70b3f07e3234f129ddfa56af,0.010169491525423728,0.003389830508474576,295.0,61.0,1,1,0.0,False,7.0,11.0,102,70.0,False
2b53cf78f53b333f90f0b3d55e209483d0434f75,0.0010147133434804667,0.0010147133434804667,985.5,91.25,1,2,1.0,False,7.0,54.5,260,160.0,False
cc301de4f7236f411a621566f749ff53ad962ca9,0.0053590568060021436,0.003215434083601286,311.0,13.8888888888889,1,3,1.5,False,3.0,7.0,4727,3190.0,False
89e250b8b347876a5c9f74e738e182b66495d61b,0.00031220730565095225,0.0,3203.0,293.0,1,1,0.0,False,12.0,19.0,114,66.0,False
712d46868ac7e3d3b9f79df38e15005467a8540c,0.0018779342723004694,0.0009389671361502347,1065.0,388.0,1,1,0.0,False,13.0,0.0,4493,3039.0,False
455a0fccfb6f2e679c4d69857ccca2899a5a1d33,0.02976190476190476,0.002976190476190476,112.0,263.55555555555566,3,3,1.09579525500093,True,6.66666666666667,55.3333333333333,192,0.493861451500077,True
546485310e20dd2c6c67f863cba4b5acd1bae586,0.009505703422053232,0.005703422053231939,263.0,690.0,2,2,0.5435644431995961,False,13.0,5.0,5039,0.124999999992724,False
6724964308f70df72cc2ebd1827b8d318e5df7f0,0.03272727272727273,0.0036363636363636364,91.66666666666667,328.6666666666667,3,3,1.29546184423832,False,9.66666666666667,11.666666666666698,5320,0.3888888888888889,False
52678a284382d4da911c007fe8bc84b47057925f,0.009523809523809525,0.01904761904761905,105.0,1.0,1,1,0.0,False,1.0,302.0,328,190.0,False
1db8a221b30362d11799b20bf1b699d28022114a,0.016414970453053186,0.015101772816808929,1523.0,205.0,1,1,0.0,False,15.0,15.0,4910,3280.0,False
2dcbf0673e01e0977bf18814dc99d93b63b2a2be,0.007063572149344097,0.006559031281533804,991.0,85.0,1,2,0.91829583405449,False,7.0,11.5,4683,3161.0,True
82081c7b4b2ad2d602374f0817abc4cfc2c86c98,0.0033715441672285905,0.0013486176668914363,741.5,63.0,1,2,0.985228136034252,False,6.0,13.5,355,102.0,False
0ce9220a5d638bda3ccd37a81e270ae054a41ff9,0.00245398773006135,0.0036809815950920245,815.0,156.0,1,1,0.0,False,11.0,0.0,4482,3028.0,False
e43b82ba6c02d305020959adfcb2189389c82261,0.0003097893432465923,0.0003097893432465923,3228.0,314.0,1,1,0.0,False,15.0,1.0,362,202.0,False
ae0d6ebd26389d9504456cf96582eb76c24c9ff3,0.0,0.0016406890894175555,1219.0,401.0,1,1,0.0,False,13.0,3.0,4667,3152.0,False
93f838d18518b42427f6596041a7d7edecda4ff4,0.00375234521575985,0.0225140712945591,533.0,67.0,1,1,0.0,False,8.0,38.0,1017,444.0,False
ee553f32d31afc0c9ac627f713050bfcbc24ab36,0.00819672131147541,0.00819672131147541,122.0,3.0,1,1,0.0,False,2.0,60.0,355,197.0,False
a4dd7aa39277c6c7426b9e05e2d3676bc428692a,0.002553191489361702,0.00425531914893617,587.5,692.25,2,2,0.5435644431995961,False,12.5,1.0,4930,0.124999999992724,False
043a63c63b92b0bf68047da6b5e379da35f3c688,0.0,0.0008503401360544217,1176.0,205.0,1,1,0.0,False,11.0,0.0,33,15.0,False
0f4ce2fb68f6bb9957877a76a3a5bee80b4c5a8c,0.01584507042253521,0.01584507042253521,568.0,2.0,1,1,0.0,False,2.0,32.0,179,99.0,False
32f4e2ccec259c3a7c9527b538d53464c52cfc11,0.33695652173913043,0.13043478260869565,2.6285714285714286,0.012244897959183682,1,35,4.05588557342176,False,0.0285714285714286,24.5142857142857,9,4.0,False
1d3ad3047ed04b5810f9896acdffcf55f2d9d5e3,0.003003003003003003,0.003003003003003003,333.0,11.0,1,1,0.0,False,2.0,71.0,4556,3078.0,False
854de4ed5681a5b7772d313bb5b44ade21ae4b72,0.01834862385321101,0.009174311926605505,109.0,15.0,1,1,0.0,False,4.0,13.0,5188,3381.0,False
dc0bc878ee1af3d78fa7d9b3fb7538f4554f541a,0.004006868918145392,0.0011448196908986834,873.5,108.75,1,2,0.91829583405449,False,7.0,10.5,4487,3033.0,True
6bcf28edcb1d59253113102efd7ac25ffb35037f,0.00026896180742334586,0.00026896180742334586,3718.0,699.0,1,1,0.0,False,20.0,0.0,39,22.0,False
e15dee2f4a92b1d0822f229488d89a405b4ef0cb,0.00546448087431694,0.0,366.0,9.0,1,1,0.0,False,5.0,0.0,178,90.0,False
7e057f504613e68082a76642983d353f3f0400fb,0.003257328990228013,0.003257328990228013,307.0,20.0,1,1,0.0,False,5.0,28.0,482,145.0,True
e7c96c438ca9d4ac43030306127a8698659ac033,0.009732360097323601,0.004866180048661801,411.0,0.0,1,1,0.0,False,0.0,0.0,4913,3281.0,False
1ac601980382516419bfe45b01ce1b8eccf4d9ce,0.0005249343832020997,0.0005249343832020997,1905.0,303.0,1,1,0.0,False,13.0,0.0,1547,882.0,False
4a382ff4565f6c85e36587683051257e1abb590d,0.00025144581342720644,0.0,3977.0,701.0,1,1,0.0,False,20.0,0.0,1121,480.0,False
3f394828f9c6cca20d8e376b9465fa2069efd542,0.0,0.006818181818181818,440.0,60.0,1,1,0.0,False,8.0,5.0,167,8.0,False
c0ba85a40012ef65b7f563a09817da3c0cf04e5c,0.003316749585406302,0.004975124378109453,301.5,8.0,1,2,0.7219280948873621,False,4.0,48.5,5225,3400.0,False
721c4a5ecccd45b2d9ca046d86c350e2fa6a76e1,0.01818181818181818,0.03636363636363636,110.0,16.0,1,1,0.0,False,4.0,0.0,496,148.0,False
fa155248eeb88fabe2a67fd9b591bc3401c1bae6,0.012455516014234875,0.0,281.0,709.75,2,2,0.985228136034252,False,13.5,57.5,5182,0.124999999992724,False
a7da0295d575124032c2f2a0a96ce45ebe2d5df6,0.06382978723404255,0.02127659574468085,47.0,556.0,2,2,0.811278124459133,False,8.5,164.5,4424,0.124999999992724,False
fb43309b4741372f777e8ce910cd496299a1ebbf,0.040354330708661415,0.03543307086614173,508.0,730.25,2,2,0.173781322679433,False,13.5,2.5,335,0.806063446913932,False
626b0783c70f69e35861cfbbd523632d8d91537c,0.022252191503708697,0.01820633850303439,741.5,678.25,2,2,0.210842300318532,False,11.0,0.0,249,0.806063446913932,False
35ef47ec0c73d882e53dfde51bd61f27f76a2b83,0.002074688796680498,0.0,482.0,125.0,1,1,0.0,False,10.0,4.0,4609,3112.0,False
84d85ee70bacdf7db92d52e5c738bf7722625d83,0.0,0.0012515644555694619,799.0,25.0,1,1,0.0,False,3.0,0.0,1217,506.0,False
a2a31244a7434cd93409754d6bbeb180147d3df1,0.0026041666666666665,0.0026041666666666665,384.0,2.0,1,1,0.0,False,2.0,16.0,270,168.0,False
4adb583c207b83b3b57725ba3d1ccd862ff5c087,0.0,0.0299625468164794,267.0,45.0,1,1,0.0,False,6.0,4.0,193,111.0,False
00e871d0fa4f34e0024d82934d7ec9649ab62680,0.021164021164021163,0.015873015873015872,189.0,38.0,1,1,0.0,False,7.0,90.0,347,21.0,False
0cc0d8ded34051bf94e936dc4564b634a68ea864,0.0010030090270812437,0.0010030090270812437,997.0,150.0,1,1,0.0,False,9.0,21.0,159,80.0,False
88944ffcd85ae59fc92202a5a547b3c65efa03f0,0.004720543806646525,0.0033987915407854984,756.5714285714286,82.71428571428571,3,7,2.4541169926819904,False,4.0,8.571428571428571,215,0.500239065817498,False
19972bdd91d6f8117eb8baa957b547000e995de3,0.0059417706476530005,0.0,1683.0,320.0,1,1,0.0,False,13.0,1.0,1159,689.0,False
e1206f3b8793b4dfa5b34815c4bf921da35e218a,0.1330998248686515,0.1243432574430823,571.0,29.0,1,1,0.0,True,6.0,121.0,804,49.0,True
0d2410e78ae9ca03b102c562a8412507cdd35408,0.006420545746388443,0.006420545746388443,623.0,118.0,1,1,0.0,False,8.0,13.0,4403,2987.0,False
2ab0c720f800292fc705f277b90097f6d0b16f26,0.0015625,0.00859375,640.0,131.0,1,2,0.890491640219491,False,6.5,0.0,4536,3064.0,False
00f6173f5d80bbdfd05b725236ba96cbbca58746,0.00042498937526561835,0.00042498937526561835,2353.0,766.0,1,1,0.0,False,16.0,0.0,5064,3330.0,False
d6d35ba31e193cfd6f73019c3dbe97670f782e61,0.0018975332068311196,0.0018975332068311196,527.0,76.0,1,1,0.0,False,9.0,12.0,1090,470.0,False
605c640aae57c2c8ea456e4a457032bee2130be3,0.0006207324643078833,0.000931098696461825,3222.0,310.0,1,1,0.0,False,14.0,9.0,274,171.0,False
144ee9a2164c445f3d08d590ab99de5d8b059796,0.001182343667892801,0.0013137151865475565,1268.6666666666667,41.638888888888836,1,6,2.4445242236283,False,3.1666666666666696,2.0,1518,865.0,False
ec673ac99708ba6c0d62a50f6c870d846a7435ba,0.07692307692307693,0.02564102564102564,58.5,648.5,2,2,0.4138168503036339,False,11.5,18.0,4865,0.124999999992724,False
6c8b3ad0efaabd0e728eadd437ae0ed45237d01d,0.00031036623215394165,0.0015518311607697084,3222.0,298.0,1,1,0.0,False,14.0,19.0,160,90.0,False
fbe63ab3d9d71107261126616fce4199fdd61e36,0.0010147133434804667,0.0005073566717402334,985.5,726.5,2,2,0.91829583405449,True,11.0,1.5,1367,1.66426022112117,True
8a506e66a66c004a7a253e3dd28845517da8a967,0.0,0.00909090909090909,110.0,14.0,1,1,0.0,False,4.0,0.0,370,206.0,False
a2b224a45975286ce4db5133d3a8f4b19e05ec63,0.00026695141484249865,0.00026695141484249865,3746.0,710.0,1,1,0.0,False,20.0,1.0,395,214.0,False
e533d5afbc0cc1c321060dc40224422d23578b4f,0.013812154696132596,0.022099447513812154,362.0,61.0,1,1,0.0,False,7.0,9.0,4884,3273.0,False
54c15d826b4c414e0f22f5eedf023dfe53d2eae4,0.0031847133757961785,0.0031847133757961785,314.0,25.0,1,1,0.0,False,5.0,16.0,202,118.0,False
f15681b6795d8a0b192100e37bec4080db2b7edb,0.0008658008658008658,0.0008658008658008658,1155.0,80.0,1,1,0.0,False,8.0,0.0,5302,3430.0,False
dc51727a15f0a5936fc70083356ca2a48d4d39ef,0.0,0.003663003663003663,273.0,46.0,1,1,0.0,False,7.0,0.0,261,161.0,False
d1e91a771dc30516a0dfb8a6d021869ae135cdac,0.06550218340611354,0.002183406113537118,458.0,51.0,1,1,0.0,False,6.0,17.0,4485,3031.0,False
b281dd15db9139a50493aa35c85ea270cc9e84ef,0.00390625,0.0,256.0,2.0,1,1,0.0,False,2.0,22.0,1038,451.0,False
56f35dbf79e33c9fdc2c7350ee663cc72499e7ec,0.0058162078324932144,0.054284606436603336,39.07575757575758,0.6262626262626257,3,66,5.37017579416243,False,0.287878787878788,47.6212121212121,123,0.4501027392646389,False
f7f7598a20e20ff3c4ee8e0e5b425680a480d9e0,0.0011448196908986834,0.0011448196908986834,873.5,813.0,2,2,0.811278124459133,True,14.5,3.0,553,0.93957954704196,True
308a3e41e7a70be90ab3335601f3a67aa93d8927,0.03870967741935484,0.06559139784946237,930.0,6.0,1,1,0.0,True,2.0,14.0,1047,454.0,True
fa70e064c41b13c1528359485c0e2bffcf3b23f6,0.03488372093023256,0.007751937984496124,129.0,664.25,2,2,0.684038435639042,True,13.0,14.0,30,1.6729214573279,True
e76ce2161e9213ce16b5b8a2f8c559e3d7f2db2c,0.0,0.0037174721189591076,269.0,14.0,1,1,0.0,False,2.0,32.0,191,109.0,False
23bc52386bd13fddf01037ac7e9cfb234f52ec43,0.015625,0.015625,128.0,13.0,1,1,0.0,False,6.0,0.0,1220,79.0,False
83a43f121485a66c6862baca52e740cc479910e0,0.03728529534981148,0.04775869291998324,61.205128205128204,0.5036160420775795,1,39,4.81265648727622,False,0.4102564102564099,76.5384615384615,324,19.0,True
998fe96766a8c826ab0483e657885eb10a9293ae,0.04421768707482993,0.03741496598639456,98.0,280.0,2,3,0.658351422456408,False,7.33333333333333,15.0,29,1.02804888412356,False
8c062d807e4a4c497dbc9a07c5d256ebf92e80fa,0.09876543209876543,0.06172839506172839,162.0,7.0,1,2,0.7062740891876009,False,2.5,2.0,1316,769.0,False
8744c04d323bebd5b08c03ae8241e3bf24fc95a6,0.030456852791878174,0.01015228426395939,98.5,588.5,2,2,0.5435644431995961,False,9.5,50.5,4534,0.124999999992724,False
75d0ac9b270a8a82c72e37dfb4b73607b75664cd,0.005128205128205128,0.005128205128205128,390.0,57.0,1,1,0.0,False,6.0,38.0,333,98.0,False
618441b9776bf1da3dcda76ce20dd04734dfab59,0.00045024763619990995,0.0,2221.0,405.0,1,1,0.0,False,22.0,0.0,956,289.0,False
a224e583ab2fcda98b0428ab0c41d6bb6e5ee09a,0.01910828025477707,0.006369426751592357,157.0,3.0,1,1,0.0,False,2.0,3.0,45,7.0,False
fbd51b77a047f2a04a94c4b474881c2be9bf1171,0.00995732574679943,0.00995732574679943,703.0,20.0,1,1,0.0,False,7.0,0.0,1235,83.0,False
e4e6e907c856f17d927e19e2ff22c99f9f3bf7d9,0.009345794392523364,0.01557632398753894,160.5,4.25,1,2,1.0,False,4.5,118.5,672,310.0,False
a16adba9b89661f95d167d056d128ed388c4e7a7,0.024070021881838075,0.030634573304157548,228.5,198.3125,2,4,1.5629816579056102,False,9.75,30.0,85,0.1875648545122279,False
cfee3da908c685dad3103a497dd70eb9a884df3d,0.0038314176245210726,0.011494252873563218,261.0,10.0,1,1,0.0,False,3.0,0.0,719,4.0,False
4b3a17cda6f46b444ec54b719bf6ac7c246c513f,0.001702127659574468,0.001702127659574468,587.5,75.25,1,2,1.0,False,8.5,152.5,1632,627.0,False
233bd3c0340d6bd19fe0c25072bd3b4931be0e1f,0.0012944983818770227,0.0012944983818770227,772.5,162.75,1,2,1.0,False,9.5,0.0,5795,3606.0,False
d641053ab83d37d089155fef69fd53c9e9bc7535,0.027131782945736434,0.08914728682170543,129.0,888.75,2,2,0.210842300318532,False,30.0,3.0,56,1.06706455827259,False
f145fa496ce0264708ff8525dfd45ddfb65a39f1,0.0067226890756302525,0.0067226890756302525,595.0,23.0,1,1,0.0,False,6.0,0.0,1691,217.0,False
5f635782a8cbe45f1d00ec4f2ed50e1827d3d498,0.0010139416983523447,0.0,3945.0,733.0,1,1,0.0,False,20.0,1.0,1256,520.0,False
57f6f9291d5d8351dce2d493e87fdc5e62c4ebcd,0.0220214568040655,0.018068887634105024,1771.0,235.0,1,1,0.0,False,17.0,19.0,2,1.0,False
af3ad31c3056fc5c54a3860e5e9d7f9662fa15f0,0.006756756756756757,0.006756756756756757,148.0,2.0,1,1,0.0,False,2.0,7.0,435,5.0,False
498ee24b52a6876a008c3d3d3ef4870e4bd9842c,0.06493506493506493,0.0,154.0,10.0,1,1,0.0,False,3.0,93.0,5732,3592.0,False
bb8cc621467b1bc17ae3ac23e230a6df769829a7,0.010638297872340425,0.010638297872340425,94.0,3.0,1,1,0.0,False,3.0,45.0,72,0.0,False
6860d6fad9e6af90ff7c2f4359a0bdc1226135b5,0.0028653295128939827,0.0014326647564469914,349.0,911.0,2,2,0.91829583405449,False,30.0,3.0,158,1.34472659230238,False
1b21aef8152d96a180e75f2fcc5afad9ded6c595,0.001327433628318584,0.0022123893805309734,2260.0,424.0,1,1,0.0,False,25.0,0.0,1041,319.0,False
180bb757164ae1c938ac0335ea4cfc83b54bd740,0.10144927536231885,0.028985507246376812,69.0,16.0,1,1,0.0,False,4.0,14.0,1769,970.0,False
00b5c36cc55f8ed65c9d769e93035f2fc8fb1eb0,0.027624309392265192,0.016574585635359115,362.0,66.0,1,1,0.0,False,7.0,36.0,5713,3586.0,False
f47863e13c91566aca5f8a25cfa247b7ea27ec59,0.018145161290322582,0.014112903225806451,165.33333333333334,1.4444444444444435,2,3,1.32943400292497,False,2.3333333333333304,79.3333333333333,5832,1.837106538127169e-07,False
45955e6829a765cb12671f628480e9c397cb695d,0.0027416038382453737,0.001142334932602239,875.4,150.95999999999998,2,5,1.4392540172118795,False,6.4,23.4,5433,0.124999999992724,False
314b1f177063a314ccba219c4406ad6df529dc4a,0.002150537634408602,0.002150537634408602,465.0,7.0,1,1,0.0,False,5.0,5.0,1880,15.0,False
f4f7417735e179c73334ecfb3df6aeb1467b6842,0.008144796380090498,0.0027149321266968325,552.5,15.0,2,2,0.91829583405449,False,3.5,0.0,20,1.06739044189453,False
182051c453c30f6941b49c030092008918cfa2e2,0.0015596061994346427,0.0015596061994346427,683.9333333333333,2.6133333333333337,2,15,3.875,False,1.6,155.066666666667,664,0.802019390975146,False
b4741d04b57591f35292a9929951cd515109c8d6,0.0,0.005908419497784343,677.0,13.0,1,1,0.0,False,3.0,0.0,1789,656.0,False
837bded794f23975414eb81a73a7120aaabc13ea,0.0002484472049689441,0.0002484472049689441,4025.0,787.0,1,1,0.0,False,24.0,0.0,1486,584.0,False
7d8092b6602d2d92bd3ef215153ff5e686fab106,0.021848739495798318,0.020168067226890758,595.0,24.0,1,1,0.0,False,6.0,4.0,468,48.0,False
1e49abaf9cbc0833146f30c32ab574cd892aa0a4,0.01733102253032929,0.01733102253032929,288.5,868.0,2,2,0.286396957115956,False,23.5,4.5,810,0.93957954704196,False
be3b3807e0681a405d0be83fd2c076bf3992f8e0,0.004893964110929853,0.0065252854812398045,613.0,107.0,1,1,0.0,False,13.0,13.0,1017,308.0,False
a4d7e227dc22714c47f7e362fed4b72b4ae9ab18,0.0004982561036372695,0.0,4014.0,771.0,1,1,0.0,False,21.0,0.0,1401,560.0,False
2d211608e4e8b334fbfe2c8b69880287377f99f5,0.0016722408026755853,0.0016722408026755853,598.0,6.0,1,1,0.0,False,1.0,28.0,1958,247.0,False
82e26b217dab3c327bab882be8cc6b8c0c257139,0.055900621118012424,0.024844720496894408,161.0,8.0,1,1,0.0,False,4.0,44.0,390,58.0,False
1adc39f1713a826e833b393798b4eea4a64f9e3a,0.00922509225092251,0.0018450184501845018,271.0,862.75,2,2,0.650022421648354,False,27.5,22.5,1967,1.66426022112117,False
abde62d04a6ea333b5107e03b0e1a983f9b3b733,0.0016420361247947454,0.003284072249589491,609.0,17.0,1,1,0.0,False,6.0,52.0,5897,3627.0,False
bc8951726e4830e6b9248b4417570f3363ff5eed,0.032520325203252036,0.0975609756097561,123.0,7.0,1,1,0.0,False,4.0,1.0,1423,565.0,False
6eec29ed80de11e820dfcb0f3b3812553dd14246,0.0008888888888888889,0.0017777777777777779,562.5,945.0,2,2,0.91829583405449,False,31.5,2.5,362,1.001266363812,False
f6f50ddffe0821617fe29482f9ec918608560381,0.0024154589371980675,0.00966183574879227,414.0,4.0,1,1,0.0,False,2.0,0.0,1615,916.0,False
45afe1d935be9057fe3aa08f2d7b9300501402ff,0.00035536602700781805,0.00035536602700781805,2814.0,831.0,1,1,0.0,False,20.0,9.0,639,288.0,False
e90c493cb27e563d473befd1c932284d40df4f9c,0.0031545741324921135,0.0031545741324921135,317.0,45.0,1,1,0.0,False,11.0,2.0,171,27.0,False
887558f7a3c6a5bbb38a1cf0bacad90f8baa4f0e,0.001893939393939394,0.00946969696969697,528.0,225.0,1,1,0.0,False,9.0,2.0,632,199.0,False
0bfe9efd859eccd6bb6c6a253ad3912650831ec0,0.002944888514934792,0.002524190155658393,2377.0,787.0,1,1,0.0,False,16.0,2.0,237,110.0,False
8085e6df2311a64e3284952e9514b06d4dabfe56,0.006289308176100629,0.009433962264150943,318.0,17.0,1,2,0.7219280948873621,False,4.5,48.5,447,235.0,False
4f6e108e146f5226a6a20ad83fb5c46c7d18d046,0.014705882352941176,0.003676470588235294,136.0,847.75,2,2,0.970950594454669,False,26.5,29.5,865,0.93957954704196,False
133cfd399e15a2061f4759188726e875e288e625,0.006356968215158924,0.0009779951100244498,1022.5,881.75,2,2,0.566509506552905,False,19.5,1.0,25,1.13385832309723,False
ebaa755b1b05e2b4c3671efa242afbf59dfd0497,0.03015075376884422,0.03015075376884422,99.5,770.0,2,2,0.4138168503036339,False,19.0,18.5,1,1.0,False
368b63f06d86edbcbdd87e0fddd7ca662da6b367,0.01337295690936107,0.005943536404160475,673.0,16.0,1,1,0.0,False,3.0,1.0,1823,666.0,False
4e67631ef84464ee4a1c141719521e835ddcd529,0.00024648755237860487,0.00024648755237860487,4057.0,797.0,1,1,0.0,False,24.0,7.0,1565,604.0,False
b71372146135fdcee6353ec8254ebfd87c42f907,0.001183431952662722,0.001183431952662722,845.0,38.0,1,1,0.0,False,7.0,0.0,619,192.0,False
c3550fe40c298bb7d31735ac1aedfc9fab84c169,0.0009280742459396752,0.0004640371229698376,1077.5,880.75,2,2,0.91829583405449,False,19.5,0.0,2,1.5,False
fb6c28514c5aabf56d64042652c1c079ec1642c8,0.0,0.000751503006012024,3992.0,825.0,1,1,0.0,False,25.0,1.0,680,315.0,False
233761e53988301222dfaa590dc7fd8ee396c9b4,0.012704174228675136,0.012704174228675136,275.5,2.75,1,2,0.8631205685666309,False,1.5,48.5,1826,987.0,False
f26e86c6c2a31d8428343e794dfa12ef6eb3c2b6,0.0029749256268593286,0.0008499787505312367,1176.5,879.0,2,2,0.5032583347756461,False,28.0,0.5,4,1.75,False
a8052d7c812fd232d7a249aa5a72afdeaa9f4583,0.0196078431372549,0.0056022408963585435,357.0,1.5,1,2,0.9640787648082292,False,1.0,29.0,129,5.0,False
382834d4e49dbd305bb299ce911592838a5e1e3e,0.0,0.010869565217391304,552.0,16.0,1,1,0.0,False,8.0,0.0,2109,1089.0,False
