commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
e5bbcb8243695504e861ad50af072259cbf6e185,groovy,False,2011-05-16 18:43:55,groovy,,2,2,2,1,1,1.0,1.0,87.0,3.0,1816,799.350000000023,1610.0,done,380.0
c09d86ca4877523f24f535d671524937d46ad5c3,groovy,True,2011-05-19 07:15:03,groovy,239.0,35,2,2,1,1,0.9568886656798208,1.0,49.0,3.0,2,2.0,2.0,done,152.0
b6c8fb7dbc98c4997855ec78b044d958b6e6dadc,groovy,True,2011-05-19 20:06:32,groovy,598.0,26,6,3,2,1,1.5087122601251497,3.0,76.3333333333333,17.0,1818,796.933333333355,1612.0,done,684.0
4621c4a1d88e4b148052c937dff7e8e285006c9c,groovy,True,2011-05-24 06:56:56,groovy,593.0,21,9,4,2,1,1.8062389286533893,2.25,21.75,19.25,1819,793.933333333355,1613.0,done,693.0
49c53c2ba44182b2b8a32b016490780e6c9d9600,groovy,True,2011-05-25 23:13:07,groovy,407.0,162,94,2,2,1,0.53249666544599,2.0,101.0,9.0,119,108.0,112.0,done,209.0
a9629a1ffe5544b2ebe59ab0d0811830c38dd7cd,groovy,True,2011-06-05 19:13:34,groovy,253.0,20,1,2,2,1,0.453716339186945,8.0,53.5,148.5,1826,773.2500000000169,1618.0,done,2031.0
39e619f3da66a31f5b16841f4317bab928b0648e,groovy,True,2011-06-06 14:21:58,groovy,953.0,14,0,2,2,1,0.371232326640876,7.5,30.5,96.0,1827,773.2500000000169,1619.0,done,3093.0
c638f71409ec1799b8eec610c8ff8300fc281e71,groovy,False,2011-06-21 05:33:55,groovy,,28,0,2,1,1,0.371232326640876,4.0,406.5,6.0,1832,768.616666666683,1624.0,done,95.0
1c7ad641087e1b6428ecb5251ce93608b7e18db3,groovy,False,2011-06-21 08:35:56,groovy,,43,13,2,2,1,0.9241335419915458,16.0,4.0,384.5,1835,771.616666666684,1627.0,done,16752.0
05b9f3be0c6d7b74a99e05113e4c3cc083e12e9d,groovy,True,2011-06-24 18:44:16,groovy,384.0,43,0,5,1,1,2.04795118909611,0.6,0.0,5.2,1838,769.7666666666838,1630.0,done,548.0
a24a80c4e9793114afbe20830ee141984256ae42,groovy,False,2011-07-02 15:14:45,groovy,,1,0,1,1,1,0.0,17.0,2.0,161.0,1859,781.5833333333528,1649.0,done,1439.0
e6c8aca0f6542b92a967012733c0d2d9392d9633,groovy,False,2011-07-02 20:58:04,groovy,,3,1,1,1,1,0.0,10.0,210.0,28.0,1860,782.5833333333528,1650.0,done,593.0
db8da15c61ea43ec9af757e34234dda7b565c7ba,groovy,True,2011-07-09 20:18:58,groovy,1109.0,82,42,3,2,1,1.53484440393152,11.0,176.0,240.666666666667,1862,780.3833333333521,1652.0,done,16958.0
f180afb914e8f58ad031066145dbbb2c421f916a,groovy,True,2011-07-12 19:36:08,groovy,625.0,15,10,1,1,1,0.0,8.0,229.0,31.0,1863,777.3833333333521,1653.0,done,414.0
8b3079553e617c6a97043b3999b408bdf5017d8b,groovy,False,2011-07-13 01:00:09,groovy,,61,1,2,1,1,0.205592508185083,1.0,37.0,9.0,1105,371.100000000007,1052.0,done,605.0
dc6e0130220f6fbd70cb279cc3fcf0658a2ce837,groovy,False,2011-07-13 01:01:13,groovy,,2,2,1,1,1,0.0,2.0,0.0,25.0,1112,378.100000000007,1059.0,done,700.0
6d425039c8bf0f3ddf8aa7bd35a4bfb268c2adde,groovy,False,2011-07-13 01:01:29,groovy,,3,3,1,1,1,0.0,1.0,0.0,8.0,1114,380.100000000007,1061.0,done,309.0
85f2f10e079363cdc0a614d33c4b2f6189a3d267,groovy,True,2011-07-13 01:01:38,groovy,9.0,7,2,1,1,1,0.0,1.0,0.0,9.0,1115,381.100000000007,1062.0,done,309.0
9a2ed739a988abff2904ec34b9682b8d8ffb3aee,groovy,False,2011-07-13 01:01:58,groovy,,0,2,1,1,1,0.0,1.0,0.0,11.0,1117,383.100000000007,1064.0,done,418.0
8f160d28c1a7536e11b6ead79d81a5e7c7cd043e,groovy,False,2011-07-13 01:02:06,groovy,,1,0,1,1,1,0.0,1.0,0.0,12.0,1118,384.100000000007,1065.0,done,416.0
fe443e59cb509413450a999a2ec1f471154dec59,groovy,False,2011-07-13 04:27:01,groovy,,31,76,5,1,1,2.14125832013584,0.2,0.0,7.8,1123,389.100000000007,1069.0,done,535.0
fc7fb14d1790ed1e9a166fa5368142b4bb725167,groovy,False,2011-07-13 21:01:01,groovy,,12,14,1,1,1,0.0,9.0,222.0,49.0,1870,783.700000000019,1656.0,done,514.0
10c98eb659ecfc303ab2b9856d725b7636884d40,groovy,False,2011-07-15 01:43:15,groovy,,10,0,1,1,1,0.0,32.0,5.0,669.0,1126,392.02857142857806,1072.0,done,16971.0
6fb7a61c6c4fdfb0190e86779a0c57e243bb5649,groovy,False,2011-07-15 06:19:50,groovy,,8,0,2,2,1,0.5435644431995961,8.0,194.0,149.5,1128,394.02857142857806,1074.0,done,2031.0
a36aa19068689d3ab9e7388bcfe34bf4cc16bd14,groovy,False,2011-07-15 06:29:27,groovy,,1,0,1,1,1,0.0,15.0,0.0,189.0,1872,785.516666666686,1658.0,done,3092.0
e51e76ca19b92583f6a756b3e3026c890a9671f8,groovy,True,2011-07-20 18:11:23,groovy,2906.0,3,2,1,1,1,0.0,4.0,102.0,29.0,1133,397.830952380959,1079.0,done,371.0
59729edc7c8fcdd9c8a056cc07425549154bf234,groovy,True,2011-07-21 18:15:42,groovy,1.0,55,4,3,2,1,0.500968259209455,1.33333333333333,13.0,3.0,1885,789.033333333354,1669.0,done,109.0
4e8d203936cf974cbb185486be5c576e3dc8809b,groovy,False,2011-07-21 18:43:30,groovy,,1,1,1,1,1,0.0,4.0,0.0,9.0,1886,790.033333333354,1670.0,done,109.0
37bad7517284d144cf44bb1287498719988b931b,groovy,True,2011-07-23 01:04:33,groovy,130.0,27,21,2,1,1,0.146094250120136,0.5,9.5,9.5,1137,401.140476190483,1081.0,done,691.0
eeae5513a8ae154c09e956ac6011e380d7c27b72,groovy,True,2011-07-30 11:48:37,groovy,128.0,225,67,5,5,2,1.80276176454796,6.8,158.4,188.0,1898,793.2666666666879,0.9999919823601428,done,18604.0
63ed73fc4ac0ae8e5a2e6154f4edcabbb6aa25c5,groovy,False,2011-08-21 19:07:57,groovy,,1,0,1,1,1,0.0,2.0,36.0,28.0,0,0.0,0.0,done,754.0
fc4fccf8e7e2ecf71116827aca4a5739e36ff2ee,groovy,False,2011-08-25 04:13:06,groovy,,15,9,1,1,1,0.0,3.0,0.0,8.0,5,5.0,5.0,done,264.0
793cd19e3495cdbcea5121aabe2561a7bdc3f9cd,groovy,False,2011-08-30 00:43:05,groovy,,3,0,1,1,1,0.0,7.0,165.0,70.0,1,1.0,1.0,done,1450.0
b4ccfabb125b7f731821ac9a53c0bb18a78ac485,groovy,True,2011-08-31 17:21:28,groovy,158.0,22,2,2,1,1,1.0,0.5,156.5,2.0,7,7.0,7.0,done,1059.0
a6515c5cd89f064b66d683e03258651c3cad586a,groovy,False,2011-09-03 03:30:14,groovy,,1,1,1,1,1,0.0,5.0,157.0,21.0,12,12.0,10.0,done,158.0
ac379a5837c593f7803048c71d9fc29951bede15,groovy,False,2011-09-03 03:30:15,groovy,,1,1,1,1,1,0.0,4.0,322.0,6.0,15,15.0,13.0,done,104.0
0e0ac3786b47769294ff28d7f23da67b297ec45b,groovy,False,2011-09-08 03:03:08,groovy,,3,1,1,1,1,0.0,17.0,0.0,301.0,29,29.0,24.0,done,2073.0
17000facb3b7ab34dcd50eebb53f486ec9ee81db,groovy,False,2011-09-08 03:03:08,groovy,,7,3,1,1,1,0.0,2.0,0.0,4.0,26,26.0,21.0,done,316.0
a4bf2c97e62c687e2becabc09547cfe49bbc2603,groovy,True,2011-09-09 23:19:39,groovy,47.0,1,0,1,1,1,0.0,1.0,58.0,16.0,33,33.0,28.0,done,715.0
6705e214f8ef16e6ef2a9d7253448995ad0c88da,groovy,True,2011-09-17 09:24:33,groovy,939.0,328,333,1,1,1,0.0,6.0,287.0,12.0,1918,785.75000000002,1692.0,done,407.0
9027c03c49b14782275d4d7cf945626911db2dea,groovy,False,2011-09-17 09:25:36,groovy,,9,3,1,1,1,0.0,6.0,0.0,13.0,1919,786.75000000002,1693.0,done,402.0
1316bf0665893b2745812866e0acc2fdc386af67,groovy,False,2011-09-20 15:10:45,groovy,,18,0,2,1,1,0.991076059838222,3.0,118.5,31.5,292,151.833333333334,283.0,done,445.0
14dae03ee9dc14815540623a127d7b27cb2a9083,groovy,False,2011-09-21 02:18:19,groovy,,3,3,1,1,1,0.0,8.0,0.0,53.0,35,35.0,30.0,done,571.0
d73e1835ec4a45058c63e0cbd3506cb59375ebdb,groovy,False,2011-09-21 22:55:27,groovy,,37,9,2,1,1,0.96563613337061,6.5,4.0,103.0,36,36.0,31.0,done,3455.0
3d32010065d9e67db3d46006253a8c6f9d6e6f2f,groovy,False,2011-09-22 15:29:11,groovy,,38,0,2,2,1,0.4854607607459129,8.0,0.0,87.5,294,153.500000000001,285.0,done,1353.0
8958a9b37445591c68cd0d3c01bda1974e4df0cc,groovy,False,2011-09-22 17:55:30,groovy,,1,1,1,1,1,0.0,14.0,0.0,207.0,38,38.0,33.0,done,3455.0
ac24f169ebb3a1d73e41288df0a9005b71b415fc,groovy,False,2011-09-23 18:47:06,groovy,,117,72,2,2,1,0.7642045065086199,2.5,209.5,3.0,510,217.507142857142,454.0,done,72.0
aa0f775a072d4f2a4ae1abf1eba7ae0a35812076,groovy,True,2011-09-24 00:21:11,groovy,87.0,49,2,2,2,1,0.322756958897398,2.5,14.0,14.5,40,40.0,35.0,done,436.0
e91e475dd5b2ece4a1f18efda41071a2405503a6,groovy,True,2011-09-27 05:11:58,groovy,132.0,9,37,2,1,1,0.96563613337061,7.0,4.5,104.5,41,41.0,36.0,done,3455.0
f61732f0741604fc192c38563b9da6094c64f381,groovy,False,2011-09-27 18:47:11,groovy,,1,19,1,1,1,0.0,32.0,14.0,677.0,42,42.0,37.0,done,18196.0
34400b554d6b830ce3c1b6dfd9bee5f16c8a4bca,groovy,False,2011-09-28 18:21:06,groovy,,8,4,1,1,1,0.0,1.0,423.0,1.0,1930,789.5000000000218,1699.0,done,489.0
bd3bb3a12996183ea2c28e091fcf2d9459b59267,groovy,False,2011-10-08 00:46:26,groovy,,7,2,1,1,1,0.0,8.0,86.0,51.0,1140,393.261904761912,1084.0,done,848.0
bd9b2ffd93d02debcb84a9e0aafd2911a24498ad,groovy,True,2011-10-12 17:08:50,groovy,1079.0,74,7,3,2,1,0.378831595209162,3.0,445.333333333333,21.3333333333333,18,18.0,16.0,done,304.0
815e41833c8bee77c4858f2d6678d01a613e04d2,groovy,True,2011-10-14 15:15:51,groovy,1415.0,35,4,2,1,1,0.890491640219491,2.5,24.5,16.5,1936,786.7500000000218,1701.0,done,507.0
eb0c291f1e498f91dacfe30d9a4bd00bbf6ee6a8,groovy,False,2011-10-14 18:37:24,groovy,,9,3,1,1,1,0.0,2.0,1.0,8.0,516,217.985714285714,460.0,done,609.0
5bffc7215f3eb6c7a92d64491177a7e0cf9fc2bd,groovy,False,2011-10-15 04:01:46,groovy,,12,3,2,2,1,0.353359335021421,1.5,0.0,10.0,28,28.0,23.0,done,660.0
2fb9e31463f413f843c15dd0e646ada666c99a7b,groovy,False,2011-10-15 04:16:54,groovy,,9,0,2,2,1,0.5032583347756461,1.5,1.0,10.0,30,30.0,25.0,done,670.0
45594d899206037a179bee9b7cc249b22ca0e61b,groovy,False,2011-10-18 06:09:28,groovy,,3,0,1,1,1,0.0,3.0,0.0,28.0,1146,387.383333333341,1089.0,done,840.0
58de5af1dfd5d94bf6eba425aa7a8a1aea594460,groovy,False,2011-10-18 06:44:11,groovy,,10,0,2,2,1,0.881290899230693,2.0,0.0,19.0,42,42.0,37.0,done,840.0
ab4eaa7dc92baf39f0446eb8127a0fece6d1cfc5,groovy,False,2011-10-18 07:23:59,groovy,,18,1,2,2,1,0.9980008838723,2.0,0.0,17.5,45,45.0,39.0,done,843.0
bea5359820dda3b4c9784ca17db57fa4e237c2ee,groovy,False,2011-10-18 16:09:25,groovy,,58,28,2,2,1,0.922123130677797,2.0,0.0,21.5,47,47.0,41.0,done,851.0
212c0e98042dc20c41ce81ea0dbe957f7f019695,groovy,False,2011-10-18 17:10:20,groovy,,117,9,2,2,1,0.74959525725948,2.0,0.0,17.5,51,51.0,45.0,done,852.0
185a4afac9b5f795452de66ae0c701d0766aeefa,groovy,False,2011-10-19 16:23:30,groovy,,115,12,3,1,1,1.3767993058628,0.333333333333333,0.0,8.0,62,62.0,55.0,done,662.0
aee65947370f66b02c24b5664d1754233150664a,groovy,False,2011-10-19 16:29:30,groovy,,1,1,1,1,1,0.0,1.0,0.0,4.0,64,64.0,57.0,done,679.0
f1c40d72ecc84c00bacd9834fbbe0eb28405eb64,groovy,False,2011-10-19 23:16:25,groovy,,45,0,2,1,1,0.262311219614337,0.5,0.5,9.0,74,74.0,67.0,done,776.0
9d727bd60c198f4c4e5d5c4d649c2a69d64ff40d,groovy,False,2011-10-20 01:06:01,groovy,,61,0,2,1,1,0.349184373507308,0.5,0.0,8.0,76,76.0,69.0,done,778.0
6c4e02da5af4b3879a13f1cc70de7993248862c7,groovy,False,2011-10-24 16:22:24,groovy,,6,0,2,1,1,0.650022421648354,0.5,4.0,6.0,90,90.0,82.0,done,543.0
02a71997bf79c6761672f21060314ed2cee8c9ea,groovy,False,2011-10-24 16:25:03,groovy,,3,2,1,1,1,0.0,7.0,9.0,17.0,92,92.0,84.0,done,161.0
d39989e7934fd1c25d4a269283b0a8cca8a5f812,groovy,False,2011-10-24 17:06:41,groovy,,77,4,4,2,1,1.08899356775813,1.0,3.5,27.25,93,93.0,85.0,done,883.0
0ebd50403412b21c5e967efcb5cd26cab80f252a,groovy,False,2011-10-24 21:17:25,groovy,,18,5,2,1,1,0.998635964158572,0.5,2.0,17.0,97,97.0,89.0,done,951.0
1aa7f6be4f9d2c4c7bf78dc950d53023e12014f5,groovy,False,2011-10-25 06:15:08,groovy,,2,1,1,1,1,0.0,2.0,5.0,6.0,101,101.0,93.0,done,207.0
2e67b16e6d6b52de7b180febe2b94a22415614e4,groovy,False,2011-10-25 06:25:34,groovy,,2,1,1,1,1,0.0,2.0,5.0,6.0,101,101.0,93.0,done,207.0
404d4826c0761569466ff8e744482bf9807cb39e,groovy,False,2011-10-25 16:53:41,groovy,,117,9,2,2,1,0.74959525725948,2.0,0.0,17.5,51,51.0,45.0,done,852.0
06eef42e88340e36ffcbdcb92b52f51451db1931,groovy,False,2011-10-25 16:53:41,groovy,,9,0,2,2,1,0.5032583347756461,1.5,1.0,10.0,30,30.0,25.0,done,670.0
cd685773c4801352c67c991d6c283f7ec4ab0fe6,groovy,False,2011-10-25 16:53:41,groovy,,18,1,2,2,1,0.9980008838723,2.0,0.0,17.5,45,45.0,39.0,done,843.0
4af635e51bd02618f7eff0bdcec8b53362fcda89,groovy,False,2011-10-25 16:53:41,groovy,,12,3,2,2,1,0.353359335021421,1.5,0.0,10.0,28,28.0,23.0,done,660.0
af2d8656c62883459602bebf74ddfdec0d94f59f,groovy,False,2011-10-25 16:53:41,groovy,,3,0,1,1,1,0.0,3.0,0.0,28.0,1146,387.383333333341,1089.0,done,840.0
eb787b863272deeec44b59e56c8666cbb3b335e5,groovy,False,2011-10-25 16:53:41,groovy,,58,28,2,2,1,0.922123130677797,2.0,0.0,21.5,47,47.0,41.0,done,851.0
aeca6df3efca0fa3aafb404238c5957abdf0c61a,groovy,True,2011-10-25 16:53:42,groovy,31.0,115,12,3,1,1,1.3767993058628,0.333333333333333,0.0,8.0,62,62.0,55.0,done,662.0
b7d8a24b1c3d16ed98aa48b3b02de01617b8de61,groovy,True,2011-10-25 16:53:42,groovy,626.0,45,0,2,1,1,0.262311219614337,0.5,0.5,9.0,74,74.0,67.0,done,776.0
720423c1a45bb84c9d124d492815902c1f87ee47,groovy,True,2011-10-25 16:53:42,groovy,475.0,61,0,2,1,1,0.349184373507308,0.5,0.0,8.0,76,76.0,69.0,done,778.0
e46e6649a0707b0c8da045a036419618f7a2f2de,groovy,False,2011-10-25 16:53:42,groovy,,1,1,1,1,1,0.0,1.0,0.0,4.0,64,64.0,57.0,done,679.0
65d31fb340d8196bf0f9d27020ca9eee068e5114,groovy,False,2011-10-25 16:53:43,groovy,,77,4,4,2,1,1.08899356775813,1.0,3.5,27.25,93,93.0,85.0,done,883.0
5578a5a72aeab8a03d8fd5419b3228398e78d986,groovy,True,2011-10-25 16:53:43,groovy,3483.0,6,0,2,1,1,0.650022421648354,0.5,4.0,6.0,90,90.0,82.0,done,543.0
1dd3a34ea8a73e4c48e4e7227e6a9260ec7548d0,groovy,False,2011-10-25 16:53:43,groovy,,18,5,2,1,1,0.998635964158572,0.5,2.0,17.0,97,97.0,89.0,done,951.0
19eac110e55e137d58f6d54e9ff5154caece61ae,groovy,True,2011-10-26 00:06:57,groovy,1518.0,3,3,1,1,1,0.0,1.0,0.0,31.0,114,114.0,105.0,done,964.0
9eee81d2425c03d611bca50146da47f3b915f314,groovy,False,2011-10-26 05:44:18,groovy,,2,0,1,1,1,0.0,2.0,0.0,3.0,118,118.0,109.0,done,129.0
e8a54cf850006dffeb472a4836d0d9551e8f2d81,groovy,False,2011-10-26 18:19:52,groovy,,4,9,3,1,1,1.31432048670618,0.333333333333333,2.0,17.3333333333333,120,120.0,111.0,done,967.0
13e9f063ed739c387beb35be008a438b2f3619ee,groovy,True,2011-10-27 16:00:34,groovy,39.0,63,2,2,1,1,0.805125007464682,0.5,4.0,21.0,127,127.0,116.0,done,966.0
29d4617cc7fd7a643195fdf1fde37645d9f216fa,groovy,True,2011-10-27 22:03:47,groovy,742.0,18,7,2,1,1,0.904381457724494,1.5,0.0,13.5,132,132.0,120.0,done,823.0
4e0d3fcd1cf80f5666a0fa7103887bb83748a42a,groovy,True,2011-10-28 06:29:46,groovy,550.0,14,2,1,1,1,0.0,3.0,0.0,21.0,134,134.0,121.0,done,832.0
8200c6c5606af814e9abd7b8c5c5c0f5b62dd407,groovy,True,2011-10-28 20:26:17,groovy,319.0,10,2,2,1,1,0.91829583405449,0.5,1.0,23.0,139,139.0,125.0,done,1106.0
0e1314e54a61942f012ef63fd28fb4ebdc920ec7,groovy,False,2011-10-28 21:22:43,groovy,,3,1,1,1,1,0.0,2.0,3.0,10.0,1159,397.366666666674,1100.0,done,814.0
74def2d09852a1987371badc099a6ac485845b0b,groovy,False,2011-10-28 22:24:43,groovy,,12,0,2,2,1,0.811278124459133,0.5,1.5,0.5,140,140.0,126.0,done,54.0
22d327cfbe4a3114ece4b4e2374de243a8d70730,groovy,False,2011-10-28 22:52:21,groovy,,25,1,2,1,1,0.9305861291319928,0.5,0.5,33.5,142,142.0,127.0,done,1106.0
e652b9e0582f91c269506a2a0b166f172eb842a4,groovy,True,2011-11-02 18:24:40,groovy,67.0,233,0,3,1,1,0.5053130155778529,0.333333333333333,3.0,17.0,146,146.0,130.0,done,1214.0
637b2def4ca97988d0739ce40d416f1d63791c01,groovy,True,2011-11-02 19:38:41,groovy,32.0,9,15,1,1,1,0.0,1.0,4.0,15.0,147,147.0,131.0,done,537.0
895a57e65b546f45fe72f909c984aaf02db226cc,groovy,False,2011-11-03 00:38:50,groovy,,1,0,1,1,1,0.0,1.0,1.0,1.0,148,148.0,132.0,done,113.0
d987a7ae83c5d3a84d81dd1262558e5c5ff54b01,groovy,False,2011-11-05 04:52:20,groovy,,7,0,1,1,1,0.0,10.0,335.0,64.0,157,157.0,140.0,done,1031.0
a7a55b6b3a4a6489613df7b1f66d0e623cc259d7,groovy,True,2011-11-07 04:20:35,groovy,245.0,43,24,2,1,1,0.817138775681772,0.5,5.5,28.0,159,159.0,141.0,done,1372.0
f20e5d7f5af487fff1fd23b1eaf56ea276b2d2ac,groovy,True,2011-11-08 05:18:57,groovy,223.0,48,17,3,1,1,1.19008790399632,0.333333333333333,1.6666666666666698,25.6666666666667,166,166.0,146.0,done,1910.0
407ea9f0ecfe40a629f9aa35d7d37c2ca6e5f90f,groovy,False,2011-11-08 05:50:52,groovy,,19,1,3,1,1,1.2344977967946398,0.333333333333333,10.6666666666667,22.6666666666667,167,167.0,147.0,done,1381.0
a5ef433570a2f84fa7857dbf05b4d169a498f00b,groovy,True,2011-11-08 06:40:08,groovy,49.0,32,0,2,1,1,0.696212260125146,0.5,7.0,28.5,169,169.0,149.0,done,1397.0
6db85f794dda7659fb3daeb1b3b01a50edf424b4,groovy,True,2011-11-08 19:15:49,groovy,58.0,29,1,2,1,1,0.91829583405449,0.5,10.0,28.5,172,172.0,152.0,done,1429.0
1d6a86800ac37b00e49fadc8b04114bda1c8aa9e,groovy,False,2011-11-08 19:46:19,groovy,,8,8,5,1,1,2.1556390622295702,0.2,7.2,18.6,173,173.0,153.0,done,1447.0
8e21637c504e31a2be15d6fbad66ee9ec6c6b34b,groovy,True,2011-11-08 20:09:51,groovy,16.0,30,0,2,1,1,0.970950594454669,0.5,0.0,31.0,174,174.0,154.0,done,1447.0
dbaa331f21d4173c6e4169c617d7c987caf999de,groovy,True,2011-11-08 22:34:51,groovy,50.0,9,1,2,1,1,0.970950594454669,0.5,0.0,36.0,176,176.0,156.0,done,1491.0
d659fe21b584ece4fe6f300c418c763a1d6c911d,groovy,True,2011-11-09 01:14:43,groovy,16.0,7,1,2,1,1,0.811278124459133,0.5,0.0,38.5,182,182.0,162.0,done,1542.0
f75116f303ebbe99d3da313ddad680decb4f6416,groovy,False,2011-11-09 02:33:26,groovy,,23,1,2,1,1,0.5435644431995961,0.5,0.0,36.0,184,184.0,163.0,done,1542.0
ee79bf48fb789982a46dac48af28ce27438573bf,groovy,False,2011-11-09 11:42:46,groovy,,26,23,1,1,1,0.0,9.0,33.0,36.0,1941,786.550000000022,1704.0,done,776.0
9da09301a632105cf97c1fbd3709cf11bf59ec77,groovy,False,2011-11-15 17:13:20,groovy,,8,1,2,2,1,0.7642045065086199,9.5,13.0,93.0,186,186.0,164.0,done,233.0
106a0cadf8a19a1ecdf43c719c67e39b0bf58dbe,groovy,True,2011-11-18 01:26:22,groovy,6.0,4,0,1,1,1,0.0,1.0,1.0,62.0,194,194.0,170.0,done,1544.0
cc959d2bd95484319deb8aaadf58a1eaad2002d5,groovy,False,2011-11-22 00:06:50,groovy,,5,3,1,1,1,0.0,2.0,961.0,3.0,1166,400.6285714285791,1106.0,done,69.0
1e606fb4463b55456d4e3f785c2dc8a2302c866d,groovy,False,2011-11-22 00:26:45,groovy,,3,5,1,1,1,0.0,3.0,0.0,4.0,1167,401.6285714285791,1107.0,done,71.0
48678b7d98f2afb80127a5f7bf34e18d56599ccf,groovy,False,2011-11-22 00:27:53,groovy,,5,3,1,1,1,0.0,3.0,0.0,5.0,1168,402.6285714285791,1108.0,done,69.0
d2e8f694fa9e22bb4c38136d7b2315c58ae43940,groovy,False,2011-11-22 01:21:02,groovy,,0,1,1,1,1,0.0,1.0,0.0,1.0,1171,405.6285714285791,1111.0,done,99.0
4ea5973247c33d6627af19303577cfddcd4acffa,groovy,False,2011-11-23 21:40:43,groovy,,6,3,3,2,1,1.3516441151533898,0.333333333333333,13.0,3.3333333333333304,179,179.0,159.0,done,106.0
f7ad3e8475f1428130b200f4f7e16b1bae860fe7,groovy,False,2011-11-23 21:40:43,groovy,,10,2,1,1,1,0.0,1.0,0.0,2.0,115,115.0,106.0,done,44.0
f095b9e16fbaa4550b9c37dd6ec66e63389bff0e,groovy,False,2011-11-23 21:40:43,groovy,,5,2,3,3,1,1.55665670746282,6.33333333333333,79.6666666666667,71.6666666666667,125,125.0,114.0,done,3209.0
82b8719940cd9f4140e1ce96e9ae32df446ebd89,groovy,False,2011-11-24 07:36:00,groovy,,28,0,2,2,1,0.4912373418243329,9.0,1.0,155.0,202,202.0,176.0,done,2047.0
c8e03f190f4e954996964332f422587506cd04e7,groovy,True,2011-11-25 01:03:53,groovy,230.0,68,27,3,2,1,0.7814225446712201,0.333333333333333,5.66666666666667,24.6666666666667,206,206.0,180.0,done,1694.0
4326fce5a1488c6fc278d2a4218022a91bc7572a,groovy,False,2011-11-26 21:40:54,groovy,,2,5,2,1,1,0.8631205685666309,16.5,235.0,354.0,1950,786.166666666689,1712.0,done,18495.0
db140d57b822aae4825e915eb7969350243e04ec,groovy,False,2011-11-28 19:36:51,groovy,,10,4,2,2,1,0.940285958670631,0.5,4.0,3.0,1173,404.2333333333409,1113.0,done,400.0
ca642bf749ee9f915b110f4d3ea7c60bc5bd5be1,groovy,True,2011-11-30 00:27:12,groovy,8.0,96,9,2,2,1,0.758424666542369,2.5,3.0,8.0,213,213.0,185.0,done,341.0
4ddaa73e23da1463d7915162f5946c783ab7f331,groovy,True,2011-11-30 11:48:49,groovy,225.0,48,1,2,2,1,0.591672778582327,1.0,13.0,13.0,299,136.166666666666,290.0,done,388.0
3683b8cee251d121676d12dcb664d6bc1bdf015a,groovy,True,2011-11-30 12:59:45,groovy,1377.0,49,14,6,4,1,1.8826217093599,3.8333333333333295,224.5,42.1666666666667,300,137.166666666666,291.0,done,1105.0
4253dabb3a109d2eacb9b8e9a26cf0ae0a2d51e1,groovy,False,2011-11-30 17:35:55,groovy,,11,0,2,2,1,0.4394969869215129,1.0,17.0,2.5,215,215.0,187.0,done,591.0
8992101ed3853a40c8a083eb26ad20ae602b3b16,groovy,False,2011-12-03 16:23:57,groovy,,15,15,1,1,1,0.0,3.0,490.0,7.0,302,137.5,293.0,done,98.0
befaf13bd4033ca4c83b2cab60bae0886adcf920,groovy,False,2011-12-05 17:22:18,groovy,,62,0,2,2,1,0.79824413356467,4.0,29.0,26.0,306,141.25,297.0,done,853.0
6284ea2ed6a5da82e94044f63f5a81ca9d5f3454,groovy,True,2011-12-06 01:39:56,groovy,3421.0,19,4,2,1,1,0.96563613337061,0.5,2.0,40.5,226,226.0,196.0,done,1649.0
812354582dedb3b52bb3d8f7143200efddd2b68f,groovy,False,2011-12-06 07:04:43,groovy,,1,0,1,1,1,0.0,13.0,27.0,42.0,1183,394.342857142865,1122.0,done,377.0
d10ac663e381b4ed6876d6db3765757aee285ec4,groovy,False,2011-12-07 20:24:04,groovy,,2,0,1,1,1,0.0,3.0,33.0,38.0,1188,399.1928571428649,1127.0,done,829.0
687907644b5af01eb74ba07fed6793cebadb5409,groovy,False,2011-12-07 21:37:58,groovy,,37,1,2,2,1,0.29747224891929,5.0,6.0,33.0,232,232.0,199.0,done,751.0
2e8e92c39a76bf795ffac6bfacaad9f066bbb6c7,groovy,True,2011-12-07 21:45:33,groovy,65.0,37,1,2,2,1,0.29747224891929,5.0,6.0,33.0,232,232.0,199.0,done,751.0
bc8a065a602619acadd7ddb61d7dc113005f32cd,groovy,True,2011-12-08 23:26:46,groovy,45.0,39,4,2,1,1,0.854180205152168,0.5,7.0,46.5,235,235.0,202.0,done,1776.0
b18fbb656c075fda598b1d32fc7e6a3b6d094db5,groovy,True,2011-12-08 23:34:23,groovy,3402.0,17,0,2,1,1,0.522559374536941,0.5,1.0,22.0,236,236.0,203.0,done,598.0
1ecf534e45ad6c4215e7db1bd027b31a3adab746,groovy,False,2011-12-09 17:40:51,groovy,,14,0,2,2,1,0.8631205685666309,8.5,89.5,99.5,309,143.5,299.0,done,3093.0
b633c9dafac76e574d62ac1229fdabe0bd766ec5,groovy,True,2011-12-15 01:31:52,groovy,259.0,189,7,3,1,1,0.7733776391264979,0.333333333333333,0.333333333333333,46.0,248,248.0,211.0,done,2463.0
