commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
b4bf99dfc47a078ed7aaabe92477ae59039d20b1,flink,False,2016-11-02 19:30:23,flink,,11,1,2,1,1,0.91829583405449,1.5,41.5,4.0,328,252.166666666667,185.0,done,1011.0
30a53ef69af75fd6d119f02c4f54c355fe902f02,flink,True,2016-11-02 23:24:58,flink,490.0,4,1,2,1,1,0.970950594454669,8.0,8.0,67.0,326,250.166666666667,183.0,done,2474.0
bb26c9e1b7ed16c78cf4c3b3ae2d4483c526e5c3,flink,False,2016-11-03 19:10:13,flink,,4,2,1,1,1,0.0,1.0,7.0,9.0,257,206.0,40.0,done,584.0
cd610a99e59846dfa9dfa66df7d2e264bcbe95d8,flink,False,2016-11-04 19:41:34,flink,,1,1,1,1,1,0.0,4.0,0.0,9.0,456,260.75000000000097,27.0,done,417.0
67c2868b33a5ed8430b38ac32c65444315b0658b,flink,False,2016-11-04 20:04:22,flink,,16,69,11,5,3,3.26092793235615,1.0,42.54545454545449,6.72727272727273,946,570.500000000006,1.57364718710134e-12,done,397.0
7274849861ac85dddb2d89f40f96b41d815836ec,flink,False,2016-11-07 19:12:13,flink,,7,7,2,2,2,0.591672778582327,6.5,6.0,25.0,332,255.666666666667,0.064023851533193,done,1184.0
a725910aab905e43d2c0ba7619c8c6449361eaea,flink,False,2016-11-07 19:29:10,flink,,0,1,1,1,1,0.0,15.0,4.0,92.0,333,256.66666666666697,190.0,done,1380.0
132d8f146c111ca7acf890fc2e2950e4931b2c7b,flink,True,2016-11-08 00:25:57,flink,112.0,3,0,1,1,1,0.0,12.0,6.0,38.0,457,260.25000000000097,86.0,done,845.0
ccf35cf203f349dd126e641eff746370ec04403f,flink,False,2016-11-09 19:17:05,flink,,2,0,1,1,1,0.0,5.0,13.0,23.0,33,33.0,18.0,done,618.0
7a518952512238099ea8350156d38cfdbe9871ea,flink,False,2016-11-09 20:19:10,flink,,6,12,2,2,1,0.7642045065086199,17.5,6.5,177.5,367,247.833333333334,199.0,done,1342.0
014595055aad3e044d17e1290b94e8f6846276ce,flink,False,2016-11-10 23:34:17,flink,,2,1,1,1,1,0.0,0.0,0.0,0.0,2,2.0,1.0,done,269.0
a88b6132e5bc4f7126303ffa4cda4c1e535f8022,flink,False,2016-11-10 23:34:17,flink,,1,1,1,1,1,0.0,9.0,22.0,22.0,1,1.0,0.0,done,336.0
2d325b34c04cacddada4f96102e93f901d72baf5,flink,False,2016-11-11 00:01:50,flink,,21,21,5,4,2,2.22641535347571,1.0,29.8,2.8,121,114.0,0.0009918588246056,done,394.0
5a90c6bdd0a4c279fca7665532c4a34992ffbb24,flink,False,2016-11-11 22:05:58,flink,,9,2,1,1,1,0.0,3.0,24.0,5.0,36,36.0,30.0,done,298.0
5fa389014a3ce40534703c8a5731c8a9a955058a,flink,False,2016-11-14 22:45:16,flink,,2,1,1,1,1,0.0,2.0,0.0,2.0,181,155.166666666667,13.0,done,129.0
62192c78372d71f0e2ffe335e9344f03e78d5b61,flink,False,2016-11-14 23:58:56,flink,,4,12,1,1,1,0.0,1.0,75.0,1.0,183,157.166666666667,12.0,done,90.0
1adefee2eff9c9b4267f5b5e10022255cfcaf47a,flink,False,2016-11-15 22:28:12,flink,,6,2,2,2,1,0.811278124459133,3.0,69.5,5.5,184,157.666666666667,14.0,done,392.0
611412c6b4072077adba21250e2244094be93764,flink,False,2016-11-16 23:04:51,flink,,1,1,1,1,1,0.0,5.0,1.0,9.0,185,158.333333333334,61.0,done,339.0
95d640b832a91b05d6031dbb09086206369666d3,flink,False,2016-11-17 03:08:07,flink,,1,2,1,1,1,0.0,2.0,2.0,3.0,955,571.833333333339,38.0,done,130.0
cf78542232e9bed62fbb1a0de568bf26adbdb098,flink,False,2016-11-17 03:08:07,flink,,2,6,2,2,1,0.811278124459133,3.0,1.0,6.5,954,570.833333333339,37.0,done,396.0
e45096867a9542a756443310a535a971a6a29695,flink,True,2016-11-22 17:15:09,flink,170.0,795,33,20,10,2,3.35570146021553,0.5,25.0,4.7,94,62.50000000000011,7.27613871991744e-11,done,141.0
e8318d6f449b0b4720ca2377eae4f98c59f5e494,flink,False,2016-11-24 01:44:00,flink,,72,0,2,2,2,0.9315627684809642,13.5,6.5,64.5,1,1.0,0.5,done,641.0
2029c14eb7d5b6788eb9297c271dd16a0d819fbe,flink,True,2016-11-24 19:33:14,flink,110.0,15,7,1,1,1,0.0,6.0,21.0,13.0,260,202.333333333333,10.0,done,141.0
7d34f654c3a1dcd470d1f919918e0d2c44e5573c,flink,False,2016-11-27 18:57:58,flink,,1,1,1,1,1,0.0,1.0,629.0,1.0,4,4.0,0.0,done,171.0
333da3ac8f8b05c3e3194ba0b376300b403bc2c8,flink,False,2016-11-27 18:59:12,flink,,3,0,1,1,1,0.0,14.0,23.0,44.0,1,1.0,0.0,done,533.0
3d13a05d1b2354e027626db280f9bfce9070e570,flink,False,2016-11-28 22:20:08,flink,,32,16,2,1,1,0.146094250120136,3.5,46.0,4.5,961,572.333333333339,89.0,done,307.0
8e76322cb73a19b4dcb46ba0d1a2ee01d4aeaa9f,flink,False,2016-11-28 22:20:08,flink,,14,10,1,1,1,0.0,4.0,6.0,7.0,962,573.333333333339,175.0,done,401.0
ac7d87158b3f2ebc72633fc8c925ded5fd408273,flink,True,2016-11-30 22:29:25,flink,165.0,63,637,24,21,15,3.1303336095395697,3.1666666666666696,49.75,38.2083333333333,439,232.583333333335,0.0044641975309798,done,299.0
8228ac6e4d4e047e413ec316fc2ee3f5022b9afd,flink,False,2016-12-01 18:44:23,flink,,8,12,3,3,1,1.15677964944704,10.0,107.666666666667,89.6666666666667,346,264.166666666666,201.0,done,470.0
67bd8277d1dc1179c30d2dbad0922122ed6f49ee,flink,False,2016-12-01 18:44:23,flink,,15,6,2,2,1,0.591672778582327,3.5,10.0,16.5,341,259.16666666666697,197.0,done,751.0
a2cb5df22c105868bbdbd435e8fed56e8bf02a23,flink,False,2016-12-02 20:29:02,flink,,4,3,1,1,1,0.0,1.0,38.0,1.0,968,574.833333333339,177.0,done,234.0
d2607170e711647373b7cee7cd33dee4bb31466a,flink,False,2016-12-02 20:29:02,flink,,13,6,1,1,1,0.0,5.0,8.0,8.0,970,576.833333333339,176.0,done,405.0
45b770b517de509f4d8c058d57ae0e3e34f6a9dd,flink,False,2016-12-03 00:09:58,flink,,16,16,1,1,1,0.0,0.0,0.0,0.0,1,1.0,0.0,done,386.0
4e336c692b74f218ba09844a46f49534e3a210e9,flink,True,2016-12-03 00:42:10,flink,313.0,78,57,6,5,2,2.13703229863413,2.0,71.1666666666667,14.0,126,119.0,0.440804462708968,done,419.0
6e98a9357903b113f76b2a7e91e2049c6e88fb35,flink,True,2016-12-03 02:00:30,flink,53.0,3,3,2,2,1,0.91829583405449,4.0,32.0,10.0,36,36.0,11.0,done,997.0
13150a4ba26127b9ee2035fd3509b57bc3f7aa61,flink,False,2016-12-08 01:24:37,flink,,3,1,1,1,1,0.0,7.0,23.0,11.0,384,259.5,27.0,done,101.0
9ab494a73b02ff6bb634701226e49a1f42f05efb,flink,False,2016-12-10 02:02:18,flink,,1,1,1,1,1,0.0,10.0,3.0,30.0,7,7.0,4.0,done,462.0
57f7747bb5fa21be5c91338ec3c3aa7ffcecb59f,flink,True,2016-12-13 02:35:40,flink,1.0,56,28,1,1,1,0.0,7.0,8.0,7.0,977,581.8333333333402,6.0,done,645.0
fc627232c80bc2bf7669c064bef725f2466955f5,flink,False,2016-12-13 21:53:30,flink,,1,1,1,1,1,0.0,14.0,49.0,26.0,357,267.5,33.0,done,828.0
3feea13f2990654184743eb0dfe16d3e80824972,flink,True,2016-12-14 20:43:32,flink,386.0,37,71,3,1,1,0.931761577516173,2.3333333333333304,170.0,5.33333333333333,980,580.8333333333402,180.0,done,357.0
3560f2e819425326cc93b4e019a615b7752b98e6,flink,False,2016-12-14 20:43:32,flink,,10,16,10,4,2,3.2437357573362005,0.5,39.2,5.3,46,46.0,0.044850037268148,done,1239.0
22a8204138fdb73115d9501b34a8867a2c4608c6,flink,True,2016-12-14 20:43:33,flink,712.0,6,2,5,5,2,2.1556390622295702,1.2,73.6,4.8,197,164.416666666667,4.47038822189169e-07,done,1263.0
67c4be648b1f51ceadae3a9e3dd41807802a89ef,flink,True,2016-12-17 00:41:21,flink,83.0,240,182,12,5,3,3.15931682953475,2.9166666666666696,136.25,10.0,0,0.0,0.0,done,114.0
becd27029af97ccb6246df5e6f31342dac390b22,flink,False,2016-12-17 01:51:59,flink,,13,34,3,2,2,0.989254335195443,9.0,13.0,45.0,269,206.833333333333,0.138677120208968,done,167.0
bfdaa3821c71f9fa3a3ff85f56154995d98b18b5,flink,True,2016-12-20 13:29:03,flink,282.0,515,6,8,3,3,1.93913318787431,0.25,0.625,0.875,391,262.16666666666697,4.859278766355e-15,done,484.0
3a6585d9ef15337ed1f1cf7d90102ba6b6141580,flink,False,2016-12-21 01:01:44,flink,,63,4,4,3,2,1.41898920298128,1.25,13.75,2.25,987,586.250000000007,1.5955405259880685e-203,done,327.0
7280df4896939d72e83e67d9b2a2de7449f03ba3,flink,False,2016-12-21 01:01:44,flink,,17,4,1,1,1,0.0,3.0,58.0,5.0,988,587.250000000007,178.0,done,871.0
5b4e3d889384850d05665f9266d53cc7a6c032f5,flink,False,2016-12-24 01:13:13,flink,,32,33,13,12,7,3.0608844544328098,2.46153846153846,63.7692307692308,15.3846153846154,88,88.0,0.023748643632111,done,840.0
a4d1aebeec29aef1dc31d441476e353275cc9fd0,flink,False,2016-12-24 04:54:17,flink,,6,6,1,1,1,0.0,1.0,9.0,2.0,318,218.5,152.0,done,198.0
633fd3e5c785edfc5b2f9cfbf33a7b36bfa8d453,flink,False,2016-12-24 04:54:17,flink,,0,3,1,1,1,0.0,2.0,8.0,3.0,882,565.000000000004,348.0,done,247.0
fe1ba328a644e947922dc50c53f2e6a7d81b90c1,flink,False,2016-12-24 04:54:17,flink,,6,1,1,1,1,0.0,2.0,3.0,7.0,872,563.333333333337,341.0,done,220.0
aaf80a23e0cf47a4e330eb4f973f21a0524b78b6,flink,False,2016-12-24 04:54:23,flink,,22,9,3,2,1,1.26044088103495,2.0,1.33333333333333,18.6666666666667,345,229.166666666667,179.0,done,406.0
6f691ad5f60fd966f7cb72836ddf8fae8a5559c5,flink,False,2016-12-24 04:54:24,flink,,8,6,3,3,1,1.37878349348618,3.0,15.0,6.0,353,236.000000000001,187.0,done,292.0
3aafa16eae04d8a5a41b84c9a82480b9742c3fb1,flink,False,2016-12-24 04:54:24,flink,,51,48,8,4,1,2.65861606875784,1.625,4.375,8.375,350,233.666666666667,184.0,done,2065.0
10f7e8615dba79b0fc001a0d80c100bbfb9a6a28,flink,False,2016-12-24 04:54:26,flink,,17,6,4,3,2,1.83702065423872,0.5,65.75,1.5,973,579.666666666673,4.47036789807973e-08,done,703.0
c424900820e923089dc1c489bd02efa874dd39b6,flink,False,2016-12-24 04:54:26,flink,,13,0,1,1,1,0.0,2.0,27.0,6.0,0,0.0,0.0,done,528.0
368d0da1f2bb7b91b60b3bd5bd66b1fcd497a87c,flink,False,2016-12-24 04:54:28,flink,,23,31,2,2,1,0.309543429150325,1.5,180.0,2.0,990,588.750000000008,399.0,done,1432.0
d156f8d73cdd152da924f1923a615374258d5015,flink,False,2017-01-06 04:44:36,flink,,14,4,3,3,2,1.5419822842863995,10.0,49.3333333333333,89.3333333333333,3,3.0,0.0,done,442.0
4a6b0fad0909509cd1c37ed6e8d9dc7ec5d28d89,flink,False,2017-01-10 00:22:41,flink,,1,1,1,1,1,0.0,8.0,0.0,22.0,5,5.0,2.0,done,229.0
8c8c02887a27cdc87bb019626f82ec03392ca8ce,flink,False,2017-01-11 18:35:47,flink,,2,10,1,1,1,0.0,2.0,26.0,5.0,472,264.916666666668,96.0,done,244.0
986a03f782608532da45f5bff7c1b2f43a038bd1,flink,False,2017-01-12 03:43:47,flink,,1,1,1,1,1,0.0,5.0,36.0,22.0,4,4.0,3.0,done,2334.0
6a86e9d62045386b76026f4deead8baa559f008e,flink,True,2017-01-14 05:29:19,flink,65.0,11,35,4,2,3,1.5015803681982198,1.75,14.0,9.25,58,58.0,0.383567106645897,done,1205.0
fa67ef409c9d0d152d22c74e3ace4d56bc8aa7da,flink,False,2017-01-17 04:18:47,flink,,2,2,1,1,1,0.0,3.0,23.0,6.0,2,2.0,0.0,done,362.0
c2f28c013116328583043ca1433c45c85e32de30,flink,False,2017-01-17 04:18:47,flink,,1,1,1,1,1,0.0,12.0,6.0,37.0,3,3.0,1.0,done,549.0
53716a4da1732ee66c7906772bd5bfcd2218b3e1,flink,False,2017-01-18 05:38:24,flink,,332,331,55,16,1,5.298883813416,0.2,227.2,2.85454545454545,132,122.0,62.0,done,12453.0
cb282067517ed721858e5c898abbbf59a2fbafef,flink,False,2017-01-18 05:38:25,flink,,1511,1540,18,4,1,3.68733314302295,0.277777777777778,109.055555555556,1.94444444444444,133,123.0,63.0,done,5288.0
c151b2d53f47f1141c14a588df5c7eb5ee5f37b4,flink,False,2017-01-19 23:02:48,flink,,3,3,3,2,1,1.58496250072116,0.333333333333333,25.0,1.0,373,271.166666666666,33.0,done,531.0
c93e04c16a7865dbbc90d89799b46f91831e0a55,flink,True,2017-01-20 07:57:21,flink,279.0,7,7,4,3,1,1.8423709931771104,3.75,122.75,13.75,215,181.833333333334,17.0,done,665.0
ddd7c36ece20e3f265ae11863c660b79b06e35bd,flink,False,2017-01-20 20:38:51,flink,,0,2,1,1,1,0.0,3.0,3.0,4.0,14,14.0,9.0,done,305.0
f266e825557f4091094a866e6887f52ca54ff2d7,flink,False,2017-01-21 00:33:25,flink,,3,0,1,1,1,0.0,1.0,114.0,1.0,0,0.0,0.0,done,269.0
8d64263203b4af7f3fbbe2a30ef67ddf67cc45a5,flink,True,2017-01-21 00:44:19,flink,2.0,7,11,1,1,1,0.0,6.0,0.0,11.0,17,17.0,5.0,done,1155.0
3fe2cf544d0e51ddc31866943f60bd0938c32f15,flink,False,2017-01-22 19:58:08,flink,,24,16,1,1,1,0.0,2.0,0.0,4.0,22,22.0,15.0,done,491.0
2b3fd395ef254e8828e173b0afd23a1a9f7033a3,flink,False,2017-01-23 05:53:40,flink,,6,9,1,1,1,0.0,1.0,32.0,1.0,1017,599.666666666675,182.0,done,241.0
185a5f20f5d052e9b95718d7fac24199b43dbb39,flink,False,2017-01-23 22:03:04,flink,,11,13,1,1,1,0.0,1.0,85.0,5.0,135,124.5,65.0,done,462.0
02d7e4a102d9dba41b508a033a17fbf2ba37f022,flink,False,2017-01-24 06:18:19,flink,,0,1,1,1,1,0.0,1.0,3.0,2.0,214,180.833333333334,72.0,done,178.0
77047244a1ca2456c2b9fdf7083dd3a7c3aba029,flink,False,2017-01-24 06:18:20,flink,,4,0,1,1,1,0.0,3.0,86.0,7.0,205,171.833333333334,69.0,done,421.0
bcca3fe6851192e4fa5c74e973bd685d97bc5d3b,flink,False,2017-01-24 18:42:34,flink,,1,1,1,1,1,0.0,2.0,0.0,4.0,479,271.25000000000097,100.0,done,888.0
238c50327de71be0dd6525e98b12dd51d04a8871,flink,False,2017-01-24 18:42:34,flink,,1,2,1,1,1,0.0,1.0,27.0,1.0,478,270.25000000000097,6.0,done,402.0
c5d77a83c33027e79cf1e0c6053f6a6efe0966ad,flink,False,2017-01-24 18:42:34,flink,,1,2,1,1,1,0.0,2.0,25.0,2.0,477,269.25000000000097,0.0,done,531.0
5461b95ee3c46812cedc59ad738e0d7a56c1f728,flink,False,2017-01-24 18:42:34,flink,,4,4,1,1,1,0.0,2.0,27.0,3.0,475,267.25000000000097,98.0,done,888.0
6342d6db1de5f38a921732e35abd83e6c5b9305a,flink,False,2017-01-25 01:20:11,flink,,11,12,2,1,1,0.998635964158572,5.0,25.0,20.5,1021,603.6666666666761,101.0,done,2203.0
6f5c7d8a68e3a1fa88902d8d314f350563b76752,flink,False,2017-01-26 03:27:09,flink,,11,11,1,1,1,0.0,9.0,8.0,15.0,2,2.0,0.0,done,628.0
10e4e321b335b6f9376501f90715e31b71b02da8,flink,True,2017-02-03 18:28:23,flink,748.0,10,16,2,2,1,0.3912435636292561,8.0,104.0,41.0,1029,603.3333333333429,411.0,done,1106.0
4f47ccdcbd3c794522d9bd5b60d11c016a71b5e7,flink,True,2017-02-13 00:22:36,flink,261.0,18,11,4,3,3,1.88622894452812,9.25,4.75,52.75,1,1.0,0.0,done,57.0
6bc6b225e55095eb8797db2903b0546410e7fdd9,flink,True,2017-02-14 01:50:00,flink,92.0,795,1114,44,11,1,4.81847745774662,0.25,15.0454545454545,1.15909090909091,153,115.333333333333,74.0,done,670.0
30c5b771a7943e981dd5f67131c932fdb204fbc2,flink,False,2017-02-14 04:51:50,flink,,24,15,2,1,1,0.98811083652183,2.5,94.0,4.5,1,1.0,0.0,done,114.0
8efacf588cee45eb99a24628136ced308c4fb418,flink,True,2017-02-14 22:30:04,flink,132.0,477,126,14,8,1,3.0118260104456605,0.5714285714285711,1.57142857142857,1.57142857142857,1,1.0,1.0,done,669.0
f24514339c78d809a28731fa18e8df638b382e3b,flink,True,2017-02-17 01:15:17,flink,159.0,6,3,2,1,1,0.991076059838222,5.5,66.0,9.0,7,7.0,0.0,done,308.0
3104619250fa0e0e87b4bb3e05b1cce9d39e6983,flink,False,2017-02-20 09:01:23,flink,,3,0,1,1,1,0.0,2.0,245.0,3.0,0,0.0,0.0,done,104.0
1456f0a7084f45056ea9b09e3f85b1aae6b11c6e,flink,False,2017-02-20 09:01:23,flink,,10,7,2,1,1,0.7871265862012691,4.0,34.5,6.0,1056,602.250000000008,12.0,done,789.0
31c26e3fc06ad1939284249547c3885a5b62a8f3,flink,False,2017-02-20 09:01:24,flink,,3,5,1,1,1,0.0,6.0,0.0,26.0,1055,602.416666666675,431.0,done,652.0
8780cb6c4fa05f7cd6167f1240d03f407d8d41ea,flink,False,2017-02-21 03:43:15,flink,,6,9,4,3,3,1.79679163198164,12.25,20.0,100.75,1051,598.750000000008,1.5736471882296398e-12,done,749.0
8dac43613fbc937b2467b024a5f2524735fae5cf,flink,False,2017-02-23 22:22:44,flink,,4,2,1,1,1,0.0,7.0,6.0,11.0,492,266.11666666666804,104.0,done,384.0
f6e6e7ecf4d287f76698302417a9ff2ffc869477,flink,True,2017-02-24 20:15:18,flink,108.0,7,7,2,2,2,1.0,8.5,4.5,55.5,1063,607.4166666666761,4.47037500350727e-08,done,1656.0
31f3d65c59034a9c5f40a7de34c0219792507327,flink,False,2017-02-24 20:15:18,flink,,0,2,1,1,1,0.0,2.0,156.0,2.0,1064,608.4166666666761,437.0,done,127.0
3086af534cfcea0ccb39d3058c172983cc17dabe,flink,False,2017-03-01 03:16:48,flink,,6,0,1,1,1,0.0,7.0,0.0,31.0,1069,608.4166666666761,191.0,done,752.0
51b7ede288e06ccedfbba9f92ac361f28bb51452,flink,True,2017-03-02 15:53:02,flink,1174.0,19,19,6,2,1,2.37153359479078,0.333333333333333,97.0,0.833333333333333,2,2.0,0.0,done,3212.0
dc00fb0c384097f0ce5b5c0be2763768c48b3f67,flink,False,2017-03-04 20:14:06,flink,,20,23,10,7,5,3.03392137323054,5.9,116.1,38.9,1,1.0,0.0,done,1076.0
e9a5c8629408d0b5e7fa89a072f16f6788f961a2,flink,False,2017-03-08 06:46:50,flink,,64,8,6,4,4,2.16160303692422,5.5,4.83333333333333,20.3333333333333,5,5.0,0.255859375,done,2254.0
59f0f7a74b60a0d82ea28defb8a3c57f6cd85bea,flink,False,2017-03-09 21:00:55,flink,,38,29,1,1,1,0.0,7.0,1.0,27.0,1070,608.9166666666761,440.0,done,509.0
84afd068ac229e4d598fffdf10075e9d356fbe07,flink,False,2017-03-09 21:00:55,flink,,3,2,1,1,1,0.0,4.0,2.0,4.0,0,0.0,0.0,done,75.0
bb1197d9162a630c87d47defc5d0c42de6726feb,flink,False,2017-03-10 18:58:07,flink,,16,12,4,4,3,1.9345491399952,1.25,131.75,2.75,42,42.0,0.129644463639789,done,645.0
206ea2119ce80c7d4920a471eb58c1d30abbd995,flink,False,2017-03-10 21:30:58,flink,,23,13,3,2,1,1.00232925108629,5.66666666666667,25.3333333333333,31.3333333333333,1072,604.083333333341,441.0,done,2743.0
dabeb74c10e755c655a06cdc8846dc7227d63cb9,flink,False,2017-03-14 22:57:12,flink,,1,1,1,1,1,0.0,17.0,3.0,83.0,425,269.91666666666697,38.0,done,1166.0
31ab4b2474cf4ac0e5add9ddf7d012731ed7232b,flink,True,2017-03-15 17:07:06,flink,49.0,12,13,1,1,1,0.0,2.0,1.0,4.0,427,271.91666666666697,235.0,done,184.0
0bdc8bfd02b4eb6df46e3881df4a0c4d52ab4c58,flink,False,2017-03-15 23:27:24,flink,,2,0,1,1,1,0.0,7.0,26.0,24.0,70,70.0,22.0,done,265.0
d160b5e56fb40a0872a59c64d9ca3377d4cf4e86,flink,False,2017-03-16 22:12:28,flink,,1,1,1,1,1,0.0,7.0,2.0,15.0,509,276.36666666666804,116.0,done,151.0
24408e19037c8761924ca66a557dfdd8236a7be4,flink,False,2017-03-16 22:43:27,flink,,58,56,4,3,3,1.2359894766704198,9.0,12.5,34.5,1077,606.250000000008,1.5737141520278702e-12,done,874.0
6b5e1f68a9b78901f0af57f446b465a7b03a88bd,flink,True,2017-03-16 22:43:27,flink,66.0,3,3,1,1,1,0.0,6.0,304.0,9.0,1,1.0,0.0,done,156.0
30bb958a73e74ced94548897962740a59677dc12,flink,True,2017-03-17 01:03:38,flink,40.0,106,88,8,3,1,2.60457461768987,0.5,166.875,3.625,225,177.75,32.0,done,1186.0
e4fbae36207c563363eed39886c24eea51d7db01,flink,False,2017-03-18 05:34:54,flink,,23,23,6,5,3,2.411420314838069,6.16666666666667,13.833333333333302,41.5,504,271.950000000001,1.6462848878166496e-50,done,3389.0
3e767b5a4a0846c8d53a8167d6236dbd9657eb2f,flink,False,2017-03-19 00:11:36,flink,,25,25,2,2,1,0.584238811642856,2.0,1.0,7.0,227,178.75,34.0,done,476.0
d5f2647afaf69a3d9a4f2b525b1e70e3d728d6a5,flink,False,2017-03-20 21:20:03,flink,,16,4,2,2,2,0.881290899230693,4.0,588.0,7.0,1,1.0,0.0,done,340.0
a303553560fc8c3653a0eb29400566a3c6c7ed3e,flink,False,2017-03-21 02:43:14,flink,,1,1,1,1,1,0.0,8.0,0.0,24.0,431,274.75,239.0,done,980.0
ecadd352bf63df4b050b725fd65d6f813828d9e5,flink,False,2017-03-21 23:17:01,flink,,1,1,1,1,1,0.0,25.0,4.0,94.0,0,0.0,0.0,done,1239.0
11fe3dc89f6b6b24fa21cc51d5e935e91634dbe5,flink,False,2017-03-24 18:17:36,flink,,0,4,1,1,1,0.0,10.0,1.0,34.0,436,279.58333333333303,244.0,done,1345.0
4b19e272043907b70791bff8a85bd493e212947c,flink,True,2017-03-24 20:26:54,flink,990.0,3,1,1,1,1,0.0,7.0,5.0,8.0,404,265.5,27.0,done,63.0
524b20f2db70fc4afba3a539fbf249c6d768ab4f,flink,False,2017-03-25 00:03:12,flink,,3,2,1,1,1,0.0,4.0,15.0,6.0,152,136.0,74.0,done,452.0
662ed33d8f5baed95035b8176daf95a1caa0b278,flink,False,2017-03-26 00:59:31,flink,,19,2,1,1,1,0.0,3.0,2.0,7.0,525,289.7,130.0,done,2668.0
ad21a441434b9ac5886b664871553bf57885e984,flink,True,2017-03-28 18:08:04,flink,71.0,22,16,4,4,2,1.7027566483756298,1.75,2.5,7.25,76,73.5,0.562532425392419,done,933.0
85f75a5999cfeabb82f24f1f3c4cd998a4c5b348,flink,False,2017-03-30 00:11:49,flink,,1,2,1,1,1,0.0,19.0,1.0,144.0,1088,615.5833333333429,449.0,done,1517.0
60895a3ccd83609088be6ecef3445f7c78c9955a,flink,False,2017-03-30 00:11:49,flink,,29,1,2,2,1,0.836640741941167,10.5,34.5,77.5,1087,614.5833333333429,448.0,done,1509.0
231bec8d4d5b2e79e279ea1acfd9d4f14f892728,flink,False,2017-03-30 00:11:49,flink,,13,11,2,1,1,0.9798687566511528,10.0,0.0,82.0,1096,622.083333333344,454.0,done,1757.0
1932240179189a88273f52d3d93f277e7bf604de,flink,False,2017-03-31 13:33:48,flink,,34,79,2,2,2,0.902835035995448,2.0,60.5,2.5,30,30.0,0.250298514030874,done,679.0
2313a74e2726167f9cb586a298d4c397f3b82b69,flink,False,2017-03-31 22:37:59,flink,,2,0,1,1,1,0.0,13.0,6.0,25.0,3,3.0,0.0,done,1310.0
48ce77c79d3efd0ccab2806057ff01cf435f7c1a,flink,False,2017-04-06 03:41:15,flink,,1,1,1,1,1,0.0,4.0,28.0,11.0,234,185.083333333334,27.0,done,210.0
9bdbe6071f1946391598709bfa637fd76a8c7396,flink,True,2017-04-06 03:43:00,flink,124.0,14,19,9,5,1,2.45388295871434,2.0,57.0,15.666666666666698,526,290.7,131.0,done,2881.0
f4324ba70970ea65f305be0e793616d878319457,flink,False,2017-04-06 03:43:44,flink,,3,3,1,1,1,0.0,4.0,12.0,10.0,235,186.083333333334,35.0,done,259.0
dd588efe6470dfdcad51249ff36f12cfde7b75da,flink,False,2017-04-06 03:44:30,flink,,15,3,1,1,1,0.0,4.0,0.0,12.0,237,188.083333333334,37.0,done,260.0
80800d8cecee2d20add674bb2a74cd2065b52cf8,flink,False,2017-04-06 14:34:46,flink,,7,0,1,1,1,0.0,2.0,29.0,2.0,243,193.5,79.0,done,224.0
8f78e9d72f494c4eb773211beb30a7116d048109,flink,False,2017-04-06 17:57:10,flink,,2,1,1,1,1,0.0,2.0,13.0,5.0,238,189.083333333334,38.0,done,81.0
940d16c77731a8558b13cd9b3406862229e4bd4f,flink,False,2017-04-06 17:57:10,flink,,22,23,1,1,1,0.0,6.0,0.0,21.0,240,191.083333333334,40.0,done,662.0
e2a4f47ed8c95c7045f79bf9fe59cab39518710b,flink,True,2017-04-07 02:35:50,flink,699.0,209,128,42,24,7,4.61227327210539,1.14285714285714,68.35714285714289,15.6904761904762,45,45.0,0.0213105685943067,done,15030.0
283f5efd50bdb3e94cc947d1edab6fc0c8cbc77e,flink,True,2017-04-16 00:16:26,flink,78.0,9,5,1,1,1,0.0,5.0,170.0,26.0,1,0.5,0.0,done,294.0
5e6ffbc19e83529bb6e3c39d4a0b5ab322aa4633,flink,False,2017-04-18 20:46:03,flink,,4,0,1,1,1,0.0,2.0,17.0,2.0,2,1.5,0.0,done,121.0
568e64282eaa2671b4e46655e1fa773f9bb1e492,flink,False,2017-04-18 22:27:46,flink,,35,30,5,4,3,2.01772967420047,5.6,28.4,25.0,161,140.0,0.0042846007341712,done,357.0
a13750ccf7bf2fc8c15746d891d8d6959ea073ad,flink,False,2017-04-19 00:42:10,flink,,23,23,6,5,3,2.411420314838069,6.16666666666667,8.33333333333333,45.8333333333333,528,292.2,1.6462848878166496e-50,done,3381.0
6a0ada81e19a972b89556f1b4b0277508b7caa7a,flink,True,2017-04-19 12:31:50,flink,69.0,2004,803,72,20,1,5.63433833491592,0.277777777777778,17.0277777777778,1.88888888888889,24,24.0,9.0,done,630.0
c962c45e634155795ca7548afb4fb24f678a6a03,flink,False,2017-04-20 17:52:37,flink,,12,2,1,1,1,0.0,3.0,31.0,5.0,1100,616.9166666666761,123.0,done,430.0
4d8627ccaa7fec273cb97244c771473c78485bd4,flink,False,2017-04-20 17:59:50,flink,,25,15,4,4,3,1.1540157730728,4.25,14.0,14.75,1090,616.5833333333429,1.5736471882296398e-12,done,352.0
1ed0727e6fadd4f163a0c443eccd2d60421a6a36,flink,False,2017-04-20 17:59:50,flink,,3,2,1,1,1,0.0,18.0,1.0,88.0,1083,610.583333333342,115.0,done,1192.0
