commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
d17d07ef5f61838e6922b5e81b28f0c8e82e98c7,hive,False,2016-05-30 23:45:45,hive,,4,0,2,1,1,1.0,0.5,16.0,3.0,105,98.0,102.0,done,301.0
7f6dd6f9df171d9a0543d00f4eb8a6830b459ac3,hive,True,2016-05-31 22:44:48,hive,55.0,733,699,88,6,1,5.8717351052582085,0.477272727272727,50.6477272727273,19.772727272727305,104,97.0,101.0,done,2168.0
e91f69e213f6ee78ad8299cda81079104f7141bb,hive,True,2016-06-01 01:07:44,hive,190.0,7,5,1,1,1,0.0,47.0,2.0,283.0,71,69.0,46.0,done,3618.0
3eeb94229af5577e945cb3f5080b83948296ef0c,hive,False,2016-06-01 04:23:33,hive,,3,0,1,1,1,0.0,1.0,6.0,7.0,188,129.5,135.0,done,498.0
789f11b98d74fb8225270977ea842012458f46e6,hive,False,2016-06-01 17:36:32,hive,,2,0,1,1,1,0.0,20.0,28.0,64.0,17,17.0,7.0,done,888.0
c57a1272f2cf50f835417efd08578a49d01ba2cb,hive,False,2016-06-01 19:44:54,hive,,27,0,1,1,1,0.0,5.0,3.0,6.0,75,74.0,5.0,done,525.0
5c9d99b85a46233bb52aac0277913eef17c8903d,hive,False,2016-06-01 22:08:23,hive,,10,5,4,3,2,1.83226289702427,2.25,298.5,3.5,68,66.5,0.99997703097173,done,107.0
14e461964be2871e73b98a112d18c4095491cd65,hive,False,2016-06-02 07:37:12,hive,,4,0,1,1,1,0.0,4.0,0.0,13.0,0,0.0,0.0,done,884.0
442a1d728f3293d09c35a75a848bbd6d5c170adb,hive,True,2016-06-02 12:17:43,hive,222.0,4,7,1,1,1,0.0,9.0,61.0,29.0,34,26.5,33.0,done,209.0
6d8b9d2d70c7f4ac9fc8c18333cf3419994754a8,hive,False,2016-06-03 04:16:21,hive,,8,8,4,2,1,2.0,1.5,12.75,12.0,101,83.0,8.0,done,145.0
4dcf78fdaa6aa08c5e5ae7b22721bfd145b5eed9,hive,False,2016-06-03 13:41:25,hive,,1,1,1,1,1,0.0,8.0,22.0,20.0,96,90.0,90.0,done,428.0
25923fa3e781b0d5119ea3da422199dc9d68c661,hive,False,2016-06-03 13:43:23,hive,,1,0,1,1,1,0.0,16.0,23.0,58.0,18,18.0,1.0,done,1950.0
f05c566b3a54d784363da16450716efb611c6773,hive,False,2016-06-04 03:34:22,hive,,146,2,3,2,1,0.68884644994435,0.666666666666667,0.666666666666667,1.33333333333333,97,91.0,91.0,done,153.0
a259ccb8c7969c8d0a03b162a63afb248578a370,hive,True,2016-06-04 05:00:46,hive,605.0,57,37,4,2,1,1.69680830501292,5.5,12.5,16.5,110,102.5,107.0,done,539.0
e48214421da778d1f95dd0eedb086537ab4e1623,hive,True,2016-06-05 16:01:26,hive,5.0,736,48,11,3,1,1.73514741348833,2.0,46.63636363636361,10.0,98,91.5,92.0,done,437.0
26cdbe044b549dc4f0244ee9347387a802733553,hive,False,2016-06-06 10:01:19,hive,,11,0,1,1,1,0.0,7.0,143.0,14.0,155,81.33333333333309,4.0,done,524.0
47b759f84b876bc7b6dc92f0824546baadd6c69f,hive,True,2016-06-07 00:12:36,hive,44.0,131,88,2,2,2,0.131584033748507,34.5,0.0,491.0,1487,585.166666666658,1.25417683026468,done,3715.0
4cbc4a652abe87742ccb4ea93e9ddfadce7d3e94,hive,True,2016-06-07 03:01:09,hive,286.0,8,2,1,1,1,0.0,2.0,222.0,10.0,0,0.0,0.0,done,293.0
f1ac8a09d8fb2f3fad4e7ba05a4f71dc73f5e560,hive,False,2016-06-07 13:45:25,hive,,6,1,1,1,1,0.0,7.0,10.0,9.0,19,19.0,13.0,done,717.0
f37b15eac8a3ce1d0e7ef5b146d8788e0ee5ddc7,hive,True,2016-06-07 18:22:19,hive,197.0,292,1,5,4,1,1.83092339192966,3.0,156.6,18.6,116,108.5,110.0,done,973.0
b7de5b81b32ff901d23e6241a64f204622d3c6af,hive,True,2016-06-08 00:30:12,hive,168.0,9,4,1,1,1,0.0,48.0,5.0,241.0,62,58.5,47.0,done,3758.0
721423d229d489fc29666248ce72723bcb6beda2,hive,False,2016-06-08 02:38:21,hive,,11,1,2,2,2,1.0,32.5,10.0,396.5,0,0.0,0.0,done,658.0
f4707b1f1e5e74d12366a2aa682f015becf3b96d,hive,False,2016-06-09 03:50:46,hive,,1,6,1,1,1,0.0,8.0,1.0,10.0,20,20.0,14.0,done,722.0
f67c862e30cc8c3d230853c688c5c70d30d207f3,hive,True,2016-06-10 02:12:19,hive,46.0,42,14,5,3,3,1.2718708727534098,13.0,8.0,154.0,20,20.0,0.4995603219689871,done,814.0
8584b8b7f7529016b528e68f7802886ab02742df,hive,True,2016-06-12 01:03:37,hive,451.0,7,3,1,1,1,0.0,20.0,10.0,65.0,70,58.5,17.0,done,890.0
696104fab350a470a745530105d34f1015ded664,hive,True,2016-06-14 01:42:11,hive,279.0,9,3,2,2,1,1.0,10.0,162.0,38.5,63,58.0,48.0,done,984.0
b1ad0566e46733493344329b20545838fdb152a1,hive,True,2016-06-14 15:55:24,hive,30.0,10,1,1,1,1,0.0,8.0,5.0,11.0,21,21.0,15.0,done,717.0
53e01e4a5cd88fe04fa67031b8c3183084b287cf,hive,False,2016-06-16 00:29:56,hive,,7,0,2,2,1,0.8631205685666309,12.0,21.0,39.5,0,0.0,0.0,done,2181.0
4c57ed35f1151269a1adbbf64db300ae2a1fa915,hive,True,2016-06-16 06:11:49,hive,336.0,16,11,2,2,2,0.999010270880481,1.0,3.0,6.5,474,363.333333333333,0.968745700985636,done,750.0
f65739523338f23c2d960ceda59d660ef78dd315,hive,True,2016-06-17 20:06:19,hive,252.0,7,1,2,2,2,0.954434002924965,32.5,8.5,397.5,122,114.0,1.0,done,2202.0
7363d400a89a89000a66c0bb4a68c4177914517e,hive,False,2016-06-18 01:17:48,hive,,35,0,3,2,1,1.14053502412511,17.6666666666667,2.3333333333333304,229.0,123,115.0,116.0,done,12995.0
7e0d18828dc82bff047877ca79ce3ceb23e7b861,hive,False,2016-06-18 03:55:38,hive,,6,0,2,1,1,1.0,2.0,14.0,7.5,475,364.333333333333,303.0,done,1170.0
3f0d046e1be6b244469e4cfcd7333583e986373c,hive,False,2016-06-18 09:29:11,hive,,10,0,1,1,1,0.0,6.0,28.0,49.0,3,3.0,0.0,done,914.0
b34bfce1576fc46ae55a5fb20d12fc766d029549,hive,False,2016-06-20 10:53:38,hive,,7,0,1,1,1,0.0,14.0,12.0,51.0,21,21.0,18.0,done,838.0
60311c6d3aa4d9ee97b3864614549164d70f456b,hive,True,2016-06-21 02:30:36,hive,1.0,15,12,4,2,1,1.93862453855948,8.25,289.75,35.25,105,97.0,99.0,done,1286.0
ec0921bf745dda0336b30b511a46973c7d21e483,hive,True,2016-06-21 07:28:46,hive,64.0,23,12,3,3,1,1.0693857385344498,8.0,98.6666666666667,58.6666666666667,23,23.0,19.0,done,2180.0
1e7ad049954b75a4643684d95ef143bbc6d1a17f,hive,False,2016-06-28 03:10:16,hive,,2,0,1,1,1,0.0,4.0,65.0,7.0,197,175.0,139.0,done,666.0
4d349dadb2c6103b8b1f50226f2384b519dcc59b,hive,True,2016-07-01 08:00:04,hive,11.0,10,5,1,1,1,0.0,1.0,16.0,5.0,482,369.833333333333,14.0,done,285.0
a178fb0838bc5407a1d664184304ae51d40ea9b7,hive,True,2016-07-02 15:30:19,hive,573.0,5,0,1,1,1,0.0,6.0,8.0,15.0,77,73.0,47.0,done,898.0
91068a23ee32e856b90121f29f0a8cf8c7a00f40,hive,False,2016-07-05 05:03:44,hive,,5,0,1,1,1,0.0,40.0,38.0,148.0,1,1.0,1.0,done,2476.0
59d00c7c10417c8e63e51d6f6130194bb1c31406,hive,False,2016-07-05 22:27:37,hive,,1,0,1,1,1,0.0,8.0,91.0,37.0,79,72.0,50.0,done,357.0
22df7a8441ca85ad7f64e5191d4675f2f36a0664,hive,False,2016-07-07 15:24:16,hive,,0,6,2,1,1,1.0,2.5,19.0,8.5,46,44.5,43.0,done,1176.0
223350894fe5aa653668e9f39e43218e514f2b24,hive,False,2016-07-07 15:24:37,hive,,25,544,5,3,1,1.22348246329314,3.2,16.0,26.0,47,45.5,44.0,done,3790.0
f40ea94d5506f82c2ad5160b46e1b0cb727defbd,hive,True,2016-07-08 06:42:06,hive,52.0,6,1,2,2,1,0.591672778582327,7.5,454.0,14.0,1489,568.499999999992,1089.0,done,374.0
935ec1b3e9197fb2af57789da5a27a5ec5be78f7,hive,False,2016-07-08 22:54:12,hive,,1,0,1,1,1,0.0,48.0,5.0,297.0,81,74.0,14.0,done,6959.0
82b84ac766f54c72a76d5e7fe8fd4fe67d264fe7,hive,False,2016-07-10 11:36:56,hive,,4,0,1,1,1,0.0,41.0,5.0,191.0,37,34.0,6.0,done,8591.0
d37b2231595a7286b574a473e4a7539c5ed39924,hive,False,2016-07-11 14:23:45,hive,,0,1,1,1,1,0.0,0.0,0.0,0.0,0,0.0,0.0,done,183.0
a732a1dc3f2774f646d971798b18817cd2565623,hive,False,2016-07-11 14:37:45,hive,,1,2,1,1,1,0.0,8.0,106.0,13.0,0,0.0,0.0,done,779.0
a61c351848ba358b3834d9ace934f01a60d8a021,hive,False,2016-07-12 08:22:59,hive,,18,10,1,1,1,0.0,14.0,202.0,30.0,79,74.5,49.0,done,501.0
f9adb4acaf3f452315882528163da6db98a50db6,hive,True,2016-07-13 23:42:42,hive,1371.0,6,4,3,3,1,1.52192809488736,8.0,59.3333333333333,38.0,83,76.0,10.0,done,1704.0
9b21e17dbd644d22ec2d652a4c6f7258b20228c3,hive,False,2016-07-14 05:44:01,hive,,70,3,2,2,1,0.247294439862057,2.0,20.0,4.5,109,89.5,74.0,done,904.0
ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d,hive,False,2016-07-14 06:08:49,hive,,4,2,1,1,1,0.0,31.0,6.0,124.0,75,48.5,16.0,done,1290.0
aab020f0f44db4175fb0b292653dcdd9959731d3,hive,False,2016-07-15 01:40:11,hive,,3,2,1,1,1,0.0,6.0,1.0,17.0,197,135.5,13.0,done,787.0
507c6b9d0455aa46b065bba7be72397952119f0c,hive,True,2016-07-15 04:32:03,hive,214.0,23,7,8,7,2,2.79075914709638,2.625,57.5,12.375,76,49.5,0.125981770464254,done,1490.0
0cce1a61ac051d32edf8fd48bb1b07aeb1abe6af,hive,True,2016-07-15 06:51:04,hive,17.0,3,2,1,1,1,0.0,25.0,2.0,89.0,198,136.5,6.0,done,1309.0
29a259bea18757b3ecc868997d24ac7048f6eb4d,hive,False,2016-07-15 07:20:18,hive,,1,0,1,1,1,0.0,6.0,101.0,18.0,24,23.5,20.0,done,426.0
f44bd6f6373d98af33b911c7f896b50803e4e73b,hive,False,2016-07-16 00:21:03,hive,,8,0,2,1,1,0.954434002924965,6.0,43.0,7.5,1,1.0,0.0,done,738.0
dbb228e0e58b845b7a4a4bd031a20058ca531dc6,hive,True,2016-07-18 01:58:28,hive,164.0,158,3,6,5,2,1.73555398967078,10.3333333333333,14.333333333333302,164.5,134,121.5,1.0,done,13758.0
dfa1a5e1cd417671eee16b63e596f6ca936bbd91,hive,False,2016-07-19 05:32:11,hive,,1,0,1,1,1,0.0,12.0,105.0,64.0,2,2.0,0.0,done,825.0
1245d0d74517128e397a8ff45828562870389669,hive,True,2016-07-19 14:51:50,hive,414.0,4,4,1,1,1,0.0,20.0,0.0,68.0,3,3.0,1.0,done,941.0
13736517062e5b8efd87b18bee2da0c106634c5a,hive,False,2016-07-19 15:04:40,hive,,10,0,1,1,1,0.0,6.0,68.0,10.0,2,2.0,0.0,done,215.0
de5ae86ee70d9396d5cefc499507b5f31fecc916,hive,True,2016-07-20 02:53:16,hive,7.0,151,11,46,22,5,5.4480217619955305,1.3913043478260902,198.239130434783,28.3913043478261,112,102.0,0.249999999180538,done,32763.0
3390f5d48fda6e86d36fce062c4ab98c15aefb0b,hive,False,2016-07-21 10:03:11,hive,,15,10,1,1,1,0.0,17.0,5.0,24.0,6,6.0,0.0,done,3342.0
8c546fe337d7900e4b5fa5b308ce5b49547e0f4b,hive,True,2016-07-22 00:01:33,hive,566.0,6,6,2,2,2,0.650022421648354,36.0,3.0,508.0,6,6.0,1.03125,done,3802.0
64a053b69c982ea312654b14d002f1e523603e52,hive,True,2016-07-23 03:26:00,hive,696.0,74,36,5,1,1,1.5933849155601,2.2,399.0,8.6,114,103.5,1.0,done,1932.0
cd5147c7e759bce87c8af9370dbcf79fdc717eca,hive,False,2016-07-25 22:24:01,hive,,5,0,1,1,1,0.0,18.0,22.0,61.0,39,35.5,7.0,done,1941.0
d8f28f0daff15aeebbc093839074e5b6de315299,hive,False,2016-07-26 06:11:42,hive,,136,0,4,3,1,1.5399211040462,4.25,113.0,21.25,0,0.0,0.0,done,1264.0
9f40c8fb9bcf5cce44a7b496e14ba702c7fc37f9,hive,False,2016-07-26 06:19:31,hive,,3,3,2,1,1,0.650022421648354,11.5,1.0,34.5,8,8.0,4.0,done,1006.0
9500f23afa435934e9bfba30f9085de5bf34ef0b,hive,False,2016-07-27 05:24:37,hive,,7,5,3,1,1,1.04085208297275,0.666666666666667,25.0,5.0,494,372.666666666666,144.0,done,247.0
8b9263e20fab47579226b7fb5f8461f2ac51a6bc,hive,False,2016-07-28 00:26:50,hive,,5,0,4,4,1,1.92192809488736,5.75,25.75,29.25,4,4.0,1.0,done,1722.0
477a47d3b4b9e3da3c22465217c2024588f7f000,hive,True,2016-07-28 05:08:34,hive,732.0,3,4,2,2,1,0.985228136034252,10.5,15.0,46.0,86,78.0,12.0,done,1290.0
529814e3d0bfaefdf3f1625d014d9e05149f5ccf,hive,False,2016-07-30 05:17:33,hive,,6,0,1,1,1,0.0,13.0,10.0,65.0,5,5.0,2.0,done,826.0
6b0131b04dea38bda5237ab2b7ec1be5cf0c59af,hive,False,2016-07-30 10:29:23,hive,,0,6,1,1,1,0.0,13.0,0.0,66.0,15,8.5,10.0,done,832.0
034c9821b496f0b182fd7e3d967d421580c0f23d,hive,False,2016-07-31 07:30:57,hive,,1,1,1,1,1,0.0,29.0,41.0,136.0,0,0.0,0.0,done,1424.0
56a30f14c2ec98b1e423a7f8fd65cc516b6b2ce7,hive,True,2016-08-01 07:11:04,hive,182.0,10,11,1,1,1,0.0,9.0,2.0,46.0,42,38.5,1.0,done,698.0
d20921100efb4411a82cb716e3e0471cbc118c71,hive,True,2016-08-01 23:46:59,hive,32.0,85,5,4,3,2,1.7428662108071398,17.25,2.5,271.25,2,2.0,0.75,done,4461.0
4b6ac735ffbdbfa16ee0fff33293c94f6b711f06,hive,False,2016-08-04 02:21:08,hive,,4,3,2,2,2,0.985228136034252,7.5,53.0,15.0,539,230.41666666666904,0.00048828125,done,608.0
348b8ec27c86b1f1674945d7cdfed81dade2690c,hive,False,2016-08-05 10:54:46,hive,,4,0,1,1,1,0.0,3.0,19.0,10.0,1,1.0,0.0,done,208.0
7500ab561268e6f1ca48d9287d36f15a3faed5b2,hive,False,2016-08-05 19:29:52,hive,,3,2,1,1,1,0.0,1.0,470.0,1.0,82,76.5,52.0,done,128.0
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,hive,True,2016-08-06 09:33:28,hive,1147.0,482,475,37,5,1,4.23392767166358,1.24324324324324,103.945945945946,23.297297297297305,1493,559.266666666661,1093.0,done,1606.0
07c20035fb426416d999b6be54256953a1b7c8ab,hive,False,2016-08-09 02:45:20,hive,,2,0,1,1,1,0.0,7.0,15.0,40.0,116,93.5,80.0,done,615.0
a92abf56e3d1a785db80edc84d3e082858c1a648,hive,True,2016-08-09 05:28:49,hive,233.0,25,0,2,2,2,0.634309554640566,24.5,54.5,140.5,19,12.5,0.204349517822266,done,2147.0
84708e8a46f5990af3c3479c413de8cd709ead55,hive,True,2016-08-09 07:17:14,hive,189.0,16,16,7,6,1,2.75,0.5714285714285711,17.8571428571429,4.71428571428571,79,52.0,6.0,done,1561.0
3d4408f7d0aeb4a703757a8b6de3fca02a76201c,hive,False,2016-08-09 08:45:32,hive,,911,3,5,4,1,1.77537883853956,3.4,175.8,14.2,1,1.0,1.0,done,1292.0
ca807c63ce6b026a368c074ffa1aacdc41322733,hive,True,2016-08-09 15:30:00,hive,801.0,19,2,2,1,2,0.791858352567484,2.0,40.0,12.5,37,35.5,0.38239015317231,done,913.0
ce6a654bc13e8798b4b8f7446cef165483316fff,hive,False,2016-08-11 01:45:02,hive,,2,0,1,1,1,0.0,9.0,17.0,17.0,0,0.0,0.0,done,1019.0
b3c5296d79c0c20dcb6ae3d0be3f0b296e38eecb,hive,True,2016-08-12 09:47:22,hive,514.0,4,4,1,1,1,0.0,3.0,883.0,3.0,67,56.0,5.0,done,122.0
4b4580a4270bc69a43fc0c087475629128a023c3,hive,True,2016-08-13 03:58:17,hive,192.0,4,4,2,2,2,0.811278124459133,19.0,5.5,136.5,11,11.0,0.25,done,697.0
ce7b353ca59df0e2f6cfff10092026a093415aff,hive,False,2016-08-14 03:10:54,hive,,3,3,2,1,1,0.91829583405449,27.0,95.0,365.0,0,0.0,0.0,done,13538.0
9fc51b0c4b8b0c05d79087351b345bef3b235a7b,hive,True,2016-08-14 04:48:51,hive,248.0,60,0,3,2,1,1.43875868091501,0.333333333333333,96.6666666666667,1.0,24,23.0,21.0,done,130.0
653b85899134229a7fd6debeacab37e82bd350fd,hive,False,2016-08-16 05:55:16,hive,,1,0,1,1,1,0.0,1.0,53.0,2.0,503,376.833333333333,4.0,done,2096.0
fb86e89a15db784fb60d090a50562cdb5776786a,hive,False,2016-08-16 06:28:29,hive,,4,2,2,1,1,1.0,1.5,735.0,3.5,215,182.0,5.0,done,195.0
4d2c456443ee3700f6dbde5b32e2358f09df4351,hive,True,2016-08-17 03:07:41,hive,509.0,3,0,1,1,1,0.0,4.0,4.0,4.0,68,57.0,6.0,done,122.0
a3f16cfec155f93ada85ce1fea32112351db22ac,hive,False,2016-08-17 06:10:50,hive,,30,28,2,2,1,0.216396932451265,17.0,3.0,139.0,217,183.5,31.0,done,501.0
b04f7ef3991f8575c96d8946d6aeecb71cdc98bc,hive,False,2016-08-20 01:12:34,hive,,25,1,3,2,1,1.18416364111948,3.3333333333333304,113.333333333333,16.3333333333333,1502,555.533333333329,1101.0,done,1265.0
127898f52cf5ccd21e5a84eb1ce53ea5ff45afd7,hive,False,2016-08-23 09:03:53,hive,,1,0,1,1,1,0.0,6.0,39.0,18.0,504,376.166666666666,47.0,done,788.0
bde285d33d8733bd667bae4337052ad2524e0aac,hive,False,2016-08-26 09:28:39,hive,,45,0,3,2,1,0.844868596221421,1.33333333333333,76.3333333333333,9.0,142,124.5,134.0,done,816.0
e5dd6fdc21fa46a907dd9ca2af484cb7c18f258e,hive,True,2016-08-26 13:18:41,hive,744.0,4,1,1,1,1,0.0,7.0,22.0,8.0,83,73.5,53.0,done,214.0
e40def4ce53bb2b757c7b238c0bc7e975b0a3960,hive,False,2016-08-26 15:38:41,hive,,100,1,3,2,1,0.8123576044290111,8.0,102.666666666667,43.6666666666667,4,4.0,4.0,done,3367.0
b80bcd0583cfd069e2ca77a393c191bef8eb5eb3,hive,False,2016-08-30 06:16:09,hive,,159,134,18,4,3,3.89818710388509,2.72222222222222,144.944444444444,36.77777777777779,226,189.5,0.458994299160554,done,503.0
ec4673bbc61b2555ef2d992266055a331443b4d6,hive,False,2016-08-31 09:29:37,hive,,9,0,2,1,1,0.91829583405449,2.0,601.0,3.5,3,3.0,2.0,done,332.0
fa3a8b9bd16aad66b869ee30f6ddfa12f2fd5ad1,hive,False,2016-09-01 03:34:23,hive,,1,2,1,1,1,0.0,2.0,273.0,4.0,71,58.5,11.0,done,53.0
8f5dee8c45ccf249b56609edb4a66d0211e2a00c,hive,True,2016-09-01 07:34:07,hive,375.0,15,2,2,1,1,0.936667381877563,5.5,62.0,38.0,125,97.5,46.0,done,3722.0
e6b5115868ca42f974e525d2309e747be65f5d80,hive,False,2016-09-01 07:38:33,hive,,10,7,2,1,1,0.522559374536941,15.0,8.0,57.0,48,31.0,21.0,done,4074.0
b04a2570d2f6c95e74c562797c9d2771ec1c4ec8,hive,False,2016-09-02 03:22:13,hive,,1,1,1,1,1,0.0,2.0,2.0,4.0,72,59.5,12.0,done,503.0
1d926ae8180857033704610fe065415893660ee8,hive,True,2016-09-03 13:10:23,hive,771.0,8,5,3,2,1,1.54858060652285,15.0,22.3333333333333,107.333333333333,49,31.5,19.0,done,4481.0
e870ae1d65681ea6b8364f30cfa163bd9021df99,hive,False,2016-09-05 23:50:58,hive,,1,0,1,1,1,0.0,5.0,52.0,9.0,47,43.5,7.0,done,470.0
22bc78e5551d9ce633a465eaf240fa0ac2984e97,hive,False,2016-09-07 02:36:00,hive,,44,38,1,1,1,0.0,3.0,28.0,15.0,200,132.833333333333,140.0,done,601.0
63fdb513f907309b4de4122ea5e37f17da7e0f7b,hive,False,2016-09-08 03:50:40,hive,,7,10,2,1,1,0.522559374536941,15.0,6.0,58.0,50,31.5,22.0,done,4087.0
cd6c3cdf91c466a01cd08b108601f8a654a192a8,hive,True,2016-09-08 11:00:43,hive,105.0,18,17,1,1,1,0.0,4.0,5.0,10.0,518,380.4999999999991,5.0,done,1988.0
943a361da621ebe587c613c811231c606c66e515,hive,False,2016-09-09 03:09:15,hive,,198,10,6,4,1,1.90922342098203,10.1666666666667,118.833333333333,98.5,48,44.5,21.0,done,8406.0
518789df22310b2ff95e92d0ee7cf7636daa70b3,hive,False,2016-09-13 04:09:45,hive,,2,1,1,1,1,0.0,24.0,17.0,100.0,229,189.5,37.0,done,2200.0
0a6d30b3e89d97028b3cd4174ec92e1f5a56d49f,hive,True,2016-09-13 23:42:09,hive,7.0,260,42,3,2,1,0.39551144773043,5.0,132.0,14.666666666666698,1507,550.216666666664,1105.0,done,636.0
7dd1d3694856a2fd55eba1355e81e5fa71477b0d,hive,True,2016-09-16 16:28:16,hive,130.0,27,23,1,1,1,0.0,49.0,2.0,308.0,11,11.0,4.0,done,7032.0
662728fce3ca31c3d1b27b16cf8a087f62deb578,hive,False,2016-09-19 23:52:32,hive,,9,14,1,1,1,0.0,32.0,8.0,221.0,87,75.5,54.0,done,1687.0
d7e2745eac5e4d56e8af928e98626194406ca9f2,hive,True,2016-09-20 02:04:26,hive,311.0,12,11,2,2,1,0.558629373452199,7.5,8.0,21.0,1509,544.9166666666649,1107.0,done,638.0
4340d4619ec10594a2ad6b4189b4656ec1cfbc8b,hive,False,2016-09-20 03:19:05,hive,,9,9,5,1,1,2.28103611255342,0.6,592.2,4.4,131,105.5,18.0,done,189.0
96508d341fbae4d9ff4268bdcff4849893d9c277,hive,False,2016-09-21 17:17:07,hive,,8,0,1,1,1,0.0,10.0,39.0,48.0,2,2.0,0.0,done,697.0
66af76435b5a9852f3fa1b8ce9a12c01128737fa,hive,False,2016-09-22 04:01:40,hive,,3,50,7,3,3,2.50751145486314,5.14285714285714,733.0,43.57142857142861,236,183.0,0.458994299160553,done,503.0
ed82cfa914769cfabfc7460b7b5abbdae71e562a,hive,True,2016-09-22 07:19:18,hive,309.0,26,17,4,3,1,1.7940050370369398,9.5,9.75,61.5,1510,542.433333333332,1108.0,done,2574.0
e532549f162c29e6f621c9cb0ba7588e5882e4bc,hive,False,2016-09-23 18:19:55,hive,,306,14,6,3,1,1.58035034558649,4.0,19.0,16.0,144,122.5,136.0,done,591.0
a21311544a4935785aa964e6f2c66b1669982e8a,hive,False,2016-09-24 06:58:20,hive,,15,4,3,3,3,1.5294283316328898,22.6666666666667,8.0,286.66666666666697,136,110.5,0.0004572473708276,done,1349.0
0562efce642e70f1ac69eae6cca8c0a63230bafd,hive,False,2016-09-30 23:41:37,hive,,11,0,1,1,1,0.0,14.0,77.0,35.0,30,28.5,0.0,done,474.0
c53c9be7181fc47bb5422473edbba1ad9ae81042,hive,True,2016-10-06 02:41:00,hive,170.0,346,0,4,2,2,0.6826552535220429,2.0,183.75,4.75,125,105.5,0.9998779296893192,done,662.0
a0bf9d6296760af7ce8ed29d5ccf13683a46d809,hive,False,2016-10-06 10:34:09,hive,,1,1,1,1,1,0.0,6.0,122.0,20.0,344,143.333333333333,57.0,done,592.0
8e0b19b3c469c1e0d4165cc1e4652093195fc587,hive,False,2016-10-06 13:12:08,hive,,35,21,10,2,1,3.08224271170011,2.5,329.0,7.0,241,183.5,172.0,done,485.0
f4a857ca17348cff8671e685a13ebc01b5114c0f,hive,False,2016-10-12 06:22:54,hive,,5,2,1,1,1,0.0,32.0,6.0,64.0,1508,546.583333333331,1106.0,done,834.0
9feed2f61aeb91d34b8c4231ca1d6149d81c8a02,hive,True,2016-10-12 07:53:26,hive,607.0,10,1,1,1,1,0.0,37.0,32.0,154.0,40,33.0,17.0,done,1780.0
04b303b6957a6b6f580ee10a4215b21071d87999,hive,True,2016-10-13 00:23:09,hive,1022.0,15,2,3,2,1,1.54856522603092,23.3333333333333,14.333333333333302,221.333333333333,1512,533.4,1110.0,done,8328.0
41c38ddc056aaae78fb5bb33632d0d02c0e288fb,hive,False,2016-10-14 15:36:02,hive,,24,26,7,3,3,2.43508495181978,4.57142857142857,132.571428571429,20.0,147,121.0,0.111585293569749,done,1354.0
8f886f229931eb15f2360a7fc394a548d6c33117,hive,True,2016-10-15 06:14:28,hive,202.0,3,0,1,1,1,0.0,16.0,1.0,28.0,9,9.0,1.0,done,421.0
e0e10a9324cfccc8bef7bccb33d9f1509832eba1,hive,False,2016-10-18 03:12:16,hive,,10,1,1,1,1,0.0,1.0,140.0,4.0,130,109.5,121.0,done,164.0
4b7f373e58a222cc2bd83ea28b916009d7ebf75b,hive,True,2016-10-18 13:06:56,hive,443.0,29,110,7,4,2,2.02855559747486,5.428571428571429,79.0,45.8571428571429,245,187.0,0.847108694371853,done,558.0
ff1ea20cb72e7e754fca1fc00e712adec257a204,hive,False,2016-10-21 07:07:39,hive,,136,58,6,5,1,1.15693819543817,7.33333333333333,0.0,50.0,548,376.166666666666,339.0,done,3592.0
f99a6e84447874a6a2453c62c34e6756492aae12,hive,True,2016-10-25 20:16:13,hive,695.0,19,10,2,1,1,0.216396932451265,2.5,224.5,6.5,152,128.5,143.0,done,658.0
c050e691df38df7b2866109a680437b683b2c9ab,hive,False,2016-10-26 09:51:05,hive,,2,2,1,1,1,0.0,7.0,5.0,16.0,553,378.666666666666,343.0,done,200.0
130617443bb05d79c18420c0c4e903a76da3651c,hive,True,2016-10-27 22:52:23,hive,140.0,248,72,4,4,3,1.58455830789528,6.0,83.0,16.75,56,50.0,0.495729781824449,done,1159.0
dcfb1ed2788a4c497bc251ab777c2d04652fa20c,hive,True,2016-10-28 00:56:33,hive,348.0,3,3,1,1,1,0.0,1.0,0.0,3.0,154,129.5,4.0,done,370.0
a977c3680246f03d8abbcb1210a78f15c68dac2d,hive,False,2016-10-28 05:22:33,hive,,50,11,9,8,5,2.6155333194863,4.888888888888889,89.0,56.6666666666667,155,129.0,2.0971520000000002e-15,done,4326.0
0f3998af3c5e9d8168b32d5085165892c2942101,hive,False,2016-10-28 09:34:00,hive,,21,6,2,2,2,0.228538143953528,22.5,0.0,133.5,558,382.333333333332,0.976566314667707,done,9694.0
0e446dd4dfdc4bc12a98daa44a4d86beae0d389d,hive,True,2016-10-29 09:18:24,hive,346.0,32,31,1,1,1,0.0,1.0,77.0,1.0,155,130.5,5.0,done,101.0
95b17e5305c99606041448a8096f4cb221bb5737,hive,False,2016-11-01 09:32:33,hive,,1,0,1,1,1,0.0,7.0,109.0,19.0,39,38.5,33.0,done,427.0
